version,1.3.0
info,team,Surrey
info,team,Sussex
info,gender,male
info,season,2017
info,date,2017/08/03
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Hove
info,toss_winner,Surrey
info,toss_decision,bat
info,player_of_match,CD Nash
info,umpire,RJ Evans
info,umpire,SC Gale
info,winner,Sussex
info,winner_wickets,8
ball,1,0.1,Surrey,AJ Finch,JJ Roy,DR Briggs,4,0,"",""
ball,1,0.2,Surrey,AJ Finch,JJ Roy,DR Briggs,0,0,"",""
ball,1,0.3,Surrey,AJ Finch,JJ Roy,DR Briggs,4,0,"",""
ball,1,0.4,Surrey,AJ Finch,JJ Roy,DR Briggs,0,0,"",""
ball,1,0.5,Surrey,AJ Finch,JJ Roy,DR Briggs,4,0,"",""
ball,1,0.6,Surrey,AJ Finch,JJ Roy,DR Briggs,1,0,"",""
ball,1,1.1,Surrey,AJ Finch,JJ Roy,TS Mills,0,0,"",""
ball,1,1.2,Surrey,AJ Finch,JJ Roy,TS Mills,0,0,caught,AJ Finch
ball,1,1.3,Surrey,MC Henriques,JJ Roy,TS Mills,1,0,"",""
ball,1,1.4,Surrey,JJ Roy,MC Henriques,TS Mills,4,0,"",""
ball,1,1.5,Surrey,JJ Roy,MC Henriques,TS Mills,1,0,"",""
ball,1,1.6,Surrey,MC Henriques,JJ Roy,TS Mills,1,0,"",""
ball,1,2.1,Surrey,MC Henriques,JJ Roy,JC Archer,1,0,"",""
ball,1,2.2,Surrey,JJ Roy,MC Henriques,JC Archer,0,0,"",""
ball,1,2.3,Surrey,JJ Roy,MC Henriques,JC Archer,1,0,"",""
ball,1,2.4,Surrey,MC Henriques,JJ Roy,JC Archer,4,0,"",""
ball,1,2.5,Surrey,MC Henriques,JJ Roy,JC Archer,1,0,"",""
ball,1,2.6,Surrey,JJ Roy,MC Henriques,JC Archer,2,0,"",""
ball,1,3.1,Surrey,MC Henriques,JJ Roy,TS Mills,1,0,"",""
ball,1,3.2,Surrey,JJ Roy,MC Henriques,TS Mills,4,0,"",""
ball,1,3.3,Surrey,JJ Roy,MC Henriques,TS Mills,0,0,caught,JJ Roy
ball,1,3.4,Surrey,MC Henriques,BT Foakes,TS Mills,4,0,"",""
ball,1,3.5,Surrey,MC Henriques,BT Foakes,TS Mills,0,0,"",""
ball,1,3.6,Surrey,MC Henriques,BT Foakes,TS Mills,0,0,"",""
