version,1.3.0
info,team,Nottinghamshire
info,team,Leicestershire
info,gender,male
info,season,2019
info,date,2019/07/27
info,competition,Vitality Blast
info,venue,Trent Bridge
info,city,Nottingham
info,toss_winner,Nottinghamshire
info,toss_decision,field
info,player_of_match,AM Lilley
info,umpire,JW Lloyds
info,umpire,ID Blackwell
info,winner,Leicestershire
info,winner_runs,21
ball,1,0.1,Leicestershire,MJ Cosgrove,HJ Swindells,L Wood,4,0,"",""
ball,1,0.2,Leicestershire,MJ Cosgrove,HJ Swindells,L Wood,1,0,"",""
ball,1,0.3,Leicestershire,HJ Swindells,MJ Cosgrove,L Wood,0,0,lbw,HJ Swindells
ball,1,0.4,Leicestershire,AM Lilley,MJ Cosgrove,L Wood,4,0,"",""
ball,1,0.5,Leicestershire,AM Lilley,MJ Cosgrove,L Wood,1,0,"",""
ball,1,0.6,Leicestershire,MJ Cosgrove,AM Lilley,L Wood,0,0,"",""
ball,1,1.1,Leicestershire,AM Lilley,MJ Cosgrove,Imad Wasim,0,0,"",""
ball,1,1.2,Leicestershire,AM Lilley,MJ Cosgrove,Imad Wasim,4,0,"",""
ball,1,1.3,Leicestershire,AM Lilley,MJ Cosgrove,Imad Wasim,4,0,"",""
ball,1,1.4,Leicestershire,AM Lilley,MJ Cosgrove,Imad Wasim,4,0,"",""
ball,1,1.5,Leicestershire,AM Lilley,MJ Cosgrove,Imad Wasim,0,0,"",""
ball,1,1.6,Leicestershire,AM Lilley,MJ Cosgrove,Imad Wasim,0,0,"",""
ball,1,2.1,Leicestershire,MJ Cosgrove,AM Lilley,HF Gurney,1,0,"",""
ball,1,2.2,Leicestershire,AM Lilley,MJ Cosgrove,HF Gurney,1,0,"",""
ball,1,2.3,Leicestershire,MJ Cosgrove,AM Lilley,HF Gurney,0,0,"",""
ball,1,2.4,Leicestershire,MJ Cosgrove,AM Lilley,HF Gurney,4,0,"",""
ball,1,2.5,Leicestershire,MJ Cosgrove,AM Lilley,HF Gurney,4,0,"",""
ball,1,2.6,Leicestershire,MJ Cosgrove,AM Lilley,HF Gurney,0,1,"",""
ball,1,2.7,Leicestershire,MJ Cosgrove,AM Lilley,HF Gurney,4,0,"",""
ball,1,3.1,Leicestershire,AM Lilley,MJ Cosgrove,JT Ball,1,0,"",""
ball,1,3.2,Leicestershire,MJ Cosgrove,AM Lilley,JT Ball,1,0,"",""
ball,1,3.3,Leicestershire,AM Lilley,MJ Cosgrove,JT Ball,4,0,"",""
