version,1.3.0
info,team,Durham
info,team,Nottinghamshire
info,gender,male
info,season,2017
info,date,2017/07/25
info,competition,NatWest T20 Blast
info,venue,Riverside Ground
info,city,Chester-le-Street
info,toss_winner,Durham
info,toss_decision,bat
info,player_of_match,SR Patel
info,umpire,RJ Evans
info,umpire,NGC Cowley
info,winner,Nottinghamshire
info,winner_wickets,9
ball,1,0.1,Durham,CT Steel,G Clark,SR Patel,4,0,"",""
ball,1,0.2,Durham,CT Steel,G Clark,SR Patel,1,0,"",""
ball,1,0.3,Durham,G Clark,CT Steel,SR Patel,1,0,"",""
ball,1,0.4,Durham,CT Steel,G Clark,SR Patel,0,0,"",""
ball,1,0.5,Durham,CT Steel,G Clark,SR Patel,1,0,"",""
ball,1,0.6,Durham,G Clark,CT Steel,SR Patel,0,0,"",""
ball,1,1.1,Durham,CT Steel,G Clark,L Wood,0,0,caught,CT Steel
ball,1,1.2,Durham,G Clark,PD Collingwood,L Wood,1,0,"",""
ball,1,1.3,Durham,PD Collingwood,G Clark,L Wood,0,0,"",""
ball,1,1.4,Durham,PD Collingwood,G Clark,L Wood,0,0,caught,PD Collingwood
ball,1,1.5,Durham,G Clark,MJ Richardson,L Wood,1,0,"",""
ball,1,1.6,Durham,MJ Richardson,G Clark,L Wood,2,0,"",""
ball,1,2.1,Durham,G Clark,MJ Richardson,JT Ball,0,0,"",""
ball,1,2.2,Durham,G Clark,MJ Richardson,JT Ball,0,0,"",""
ball,1,2.3,Durham,G Clark,MJ Richardson,JT Ball,4,0,"",""
ball,1,2.4,Durham,G Clark,MJ Richardson,JT Ball,0,0,"",""
ball,1,2.5,Durham,G Clark,MJ Richardson,JT Ball,0,0,"",""
ball,1,2.6,Durham,G Clark,MJ Richardson,JT Ball,0,0,"",""
ball,1,3.1,Durham,MJ Richardson,G Clark,L Wood,1,0,"",""
ball,1,3.2,Durham,G Clark,MJ Richardson,L Wood,2,0,"",""
ball,1,3.3,Durham,G Clark,MJ Richardson,L Wood,4,0,"",""
ball,1,3.4,Durham,G Clark,MJ Richardson,L Wood,0,0,"",""
ball,1,3.5,Durham,G Clark,MJ Richardson,L Wood,0,0,"",""
ball,1,3.6,Durham,G Clark,MJ Richardson,L Wood,4,0,"",""
ball,1,4.1,Durham,MJ Richardson,G Clark,HF Gurney,4,0,"",""
ball,1,4.2,Durham,MJ Richardson,G Clark,HF Gurney,0,1,"",""
ball,1,4.3,Durham,MJ Richardson,G Clark,HF Gurney,1,0,"",""
ball,1,4.4,Durham,G Clark,MJ Richardson,HF Gurney,4,0,"",""
ball,1,4.5,Durham,G Clark,MJ Richardson,HF Gurney,1,0,"",""
ball,1,4.6,Durham,MJ Richardson,G Clark,HF Gurney,1,0,"",""
ball,1,4.7,Durham,G Clark,MJ Richardson,HF Gurney,1,0,"",""
ball,1,5.1,Durham,G Clark,MJ Richardson,JT Ball,4,0,"",""
ball,1,5.2,Durham,G Clark,MJ Richardson,JT Ball,4,0,"",""
ball,1,5.3,Durham,G Clark,MJ Richardson,JT Ball,2,0,"",""
ball,1,5.4,Durham,G Clark,MJ Richardson,JT Ball,4,0,"",""
ball,1,5.5,Durham,G Clark,MJ Richardson,JT Ball,1,0,"",""
ball,1,5.6,Durham,MJ Richardson,G Clark,JT Ball,0,0,bowled,MJ Richardson
