version,1.3.0
info,team,Middlesex
info,team,Gloucestershire
info,gender,male
info,season,2018
info,date,2018/07/08
info,competition,Vitality Blast
info,venue,Uxbridge Cricket Club Ground
info,city,
info,toss_winner,Gloucestershire
info,toss_decision,field
info,umpire,JW Lloyds
info,umpire,RJ Warren
info,winner,Gloucestershire
info,winner_wickets,6
ball,1,0.1,Middlesex,PR Stirling,DJ Malan,DA Payne,1,0,"",""
ball,1,0.2,Middlesex,DJ Malan,PR Stirling,DA Payne,0,0,"",""
ball,1,0.3,Middlesex,DJ Malan,PR Stirling,DA Payne,0,1,"",""
ball,1,0.4,Middlesex,DJ Malan,PR Stirling,DA Payne,0,0,caught and bowled,DJ Malan
ball,1,0.5,Middlesex,NRT Gubbins,PR Stirling,DA Payne,0,0,"",""
ball,1,0.6,Middlesex,NRT Gubbins,PR Stirling,DA Payne,4,0,"",""
ball,1,0.7,Middlesex,NRT Gubbins,PR Stirling,DA Payne,4,0,"",""
ball,1,1.1,Middlesex,PR Stirling,NRT Gubbins,MD Taylor,0,0,"",""
ball,1,1.2,Middlesex,PR Stirling,NRT Gubbins,MD Taylor,0,0,caught,PR Stirling
ball,1,1.3,Middlesex,NRT Gubbins,SS Eskinazi,MD Taylor,0,0,"",""
ball,1,1.4,Middlesex,NRT Gubbins,SS Eskinazi,MD Taylor,0,0,"",""
ball,1,1.5,Middlesex,NRT Gubbins,SS Eskinazi,MD Taylor,4,0,"",""
ball,1,1.6,Middlesex,NRT Gubbins,SS Eskinazi,MD Taylor,4,0,"",""
ball,1,2.1,Middlesex,SS Eskinazi,NRT Gubbins,DA Payne,1,0,"",""
ball,1,2.2,Middlesex,NRT Gubbins,SS Eskinazi,DA Payne,1,0,"",""
ball,1,2.3,Middlesex,SS Eskinazi,NRT Gubbins,DA Payne,1,0,"",""
ball,1,2.4,Middlesex,NRT Gubbins,SS Eskinazi,DA Payne,1,0,"",""
ball,1,2.5,Middlesex,SS Eskinazi,NRT Gubbins,DA Payne,4,0,"",""
ball,1,2.6,Middlesex,SS Eskinazi,NRT Gubbins,DA Payne,1,0,"",""
ball,1,3.1,Middlesex,SS Eskinazi,NRT Gubbins,MD Taylor,0,0,"",""
ball,1,3.2,Middlesex,SS Eskinazi,NRT Gubbins,MD Taylor,4,0,"",""
ball,1,3.3,Middlesex,SS Eskinazi,NRT Gubbins,MD Taylor,0,0,"",""
