version,1.3.0
info,team,Essex
info,team,Kent
info,gender,male
info,season,2015
info,date,2015/06/18
info,competition,NatWest T20 Blast
info,venue,St Lawrence Ground
info,city,Canterbury
info,toss_winner,Kent
info,toss_decision,field
info,player_of_match,SA Northeast
info,umpire,NGC Cowley
info,umpire,NL Bainton
info,tv_umpire,RJ Evans
info,winner,Kent
info,winner_wickets,6
ball,1,0.1,Essex,ML Pettini,JD Ryder,DI Stevens,0,0,"",""
ball,1,0.2,Essex,ML Pettini,JD Ryder,DI Stevens,0,0,"",""
ball,1,0.3,Essex,ML Pettini,JD Ryder,DI Stevens,1,0,"",""
ball,1,0.4,Essex,JD Ryder,ML Pettini,DI Stevens,1,0,"",""
ball,1,0.5,Essex,ML Pettini,JD Ryder,DI Stevens,1,0,"",""
ball,1,0.6,Essex,JD Ryder,ML Pettini,DI Stevens,4,0,"",""
ball,1,1.1,Essex,ML Pettini,JD Ryder,ME Claydon,1,0,"",""
ball,1,1.2,Essex,JD Ryder,ML Pettini,ME Claydon,0,0,"",""
ball,1,1.3,Essex,JD Ryder,ML Pettini,ME Claydon,0,0,"",""
ball,1,1.4,Essex,JD Ryder,ML Pettini,ME Claydon,1,0,"",""
ball,1,1.5,Essex,ML Pettini,JD Ryder,ME Claydon,0,0,"",""
ball,1,1.6,Essex,ML Pettini,JD Ryder,ME Claydon,4,0,"",""
ball,1,2.1,Essex,JD Ryder,ML Pettini,MT Coles,0,1,"",""
ball,1,2.2,Essex,ML Pettini,JD Ryder,MT Coles,4,0,"",""
ball,1,2.3,Essex,ML Pettini,JD Ryder,MT Coles,0,0,"",""
ball,1,2.4,Essex,ML Pettini,JD Ryder,MT Coles,2,0,"",""
ball,1,2.5,Essex,ML Pettini,JD Ryder,MT Coles,0,4,"",""
ball,1,2.6,Essex,ML Pettini,JD Ryder,MT Coles,2,0,"",""
ball,1,3.1,Essex,JD Ryder,ML Pettini,ME Claydon,0,0,"",""
ball,1,3.2,Essex,JD Ryder,ML Pettini,ME Claydon,4,0,"",""
ball,1,3.3,Essex,JD Ryder,ML Pettini,ME Claydon,4,0,"",""
ball,1,3.4,Essex,JD Ryder,ML Pettini,ME Claydon,4,0,"",""
ball,1,3.5,Essex,JD Ryder,ML Pettini,ME Claydon,4,0,"",""
ball,1,3.6,Essex,JD Ryder,ML Pettini,ME Claydon,4,0,"",""
ball,1,4.1,Essex,ML Pettini,JD Ryder,IAA Thomas,0,0,"",""
ball,1,4.2,Essex,ML Pettini,JD Ryder,IAA Thomas,1,0,"",""
ball,1,4.3,Essex,JD Ryder,ML Pettini,IAA Thomas,0,0,lbw,JD Ryder
ball,1,4.4,Essex,T Westley,ML Pettini,IAA Thomas,0,0,"",""
ball,1,4.5,Essex,T Westley,ML Pettini,IAA Thomas,0,0,"",""
ball,1,4.6,Essex,T Westley,ML Pettini,IAA Thomas,0,0,"",""
ball,1,5.1,Essex,ML Pettini,T Westley,MT Coles,6,0,"",""
ball,1,5.2,Essex,ML Pettini,T Westley,MT Coles,0,1,"",""
ball,1,5.3,Essex,T Westley,ML Pettini,MT Coles,0,0,"",""
ball,1,5.4,Essex,T Westley,ML Pettini,MT Coles,0,0,"",""
ball,1,5.5,Essex,T Westley,ML Pettini,MT Coles,1,0,"",""
ball,1,5.6,Essex,ML Pettini,T Westley,MT Coles,4,0,"",""
ball,1,6.1,Essex,T Westley,ML Pettini,IAA Thomas,0,0,"",""
ball,1,6.2,Essex,T Westley,ML Pettini,IAA Thomas,1,0,"",""
ball,1,6.3,Essex,ML Pettini,T Westley,IAA Thomas,1,0,"",""
ball,1,6.4,Essex,T Westley,ML Pettini,IAA Thomas,1,0,"",""
ball,1,6.5,Essex,ML Pettini,T Westley,IAA Thomas,0,0,"",""
ball,1,6.6,Essex,ML Pettini,T Westley,IAA Thomas,0,1,"",""
ball,1,7.1,Essex,ML Pettini,T Westley,FK Cowdrey,0,1,"",""
ball,1,7.2,Essex,T Westley,ML Pettini,FK Cowdrey,0,0,"",""
ball,1,7.3,Essex,T Westley,ML Pettini,FK Cowdrey,4,0,"",""
ball,1,7.4,Essex,T Westley,ML Pettini,FK Cowdrey,1,0,"",""
ball,1,7.5,Essex,ML Pettini,T Westley,FK Cowdrey,1,0,"",""
ball,1,7.6,Essex,T Westley,ML Pettini,FK Cowdrey,4,0,"",""
ball,1,8.1,Essex,ML Pettini,T Westley,JC Tredwell,1,0,"",""
ball,1,8.2,Essex,T Westley,ML Pettini,JC Tredwell,1,0,"",""
ball,1,8.3,Essex,ML Pettini,T Westley,JC Tredwell,1,0,"",""
ball,1,8.4,Essex,T Westley,ML Pettini,JC Tredwell,0,0,"",""
ball,1,8.5,Essex,T Westley,ML Pettini,JC Tredwell,0,0,bowled,T Westley
ball,1,8.6,Essex,RS Bopara,ML Pettini,JC Tredwell,1,0,"",""
ball,1,9.1,Essex,RS Bopara,ML Pettini,FK Cowdrey,2,0,"",""
ball,1,9.2,Essex,RS Bopara,ML Pettini,FK Cowdrey,1,0,"",""
ball,1,9.3,Essex,ML Pettini,RS Bopara,FK Cowdrey,4,0,"",""
ball,1,9.4,Essex,ML Pettini,RS Bopara,FK Cowdrey,0,0,"",""
ball,1,9.5,Essex,ML Pettini,RS Bopara,FK Cowdrey,1,0,"",""
ball,1,9.6,Essex,RS Bopara,ML Pettini,FK Cowdrey,1,0,"",""
ball,1,10.1,Essex,RS Bopara,ML Pettini,JC Tredwell,1,0,"",""
ball,1,10.2,Essex,ML Pettini,RS Bopara,JC Tredwell,1,0,"",""
ball,1,10.3,Essex,RS Bopara,ML Pettini,JC Tredwell,1,0,"",""
ball,1,10.4,Essex,ML Pettini,RS Bopara,JC Tredwell,1,0,"",""
ball,1,10.5,Essex,RS Bopara,ML Pettini,JC Tredwell,0,1,"",""
