version,1.3.0
info,team,Middlesex
info,team,Hampshire
info,gender,male
info,season,2017
info,date,2017/08/03
info,competition,NatWest T20 Blast
info,venue,Lord's
info,city,London
info,toss_winner,Middlesex
info,toss_decision,bat
info,player_of_match,RR Rossouw
info,umpire,MA Gough
info,umpire,NL Bainton
info,tv_umpire,JH Evans
info,winner,Hampshire
info,winner_wickets,6
ball,1,0.1,Middlesex,SS Eskinazi,NRT Gubbins,GK Berg,1,0,"",""
ball,1,0.2,Middlesex,NRT Gubbins,SS Eskinazi,GK Berg,0,1,"",""
ball,1,0.3,Middlesex,SS Eskinazi,NRT Gubbins,GK Berg,0,0,"",""
ball,1,0.4,Middlesex,SS Eskinazi,NRT Gubbins,GK Berg,2,0,"",""
ball,1,0.5,Middlesex,SS Eskinazi,NRT Gubbins,GK Berg,1,0,"",""
ball,1,0.6,Middlesex,NRT Gubbins,SS Eskinazi,GK Berg,0,0,"",""
ball,1,1.1,Middlesex,SS Eskinazi,NRT Gubbins,CP Wood,2,0,"",""
ball,1,1.2,Middlesex,SS Eskinazi,NRT Gubbins,CP Wood,1,0,"",""
ball,1,1.3,Middlesex,NRT Gubbins,SS Eskinazi,CP Wood,1,0,"",""
ball,1,1.4,Middlesex,SS Eskinazi,NRT Gubbins,CP Wood,0,0,"",""
ball,1,1.5,Middlesex,SS Eskinazi,NRT Gubbins,CP Wood,2,0,"",""
ball,1,1.6,Middlesex,SS Eskinazi,NRT Gubbins,CP Wood,1,0,"",""
ball,1,2.1,Middlesex,SS Eskinazi,NRT Gubbins,KJ Abbott,4,0,"",""
ball,1,2.2,Middlesex,SS Eskinazi,NRT Gubbins,KJ Abbott,4,0,"",""
ball,1,2.3,Middlesex,SS Eskinazi,NRT Gubbins,KJ Abbott,1,0,"",""
ball,1,2.4,Middlesex,NRT Gubbins,SS Eskinazi,KJ Abbott,2,0,"",""
ball,1,2.5,Middlesex,NRT Gubbins,SS Eskinazi,KJ Abbott,0,0,"",""
ball,1,2.6,Middlesex,NRT Gubbins,SS Eskinazi,KJ Abbott,1,0,"",""
ball,1,3.1,Middlesex,NRT Gubbins,SS Eskinazi,CP Wood,0,0,"",""
ball,1,3.2,Middlesex,NRT Gubbins,SS Eskinazi,CP Wood,0,0,caught,NRT Gubbins
ball,1,3.3,Middlesex,JA Simpson,SS Eskinazi,CP Wood,1,0,"",""
ball,1,3.4,Middlesex,SS Eskinazi,JA Simpson,CP Wood,1,0,"",""
ball,1,3.5,Middlesex,JA Simpson,SS Eskinazi,CP Wood,0,0,"",""
ball,1,3.6,Middlesex,JA Simpson,SS Eskinazi,CP Wood,2,0,"",""
ball,1,4.1,Middlesex,SS Eskinazi,JA Simpson,KJ Abbott,0,0,"",""
ball,1,4.2,Middlesex,SS Eskinazi,JA Simpson,KJ Abbott,0,1,"",""
ball,1,4.3,Middlesex,JA Simpson,SS Eskinazi,KJ Abbott,1,0,"",""
ball,1,4.4,Middlesex,SS Eskinazi,JA Simpson,KJ Abbott,0,0,"",""
ball,1,4.5,Middlesex,SS Eskinazi,JA Simpson,KJ Abbott,1,0,"",""
ball,1,4.6,Middlesex,JA Simpson,SS Eskinazi,KJ Abbott,0,1,"",""
ball,1,4.7,Middlesex,JA Simpson,SS Eskinazi,KJ Abbott,1,0,"",""
ball,1,5.1,Middlesex,JA Simpson,SS Eskinazi,GK Berg,0,0,"",""
ball,1,5.2,Middlesex,JA Simpson,SS Eskinazi,GK Berg,0,0,"",""
ball,1,5.3,Middlesex,JA Simpson,SS Eskinazi,GK Berg,1,0,"",""
ball,1,5.4,Middlesex,SS Eskinazi,JA Simpson,GK Berg,4,0,"",""
ball,1,5.5,Middlesex,SS Eskinazi,JA Simpson,GK Berg,4,0,"",""
ball,1,5.6,Middlesex,SS Eskinazi,JA Simpson,GK Berg,0,0,"",""
ball,1,6.1,Middlesex,JA Simpson,SS Eskinazi,MS Crane,3,0,"",""
ball,1,6.2,Middlesex,SS Eskinazi,JA Simpson,MS Crane,4,0,"",""
ball,1,6.3,Middlesex,SS Eskinazi,JA Simpson,MS Crane,6,0,"",""
ball,1,6.4,Middlesex,SS Eskinazi,JA Simpson,MS Crane,1,0,"",""
ball,1,6.5,Middlesex,JA Simpson,SS Eskinazi,MS Crane,1,0,"",""
ball,1,6.6,Middlesex,SS Eskinazi,JA Simpson,MS Crane,1,0,"",""
ball,1,7.1,Middlesex,SS Eskinazi,JA Simpson,IG Holland,1,0,"",""
ball,1,7.2,Middlesex,JA Simpson,SS Eskinazi,IG Holland,4,0,"",""
ball,1,7.3,Middlesex,JA Simpson,SS Eskinazi,IG Holland,2,0,"",""
ball,1,7.4,Middlesex,JA Simpson,SS Eskinazi,IG Holland,0,0,caught,JA Simpson
ball,1,7.5,Middlesex,EJG Morgan,SS Eskinazi,IG Holland,0,0,"",""
