version,1.3.0
info,team,Essex
info,team,Gloucestershire
info,gender,male
info,season,2015
info,date,2015/06/11
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Chelmsford
info,toss_winner,Gloucestershire
info,toss_decision,field
info,player_of_match,M Klinger
info,umpire,GD Lloyd
info,umpire,SA Garratt
info,winner,Essex
info,winner_runs,18
ball,1,0.1,Essex,ML Pettini,JD Ryder,JK Fuller,4,0,"",""
ball,1,0.2,Essex,ML Pettini,JD Ryder,JK Fuller,0,0,"",""
ball,1,0.3,Essex,ML Pettini,JD Ryder,JK Fuller,0,0,"",""
ball,1,0.4,Essex,ML Pettini,JD Ryder,JK Fuller,1,0,"",""
ball,1,0.5,Essex,JD Ryder,ML Pettini,JK Fuller,4,0,"",""
ball,1,0.6,Essex,JD Ryder,ML Pettini,JK Fuller,0,0,"",""
ball,1,1.1,Essex,ML Pettini,JD Ryder,DA Payne,1,0,"",""
ball,1,1.2,Essex,JD Ryder,ML Pettini,DA Payne,0,0,"",""
ball,1,1.3,Essex,JD Ryder,ML Pettini,DA Payne,0,1,"",""
ball,1,1.4,Essex,ML Pettini,JD Ryder,DA Payne,2,0,"",""
ball,1,1.5,Essex,ML Pettini,JD Ryder,DA Payne,0,0,"",""
ball,1,1.6,Essex,ML Pettini,JD Ryder,DA Payne,0,0,"",""
ball,1,2.1,Essex,JD Ryder,ML Pettini,JK Fuller,0,0,"",""
ball,1,2.2,Essex,JD Ryder,ML Pettini,JK Fuller,1,0,"",""
ball,1,2.3,Essex,ML Pettini,JD Ryder,JK Fuller,1,0,"",""
ball,1,2.4,Essex,JD Ryder,ML Pettini,JK Fuller,4,0,"",""
ball,1,2.5,Essex,JD Ryder,ML Pettini,JK Fuller,1,0,"",""
ball,1,2.6,Essex,ML Pettini,JD Ryder,JK Fuller,1,0,"",""
ball,1,3.1,Essex,ML Pettini,JD Ryder,JMR Taylor,4,0,"",""
ball,1,3.2,Essex,ML Pettini,JD Ryder,JMR Taylor,4,0,"",""
ball,1,3.3,Essex,ML Pettini,JD Ryder,JMR Taylor,0,5,"",""
ball,1,3.4,Essex,ML Pettini,JD Ryder,JMR Taylor,4,0,"",""
ball,1,3.5,Essex,ML Pettini,JD Ryder,JMR Taylor,4,0,"",""
ball,1,3.6,Essex,ML Pettini,JD Ryder,JMR Taylor,4,0,"",""
ball,1,3.7,Essex,ML Pettini,JD Ryder,JMR Taylor,0,0,"",""
ball,1,4.1,Essex,JD Ryder,ML Pettini,DA Payne,0,0,caught,JD Ryder
ball,1,4.2,Essex,ML Pettini,T Westley,DA Payne,0,0,"",""
ball,1,4.3,Essex,ML Pettini,T Westley,DA Payne,0,0,"",""
ball,1,4.4,Essex,ML Pettini,T Westley,DA Payne,4,0,"",""
ball,1,4.5,Essex,ML Pettini,T Westley,DA Payne,1,0,"",""
ball,1,4.6,Essex,T Westley,ML Pettini,DA Payne,2,0,"",""
ball,1,5.1,Essex,ML Pettini,T Westley,JK Fuller,0,0,"",""
ball,1,5.2,Essex,ML Pettini,T Westley,JK Fuller,2,0,"",""
ball,1,5.3,Essex,ML Pettini,T Westley,JK Fuller,0,1,"",""
ball,1,5.4,Essex,T Westley,ML Pettini,JK Fuller,0,1,"",""
ball,1,5.5,Essex,T Westley,ML Pettini,JK Fuller,0,0,"",""
ball,1,5.6,Essex,T Westley,ML Pettini,JK Fuller,0,0,"",""
ball,1,5.7,Essex,T Westley,ML Pettini,JK Fuller,0,0,"",""
ball,1,6.1,Essex,ML Pettini,T Westley,BAC Howell,1,0,"",""
ball,1,6.2,Essex,T Westley,ML Pettini,BAC Howell,1,0,"",""
ball,1,6.3,Essex,ML Pettini,T Westley,BAC Howell,1,0,"",""
ball,1,6.4,Essex,T Westley,ML Pettini,BAC Howell,3,0,"",""
ball,1,6.5,Essex,ML Pettini,T Westley,BAC Howell,0,0,"",""
ball,1,6.6,Essex,ML Pettini,T Westley,BAC Howell,0,5,"",""
ball,1,6.7,Essex,ML Pettini,T Westley,BAC Howell,4,0,"",""
ball,1,7.1,Essex,T Westley,ML Pettini,TMJ Smith,1,0,"",""
ball,1,7.2,Essex,ML Pettini,T Westley,TMJ Smith,1,0,"",""
ball,1,7.3,Essex,T Westley,ML Pettini,TMJ Smith,1,0,"",""
ball,1,7.4,Essex,ML Pettini,T Westley,TMJ Smith,4,0,"",""
ball,1,7.5,Essex,ML Pettini,T Westley,TMJ Smith,0,0,"",""
ball,1,7.6,Essex,ML Pettini,T Westley,TMJ Smith,1,0,"",""
ball,1,8.1,Essex,ML Pettini,T Westley,BAC Howell,4,0,"",""
ball,1,8.2,Essex,ML Pettini,T Westley,BAC Howell,0,0,"",""
ball,1,8.3,Essex,ML Pettini,T Westley,BAC Howell,1,0,"",""
ball,1,8.4,Essex,T Westley,ML Pettini,BAC Howell,1,0,"",""
ball,1,8.5,Essex,ML Pettini,T Westley,BAC Howell,1,0,"",""
ball,1,8.6,Essex,T Westley,ML Pettini,BAC Howell,1,0,"",""
ball,1,9.1,Essex,T Westley,ML Pettini,TMJ Smith,0,0,"",""
ball,1,9.2,Essex,T Westley,ML Pettini,TMJ Smith,1,0,"",""
ball,1,9.3,Essex,ML Pettini,T Westley,TMJ Smith,6,0,"",""
ball,1,9.4,Essex,ML Pettini,T Westley,TMJ Smith,1,0,"",""
ball,1,9.5,Essex,T Westley,ML Pettini,TMJ Smith,1,0,"",""
ball,1,9.6,Essex,ML Pettini,T Westley,TMJ Smith,1,0,"",""
ball,1,10.1,Essex,ML Pettini,T Westley,BAC Howell,1,0,"",""
ball,1,10.2,Essex,T Westley,ML Pettini,BAC Howell,0,1,"",""
ball,1,10.3,Essex,ML Pettini,T Westley,BAC Howell,1,0,"",""
ball,1,10.4,Essex,T Westley,ML Pettini,BAC Howell,1,0,"",""
ball,1,10.5,Essex,ML Pettini,T Westley,BAC Howell,1,0,"",""
ball,1,10.6,Essex,T Westley,ML Pettini,BAC Howell,1,0,"",""
ball,1,11.1,Essex,T Westley,ML Pettini,JMR Taylor,1,0,"",""
ball,1,11.2,Essex,ML Pettini,T Westley,JMR Taylor,1,0,"",""
ball,1,11.3,Essex,T Westley,ML Pettini,JMR Taylor,1,0,"",""
ball,1,11.4,Essex,ML Pettini,T Westley,JMR Taylor,1,0,"",""
ball,1,11.5,Essex,T Westley,ML Pettini,JMR Taylor,4,0,"",""
ball,1,11.6,Essex,T Westley,ML Pettini,JMR Taylor,2,0,"",""
ball,1,12.1,Essex,ML Pettini,T Westley,K Noema-Barnett,0,0,stumped,ML Pettini
ball,1,12.2,Essex,RS Bopara,T Westley,K Noema-Barnett,2,0,"",""
ball,1,12.3,Essex,RS Bopara,T Westley,K Noema-Barnett,1,0,"",""
ball,1,12.4,Essex,T Westley,RS Bopara,K Noema-Barnett,1,0,"",""
ball,1,12.5,Essex,RS Bopara,T Westley,K Noema-Barnett,0,0,"",""
ball,1,12.6,Essex,RS Bopara,T Westley,K Noema-Barnett,0,0,"",""
ball,1,13.1,Essex,T Westley,RS Bopara,TMJ Smith,0,0,caught,T Westley
ball,1,13.2,Essex,RS Bopara,NLJ Browne,TMJ Smith,0,0,lbw,RS Bopara
