version,1.3.0
info,team,Leicestershire
info,team,Glamorgan
info,gender,male
info,season,2017
info,date,2017/08/23
info,competition,NatWest T20 Blast
info,venue,Sophia Gardens
info,city,Cardiff
info,toss_winner,Leicestershire
info,toss_decision,bat
info,player_of_match,CA Ingram
info,umpire,SJ O'Shaughnessy
info,umpire,RJ Bailey
info,tv_umpire,PK Baldwin
info,winner,Glamorgan
info,winner_wickets,9
ball,1,0.1,Leicestershire,CS Delport,L Ronchi,M de Lange,1,0,"",""
ball,1,0.2,Leicestershire,L Ronchi,CS Delport,M de Lange,2,0,"",""
ball,1,0.3,Leicestershire,L Ronchi,CS Delport,M de Lange,0,2,"",""
ball,1,0.4,Leicestershire,L Ronchi,CS Delport,M de Lange,4,0,"",""
ball,1,0.5,Leicestershire,L Ronchi,CS Delport,M de Lange,0,0,"",""
ball,1,0.6,Leicestershire,L Ronchi,CS Delport,M de Lange,0,0,"",""
ball,1,0.7,Leicestershire,L Ronchi,CS Delport,M de Lange,1,0,"",""
ball,1,1.1,Leicestershire,L Ronchi,CS Delport,MG Hogan,1,0,"",""
ball,1,1.2,Leicestershire,CS Delport,L Ronchi,MG Hogan,1,0,"",""
ball,1,1.3,Leicestershire,L Ronchi,CS Delport,MG Hogan,1,0,"",""
ball,1,1.4,Leicestershire,CS Delport,L Ronchi,MG Hogan,0,0,"",""
ball,1,1.5,Leicestershire,CS Delport,L Ronchi,MG Hogan,4,0,"",""
ball,1,1.6,Leicestershire,CS Delport,L Ronchi,MG Hogan,4,0,"",""
ball,1,2.1,Leicestershire,L Ronchi,CS Delport,M de Lange,2,0,"",""
ball,1,2.2,Leicestershire,L Ronchi,CS Delport,M de Lange,4,0,"",""
ball,1,2.3,Leicestershire,L Ronchi,CS Delport,M de Lange,1,0,"",""
ball,1,2.4,Leicestershire,CS Delport,L Ronchi,M de Lange,0,0,"",""
ball,1,2.5,Leicestershire,CS Delport,L Ronchi,M de Lange,0,0,bowled,CS Delport
ball,1,2.6,Leicestershire,MJ Cosgrove,L Ronchi,M de Lange,0,0,"",""
ball,1,3.1,Leicestershire,L Ronchi,MJ Cosgrove,MG Hogan,0,0,"",""
ball,1,3.2,Leicestershire,L Ronchi,MJ Cosgrove,MG Hogan,4,0,"",""
ball,1,3.3,Leicestershire,L Ronchi,MJ Cosgrove,MG Hogan,1,0,"",""
ball,1,3.4,Leicestershire,MJ Cosgrove,L Ronchi,MG Hogan,4,0,"",""
ball,1,3.5,Leicestershire,MJ Cosgrove,L Ronchi,MG Hogan,1,0,"",""
ball,1,3.6,Leicestershire,L Ronchi,MJ Cosgrove,MG Hogan,6,0,"",""
ball,1,4.1,Leicestershire,MJ Cosgrove,L Ronchi,GG Wagg,3,0,"",""
ball,1,4.2,Leicestershire,L Ronchi,MJ Cosgrove,GG Wagg,0,0,"",""
ball,1,4.3,Leicestershire,L Ronchi,MJ Cosgrove,GG Wagg,1,0,"",""
ball,1,4.4,Leicestershire,MJ Cosgrove,L Ronchi,GG Wagg,1,0,"",""
ball,1,4.5,Leicestershire,L Ronchi,MJ Cosgrove,GG Wagg,0,0,bowled,L Ronchi
ball,1,4.6,Leicestershire,CN Ackermann,MJ Cosgrove,GG Wagg,0,0,"",""
ball,1,5.1,Leicestershire,MJ Cosgrove,CN Ackermann,AG Salter,0,0,"",""
ball,1,5.2,Leicestershire,MJ Cosgrove,CN Ackermann,AG Salter,1,0,"",""
ball,1,5.3,Leicestershire,CN Ackermann,MJ Cosgrove,AG Salter,0,0,"",""
ball,1,5.4,Leicestershire,CN Ackermann,MJ Cosgrove,AG Salter,6,0,"",""
ball,1,5.5,Leicestershire,CN Ackermann,MJ Cosgrove,AG Salter,0,0,"",""
ball,1,5.6,Leicestershire,CN Ackermann,MJ Cosgrove,AG Salter,1,0,"",""
ball,1,6.1,Leicestershire,CN Ackermann,MJ Cosgrove,CAJ Meschede,0,0,"",""
ball,1,6.2,Leicestershire,CN Ackermann,MJ Cosgrove,CAJ Meschede,0,0,caught,CN Ackermann
ball,1,6.3,Leicestershire,EJH Eckersley,MJ Cosgrove,CAJ Meschede,0,0,"",""
ball,1,6.4,Leicestershire,EJH Eckersley,MJ Cosgrove,CAJ Meschede,0,0,"",""
ball,1,6.5,Leicestershire,EJH Eckersley,MJ Cosgrove,CAJ Meschede,1,0,"",""
ball,1,6.6,Leicestershire,MJ Cosgrove,EJH Eckersley,CAJ Meschede,1,0,"",""
ball,1,7.1,Leicestershire,MJ Cosgrove,EJH Eckersley,CA Ingram,1,0,"",""
ball,1,7.2,Leicestershire,EJH Eckersley,MJ Cosgrove,CA Ingram,4,0,"",""
ball,1,7.3,Leicestershire,EJH Eckersley,MJ Cosgrove,CA Ingram,2,0,"",""
ball,1,7.4,Leicestershire,EJH Eckersley,MJ Cosgrove,CA Ingram,1,0,"",""
ball,1,7.5,Leicestershire,MJ Cosgrove,EJH Eckersley,CA Ingram,1,0,"",""
