version,1.3.0
info,team,Middlesex
info,team,Essex
info,gender,male
info,season,2016
info,date,2016/07/28
info,competition,NatWest T20 Blast
info,venue,Lord's
info,city,London
info,toss_winner,Essex
info,toss_decision,field
info,player_of_match,Ashar Zaidi
info,umpire,JH Evans
info,umpire,NA Mallender
info,tv_umpire,NL Bainton
info,winner,Essex
info,winner_wickets,5
ball,1,0.1,Middlesex,NRT Gubbins,DJ Malan,DD Masters,1,0,"",""
ball,1,0.2,Middlesex,DJ Malan,NRT Gubbins,DD Masters,0,0,"",""
ball,1,0.3,Middlesex,DJ Malan,NRT Gubbins,DD Masters,1,0,"",""
ball,1,0.4,Middlesex,NRT Gubbins,DJ Malan,DD Masters,1,0,"",""
ball,1,0.5,Middlesex,DJ Malan,NRT Gubbins,DD Masters,1,0,"",""
ball,1,0.6,Middlesex,NRT Gubbins,DJ Malan,DD Masters,1,0,"",""
ball,1,1.1,Middlesex,NRT Gubbins,DJ Malan,MR Quinn,1,0,"",""
ball,1,1.2,Middlesex,DJ Malan,NRT Gubbins,MR Quinn,2,0,"",""
ball,1,1.3,Middlesex,DJ Malan,NRT Gubbins,MR Quinn,0,0,"",""
ball,1,1.4,Middlesex,DJ Malan,NRT Gubbins,MR Quinn,0,1,"",""
ball,1,1.5,Middlesex,DJ Malan,NRT Gubbins,MR Quinn,4,0,"",""
ball,1,1.6,Middlesex,DJ Malan,NRT Gubbins,MR Quinn,1,0,"",""
ball,1,1.7,Middlesex,NRT Gubbins,DJ Malan,MR Quinn,1,0,"",""
ball,1,2.1,Middlesex,NRT Gubbins,DJ Malan,DD Masters,0,5,"",""
ball,1,2.2,Middlesex,NRT Gubbins,DJ Malan,DD Masters,1,0,"",""
ball,1,2.3,Middlesex,DJ Malan,NRT Gubbins,DD Masters,1,0,"",""
ball,1,2.4,Middlesex,NRT Gubbins,DJ Malan,DD Masters,1,0,"",""
ball,1,2.5,Middlesex,DJ Malan,NRT Gubbins,DD Masters,1,0,"",""
ball,1,2.6,Middlesex,NRT Gubbins,DJ Malan,DD Masters,1,0,"",""
ball,1,2.7,Middlesex,DJ Malan,NRT Gubbins,DD Masters,1,0,"",""
ball,1,3.1,Middlesex,DJ Malan,NRT Gubbins,GR Napier,0,0,"",""
ball,1,3.2,Middlesex,DJ Malan,NRT Gubbins,GR Napier,1,0,"",""
ball,1,3.3,Middlesex,NRT Gubbins,DJ Malan,GR Napier,0,0,"",""
ball,1,3.4,Middlesex,NRT Gubbins,DJ Malan,GR Napier,1,0,"",""
ball,1,3.5,Middlesex,DJ Malan,NRT Gubbins,GR Napier,1,0,"",""
ball,1,3.6,Middlesex,NRT Gubbins,DJ Malan,GR Napier,0,0,"",""
ball,1,4.1,Middlesex,DJ Malan,NRT Gubbins,MR Quinn,4,0,"",""
ball,1,4.2,Middlesex,DJ Malan,NRT Gubbins,MR Quinn,1,0,"",""
ball,1,4.3,Middlesex,NRT Gubbins,DJ Malan,MR Quinn,1,0,"",""
ball,1,4.4,Middlesex,DJ Malan,NRT Gubbins,MR Quinn,1,0,"",""
ball,1,4.5,Middlesex,NRT Gubbins,DJ Malan,MR Quinn,1,0,"",""
ball,1,4.6,Middlesex,DJ Malan,NRT Gubbins,MR Quinn,0,0,"",""
ball,1,5.1,Middlesex,NRT Gubbins,DJ Malan,RS Bopara,1,0,"",""
ball,1,5.2,Middlesex,DJ Malan,NRT Gubbins,RS Bopara,2,0,"",""
ball,1,5.3,Middlesex,DJ Malan,NRT Gubbins,RS Bopara,1,0,"",""
ball,1,5.4,Middlesex,NRT Gubbins,DJ Malan,RS Bopara,0,1,"",""
ball,1,5.5,Middlesex,NRT Gubbins,DJ Malan,RS Bopara,1,0,"",""
ball,1,5.6,Middlesex,DJ Malan,NRT Gubbins,RS Bopara,0,0,"",""
ball,1,5.7,Middlesex,DJ Malan,NRT Gubbins,RS Bopara,1,0,"",""
ball,1,6.1,Middlesex,DJ Malan,NRT Gubbins,DW Lawrence,0,0,"",""
ball,1,6.2,Middlesex,DJ Malan,NRT Gubbins,DW Lawrence,4,0,"",""
ball,1,6.3,Middlesex,DJ Malan,NRT Gubbins,DW Lawrence,1,0,"",""
ball,1,6.4,Middlesex,NRT Gubbins,DJ Malan,DW Lawrence,0,0,caught,NRT Gubbins
ball,1,6.5,Middlesex,DJ Malan,JEC Franklin,DW Lawrence,0,0,"",""
ball,1,6.6,Middlesex,DJ Malan,JEC Franklin,DW Lawrence,1,0,"",""
ball,1,7.1,Middlesex,DJ Malan,JEC Franklin,RN ten Doeschate,1,0,"",""
ball,1,7.2,Middlesex,JEC Franklin,DJ Malan,RN ten Doeschate,1,0,"",""
ball,1,7.3,Middlesex,DJ Malan,JEC Franklin,RN ten Doeschate,1,0,"",""
ball,1,7.4,Middlesex,JEC Franklin,DJ Malan,RN ten Doeschate,0,0,"",""
ball,1,7.5,Middlesex,JEC Franklin,DJ Malan,RN ten Doeschate,0,0,"",""
ball,1,7.6,Middlesex,JEC Franklin,DJ Malan,RN ten Doeschate,1,0,"",""
ball,1,8.1,Middlesex,JEC Franklin,DJ Malan,DW Lawrence,4,0,"",""
ball,1,8.2,Middlesex,JEC Franklin,DJ Malan,DW Lawrence,1,0,"",""
ball,1,8.3,Middlesex,DJ Malan,JEC Franklin,DW Lawrence,1,0,"",""
ball,1,8.4,Middlesex,JEC Franklin,DJ Malan,DW Lawrence,1,0,"",""
ball,1,8.5,Middlesex,DJ Malan,JEC Franklin,DW Lawrence,1,0,"",""
ball,1,8.6,Middlesex,JEC Franklin,DJ Malan,DW Lawrence,1,0,"",""
ball,1,9.1,Middlesex,JEC Franklin,DJ Malan,RN ten Doeschate,0,0,"",""
ball,1,9.2,Middlesex,JEC Franklin,DJ Malan,RN ten Doeschate,1,0,"",""
ball,1,9.3,Middlesex,DJ Malan,JEC Franklin,RN ten Doeschate,6,0,"",""
ball,1,9.4,Middlesex,DJ Malan,JEC Franklin,RN ten Doeschate,1,0,"",""
ball,1,9.5,Middlesex,JEC Franklin,DJ Malan,RN ten Doeschate,0,0,caught,JEC Franklin
ball,1,9.6,Middlesex,DJ Malan,GJ Bailey,RN ten Doeschate,1,0,"",""
ball,1,10.1,Middlesex,DJ Malan,GJ Bailey,RS Bopara,1,0,"",""
ball,1,10.2,Middlesex,GJ Bailey,DJ Malan,RS Bopara,1,0,"",""
ball,1,10.3,Middlesex,DJ Malan,GJ Bailey,RS Bopara,1,0,"",""
ball,1,10.4,Middlesex,GJ Bailey,DJ Malan,RS Bopara,4,0,"",""
ball,1,10.5,Middlesex,GJ Bailey,DJ Malan,RS Bopara,1,0,"",""
ball,1,10.6,Middlesex,DJ Malan,GJ Bailey,RS Bopara,1,0,"",""
ball,1,11.1,Middlesex,DJ Malan,GJ Bailey,RN ten Doeschate,1,0,"",""
ball,1,11.2,Middlesex,GJ Bailey,DJ Malan,RN ten Doeschate,1,0,"",""
ball,1,11.3,Middlesex,DJ Malan,GJ Bailey,RN ten Doeschate,1,0,"",""
ball,1,11.4,Middlesex,GJ Bailey,DJ Malan,RN ten Doeschate,0,0,caught,GJ Bailey
ball,1,11.5,Middlesex,JA Simpson,DJ Malan,RN ten Doeschate,1,0,"",""
ball,1,11.6,Middlesex,DJ Malan,JA Simpson,RN ten Doeschate,1,0,"",""
ball,1,12.1,Middlesex,DJ Malan,JA Simpson,RS Bopara,0,0,"",""
ball,1,12.2,Middlesex,DJ Malan,JA Simpson,RS Bopara,1,0,"",""
ball,1,12.3,Middlesex,JA Simpson,DJ Malan,RS Bopara,0,1,"",""
ball,1,12.4,Middlesex,JA Simpson,DJ Malan,RS Bopara,1,0,"",""
ball,1,12.5,Middlesex,DJ Malan,JA Simpson,RS Bopara,1,0,"",""
ball,1,12.6,Middlesex,JA Simpson,DJ Malan,RS Bopara,1,0,"",""
ball,1,12.7,Middlesex,DJ Malan,JA Simpson,RS Bopara,6,0,"",""
ball,1,13.1,Middlesex,JA Simpson,DJ Malan,GR Napier,4,0,"",""
ball,1,13.2,Middlesex,JA Simpson,DJ Malan,GR Napier,0,0,caught,JA Simpson
ball,1,13.3,Middlesex,DJ Malan,RF Higgins,GR Napier,2,0,"",""
ball,1,13.4,Middlesex,DJ Malan,RF Higgins,GR Napier,1,0,"",""
ball,1,13.5,Middlesex,RF Higgins,DJ Malan,GR Napier,0,0,bowled,RF Higgins
ball,1,13.6,Middlesex,TS Roland-Jones,DJ Malan,GR Napier,1,0,"",""
ball,1,14.1,Middlesex,TS Roland-Jones,DJ Malan,MR Quinn,1,0,"",""
ball,1,14.2,Middlesex,DJ Malan,TS Roland-Jones,MR Quinn,2,0,"",""
ball,1,14.3,Middlesex,DJ Malan,TS Roland-Jones,MR Quinn,1,0,"",""
ball,1,14.4,Middlesex,TS Roland-Jones,DJ Malan,MR Quinn,1,0,"",""
ball,1,14.5,Middlesex,DJ Malan,TS Roland-Jones,MR Quinn,1,0,"",""
ball,1,14.6,Middlesex,TS Roland-Jones,DJ Malan,MR Quinn,1,0,"",""
ball,1,15.1,Middlesex,TS Roland-Jones,DJ Malan,GR Napier,4,0,"",""
ball,1,15.2,Middlesex,TS Roland-Jones,DJ Malan,GR Napier,4,0,"",""
ball,1,15.3,Middlesex,TS Roland-Jones,DJ Malan,GR Napier,1,0,"",""
ball,1,15.4,Middlesex,DJ Malan,TS Roland-Jones,GR Napier,2,0,"",""
ball,1,15.5,Middlesex,DJ Malan,TS Roland-Jones,GR Napier,2,0,"",""
ball,1,15.6,Middlesex,DJ Malan,TS Roland-Jones,GR Napier,1,0,"",""
ball,2,0.1,Essex,JD Ryder,NLJ Browne,OP Rayner,1,0,"",""
