version,1.3.0
info,team,Lancashire
info,team,Leicestershire
info,gender,male
info,season,2017
info,date,2017/08/04
info,competition,NatWest T20 Blast
info,venue,Grace Road
info,city,Leicester
info,toss_winner,Leicestershire
info,toss_decision,field
info,player_of_match,SD Parry
info,umpire,PR Pollard
info,umpire,BV Taylor
info,winner,Lancashire
info,winner_runs,4
ball,1,0.1,Lancashire,KR Brown,LS Livingstone,CJ McKay,0,0,"",""
ball,1,0.2,Lancashire,KR Brown,LS Livingstone,CJ McKay,0,1,"",""
ball,1,0.3,Lancashire,KR Brown,LS Livingstone,CJ McKay,0,0,"",""
ball,1,0.4,Lancashire,KR Brown,LS Livingstone,CJ McKay,0,0,"",""
ball,1,0.5,Lancashire,KR Brown,LS Livingstone,CJ McKay,1,0,"",""
ball,1,0.6,Lancashire,LS Livingstone,KR Brown,CJ McKay,1,0,"",""
ball,1,0.7,Lancashire,KR Brown,LS Livingstone,CJ McKay,1,0,"",""
ball,1,1.1,Lancashire,KR Brown,LS Livingstone,CF Parkinson,0,0,"",""
ball,1,1.2,Lancashire,KR Brown,LS Livingstone,CF Parkinson,1,0,"",""
ball,1,1.3,Lancashire,LS Livingstone,KR Brown,CF Parkinson,4,0,"",""
ball,1,1.4,Lancashire,LS Livingstone,KR Brown,CF Parkinson,1,0,"",""
ball,1,1.5,Lancashire,KR Brown,LS Livingstone,CF Parkinson,1,0,"",""
ball,1,1.6,Lancashire,LS Livingstone,KR Brown,CF Parkinson,0,0,"",""
ball,1,2.1,Lancashire,KR Brown,LS Livingstone,CJ McKay,2,0,"",""
ball,1,2.2,Lancashire,KR Brown,LS Livingstone,CJ McKay,0,0,"",""
ball,1,2.3,Lancashire,KR Brown,LS Livingstone,CJ McKay,1,0,"",""
ball,1,2.4,Lancashire,LS Livingstone,KR Brown,CJ McKay,4,0,"",""
ball,1,2.5,Lancashire,LS Livingstone,KR Brown,CJ McKay,1,0,"",""
ball,1,2.6,Lancashire,KR Brown,LS Livingstone,CJ McKay,0,0,"",""
ball,1,3.1,Lancashire,LS Livingstone,KR Brown,CF Parkinson,0,0,"",""
ball,1,3.2,Lancashire,LS Livingstone,KR Brown,CF Parkinson,0,0,"",""
