version,1.3.0
info,team,Nottinghamshire
info,team,Leicestershire
info,gender,male
info,season,2014
info,date,2014/07/20
info,competition,NatWest T20 Blast
info,venue,Trent Bridge
info,city,Nottingham
info,toss_winner,Nottinghamshire
info,toss_decision,bat
info,player_of_match,SR Patel
info,umpire,GD Lloyd
info,umpire,MA Gough
info,winner,Nottinghamshire
info,winner_runs,31
ball,1,0.1,Nottinghamshire,MJ Lumb,AD Hales,CE Shreck,0,0,"",""
ball,1,0.2,Nottinghamshire,MJ Lumb,AD Hales,CE Shreck,4,0,"",""
ball,1,0.3,Nottinghamshire,MJ Lumb,AD Hales,CE Shreck,0,1,"",""
ball,1,0.4,Nottinghamshire,MJ Lumb,AD Hales,CE Shreck,0,0,"",""
ball,1,0.5,Nottinghamshire,MJ Lumb,AD Hales,CE Shreck,4,0,"",""
ball,1,0.6,Nottinghamshire,MJ Lumb,AD Hales,CE Shreck,0,0,"",""
ball,1,0.7,Nottinghamshire,MJ Lumb,AD Hales,CE Shreck,2,0,"",""
ball,1,1.1,Nottinghamshire,AD Hales,MJ Lumb,A Sheikh,1,0,"",""
ball,1,1.2,Nottinghamshire,MJ Lumb,AD Hales,A Sheikh,1,0,"",""
ball,1,1.3,Nottinghamshire,AD Hales,MJ Lumb,A Sheikh,0,0,"",""
ball,1,1.4,Nottinghamshire,AD Hales,MJ Lumb,A Sheikh,0,0,"",""
ball,1,1.5,Nottinghamshire,AD Hales,MJ Lumb,A Sheikh,0,0,"",""
ball,1,1.6,Nottinghamshire,AD Hales,MJ Lumb,A Sheikh,1,0,"",""
ball,1,2.1,Nottinghamshire,AD Hales,MJ Lumb,BA Raine,4,0,"",""
ball,1,2.2,Nottinghamshire,AD Hales,MJ Lumb,BA Raine,1,0,"",""
ball,1,2.3,Nottinghamshire,MJ Lumb,AD Hales,BA Raine,1,0,"",""
ball,1,2.4,Nottinghamshire,AD Hales,MJ Lumb,BA Raine,4,0,"",""
ball,1,2.5,Nottinghamshire,AD Hales,MJ Lumb,BA Raine,4,0,"",""
ball,1,2.6,Nottinghamshire,AD Hales,MJ Lumb,BA Raine,0,0,"",""
ball,1,3.1,Nottinghamshire,MJ Lumb,AD Hales,A Sheikh,0,0,bowled,MJ Lumb
