version,1.3.0
info,team,Warwickshire
info,team,Nottinghamshire
info,gender,male
info,season,2014
info,date,2014/06/13
info,competition,NatWest T20 Blast
info,venue,Trent Bridge
info,city,Nottingham
info,toss_winner,Warwickshire
info,toss_decision,bat
info,player_of_match,LJ Evans
info,umpire,PJ Hartley
info,umpire,NA Mallender
info,winner,Warwickshire
info,winner_runs,18
ball,1,0.1,Warwickshire,V Chopra,WTS Porterfield,HF Gurney,0,1,"",""
ball,1,0.2,Warwickshire,V Chopra,WTS Porterfield,HF Gurney,0,0,"",""
ball,1,0.3,Warwickshire,V Chopra,WTS Porterfield,HF Gurney,1,0,"",""
ball,1,0.4,Warwickshire,WTS Porterfield,V Chopra,HF Gurney,4,0,"",""
ball,1,0.5,Warwickshire,WTS Porterfield,V Chopra,HF Gurney,1,0,"",""
ball,1,0.6,Warwickshire,V Chopra,WTS Porterfield,HF Gurney,0,0,"",""
ball,1,0.7,Warwickshire,V Chopra,WTS Porterfield,HF Gurney,0,1,"",""
ball,1,0.8,Warwickshire,V Chopra,WTS Porterfield,HF Gurney,1,0,"",""
ball,1,1.1,Warwickshire,V Chopra,WTS Porterfield,A Shahzad,3,0,"",""
ball,1,1.2,Warwickshire,WTS Porterfield,V Chopra,A Shahzad,0,0,"",""
ball,1,1.3,Warwickshire,WTS Porterfield,V Chopra,A Shahzad,0,0,"",""
ball,1,1.4,Warwickshire,WTS Porterfield,V Chopra,A Shahzad,0,0,"",""
ball,1,1.5,Warwickshire,WTS Porterfield,V Chopra,A Shahzad,1,0,"",""
ball,1,1.6,Warwickshire,V Chopra,WTS Porterfield,A Shahzad,0,0,"",""
ball,1,2.1,Warwickshire,WTS Porterfield,V Chopra,HF Gurney,0,0,"",""
ball,1,2.2,Warwickshire,WTS Porterfield,V Chopra,HF Gurney,0,0,caught,WTS Porterfield
ball,1,2.3,Warwickshire,JP Webb,V Chopra,HF Gurney,4,0,"",""
ball,1,2.4,Warwickshire,JP Webb,V Chopra,HF Gurney,4,0,"",""
ball,1,2.5,Warwickshire,JP Webb,V Chopra,HF Gurney,0,0,"",""
ball,1,2.6,Warwickshire,JP Webb,V Chopra,HF Gurney,0,0,"",""
ball,1,3.1,Warwickshire,V Chopra,JP Webb,A Carter,1,0,"",""
ball,1,3.2,Warwickshire,JP Webb,V Chopra,A Carter,1,0,"",""
ball,1,3.3,Warwickshire,V Chopra,JP Webb,A Carter,3,0,"",""
ball,1,3.4,Warwickshire,JP Webb,V Chopra,A Carter,0,0,"",""
ball,1,3.5,Warwickshire,JP Webb,V Chopra,A Carter,1,0,"",""
ball,1,3.6,Warwickshire,V Chopra,JP Webb,A Carter,4,0,"",""
ball,1,4.1,Warwickshire,JP Webb,V Chopra,A Shahzad,4,0,"",""
ball,1,4.2,Warwickshire,JP Webb,V Chopra,A Shahzad,0,0,caught,JP Webb
ball,1,4.3,Warwickshire,TR Ambrose,V Chopra,A Shahzad,0,0,"",""
ball,1,4.4,Warwickshire,TR Ambrose,V Chopra,A Shahzad,1,0,"",""
ball,1,4.5,Warwickshire,V Chopra,TR Ambrose,A Shahzad,0,0,"",""
ball,1,4.6,Warwickshire,V Chopra,TR Ambrose,A Shahzad,1,0,"",""
ball,1,5.1,Warwickshire,V Chopra,TR Ambrose,A Carter,0,0,"",""
ball,1,5.2,Warwickshire,V Chopra,TR Ambrose,A Carter,1,0,"",""
ball,1,5.3,Warwickshire,TR Ambrose,V Chopra,A Carter,0,0,"",""
ball,1,5.4,Warwickshire,TR Ambrose,V Chopra,A Carter,1,0,"",""
ball,1,5.5,Warwickshire,V Chopra,TR Ambrose,A Carter,0,0,"",""
ball,1,5.6,Warwickshire,V Chopra,TR Ambrose,A Carter,0,0,"",""
ball,1,6.1,Warwickshire,TR Ambrose,V Chopra,SJ Mullaney,0,0,"",""
ball,1,6.2,Warwickshire,TR Ambrose,V Chopra,SJ Mullaney,1,0,"",""
ball,1,6.3,Warwickshire,V Chopra,TR Ambrose,SJ Mullaney,0,0,"",""
ball,1,6.4,Warwickshire,V Chopra,TR Ambrose,SJ Mullaney,1,0,"",""
ball,1,6.5,Warwickshire,TR Ambrose,V Chopra,SJ Mullaney,1,0,"",""
ball,1,6.6,Warwickshire,V Chopra,TR Ambrose,SJ Mullaney,1,0,"",""
ball,1,7.1,Warwickshire,V Chopra,TR Ambrose,SR Patel,0,0,caught,V Chopra
ball,1,7.2,Warwickshire,Shoaib Malik,TR Ambrose,SR Patel,1,0,"",""
ball,1,7.3,Warwickshire,TR Ambrose,Shoaib Malik,SR Patel,1,0,"",""
ball,1,7.4,Warwickshire,Shoaib Malik,TR Ambrose,SR Patel,1,0,"",""
ball,1,7.5,Warwickshire,TR Ambrose,Shoaib Malik,SR Patel,1,0,"",""
ball,1,7.6,Warwickshire,Shoaib Malik,TR Ambrose,SR Patel,1,0,"",""
ball,1,8.1,Warwickshire,Shoaib Malik,TR Ambrose,SJ Mullaney,4,0,"",""
ball,1,8.2,Warwickshire,Shoaib Malik,TR Ambrose,SJ Mullaney,1,0,"",""
ball,1,8.3,Warwickshire,TR Ambrose,Shoaib Malik,SJ Mullaney,0,0,"",""
ball,1,8.4,Warwickshire,TR Ambrose,Shoaib Malik,SJ Mullaney,0,0,"",""
ball,1,8.5,Warwickshire,TR Ambrose,Shoaib Malik,SJ Mullaney,0,0,"",""
ball,1,8.6,Warwickshire,TR Ambrose,Shoaib Malik,SJ Mullaney,4,0,"",""
ball,1,9.1,Warwickshire,Shoaib Malik,TR Ambrose,SR Patel,1,0,"",""
ball,1,9.2,Warwickshire,TR Ambrose,Shoaib Malik,SR Patel,1,0,"",""
ball,1,9.3,Warwickshire,Shoaib Malik,TR Ambrose,SR Patel,4,0,"",""
ball,1,9.4,Warwickshire,Shoaib Malik,TR Ambrose,SR Patel,1,0,"",""
ball,1,9.5,Warwickshire,TR Ambrose,Shoaib Malik,SR Patel,1,0,"",""
ball,1,9.6,Warwickshire,Shoaib Malik,TR Ambrose,SR Patel,1,0,"",""
ball,1,10.1,Warwickshire,Shoaib Malik,TR Ambrose,SJ Mullaney,1,0,"",""
ball,1,10.2,Warwickshire,TR Ambrose,Shoaib Malik,SJ Mullaney,0,0,"",""
ball,1,10.3,Warwickshire,TR Ambrose,Shoaib Malik,SJ Mullaney,1,0,"",""
ball,1,10.4,Warwickshire,Shoaib Malik,TR Ambrose,SJ Mullaney,0,0,"",""
ball,1,10.5,Warwickshire,Shoaib Malik,TR Ambrose,SJ Mullaney,0,0,"",""
ball,1,10.6,Warwickshire,Shoaib Malik,TR Ambrose,SJ Mullaney,1,0,"",""
ball,1,11.1,Warwickshire,Shoaib Malik,TR Ambrose,SR Patel,2,0,"",""
ball,1,11.2,Warwickshire,Shoaib Malik,TR Ambrose,SR Patel,1,0,"",""
ball,1,11.3,Warwickshire,TR Ambrose,Shoaib Malik,SR Patel,0,0,caught,TR Ambrose
ball,1,11.4,Warwickshire,LJ Evans,Shoaib Malik,SR Patel,1,0,"",""
ball,1,11.5,Warwickshire,Shoaib Malik,LJ Evans,SR Patel,0,0,"",""
ball,1,11.6,Warwickshire,Shoaib Malik,LJ Evans,SR Patel,1,0,"",""
ball,1,12.1,Warwickshire,Shoaib Malik,LJ Evans,SJ Mullaney,1,0,"",""
ball,1,12.2,Warwickshire,LJ Evans,Shoaib Malik,SJ Mullaney,1,0,"",""
ball,1,12.3,Warwickshire,Shoaib Malik,LJ Evans,SJ Mullaney,1,0,"",""
ball,1,12.4,Warwickshire,LJ Evans,Shoaib Malik,SJ Mullaney,4,0,"",""
ball,1,12.5,Warwickshire,LJ Evans,Shoaib Malik,SJ Mullaney,1,0,"",""
ball,1,12.6,Warwickshire,Shoaib Malik,LJ Evans,SJ Mullaney,1,0,"",""
ball,1,13.1,Warwickshire,Shoaib Malik,LJ Evans,SR Patel,1,0,"",""
ball,1,13.2,Warwickshire,LJ Evans,Shoaib Malik,SR Patel,0,0,"",""
ball,1,13.3,Warwickshire,LJ Evans,Shoaib Malik,SR Patel,1,0,"",""
ball,1,13.4,Warwickshire,Shoaib Malik,LJ Evans,SR Patel,4,0,"",""
