version,1.3.0
info,team,Surrey
info,team,Glamorgan
info,gender,male
info,season,2015
info,date,2015/06/26
info,competition,NatWest T20 Blast
info,venue,Sophia Gardens
info,city,Cardiff
info,toss_winner,Glamorgan
info,toss_decision,field
info,player_of_match,JJ Roy
info,umpire,MJD Bodenham
info,umpire,JH Evans
info,winner,Surrey
info,winner_runs,19
ball,1,0.1,Surrey,JJ Roy,D Elgar,CA Ingram,0,0,"",""
ball,1,0.2,Surrey,JJ Roy,D Elgar,CA Ingram,0,4,"",""
ball,1,0.3,Surrey,JJ Roy,D Elgar,CA Ingram,0,0,"",""
ball,1,0.4,Surrey,JJ Roy,D Elgar,CA Ingram,1,0,"",""
ball,1,0.5,Surrey,D Elgar,JJ Roy,CA Ingram,1,0,"",""
ball,1,0.6,Surrey,JJ Roy,D Elgar,CA Ingram,1,0,"",""
ball,1,1.1,Surrey,JJ Roy,D Elgar,WD Parnell,0,0,"",""
ball,1,1.2,Surrey,JJ Roy,D Elgar,WD Parnell,2,0,"",""
ball,1,1.3,Surrey,JJ Roy,D Elgar,WD Parnell,4,0,"",""
ball,1,1.4,Surrey,JJ Roy,D Elgar,WD Parnell,2,0,"",""
ball,1,1.5,Surrey,JJ Roy,D Elgar,WD Parnell,0,1,"",""
ball,1,1.6,Surrey,D Elgar,JJ Roy,WD Parnell,1,0,"",""
ball,1,2.1,Surrey,D Elgar,JJ Roy,MG Hogan,3,0,"",""
ball,1,2.2,Surrey,JJ Roy,D Elgar,MG Hogan,1,0,"",""
ball,1,2.3,Surrey,D Elgar,JJ Roy,MG Hogan,0,1,"",""
ball,1,2.4,Surrey,JJ Roy,D Elgar,MG Hogan,0,0,"",""
ball,1,2.5,Surrey,JJ Roy,D Elgar,MG Hogan,1,0,"",""
ball,1,2.6,Surrey,D Elgar,JJ Roy,MG Hogan,1,0,"",""
ball,1,3.1,Surrey,D Elgar,JJ Roy,WD Parnell,0,0,"",""
ball,1,3.2,Surrey,D Elgar,JJ Roy,WD Parnell,0,0,"",""
ball,1,3.3,Surrey,D Elgar,JJ Roy,WD Parnell,0,1,"",""
ball,1,3.4,Surrey,JJ Roy,D Elgar,WD Parnell,1,0,"",""
ball,1,3.5,Surrey,D Elgar,JJ Roy,WD Parnell,0,0,"",""
ball,1,3.6,Surrey,D Elgar,JJ Roy,WD Parnell,0,0,"",""
