version,1.3.0
info,team,Middlesex
info,team,Sussex
info,gender,male
info,season,2014
info,date,2014/06/27
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Hove
info,toss_winner,Sussex
info,toss_decision,field
info,player_of_match,CD Nash
info,umpire,P Willey
info,umpire,NJ Llong
info,winner,Sussex
info,winner_wickets,6
ball,1,0.1,Middlesex,JL Denly,DJ Malan,JE Anyon,0,3,"",""
ball,1,0.2,Middlesex,JL Denly,DJ Malan,JE Anyon,0,0,"",""
ball,1,0.3,Middlesex,JL Denly,DJ Malan,JE Anyon,1,0,"",""
ball,1,0.4,Middlesex,DJ Malan,JL Denly,JE Anyon,1,0,"",""
ball,1,0.5,Middlesex,JL Denly,DJ Malan,JE Anyon,0,0,"",""
ball,1,0.6,Middlesex,JL Denly,DJ Malan,JE Anyon,1,0,"",""
ball,1,0.7,Middlesex,DJ Malan,JL Denly,JE Anyon,0,0,"",""
ball,1,1.1,Middlesex,JL Denly,DJ Malan,LJ Hatchett,0,0,"",""
ball,1,1.2,Middlesex,JL Denly,DJ Malan,LJ Hatchett,4,0,"",""
ball,1,1.3,Middlesex,JL Denly,DJ Malan,LJ Hatchett,2,0,"",""
ball,1,1.4,Middlesex,JL Denly,DJ Malan,LJ Hatchett,0,0,bowled,JL Denly
ball,1,1.5,Middlesex,EJG Morgan,DJ Malan,LJ Hatchett,0,0,"",""
ball,1,1.6,Middlesex,EJG Morgan,DJ Malan,LJ Hatchett,0,0,"",""
ball,1,2.1,Middlesex,DJ Malan,EJG Morgan,JE Anyon,1,0,"",""
ball,1,2.2,Middlesex,EJG Morgan,DJ Malan,JE Anyon,1,0,"",""
ball,1,2.3,Middlesex,DJ Malan,EJG Morgan,JE Anyon,1,0,"",""
ball,1,2.4,Middlesex,EJG Morgan,DJ Malan,JE Anyon,0,0,caught,EJG Morgan
ball,1,2.5,Middlesex,RF Higgins,DJ Malan,JE Anyon,0,0,"",""
ball,1,2.6,Middlesex,RF Higgins,DJ Malan,JE Anyon,4,0,"",""
