version,1.3.0
info,team,Glamorgan
info,team,Kent
info,gender,male
info,season,2016
info,date,2016/06/17
info,competition,NatWest T20 Blast
info,venue,Sophia Gardens
info,city,Cardiff
info,toss_winner,Kent
info,toss_decision,field
info,player_of_match,DL Lloyd
info,umpire,JH Evans
info,umpire,BV Taylor
info,winner,Glamorgan
info,winner_runs,55
info,method,D/L
ball,1,0.1,Glamorgan,DL Lloyd,JA Rudolph,DI Stevens,1,0,"",""
ball,1,0.2,Glamorgan,JA Rudolph,DL Lloyd,DI Stevens,2,0,"",""
ball,1,0.3,Glamorgan,JA Rudolph,DL Lloyd,DI Stevens,1,0,"",""
ball,1,0.4,Glamorgan,DL Lloyd,JA Rudolph,DI Stevens,1,0,"",""
ball,1,0.5,Glamorgan,JA Rudolph,DL Lloyd,DI Stevens,0,0,"",""
ball,1,0.6,Glamorgan,JA Rudolph,DL Lloyd,DI Stevens,0,0,"",""
ball,1,1.1,Glamorgan,DL Lloyd,JA Rudolph,MT Coles,0,0,"",""
ball,1,1.2,Glamorgan,DL Lloyd,JA Rudolph,MT Coles,1,0,"",""
ball,1,1.3,Glamorgan,JA Rudolph,DL Lloyd,MT Coles,0,0,"",""
ball,1,1.4,Glamorgan,JA Rudolph,DL Lloyd,MT Coles,0,0,"",""
ball,1,1.5,Glamorgan,JA Rudolph,DL Lloyd,MT Coles,4,0,"",""
ball,1,1.6,Glamorgan,JA Rudolph,DL Lloyd,MT Coles,0,0,"",""
ball,1,2.1,Glamorgan,DL Lloyd,JA Rudolph,DA Griffiths,1,0,"",""
ball,1,2.2,Glamorgan,JA Rudolph,DL Lloyd,DA Griffiths,0,0,"",""
ball,1,2.3,Glamorgan,JA Rudolph,DL Lloyd,DA Griffiths,0,0,"",""
ball,1,2.4,Glamorgan,JA Rudolph,DL Lloyd,DA Griffiths,1,0,"",""
ball,1,2.5,Glamorgan,DL Lloyd,JA Rudolph,DA Griffiths,0,0,"",""
ball,1,2.6,Glamorgan,DL Lloyd,JA Rudolph,DA Griffiths,0,0,"",""
ball,1,3.1,Glamorgan,JA Rudolph,DL Lloyd,ME Claydon,0,0,caught,JA Rudolph
ball,1,3.2,Glamorgan,CA Ingram,DL Lloyd,ME Claydon,0,0,"",""
ball,1,3.3,Glamorgan,CA Ingram,DL Lloyd,ME Claydon,4,0,"",""
ball,1,3.4,Glamorgan,CA Ingram,DL Lloyd,ME Claydon,4,0,"",""
ball,1,3.5,Glamorgan,CA Ingram,DL Lloyd,ME Claydon,2,0,"",""
ball,1,3.6,Glamorgan,CA Ingram,DL Lloyd,ME Claydon,4,0,"",""
ball,1,4.1,Glamorgan,DL Lloyd,CA Ingram,DA Griffiths,2,0,"",""
ball,1,4.2,Glamorgan,DL Lloyd,CA Ingram,DA Griffiths,1,0,"",""
ball,1,4.3,Glamorgan,CA Ingram,DL Lloyd,DA Griffiths,0,0,"",""
ball,1,4.4,Glamorgan,CA Ingram,DL Lloyd,DA Griffiths,0,2,"",""
ball,1,4.5,Glamorgan,CA Ingram,DL Lloyd,DA Griffiths,4,0,"",""
ball,1,4.6,Glamorgan,CA Ingram,DL Lloyd,DA Griffiths,0,0,"",""
ball,1,4.7,Glamorgan,CA Ingram,DL Lloyd,DA Griffiths,6,0,"",""
ball,1,5.1,Glamorgan,DL Lloyd,CA Ingram,DI Stevens,4,0,"",""
ball,1,5.2,Glamorgan,DL Lloyd,CA Ingram,DI Stevens,0,0,"",""
ball,1,5.3,Glamorgan,DL Lloyd,CA Ingram,DI Stevens,4,0,"",""
ball,1,5.4,Glamorgan,DL Lloyd,CA Ingram,DI Stevens,4,0,"",""
ball,1,5.5,Glamorgan,DL Lloyd,CA Ingram,DI Stevens,6,0,"",""
ball,1,5.6,Glamorgan,DL Lloyd,CA Ingram,DI Stevens,1,0,"",""
ball,1,6.1,Glamorgan,DL Lloyd,CA Ingram,FK Cowdrey,4,0,"",""
ball,1,6.2,Glamorgan,DL Lloyd,CA Ingram,FK Cowdrey,0,0,"",""
ball,1,6.3,Glamorgan,DL Lloyd,CA Ingram,FK Cowdrey,1,0,"",""
ball,1,6.4,Glamorgan,CA Ingram,DL Lloyd,FK Cowdrey,1,0,"",""
ball,1,6.5,Glamorgan,DL Lloyd,CA Ingram,FK Cowdrey,2,0,"",""
ball,1,6.6,Glamorgan,DL Lloyd,CA Ingram,FK Cowdrey,6,0,"",""
ball,1,7.1,Glamorgan,CA Ingram,DL Lloyd,MT Coles,1,0,"",""
ball,1,7.2,Glamorgan,DL Lloyd,CA Ingram,MT Coles,1,0,"",""
ball,1,7.3,Glamorgan,CA Ingram,DL Lloyd,MT Coles,0,1,"",""
ball,1,7.4,Glamorgan,DL Lloyd,CA Ingram,MT Coles,1,0,"",""
ball,1,7.5,Glamorgan,CA Ingram,DL Lloyd,MT Coles,6,0,"",""
ball,1,7.6,Glamorgan,CA Ingram,DL Lloyd,MT Coles,2,0,"",""
ball,1,8.1,Glamorgan,DL Lloyd,CA Ingram,FK Cowdrey,6,0,"",""
ball,1,8.2,Glamorgan,DL Lloyd,CA Ingram,FK Cowdrey,1,0,"",""
ball,1,8.3,Glamorgan,CA Ingram,DL Lloyd,FK Cowdrey,4,0,"",""
ball,1,8.4,Glamorgan,CA Ingram,DL Lloyd,FK Cowdrey,1,0,"",""
ball,1,8.5,Glamorgan,DL Lloyd,CA Ingram,FK Cowdrey,1,0,"",""
ball,1,8.6,Glamorgan,CA Ingram,DL Lloyd,FK Cowdrey,0,1,"",""
ball,1,8.7,Glamorgan,CA Ingram,DL Lloyd,FK Cowdrey,6,0,"",""
ball,1,9.1,Glamorgan,DL Lloyd,CA Ingram,MT Coles,1,0,"",""
ball,1,9.2,Glamorgan,CA Ingram,DL Lloyd,MT Coles,1,0,"",""
ball,1,9.3,Glamorgan,DL Lloyd,CA Ingram,MT Coles,1,0,"",""
ball,1,9.4,Glamorgan,CA Ingram,DL Lloyd,MT Coles,0,0,"",""
ball,1,9.5,Glamorgan,CA Ingram,DL Lloyd,MT Coles,4,0,"",""
ball,1,9.6,Glamorgan,CA Ingram,DL Lloyd,MT Coles,1,0,"",""
ball,1,10.1,Glamorgan,CA Ingram,DL Lloyd,JC Tredwell,1,0,"",""
ball,1,10.2,Glamorgan,DL Lloyd,CA Ingram,JC Tredwell,1,0,"",""
ball,1,10.3,Glamorgan,CA Ingram,DL Lloyd,JC Tredwell,1,0,"",""
ball,1,10.4,Glamorgan,DL Lloyd,CA Ingram,JC Tredwell,1,0,"",""
ball,1,10.5,Glamorgan,CA Ingram,DL Lloyd,JC Tredwell,1,0,"",""
ball,1,10.6,Glamorgan,DL Lloyd,CA Ingram,JC Tredwell,1,0,"",""
ball,1,11.1,Glamorgan,DL Lloyd,CA Ingram,DA Griffiths,6,0,"",""
ball,1,11.2,Glamorgan,DL Lloyd,CA Ingram,DA Griffiths,4,0,"",""
ball,1,11.3,Glamorgan,DL Lloyd,CA Ingram,DA Griffiths,4,0,"",""
ball,1,11.4,Glamorgan,DL Lloyd,CA Ingram,DA Griffiths,2,0,"",""
ball,1,11.5,Glamorgan,DL Lloyd,CA Ingram,DA Griffiths,1,0,"",""
ball,1,11.6,Glamorgan,CA Ingram,DL Lloyd,DA Griffiths,0,0,"",""
ball,1,12.1,Glamorgan,DL Lloyd,CA Ingram,JC Tredwell,1,0,"",""
ball,1,12.2,Glamorgan,CA Ingram,DL Lloyd,JC Tredwell,6,0,"",""
ball,1,12.3,Glamorgan,CA Ingram,DL Lloyd,JC Tredwell,0,0,"",""
ball,1,12.4,Glamorgan,CA Ingram,DL Lloyd,JC Tredwell,0,0,caught,CA Ingram
ball,1,12.5,Glamorgan,DL Lloyd,CB Cooke,JC Tredwell,4,0,"",""
ball,1,12.6,Glamorgan,DL Lloyd,CB Cooke,JC Tredwell,4,0,"",""
ball,1,13.1,Glamorgan,CB Cooke,DL Lloyd,ME Claydon,1,0,"",""
ball,1,13.2,Glamorgan,DL Lloyd,CB Cooke,ME Claydon,2,0,"",""
ball,1,13.3,Glamorgan,DL Lloyd,CB Cooke,ME Claydon,1,0,"",""
ball,1,13.4,Glamorgan,CB Cooke,DL Lloyd,ME Claydon,1,0,"",""
ball,1,13.5,Glamorgan,DL Lloyd,CB Cooke,ME Claydon,2,0,"",""
ball,1,13.6,Glamorgan,DL Lloyd,CB Cooke,ME Claydon,1,0,"",""
ball,1,14.1,Glamorgan,DL Lloyd,CB Cooke,DA Griffiths,0,1,"",""
ball,1,14.2,Glamorgan,DL Lloyd,CB Cooke,DA Griffiths,0,0,"",""
ball,1,14.3,Glamorgan,DL Lloyd,CB Cooke,DA Griffiths,1,0,"",""
