version,1.3.0
info,team,Glamorgan
info,team,Sussex
info,gender,male
info,season,2016
info,date,2016/07/07
info,competition,NatWest T20 Blast
info,venue,Sophia Gardens
info,city,Cardiff
info,toss_winner,Sussex
info,toss_decision,field
info,player_of_match,DL Lloyd
info,umpire,M Burns
info,umpire,BV Taylor
info,winner,Glamorgan
info,winner_runs,46
ball,1,0.1,Glamorgan,MA Wallace,DL Lloyd,DR Briggs,1,0,"",""
ball,1,0.2,Glamorgan,DL Lloyd,MA Wallace,DR Briggs,1,0,"",""
ball,1,0.3,Glamorgan,MA Wallace,DL Lloyd,DR Briggs,1,0,"",""
ball,1,0.4,Glamorgan,DL Lloyd,MA Wallace,DR Briggs,0,0,"",""
ball,1,0.5,Glamorgan,DL Lloyd,MA Wallace,DR Briggs,2,0,"",""
ball,1,0.6,Glamorgan,DL Lloyd,MA Wallace,DR Briggs,0,0,"",""
ball,1,1.1,Glamorgan,MA Wallace,DL Lloyd,CJ Jordan,1,0,"",""
ball,1,1.2,Glamorgan,DL Lloyd,MA Wallace,CJ Jordan,0,1,"",""
ball,1,1.3,Glamorgan,DL Lloyd,MA Wallace,CJ Jordan,4,0,"",""
ball,1,1.4,Glamorgan,DL Lloyd,MA Wallace,CJ Jordan,1,0,"",""
ball,1,1.5,Glamorgan,MA Wallace,DL Lloyd,CJ Jordan,0,0,"",""
ball,1,1.6,Glamorgan,MA Wallace,DL Lloyd,CJ Jordan,2,0,"",""
ball,1,1.7,Glamorgan,MA Wallace,DL Lloyd,CJ Jordan,0,0,"",""
ball,1,2.1,Glamorgan,DL Lloyd,MA Wallace,KMDN Kulasekara,1,0,"",""
ball,1,2.2,Glamorgan,MA Wallace,DL Lloyd,KMDN Kulasekara,0,0,"",""
ball,1,2.3,Glamorgan,MA Wallace,DL Lloyd,KMDN Kulasekara,2,0,"",""
ball,1,2.4,Glamorgan,MA Wallace,DL Lloyd,KMDN Kulasekara,0,0,"",""
ball,1,2.5,Glamorgan,MA Wallace,DL Lloyd,KMDN Kulasekara,1,0,"",""
ball,1,2.6,Glamorgan,DL Lloyd,MA Wallace,KMDN Kulasekara,1,0,"",""
ball,1,3.1,Glamorgan,DL Lloyd,MA Wallace,TS Mills,4,0,"",""
ball,1,3.2,Glamorgan,DL Lloyd,MA Wallace,TS Mills,0,0,"",""
ball,1,3.3,Glamorgan,DL Lloyd,MA Wallace,TS Mills,4,0,"",""
ball,1,3.4,Glamorgan,DL Lloyd,MA Wallace,TS Mills,0,0,"",""
ball,1,3.5,Glamorgan,DL Lloyd,MA Wallace,TS Mills,1,0,"",""
ball,1,3.6,Glamorgan,MA Wallace,DL Lloyd,TS Mills,1,0,"",""
ball,1,4.1,Glamorgan,MA Wallace,DL Lloyd,KMDN Kulasekara,0,0,caught,MA Wallace
ball,1,4.2,Glamorgan,CA Ingram,DL Lloyd,KMDN Kulasekara,0,0,"",""
ball,1,4.3,Glamorgan,CA Ingram,DL Lloyd,KMDN Kulasekara,4,0,"",""
ball,1,4.4,Glamorgan,CA Ingram,DL Lloyd,KMDN Kulasekara,4,0,"",""
ball,1,4.5,Glamorgan,CA Ingram,DL Lloyd,KMDN Kulasekara,0,0,"",""
ball,1,4.6,Glamorgan,CA Ingram,DL Lloyd,KMDN Kulasekara,1,0,"",""
ball,1,5.1,Glamorgan,CA Ingram,DL Lloyd,TS Mills,1,0,"",""
ball,1,5.2,Glamorgan,DL Lloyd,CA Ingram,TS Mills,0,0,"",""
ball,1,5.3,Glamorgan,DL Lloyd,CA Ingram,TS Mills,1,0,"",""
ball,1,5.4,Glamorgan,CA Ingram,DL Lloyd,TS Mills,0,0,"",""
ball,1,5.5,Glamorgan,CA Ingram,DL Lloyd,TS Mills,4,0,"",""
ball,1,5.6,Glamorgan,CA Ingram,DL Lloyd,TS Mills,2,0,"",""
ball,1,6.1,Glamorgan,DL Lloyd,CA Ingram,DR Briggs,0,0,"",""
ball,1,6.2,Glamorgan,DL Lloyd,CA Ingram,DR Briggs,4,0,"",""
ball,1,6.3,Glamorgan,DL Lloyd,CA Ingram,DR Briggs,4,0,"",""
ball,1,6.4,Glamorgan,DL Lloyd,CA Ingram,DR Briggs,4,0,"",""
ball,1,6.5,Glamorgan,DL Lloyd,CA Ingram,DR Briggs,6,0,"",""
ball,1,6.6,Glamorgan,DL Lloyd,CA Ingram,DR Briggs,0,5,"",""
ball,1,6.7,Glamorgan,DL Lloyd,CA Ingram,DR Briggs,1,0,"",""
ball,1,7.1,Glamorgan,DL Lloyd,CA Ingram,WAT Beer,0,0,"",""
ball,1,7.2,Glamorgan,DL Lloyd,CA Ingram,WAT Beer,1,0,"",""
ball,1,7.3,Glamorgan,CA Ingram,DL Lloyd,WAT Beer,0,0,"",""
ball,1,7.4,Glamorgan,CA Ingram,DL Lloyd,WAT Beer,0,0,caught,CA Ingram
ball,1,7.5,Glamorgan,DL Lloyd,JA Rudolph,WAT Beer,0,0,"",""
