version,1.3.0
info,team,Surrey
info,team,Kent
info,gender,male
info,season,2018
info,date,2018/07/20
info,competition,Vitality Blast
info,venue,St Lawrence Ground
info,city,Canterbury
info,toss_winner,Surrey
info,toss_decision,bat
info,umpire,NA Mallender
info,umpire,PK Baldwin
info,outcome,no result
ball,1,0.1,Surrey,AJ Finch,RJ Burns,JL Denly,4,0,"",""
ball,1,0.2,Surrey,AJ Finch,RJ Burns,JL Denly,0,0,"",""
ball,1,0.3,Surrey,AJ Finch,RJ Burns,JL Denly,1,0,"",""
ball,1,0.4,Surrey,RJ Burns,AJ Finch,JL Denly,1,0,"",""
ball,1,0.5,Surrey,AJ Finch,RJ Burns,JL Denly,0,2,"",""
ball,1,0.6,Surrey,AJ Finch,RJ Burns,JL Denly,0,0,"",""
ball,1,1.1,Surrey,RJ Burns,AJ Finch,AF Milne,2,0,"",""
ball,1,1.2,Surrey,RJ Burns,AJ Finch,AF Milne,0,0,"",""
ball,1,1.3,Surrey,RJ Burns,AJ Finch,AF Milne,4,0,"",""
ball,1,1.4,Surrey,RJ Burns,AJ Finch,AF Milne,0,0,"",""
ball,1,1.5,Surrey,RJ Burns,AJ Finch,AF Milne,0,0,"",""
ball,1,1.6,Surrey,RJ Burns,AJ Finch,AF Milne,0,0,"",""
ball,1,2.1,Surrey,AJ Finch,RJ Burns,CR Brathwaite,4,0,"",""
ball,1,2.2,Surrey,AJ Finch,RJ Burns,CR Brathwaite,4,0,"",""
ball,1,2.3,Surrey,AJ Finch,RJ Burns,CR Brathwaite,0,0,"",""
ball,1,2.4,Surrey,AJ Finch,RJ Burns,CR Brathwaite,6,0,"",""
ball,1,2.5,Surrey,AJ Finch,RJ Burns,CR Brathwaite,4,0,"",""
ball,1,2.6,Surrey,AJ Finch,RJ Burns,CR Brathwaite,1,0,"",""
ball,1,3.1,Surrey,AJ Finch,RJ Burns,AF Milne,4,0,"",""
ball,1,3.2,Surrey,AJ Finch,RJ Burns,AF Milne,3,0,"",""
ball,1,3.3,Surrey,RJ Burns,AJ Finch,AF Milne,4,0,"",""
ball,1,3.4,Surrey,RJ Burns,AJ Finch,AF Milne,2,0,"",""
ball,1,3.5,Surrey,RJ Burns,AJ Finch,AF Milne,1,0,"",""
ball,1,3.6,Surrey,AJ Finch,RJ Burns,AF Milne,4,0,"",""
ball,1,4.1,Surrey,RJ Burns,AJ Finch,JL Denly,6,0,"",""
ball,1,4.2,Surrey,RJ Burns,AJ Finch,JL Denly,4,0,"",""
ball,1,4.3,Surrey,RJ Burns,AJ Finch,JL Denly,4,0,"",""
ball,1,4.4,Surrey,RJ Burns,AJ Finch,JL Denly,1,0,"",""
ball,1,4.5,Surrey,AJ Finch,RJ Burns,JL Denly,1,0,"",""
ball,1,4.6,Surrey,RJ Burns,AJ Finch,JL Denly,0,0,"",""
ball,1,5.1,Surrey,AJ Finch,RJ Burns,CR Brathwaite,0,1,"",""
ball,1,5.2,Surrey,RJ Burns,AJ Finch,CR Brathwaite,4,0,"",""
ball,1,5.3,Surrey,RJ Burns,AJ Finch,CR Brathwaite,1,0,"",""
ball,1,5.4,Surrey,AJ Finch,RJ Burns,CR Brathwaite,4,0,"",""
ball,1,5.5,Surrey,AJ Finch,RJ Burns,CR Brathwaite,6,0,"",""
ball,1,5.6,Surrey,AJ Finch,RJ Burns,CR Brathwaite,4,0,"",""
ball,1,6.1,Surrey,RJ Burns,AJ Finch,CJ Haggett,1,0,"",""
ball,1,6.2,Surrey,AJ Finch,RJ Burns,CJ Haggett,0,0,"",""
ball,1,6.3,Surrey,AJ Finch,RJ Burns,CJ Haggett,6,0,"",""
ball,1,6.4,Surrey,AJ Finch,RJ Burns,CJ Haggett,1,0,"",""
ball,1,6.5,Surrey,RJ Burns,AJ Finch,CJ Haggett,0,0,"",""
ball,1,6.6,Surrey,RJ Burns,AJ Finch,CJ Haggett,0,1,"",""
ball,1,6.7,Surrey,RJ Burns,AJ Finch,CJ Haggett,4,0,"",""
ball,1,7.1,Surrey,AJ Finch,RJ Burns,ME Claydon,1,0,"",""
ball,1,7.2,Surrey,RJ Burns,AJ Finch,ME Claydon,0,0,"",""
ball,1,7.3,Surrey,RJ Burns,AJ Finch,ME Claydon,0,0,"",""
ball,1,7.4,Surrey,RJ Burns,AJ Finch,ME Claydon,1,0,"",""
ball,1,7.5,Surrey,AJ Finch,RJ Burns,ME Claydon,1,0,"",""
ball,1,7.6,Surrey,RJ Burns,AJ Finch,ME Claydon,1,0,"",""
ball,1,8.1,Surrey,RJ Burns,AJ Finch,CJ Haggett,2,0,"",""
ball,1,8.2,Surrey,RJ Burns,AJ Finch,CJ Haggett,0,1,"",""
ball,1,8.3,Surrey,RJ Burns,AJ Finch,CJ Haggett,6,0,"",""
ball,1,8.4,Surrey,RJ Burns,AJ Finch,CJ Haggett,0,1,"",""
ball,1,8.5,Surrey,RJ Burns,AJ Finch,CJ Haggett,1,0,"",""
ball,1,8.6,Surrey,AJ Finch,RJ Burns,CJ Haggett,4,0,"",""
ball,1,8.7,Surrey,AJ Finch,RJ Burns,CJ Haggett,1,0,"",""
ball,1,8.8,Surrey,RJ Burns,AJ Finch,CJ Haggett,0,0,caught,RJ Burns
ball,1,9.1,Surrey,AJ Finch,NJ Maddinson,ME Claydon,1,0,"",""
ball,1,9.2,Surrey,NJ Maddinson,AJ Finch,ME Claydon,1,0,"",""
ball,1,9.3,Surrey,AJ Finch,NJ Maddinson,ME Claydon,0,1,"",""
ball,1,9.4,Surrey,NJ Maddinson,AJ Finch,ME Claydon,1,0,"",""
