version,1.3.0
info,team,Leicestershire
info,team,Northamptonshire
info,gender,male
info,season,2014
info,date,2014/05/23
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Northampton
info,toss_winner,Northamptonshire
info,toss_decision,field
info,player_of_match,DJ Willey
info,umpire,MR Benson
info,umpire,MJ Saggers
info,winner,Northamptonshire
info,winner_wickets,2
ball,1,0.1,Leicestershire,JJ Cobb,NJ O'Brien,IG Butler,1,0,"",""
ball,1,0.2,Leicestershire,NJ O'Brien,JJ Cobb,IG Butler,2,0,"",""
ball,1,0.3,Leicestershire,NJ O'Brien,JJ Cobb,IG Butler,1,0,"",""
ball,1,0.4,Leicestershire,JJ Cobb,NJ O'Brien,IG Butler,0,0,"",""
ball,1,0.5,Leicestershire,JJ Cobb,NJ O'Brien,IG Butler,0,1,"",""
ball,1,0.6,Leicestershire,NJ O'Brien,JJ Cobb,IG Butler,0,0,"",""
ball,1,1.1,Leicestershire,JJ Cobb,NJ O'Brien,OP Stone,2,0,"",""
ball,1,1.2,Leicestershire,JJ Cobb,NJ O'Brien,OP Stone,4,0,"",""
ball,1,1.3,Leicestershire,JJ Cobb,NJ O'Brien,OP Stone,4,0,"",""
ball,1,1.4,Leicestershire,JJ Cobb,NJ O'Brien,OP Stone,1,0,"",""
ball,1,1.5,Leicestershire,NJ O'Brien,JJ Cobb,OP Stone,0,1,"",""
ball,1,1.6,Leicestershire,JJ Cobb,NJ O'Brien,OP Stone,0,0,"",""
ball,1,2.1,Leicestershire,NJ O'Brien,JJ Cobb,IG Butler,4,0,"",""
ball,1,2.2,Leicestershire,NJ O'Brien,JJ Cobb,IG Butler,0,0,"",""
ball,1,2.3,Leicestershire,NJ O'Brien,JJ Cobb,IG Butler,4,0,"",""
ball,1,2.4,Leicestershire,NJ O'Brien,JJ Cobb,IG Butler,4,0,"",""
ball,1,2.5,Leicestershire,NJ O'Brien,JJ Cobb,IG Butler,0,0,caught,NJ O'Brien
ball,1,2.6,Leicestershire,JJ Cobb,GP Smith,IG Butler,0,0,"",""
ball,1,3.1,Leicestershire,GP Smith,JJ Cobb,SP Crook,0,0,"",""
ball,1,3.2,Leicestershire,GP Smith,JJ Cobb,SP Crook,4,0,"",""
ball,1,3.3,Leicestershire,GP Smith,JJ Cobb,SP Crook,0,0,"",""
ball,1,3.4,Leicestershire,GP Smith,JJ Cobb,SP Crook,1,0,"",""
ball,1,3.5,Leicestershire,JJ Cobb,GP Smith,SP Crook,1,0,"",""
ball,1,3.6,Leicestershire,GP Smith,JJ Cobb,SP Crook,4,0,"",""
ball,1,4.1,Leicestershire,JJ Cobb,GP Smith,Azharullah,4,0,"",""
ball,1,4.2,Leicestershire,JJ Cobb,GP Smith,Azharullah,1,0,"",""
ball,1,4.3,Leicestershire,GP Smith,JJ Cobb,Azharullah,2,0,"",""
ball,1,4.4,Leicestershire,GP Smith,JJ Cobb,Azharullah,2,0,"",""
ball,1,4.5,Leicestershire,GP Smith,JJ Cobb,Azharullah,1,0,"",""
ball,1,4.6,Leicestershire,JJ Cobb,GP Smith,Azharullah,1,0,"",""
ball,1,5.1,Leicestershire,JJ Cobb,GP Smith,GG White,1,0,"",""
ball,1,5.2,Leicestershire,GP Smith,JJ Cobb,GG White,1,0,"",""
ball,1,5.3,Leicestershire,JJ Cobb,GP Smith,GG White,1,0,"",""
ball,1,5.4,Leicestershire,GP Smith,JJ Cobb,GG White,4,0,"",""
ball,1,5.5,Leicestershire,GP Smith,JJ Cobb,GG White,0,0,"",""
ball,1,5.6,Leicestershire,GP Smith,JJ Cobb,GG White,1,0,"",""
ball,1,6.1,Leicestershire,GP Smith,JJ Cobb,Azharullah,0,0,"",""
ball,1,6.2,Leicestershire,GP Smith,JJ Cobb,Azharullah,1,0,"",""
ball,1,6.3,Leicestershire,JJ Cobb,GP Smith,Azharullah,2,0,"",""
ball,1,6.4,Leicestershire,JJ Cobb,GP Smith,Azharullah,4,0,"",""
