version,1.3.0
info,team,Durham
info,team,Birmingham Bears
info,gender,male
info,season,2019
info,date,2019/08/27
info,competition,Vitality Blast
info,venue,Riverside Ground
info,city,Chester-le-Street
info,toss_winner,Birmingham Bears
info,toss_decision,field
info,player_of_match,EJ Pollock
info,umpire,PJ Hartley
info,umpire,JH Evans
info,tv_umpire,DJ Millns
info,winner,Birmingham Bears
info,winner_wickets,7
info,method,D/L
ball,1,0.1,Durham,DJM Short,S Steel,GA Garrett,4,0,"",""
ball,1,0.2,Durham,DJM Short,S Steel,GA Garrett,4,0,"",""
ball,1,0.3,Durham,DJM Short,S Steel,GA Garrett,4,0,"",""
ball,1,0.4,Durham,DJM Short,S Steel,GA Garrett,0,0,"",""
ball,1,0.5,Durham,DJM Short,S Steel,GA Garrett,4,0,"",""
ball,1,0.6,Durham,DJM Short,S Steel,GA Garrett,4,0,"",""
ball,1,1.1,Durham,S Steel,DJM Short,CJ Green,0,0,"",""
ball,1,1.2,Durham,S Steel,DJM Short,CJ Green,0,0,bowled,S Steel
ball,1,1.3,Durham,HRD Adair,DJM Short,CJ Green,0,0,"",""
ball,1,1.4,Durham,HRD Adair,DJM Short,CJ Green,1,0,"",""
ball,1,1.5,Durham,DJM Short,HRD Adair,CJ Green,0,0,"",""
ball,1,1.6,Durham,DJM Short,HRD Adair,CJ Green,0,0,"",""
ball,1,2.1,Durham,HRD Adair,DJM Short,AT Thomson,0,0,"",""
ball,1,2.2,Durham,HRD Adair,DJM Short,AT Thomson,4,0,"",""
ball,1,2.3,Durham,HRD Adair,DJM Short,AT Thomson,1,0,"",""
ball,1,2.4,Durham,DJM Short,HRD Adair,AT Thomson,4,0,"",""
ball,1,2.5,Durham,DJM Short,HRD Adair,AT Thomson,0,0,"",""
ball,1,2.6,Durham,DJM Short,HRD Adair,AT Thomson,1,0,"",""
ball,1,3.1,Durham,DJM Short,HRD Adair,CJ Green,1,0,"",""
ball,1,3.2,Durham,HRD Adair,DJM Short,CJ Green,0,0,"",""
ball,1,3.3,Durham,HRD Adair,DJM Short,CJ Green,1,0,"",""
ball,1,3.4,Durham,DJM Short,HRD Adair,CJ Green,3,0,"",""
ball,1,3.5,Durham,HRD Adair,DJM Short,CJ Green,1,0,"",""
ball,1,3.6,Durham,DJM Short,HRD Adair,CJ Green,0,0,"",""
ball,1,4.1,Durham,HRD Adair,DJM Short,JS Patel,0,2,"",""
ball,1,4.2,Durham,HRD Adair,DJM Short,JS Patel,0,0,"",""
ball,1,4.3,Durham,HRD Adair,DJM Short,JS Patel,1,0,"",""
ball,1,4.4,Durham,DJM Short,HRD Adair,JS Patel,1,0,"",""
ball,1,4.5,Durham,HRD Adair,DJM Short,JS Patel,6,0,"",""
ball,1,4.6,Durham,HRD Adair,DJM Short,JS Patel,1,0,"",""
ball,1,5.1,Durham,HRD Adair,DJM Short,AT Thomson,0,0,"",""
ball,1,5.2,Durham,HRD Adair,DJM Short,AT Thomson,2,0,"",""
ball,1,5.3,Durham,HRD Adair,DJM Short,AT Thomson,0,0,"",""
ball,1,5.4,Durham,HRD Adair,DJM Short,AT Thomson,0,1,"",""
ball,1,5.5,Durham,DJM Short,HRD Adair,AT Thomson,0,0,"",""
ball,1,5.6,Durham,DJM Short,HRD Adair,AT Thomson,1,0,"",""
ball,1,6.1,Durham,DJM Short,HRD Adair,JS Patel,1,0,"",""
ball,1,6.2,Durham,HRD Adair,DJM Short,JS Patel,1,0,"",""
ball,1,6.3,Durham,DJM Short,HRD Adair,JS Patel,0,0,"",""
ball,1,6.4,Durham,DJM Short,HRD Adair,JS Patel,0,0,"",""
ball,1,6.5,Durham,DJM Short,HRD Adair,JS Patel,0,4,"",""
ball,1,6.6,Durham,DJM Short,HRD Adair,JS Patel,1,0,"",""
ball,1,7.1,Durham,DJM Short,HRD Adair,CJ Green,3,0,"",""
ball,1,7.2,Durham,HRD Adair,DJM Short,CJ Green,0,1,"",""
ball,1,7.3,Durham,HRD Adair,DJM Short,CJ Green,1,0,"",""
ball,1,7.4,Durham,DJM Short,HRD Adair,CJ Green,0,0,"",""
ball,1,7.5,Durham,DJM Short,HRD Adair,CJ Green,1,0,"",""
ball,1,7.6,Durham,HRD Adair,DJM Short,CJ Green,0,1,"",""
ball,1,7.7,Durham,HRD Adair,DJM Short,CJ Green,1,0,"",""
ball,1,7.8,Durham,DJM Short,HRD Adair,CJ Green,1,0,"",""
ball,1,8.1,Durham,DJM Short,HRD Adair,JC Wainman,1,0,"",""
ball,1,8.2,Durham,HRD Adair,DJM Short,JC Wainman,1,0,"",""
ball,1,8.3,Durham,DJM Short,HRD Adair,JC Wainman,2,0,"",""
ball,1,8.4,Durham,DJM Short,HRD Adair,JC Wainman,1,0,"",""
