version,1.3.0
info,team,Leicestershire
info,team,Nottinghamshire
info,gender,male
info,season,2018
info,date,2018/07/20
info,competition,Vitality Blast
info,venue,Trent Bridge
info,city,Nottingham
info,toss_winner,Nottinghamshire
info,toss_decision,field
info,player_of_match,BA Raine
info,umpire,PR Pollard
info,umpire,RJ Bailey
info,winner,Leicestershire
info,winner_runs,17
ball,1,0.1,Leicestershire,CS Delport,NJ Dexter,SR Patel,1,0,"",""
ball,1,0.2,Leicestershire,NJ Dexter,CS Delport,SR Patel,0,0,"",""
ball,1,0.3,Leicestershire,NJ Dexter,CS Delport,SR Patel,1,0,"",""
ball,1,0.4,Leicestershire,CS Delport,NJ Dexter,SR Patel,1,0,"",""
ball,1,0.5,Leicestershire,NJ Dexter,CS Delport,SR Patel,0,0,"",""
ball,1,0.6,Leicestershire,NJ Dexter,CS Delport,SR Patel,1,0,"",""
ball,1,1.1,Leicestershire,NJ Dexter,CS Delport,HF Gurney,0,0,"",""
ball,1,1.2,Leicestershire,NJ Dexter,CS Delport,HF Gurney,4,0,"",""
ball,1,1.3,Leicestershire,NJ Dexter,CS Delport,HF Gurney,4,0,"",""
ball,1,1.4,Leicestershire,NJ Dexter,CS Delport,HF Gurney,1,0,"",""
ball,1,1.5,Leicestershire,CS Delport,NJ Dexter,HF Gurney,0,0,"",""
ball,1,1.6,Leicestershire,CS Delport,NJ Dexter,HF Gurney,4,0,"",""
ball,1,2.1,Leicestershire,NJ Dexter,CS Delport,JT Ball,1,0,"",""
ball,1,2.2,Leicestershire,CS Delport,NJ Dexter,JT Ball,0,1,"",""
ball,1,2.3,Leicestershire,CS Delport,NJ Dexter,JT Ball,1,0,"",""
ball,1,2.4,Leicestershire,NJ Dexter,CS Delport,JT Ball,4,0,"",""
ball,1,2.5,Leicestershire,NJ Dexter,CS Delport,JT Ball,6,0,"",""
ball,1,2.6,Leicestershire,NJ Dexter,CS Delport,JT Ball,1,0,"",""
ball,1,2.7,Leicestershire,CS Delport,NJ Dexter,JT Ball,4,0,"",""
ball,1,3.1,Leicestershire,NJ Dexter,CS Delport,DT Christian,4,0,"",""
ball,1,3.2,Leicestershire,NJ Dexter,CS Delport,DT Christian,1,0,"",""
ball,1,3.3,Leicestershire,CS Delport,NJ Dexter,DT Christian,4,0,"",""
ball,1,3.4,Leicestershire,CS Delport,NJ Dexter,DT Christian,1,0,"",""
ball,1,3.5,Leicestershire,NJ Dexter,CS Delport,DT Christian,2,0,"",""
ball,1,3.6,Leicestershire,NJ Dexter,CS Delport,DT Christian,0,0,"",""
ball,1,4.1,Leicestershire,CS Delport,NJ Dexter,HF Gurney,0,0,"",""
ball,1,4.2,Leicestershire,CS Delport,NJ Dexter,HF Gurney,1,0,"",""
ball,1,4.3,Leicestershire,NJ Dexter,CS Delport,HF Gurney,0,0,caught,NJ Dexter
ball,1,4.4,Leicestershire,MJ Cosgrove,CS Delport,HF Gurney,0,0,"",""
ball,1,4.5,Leicestershire,MJ Cosgrove,CS Delport,HF Gurney,0,0,"",""
