version,1.3.0
info,team,Nottinghamshire
info,team,Essex
info,gender,male
info,season,2016
info,date,2016/08/08
info,competition,NatWest T20 Blast
info,venue,Trent Bridge
info,city,Nottingham
info,toss_winner,Essex
info,toss_decision,field
info,player_of_match,SR Patel
info,umpire,RJ Bailey
info,umpire,NA Mallender
info,tv_umpire,GD Lloyd
info,winner,Nottinghamshire
info,winner_runs,39
ball,1,0.1,Nottinghamshire,MH Wessels,MJ Lumb,DW Lawrence,1,0,"",""
ball,1,0.2,Nottinghamshire,MJ Lumb,MH Wessels,DW Lawrence,0,0,"",""
ball,1,0.3,Nottinghamshire,MJ Lumb,MH Wessels,DW Lawrence,0,0,"",""
ball,1,0.4,Nottinghamshire,MJ Lumb,MH Wessels,DW Lawrence,4,0,"",""
ball,1,0.5,Nottinghamshire,MJ Lumb,MH Wessels,DW Lawrence,1,0,"",""
ball,1,0.6,Nottinghamshire,MH Wessels,MJ Lumb,DW Lawrence,1,0,"",""
ball,1,1.1,Nottinghamshire,MH Wessels,MJ Lumb,DD Masters,1,0,"",""
ball,1,1.2,Nottinghamshire,MJ Lumb,MH Wessels,DD Masters,1,0,"",""
ball,1,1.3,Nottinghamshire,MH Wessels,MJ Lumb,DD Masters,0,0,"",""
ball,1,1.4,Nottinghamshire,MH Wessels,MJ Lumb,DD Masters,0,0,"",""
ball,1,1.5,Nottinghamshire,MH Wessels,MJ Lumb,DD Masters,1,0,"",""
ball,1,1.6,Nottinghamshire,MJ Lumb,MH Wessels,DD Masters,1,0,"",""
ball,1,2.1,Nottinghamshire,MJ Lumb,MH Wessels,PI Walter,4,0,"",""
ball,1,2.2,Nottinghamshire,MJ Lumb,MH Wessels,PI Walter,0,0,caught,MJ Lumb
ball,1,2.3,Nottinghamshire,GP Smith,MH Wessels,PI Walter,4,0,"",""
ball,1,2.4,Nottinghamshire,GP Smith,MH Wessels,PI Walter,0,0,"",""
ball,1,2.5,Nottinghamshire,GP Smith,MH Wessels,PI Walter,4,0,"",""
ball,1,2.6,Nottinghamshire,GP Smith,MH Wessels,PI Walter,0,0,"",""
ball,1,3.1,Nottinghamshire,MH Wessels,GP Smith,DD Masters,4,0,"",""
ball,1,3.2,Nottinghamshire,MH Wessels,GP Smith,DD Masters,0,0,"",""
ball,1,3.3,Nottinghamshire,MH Wessels,GP Smith,DD Masters,4,0,"",""
ball,1,3.4,Nottinghamshire,MH Wessels,GP Smith,DD Masters,0,0,"",""
ball,1,3.5,Nottinghamshire,MH Wessels,GP Smith,DD Masters,1,0,"",""
ball,1,3.6,Nottinghamshire,GP Smith,MH Wessels,DD Masters,6,0,"",""
ball,1,4.1,Nottinghamshire,MH Wessels,GP Smith,GR Napier,1,0,"",""
ball,1,4.2,Nottinghamshire,GP Smith,MH Wessels,GR Napier,0,1,"",""
ball,1,4.3,Nottinghamshire,GP Smith,MH Wessels,GR Napier,1,0,"",""
ball,1,4.4,Nottinghamshire,MH Wessels,GP Smith,GR Napier,0,0,"",""
ball,1,4.5,Nottinghamshire,MH Wessels,GP Smith,GR Napier,0,0,"",""
ball,1,4.6,Nottinghamshire,MH Wessels,GP Smith,GR Napier,0,0,"",""
ball,1,4.7,Nottinghamshire,MH Wessels,GP Smith,GR Napier,1,0,"",""
ball,1,5.1,Nottinghamshire,MH Wessels,GP Smith,PI Walter,4,0,"",""
ball,1,5.2,Nottinghamshire,MH Wessels,GP Smith,PI Walter,4,0,"",""
ball,1,5.3,Nottinghamshire,MH Wessels,GP Smith,PI Walter,4,0,"",""
ball,1,5.4,Nottinghamshire,MH Wessels,GP Smith,PI Walter,2,0,"",""
ball,1,5.5,Nottinghamshire,MH Wessels,GP Smith,PI Walter,1,0,"",""
ball,1,5.6,Nottinghamshire,GP Smith,MH Wessels,PI Walter,1,0,"",""
ball,1,6.1,Nottinghamshire,GP Smith,MH Wessels,RS Bopara,1,0,"",""
ball,1,6.2,Nottinghamshire,MH Wessels,GP Smith,RS Bopara,2,0,"",""
ball,1,6.3,Nottinghamshire,MH Wessels,GP Smith,RS Bopara,1,0,"",""
ball,1,6.4,Nottinghamshire,GP Smith,MH Wessels,RS Bopara,1,0,"",""
ball,1,6.5,Nottinghamshire,MH Wessels,GP Smith,RS Bopara,1,0,"",""
ball,1,6.6,Nottinghamshire,GP Smith,MH Wessels,RS Bopara,1,0,"",""
ball,1,7.1,Nottinghamshire,GP Smith,MH Wessels,Ashar Zaidi,1,0,"",""
ball,1,7.2,Nottinghamshire,MH Wessels,GP Smith,Ashar Zaidi,0,0,"",""
ball,1,7.3,Nottinghamshire,MH Wessels,GP Smith,Ashar Zaidi,0,0,"",""
ball,1,7.4,Nottinghamshire,MH Wessels,GP Smith,Ashar Zaidi,1,0,"",""
ball,1,7.5,Nottinghamshire,GP Smith,MH Wessels,Ashar Zaidi,1,0,"",""
ball,1,7.6,Nottinghamshire,MH Wessels,GP Smith,Ashar Zaidi,1,0,"",""
ball,1,8.1,Nottinghamshire,MH Wessels,GP Smith,RN ten Doeschate,0,0,caught,MH Wessels
ball,1,8.2,Nottinghamshire,GP Smith,DT Christian,RN ten Doeschate,0,0,"",""
ball,1,8.3,Nottinghamshire,GP Smith,DT Christian,RN ten Doeschate,0,0,"",""
ball,1,8.4,Nottinghamshire,GP Smith,DT Christian,RN ten Doeschate,1,0,"",""
ball,1,8.5,Nottinghamshire,DT Christian,GP Smith,RN ten Doeschate,0,0,"",""
ball,1,8.6,Nottinghamshire,DT Christian,GP Smith,RN ten Doeschate,1,0,"",""
ball,1,9.1,Nottinghamshire,DT Christian,GP Smith,GR Napier,0,0,"",""
ball,1,9.2,Nottinghamshire,DT Christian,GP Smith,GR Napier,0,0,"",""
ball,1,9.3,Nottinghamshire,DT Christian,GP Smith,GR Napier,1,0,"",""
ball,1,9.4,Nottinghamshire,GP Smith,DT Christian,GR Napier,1,0,"",""
ball,1,9.5,Nottinghamshire,DT Christian,GP Smith,GR Napier,1,0,"",""
ball,1,9.6,Nottinghamshire,GP Smith,DT Christian,GR Napier,1,0,"",""
ball,1,10.1,Nottinghamshire,GP Smith,DT Christian,RS Bopara,1,0,"",""
ball,1,10.2,Nottinghamshire,DT Christian,GP Smith,RS Bopara,1,0,"",""
ball,1,10.3,Nottinghamshire,GP Smith,DT Christian,RS Bopara,4,0,"",""
ball,1,10.4,Nottinghamshire,GP Smith,DT Christian,RS Bopara,1,0,"",""
ball,1,10.5,Nottinghamshire,DT Christian,GP Smith,RS Bopara,4,0,"",""
ball,1,10.6,Nottinghamshire,DT Christian,GP Smith,RS Bopara,0,0,"",""
ball,1,11.1,Nottinghamshire,GP Smith,DT Christian,PI Walter,4,0,"",""
ball,1,11.2,Nottinghamshire,GP Smith,DT Christian,PI Walter,0,0,"",""
ball,1,11.3,Nottinghamshire,GP Smith,DT Christian,PI Walter,2,0,"",""
ball,1,11.4,Nottinghamshire,GP Smith,DT Christian,PI Walter,4,0,"",""
ball,1,11.5,Nottinghamshire,GP Smith,DT Christian,PI Walter,4,0,"",""
ball,1,11.6,Nottinghamshire,GP Smith,DT Christian,PI Walter,1,0,"",""
ball,1,12.1,Nottinghamshire,GP Smith,DT Christian,RN ten Doeschate,1,0,"",""
ball,1,12.2,Nottinghamshire,DT Christian,GP Smith,RN ten Doeschate,1,0,"",""
ball,1,12.3,Nottinghamshire,GP Smith,DT Christian,RN ten Doeschate,0,1,"",""
ball,1,12.4,Nottinghamshire,DT Christian,GP Smith,RN ten Doeschate,0,1,"",""
ball,1,12.5,Nottinghamshire,GP Smith,DT Christian,RN ten Doeschate,0,0,"",""
ball,1,12.6,Nottinghamshire,GP Smith,DT Christian,RN ten Doeschate,0,0,"",""
ball,1,13.1,Nottinghamshire,DT Christian,GP Smith,RS Bopara,1,0,"",""
ball,1,13.2,Nottinghamshire,GP Smith,DT Christian,RS Bopara,4,0,"",""
ball,1,13.3,Nottinghamshire,GP Smith,DT Christian,RS Bopara,0,0,"",""
ball,1,13.4,Nottinghamshire,GP Smith,DT Christian,RS Bopara,0,0,bowled,GP Smith
ball,1,13.5,Nottinghamshire,SR Patel,DT Christian,RS Bopara,1,0,"",""
ball,1,13.6,Nottinghamshire,DT Christian,SR Patel,RS Bopara,0,0,"",""
ball,1,14.1,Nottinghamshire,SR Patel,DT Christian,DD Masters,1,0,"",""
ball,1,14.2,Nottinghamshire,DT Christian,SR Patel,DD Masters,4,0,"",""
ball,1,14.3,Nottinghamshire,DT Christian,SR Patel,DD Masters,4,0,"",""
ball,1,14.4,Nottinghamshire,DT Christian,SR Patel,DD Masters,1,0,"",""
ball,1,14.5,Nottinghamshire,SR Patel,DT Christian,DD Masters,1,0,"",""
ball,1,14.6,Nottinghamshire,DT Christian,SR Patel,DD Masters,1,0,"",""
ball,1,15.1,Nottinghamshire,DT Christian,SR Patel,RS Bopara,1,0,"",""
ball,1,15.2,Nottinghamshire,SR Patel,DT Christian,RS Bopara,1,0,"",""
ball,1,15.3,Nottinghamshire,DT Christian,SR Patel,RS Bopara,0,1,"",""
ball,1,15.4,Nottinghamshire,SR Patel,DT Christian,RS Bopara,4,0,"",""
ball,1,15.5,Nottinghamshire,SR Patel,DT Christian,RS Bopara,4,0,"",""
ball,1,15.6,Nottinghamshire,SR Patel,DT Christian,RS Bopara,1,0,"",""
ball,1,16.1,Nottinghamshire,SR Patel,DT Christian,RN ten Doeschate,1,0,"",""
ball,1,16.2,Nottinghamshire,DT Christian,SR Patel,RN ten Doeschate,0,0,caught,DT Christian
ball,1,16.3,Nottinghamshire,SR Patel,SJ Mullaney,RN ten Doeschate,3,0,"",""
ball,1,16.4,Nottinghamshire,SJ Mullaney,SR Patel,RN ten Doeschate,1,0,"",""
ball,1,16.5,Nottinghamshire,SR Patel,SJ Mullaney,RN ten Doeschate,1,0,"",""
ball,1,16.6,Nottinghamshire,SJ Mullaney,SR Patel,RN ten Doeschate,0,0,"",""
ball,1,17.1,Nottinghamshire,SR Patel,SJ Mullaney,GR Napier,0,0,"",""
ball,1,17.2,Nottinghamshire,SR Patel,SJ Mullaney,GR Napier,0,0,"",""
ball,1,17.3,Nottinghamshire,SR Patel,SJ Mullaney,GR Napier,1,0,"",""
ball,1,17.4,Nottinghamshire,SJ Mullaney,SR Patel,GR Napier,0,0,"",""
ball,1,17.5,Nottinghamshire,SJ Mullaney,SR Patel,GR Napier,4,0,"",""
ball,1,17.6,Nottinghamshire,SJ Mullaney,SR Patel,GR Napier,0,0,bowled,SJ Mullaney
ball,1,18.1,Nottinghamshire,SR Patel,CMW Read,RN ten Doeschate,2,0,"",""
ball,1,18.2,Nottinghamshire,SR Patel,CMW Read,RN ten Doeschate,0,0,"",""
ball,1,18.3,Nottinghamshire,SR Patel,CMW Read,RN ten Doeschate,2,0,"",""
ball,1,18.4,Nottinghamshire,SR Patel,CMW Read,RN ten Doeschate,0,0,caught,SR Patel
ball,1,18.5,Nottinghamshire,CMW Read,L Wood,RN ten Doeschate,4,0,"",""
ball,1,18.6,Nottinghamshire,CMW Read,L Wood,RN ten Doeschate,1,0,"",""
ball,1,19.1,Nottinghamshire,CMW Read,L Wood,GR Napier,1,0,"",""
ball,1,19.2,Nottinghamshire,L Wood,CMW Read,GR Napier,0,0,"",""
