version,1.3.0
info,team,Yorkshire
info,team,Durham
info,gender,male
info,season,2018
info,date,2018/07/05
info,competition,Vitality Blast
info,venue,Headingley
info,city,Leeds
info,toss_winner,Durham
info,toss_decision,field
info,player_of_match,A Lyth
info,umpire,JH Evans
info,umpire,PK Baldwin
info,winner,Yorkshire
info,winner_runs,44
ball,1,0.1,Yorkshire,T Kohler-Cadmore,A Lyth,WR Smith,0,0,"",""
ball,1,0.2,Yorkshire,T Kohler-Cadmore,A Lyth,WR Smith,4,0,"",""
ball,1,0.3,Yorkshire,T Kohler-Cadmore,A Lyth,WR Smith,0,0,"",""
ball,1,0.4,Yorkshire,T Kohler-Cadmore,A Lyth,WR Smith,1,0,"",""
ball,1,0.5,Yorkshire,A Lyth,T Kohler-Cadmore,WR Smith,0,0,"",""
ball,1,0.6,Yorkshire,A Lyth,T Kohler-Cadmore,WR Smith,0,0,"",""
ball,1,1.1,Yorkshire,T Kohler-Cadmore,A Lyth,C Rushworth,1,0,"",""
ball,1,1.2,Yorkshire,A Lyth,T Kohler-Cadmore,C Rushworth,3,0,"",""
ball,1,1.3,Yorkshire,T Kohler-Cadmore,A Lyth,C Rushworth,0,0,"",""
ball,1,1.4,Yorkshire,T Kohler-Cadmore,A Lyth,C Rushworth,0,0,"",""
ball,1,1.5,Yorkshire,T Kohler-Cadmore,A Lyth,C Rushworth,0,0,"",""
ball,1,1.6,Yorkshire,T Kohler-Cadmore,A Lyth,C Rushworth,0,0,caught,T Kohler-Cadmore
ball,1,2.1,Yorkshire,HC Brook,A Lyth,WJ Weighell,0,0,"",""
ball,1,2.2,Yorkshire,HC Brook,A Lyth,WJ Weighell,2,0,"",""
ball,1,2.3,Yorkshire,HC Brook,A Lyth,WJ Weighell,4,0,"",""
ball,1,2.4,Yorkshire,HC Brook,A Lyth,WJ Weighell,1,0,"",""
ball,1,2.5,Yorkshire,A Lyth,HC Brook,WJ Weighell,1,0,"",""
ball,1,2.6,Yorkshire,HC Brook,A Lyth,WJ Weighell,1,0,"",""
ball,1,3.1,Yorkshire,HC Brook,A Lyth,C Rushworth,0,0,"",""
ball,1,3.2,Yorkshire,HC Brook,A Lyth,C Rushworth,0,0,"",""
ball,1,3.3,Yorkshire,HC Brook,A Lyth,C Rushworth,4,0,"",""
ball,1,3.4,Yorkshire,HC Brook,A Lyth,C Rushworth,1,0,"",""
ball,1,3.5,Yorkshire,A Lyth,HC Brook,C Rushworth,1,0,"",""
ball,1,3.6,Yorkshire,HC Brook,A Lyth,C Rushworth,1,0,"",""
ball,1,4.1,Yorkshire,HC Brook,A Lyth,WJ Weighell,0,0,"",""
ball,1,4.2,Yorkshire,HC Brook,A Lyth,WJ Weighell,6,0,"",""
ball,1,4.3,Yorkshire,HC Brook,A Lyth,WJ Weighell,4,0,"",""
ball,1,4.4,Yorkshire,HC Brook,A Lyth,WJ Weighell,1,0,"",""
ball,1,4.5,Yorkshire,A Lyth,HC Brook,WJ Weighell,4,0,"",""
ball,1,4.6,Yorkshire,A Lyth,HC Brook,WJ Weighell,1,0,"",""
ball,1,5.1,Yorkshire,A Lyth,HC Brook,NJ Rimmington,0,0,"",""
ball,1,5.2,Yorkshire,A Lyth,HC Brook,NJ Rimmington,0,0,"",""
ball,1,5.3,Yorkshire,A Lyth,HC Brook,NJ Rimmington,0,0,"",""
ball,1,5.4,Yorkshire,A Lyth,HC Brook,NJ Rimmington,1,0,"",""
ball,1,5.5,Yorkshire,HC Brook,A Lyth,NJ Rimmington,2,0,"",""
ball,1,5.6,Yorkshire,HC Brook,A Lyth,NJ Rimmington,0,0,"",""
ball,1,6.1,Yorkshire,A Lyth,HC Brook,PD Collingwood,2,0,"",""
ball,1,6.2,Yorkshire,A Lyth,HC Brook,PD Collingwood,6,0,"",""
ball,1,6.3,Yorkshire,A Lyth,HC Brook,PD Collingwood,4,0,"",""
ball,1,6.4,Yorkshire,A Lyth,HC Brook,PD Collingwood,1,0,"",""
ball,1,6.5,Yorkshire,HC Brook,A Lyth,PD Collingwood,1,0,"",""
ball,1,6.6,Yorkshire,A Lyth,HC Brook,PD Collingwood,1,0,"",""
ball,1,7.1,Yorkshire,A Lyth,HC Brook,RD Pringle,4,0,"",""
ball,1,7.2,Yorkshire,A Lyth,HC Brook,RD Pringle,2,0,"",""
ball,1,7.3,Yorkshire,A Lyth,HC Brook,RD Pringle,1,0,"",""
ball,1,7.4,Yorkshire,HC Brook,A Lyth,RD Pringle,4,0,"",""
ball,1,7.5,Yorkshire,HC Brook,A Lyth,RD Pringle,0,0,"",""
ball,1,7.6,Yorkshire,HC Brook,A Lyth,RD Pringle,1,0,"",""
ball,1,8.1,Yorkshire,HC Brook,A Lyth,Imran Tahir,1,0,"",""
ball,1,8.2,Yorkshire,A Lyth,HC Brook,Imran Tahir,1,0,"",""
ball,1,8.3,Yorkshire,HC Brook,A Lyth,Imran Tahir,1,0,"",""
ball,1,8.4,Yorkshire,A Lyth,HC Brook,Imran Tahir,2,0,"",""
ball,1,8.5,Yorkshire,A Lyth,HC Brook,Imran Tahir,0,0,"",""
ball,1,8.6,Yorkshire,A Lyth,HC Brook,Imran Tahir,1,0,"",""
ball,1,9.1,Yorkshire,A Lyth,HC Brook,PD Collingwood,1,0,"",""
ball,1,9.2,Yorkshire,HC Brook,A Lyth,PD Collingwood,1,0,"",""
ball,1,9.3,Yorkshire,A Lyth,HC Brook,PD Collingwood,0,1,"",""
ball,1,9.4,Yorkshire,A Lyth,HC Brook,PD Collingwood,1,0,"",""
ball,1,9.5,Yorkshire,HC Brook,A Lyth,PD Collingwood,0,0,"",""
ball,1,9.6,Yorkshire,HC Brook,A Lyth,PD Collingwood,0,0,"",""
ball,1,9.7,Yorkshire,HC Brook,A Lyth,PD Collingwood,1,0,"",""
ball,1,10.1,Yorkshire,HC Brook,A Lyth,Imran Tahir,1,0,"",""
ball,1,10.2,Yorkshire,A Lyth,HC Brook,Imran Tahir,1,0,"",""
ball,1,10.3,Yorkshire,HC Brook,A Lyth,Imran Tahir,0,0,"",""
ball,1,10.4,Yorkshire,HC Brook,A Lyth,Imran Tahir,6,0,"",""
ball,1,10.5,Yorkshire,HC Brook,A Lyth,Imran Tahir,0,0,"",""
ball,1,10.6,Yorkshire,HC Brook,A Lyth,Imran Tahir,0,0,caught,HC Brook
ball,1,11.1,Yorkshire,GS Ballance,A Lyth,RD Pringle,0,0,caught,GS Ballance
ball,1,11.2,Yorkshire,JA Tattersall,A Lyth,RD Pringle,1,0,"",""
ball,1,11.3,Yorkshire,A Lyth,JA Tattersall,RD Pringle,1,0,"",""
ball,1,11.4,Yorkshire,JA Tattersall,A Lyth,RD Pringle,1,0,"",""
ball,1,11.5,Yorkshire,A Lyth,JA Tattersall,RD Pringle,2,0,"",""
ball,1,11.6,Yorkshire,A Lyth,JA Tattersall,RD Pringle,0,0,"",""
ball,1,12.1,Yorkshire,JA Tattersall,A Lyth,Imran Tahir,1,0,"",""
ball,1,12.2,Yorkshire,A Lyth,JA Tattersall,Imran Tahir,0,0,"",""
ball,1,12.3,Yorkshire,A Lyth,JA Tattersall,Imran Tahir,2,0,"",""
ball,1,12.4,Yorkshire,A Lyth,JA Tattersall,Imran Tahir,1,0,"",""
ball,1,12.5,Yorkshire,JA Tattersall,A Lyth,Imran Tahir,1,0,"",""
ball,1,12.6,Yorkshire,A Lyth,JA Tattersall,Imran Tahir,0,0,"",""
ball,1,13.1,Yorkshire,JA Tattersall,A Lyth,PD Collingwood,1,0,"",""
ball,1,13.2,Yorkshire,A Lyth,JA Tattersall,PD Collingwood,2,0,"",""
ball,1,13.3,Yorkshire,A Lyth,JA Tattersall,PD Collingwood,1,0,"",""
ball,1,13.4,Yorkshire,JA Tattersall,A Lyth,PD Collingwood,2,0,"",""
ball,1,13.5,Yorkshire,JA Tattersall,A Lyth,PD Collingwood,1,0,"",""
ball,1,13.6,Yorkshire,A Lyth,JA Tattersall,PD Collingwood,0,0,"",""
ball,1,14.1,Yorkshire,JA Tattersall,A Lyth,Imran Tahir,3,0,"",""
ball,1,14.2,Yorkshire,A Lyth,JA Tattersall,Imran Tahir,1,0,"",""
ball,1,14.3,Yorkshire,JA Tattersall,A Lyth,Imran Tahir,4,0,"",""
ball,1,14.4,Yorkshire,JA Tattersall,A Lyth,Imran Tahir,2,0,"",""
ball,1,14.5,Yorkshire,JA Tattersall,A Lyth,Imran Tahir,4,0,"",""
ball,1,14.6,Yorkshire,JA Tattersall,A Lyth,Imran Tahir,0,0,"",""
ball,1,15.1,Yorkshire,A Lyth,JA Tattersall,PD Collingwood,1,0,"",""
ball,1,15.2,Yorkshire,JA Tattersall,A Lyth,PD Collingwood,2,0,"",""
ball,1,15.3,Yorkshire,JA Tattersall,A Lyth,PD Collingwood,2,0,"",""
