version,1.3.0
info,team,Leicestershire
info,team,Derbyshire
info,gender,male
info,season,2018
info,date,2018/08/11
info,competition,Vitality Blast
info,venue,County Ground
info,city,Derby
info,toss_winner,Derbyshire
info,toss_decision,field
info,umpire,M Burns
info,umpire,JW Lloyds
info,tv_umpire,PJ Hartley
info,outcome,no result
ball,1,0.1,Leicestershire,NJ Dexter,HJ Swindells,R Rampaul,4,0,"",""
ball,1,0.2,Leicestershire,NJ Dexter,HJ Swindells,R Rampaul,0,0,"",""
ball,1,0.3,Leicestershire,NJ Dexter,HJ Swindells,R Rampaul,0,0,"",""
ball,1,0.4,Leicestershire,NJ Dexter,HJ Swindells,R Rampaul,0,0,"",""
ball,1,0.5,Leicestershire,NJ Dexter,HJ Swindells,R Rampaul,4,0,"",""
ball,1,0.6,Leicestershire,NJ Dexter,HJ Swindells,R Rampaul,0,0,"",""
ball,1,1.1,Leicestershire,HJ Swindells,NJ Dexter,SM Sharif,0,0,"",""
ball,1,1.2,Leicestershire,HJ Swindells,NJ Dexter,SM Sharif,1,0,"",""
ball,1,1.3,Leicestershire,NJ Dexter,HJ Swindells,SM Sharif,2,0,"",""
ball,1,1.4,Leicestershire,NJ Dexter,HJ Swindells,SM Sharif,1,0,"",""
ball,1,1.5,Leicestershire,HJ Swindells,NJ Dexter,SM Sharif,0,0,"",""
ball,1,1.6,Leicestershire,HJ Swindells,NJ Dexter,SM Sharif,4,0,"",""
ball,1,2.1,Leicestershire,NJ Dexter,HJ Swindells,LH Ferguson,4,0,"",""
ball,1,2.2,Leicestershire,NJ Dexter,HJ Swindells,LH Ferguson,0,0,caught,NJ Dexter
ball,1,2.3,Leicestershire,MJ Cosgrove,HJ Swindells,LH Ferguson,1,0,"",""
ball,1,2.4,Leicestershire,HJ Swindells,MJ Cosgrove,LH Ferguson,0,0,"",""
ball,1,2.5,Leicestershire,HJ Swindells,MJ Cosgrove,LH Ferguson,0,0,"",""
ball,1,2.6,Leicestershire,HJ Swindells,MJ Cosgrove,LH Ferguson,0,0,"",""
ball,1,3.1,Leicestershire,MJ Cosgrove,HJ Swindells,GC Viljoen,1,0,"",""
ball,1,3.2,Leicestershire,HJ Swindells,MJ Cosgrove,GC Viljoen,0,0,"",""
ball,1,3.3,Leicestershire,HJ Swindells,MJ Cosgrove,GC Viljoen,4,0,"",""
ball,1,3.4,Leicestershire,HJ Swindells,MJ Cosgrove,GC Viljoen,4,0,"",""
ball,1,3.5,Leicestershire,HJ Swindells,MJ Cosgrove,GC Viljoen,0,0,"",""
ball,1,3.6,Leicestershire,HJ Swindells,MJ Cosgrove,GC Viljoen,1,0,"",""
ball,1,4.1,Leicestershire,HJ Swindells,MJ Cosgrove,R Rampaul,1,0,"",""
ball,1,4.2,Leicestershire,MJ Cosgrove,HJ Swindells,R Rampaul,1,0,"",""
ball,1,4.3,Leicestershire,HJ Swindells,MJ Cosgrove,R Rampaul,0,0,caught,HJ Swindells
ball,1,4.4,Leicestershire,BA Raine,MJ Cosgrove,R Rampaul,0,0,"",""
ball,1,4.5,Leicestershire,BA Raine,MJ Cosgrove,R Rampaul,1,0,"",""
ball,1,4.6,Leicestershire,MJ Cosgrove,BA Raine,R Rampaul,0,0,"",""
ball,1,5.1,Leicestershire,BA Raine,MJ Cosgrove,LH Ferguson,0,0,"",""
ball,1,5.2,Leicestershire,BA Raine,MJ Cosgrove,LH Ferguson,0,0,"",""
ball,1,5.3,Leicestershire,BA Raine,MJ Cosgrove,LH Ferguson,4,0,"",""
ball,1,5.4,Leicestershire,BA Raine,MJ Cosgrove,LH Ferguson,0,4,"",""
ball,1,5.5,Leicestershire,BA Raine,MJ Cosgrove,LH Ferguson,0,0,"",""
ball,1,5.6,Leicestershire,BA Raine,MJ Cosgrove,LH Ferguson,0,0,"",""
ball,1,6.1,Leicestershire,MJ Cosgrove,BA Raine,GC Viljoen,1,0,"",""
ball,1,6.2,Leicestershire,BA Raine,MJ Cosgrove,GC Viljoen,4,0,"",""
ball,1,6.3,Leicestershire,BA Raine,MJ Cosgrove,GC Viljoen,1,0,"",""
ball,1,6.4,Leicestershire,MJ Cosgrove,BA Raine,GC Viljoen,0,0,caught,MJ Cosgrove
ball,1,6.5,Leicestershire,CN Ackermann,BA Raine,GC Viljoen,1,0,"",""
ball,1,6.6,Leicestershire,BA Raine,CN Ackermann,GC Viljoen,0,0,"",""
ball,1,7.1,Leicestershire,CN Ackermann,BA Raine,AL Hughes,1,0,"",""
ball,1,7.2,Leicestershire,BA Raine,CN Ackermann,AL Hughes,0,0,caught,BA Raine
ball,1,7.3,Leicestershire,CN Ackermann,A Javid,AL Hughes,1,0,"",""
ball,1,7.4,Leicestershire,A Javid,CN Ackermann,AL Hughes,1,0,"",""
ball,1,7.5,Leicestershire,CN Ackermann,A Javid,AL Hughes,2,0,"",""
ball,1,7.6,Leicestershire,CN Ackermann,A Javid,AL Hughes,1,0,"",""
ball,1,8.1,Leicestershire,CN Ackermann,A Javid,SM Sharif,1,0,"",""
ball,1,8.2,Leicestershire,A Javid,CN Ackermann,SM Sharif,0,0,"",""
ball,1,8.3,Leicestershire,A Javid,CN Ackermann,SM Sharif,0,0,"",""
ball,1,8.4,Leicestershire,A Javid,CN Ackermann,SM Sharif,1,0,"",""
ball,1,8.5,Leicestershire,CN Ackermann,A Javid,SM Sharif,1,0,"",""
ball,1,8.6,Leicestershire,A Javid,CN Ackermann,SM Sharif,0,0,"",""
ball,1,9.1,Leicestershire,CN Ackermann,A Javid,AL Hughes,1,0,"",""
ball,1,9.2,Leicestershire,A Javid,CN Ackermann,AL Hughes,0,0,"",""
ball,1,9.3,Leicestershire,A Javid,CN Ackermann,AL Hughes,1,0,"",""
ball,1,9.4,Leicestershire,CN Ackermann,A Javid,AL Hughes,1,0,"",""
ball,1,9.5,Leicestershire,A Javid,CN Ackermann,AL Hughes,0,0,"",""
ball,1,9.6,Leicestershire,A Javid,CN Ackermann,AL Hughes,1,0,"",""
ball,1,10.1,Leicestershire,A Javid,CN Ackermann,GC Viljoen,1,0,"",""
ball,1,10.2,Leicestershire,CN Ackermann,A Javid,GC Viljoen,4,0,"",""
ball,1,10.3,Leicestershire,CN Ackermann,A Javid,GC Viljoen,0,0,"",""
ball,1,10.4,Leicestershire,CN Ackermann,A Javid,GC Viljoen,1,0,"",""
ball,1,10.5,Leicestershire,A Javid,CN Ackermann,GC Viljoen,1,0,"",""
ball,1,10.6,Leicestershire,CN Ackermann,A Javid,GC Viljoen,1,0,"",""
ball,1,11.1,Leicestershire,CN Ackermann,A Javid,AL Hughes,1,0,"",""
ball,1,11.2,Leicestershire,A Javid,CN Ackermann,AL Hughes,1,0,"",""
ball,1,11.3,Leicestershire,CN Ackermann,A Javid,AL Hughes,1,0,"",""
ball,1,11.4,Leicestershire,A Javid,CN Ackermann,AL Hughes,1,0,"",""
ball,1,11.5,Leicestershire,CN Ackermann,A Javid,AL Hughes,1,0,"",""
ball,1,11.6,Leicestershire,A Javid,CN Ackermann,AL Hughes,1,0,"",""
ball,1,12.1,Leicestershire,A Javid,CN Ackermann,LH Ferguson,0,2,"",""
ball,1,12.2,Leicestershire,A Javid,CN Ackermann,LH Ferguson,1,0,"",""
ball,1,12.3,Leicestershire,CN Ackermann,A Javid,LH Ferguson,1,0,"",""
ball,1,12.4,Leicestershire,A Javid,CN Ackermann,LH Ferguson,1,0,"",""
ball,1,12.5,Leicestershire,CN Ackermann,A Javid,LH Ferguson,1,0,"",""
ball,1,12.6,Leicestershire,A Javid,CN Ackermann,LH Ferguson,1,0,"",""
ball,1,12.7,Leicestershire,CN Ackermann,A Javid,LH Ferguson,1,0,"",""
ball,1,13.1,Leicestershire,CN Ackermann,A Javid,SM Sharif,1,0,"",""
ball,1,13.2,Leicestershire,A Javid,CN Ackermann,SM Sharif,1,0,"",""
ball,1,13.3,Leicestershire,CN Ackermann,A Javid,SM Sharif,1,0,"",""
ball,1,13.4,Leicestershire,A Javid,CN Ackermann,SM Sharif,4,0,"",""
ball,1,13.5,Leicestershire,A Javid,CN Ackermann,SM Sharif,6,0,"",""
ball,1,13.6,Leicestershire,A Javid,CN Ackermann,SM Sharif,1,0,"",""
ball,1,14.1,Leicestershire,A Javid,CN Ackermann,R Rampaul,2,0,"",""
ball,1,14.2,Leicestershire,A Javid,CN Ackermann,R Rampaul,0,1,"",""
ball,1,14.3,Leicestershire,A Javid,CN Ackermann,R Rampaul,2,0,"",""
ball,1,14.4,Leicestershire,A Javid,CN Ackermann,R Rampaul,0,0,"",""
