version,1.3.0
info,team,Lancashire
info,team,Hampshire
info,gender,male
info,season,2014
info,date,2014/08/23
info,competition,NatWest T20 Blast
info,venue,Edgbaston
info,city,Birmingham
info,toss_winner,Hampshire
info,toss_decision,field
info,player_of_match,AG Prince
info,umpire,RT Robinson
info,umpire,NA Mallender
info,reserve_umpire,MA Gough
info,tv_umpire,RJ Bailey
info,winner,Lancashire
info,winner_runs,41
info,method,D/L
ball,1,0.1,Lancashire,TC Smith,AG Prince,WR Smith,0,0,lbw,TC Smith
ball,1,0.2,Lancashire,UT Khawaja,AG Prince,WR Smith,0,0,"",""
ball,1,0.3,Lancashire,UT Khawaja,AG Prince,WR Smith,1,0,"",""
ball,1,0.4,Lancashire,AG Prince,UT Khawaja,WR Smith,1,0,"",""
ball,1,0.5,Lancashire,UT Khawaja,AG Prince,WR Smith,0,0,"",""
ball,1,0.6,Lancashire,UT Khawaja,AG Prince,WR Smith,0,0,"",""
ball,1,1.1,Lancashire,AG Prince,UT Khawaja,CP Wood,1,0,"",""
ball,1,1.2,Lancashire,UT Khawaja,AG Prince,CP Wood,0,0,caught,UT Khawaja
ball,1,1.3,Lancashire,KR Brown,AG Prince,CP Wood,2,0,"",""
ball,1,1.4,Lancashire,KR Brown,AG Prince,CP Wood,0,0,"",""
ball,1,1.5,Lancashire,KR Brown,AG Prince,CP Wood,0,0,"",""
ball,1,1.6,Lancashire,KR Brown,AG Prince,CP Wood,0,0,"",""
ball,1,2.1,Lancashire,AG Prince,KR Brown,WR Smith,0,0,"",""
ball,1,2.2,Lancashire,AG Prince,KR Brown,WR Smith,1,0,"",""
ball,1,2.3,Lancashire,KR Brown,AG Prince,WR Smith,1,0,"",""
ball,1,2.4,Lancashire,AG Prince,KR Brown,WR Smith,1,0,"",""
ball,1,2.5,Lancashire,KR Brown,AG Prince,WR Smith,0,0,"",""
ball,1,2.6,Lancashire,KR Brown,AG Prince,WR Smith,0,0,"",""
ball,1,3.1,Lancashire,AG Prince,KR Brown,CP Wood,1,0,"",""
ball,1,3.2,Lancashire,KR Brown,AG Prince,CP Wood,1,0,"",""
ball,1,3.3,Lancashire,AG Prince,KR Brown,CP Wood,0,0,"",""
ball,1,3.4,Lancashire,AG Prince,KR Brown,CP Wood,1,0,"",""
ball,1,3.5,Lancashire,KR Brown,AG Prince,CP Wood,0,0,"",""
ball,1,3.6,Lancashire,KR Brown,AG Prince,CP Wood,4,0,"",""
ball,1,4.1,Lancashire,AG Prince,KR Brown,MT Coles,0,0,"",""
ball,1,4.2,Lancashire,AG Prince,KR Brown,MT Coles,0,0,"",""
ball,1,4.3,Lancashire,AG Prince,KR Brown,MT Coles,1,0,"",""
ball,1,4.4,Lancashire,KR Brown,AG Prince,MT Coles,0,0,"",""
ball,1,4.5,Lancashire,KR Brown,AG Prince,MT Coles,2,0,"",""
ball,1,4.6,Lancashire,KR Brown,AG Prince,MT Coles,6,0,"",""
ball,1,5.1,Lancashire,AG Prince,KR Brown,DR Briggs,1,0,"",""
ball,1,5.2,Lancashire,KR Brown,AG Prince,DR Briggs,0,0,"",""
ball,1,5.3,Lancashire,KR Brown,AG Prince,DR Briggs,3,0,"",""
ball,1,5.4,Lancashire,AG Prince,KR Brown,DR Briggs,1,0,"",""
ball,1,5.5,Lancashire,KR Brown,AG Prince,DR Briggs,4,0,"",""
ball,1,5.6,Lancashire,KR Brown,AG Prince,DR Briggs,2,0,"",""
ball,1,6.1,Lancashire,AG Prince,KR Brown,WR Smith,1,0,"",""
ball,1,6.2,Lancashire,KR Brown,AG Prince,WR Smith,0,0,"",""
