version,1.3.0
info,team,Lancashire
info,team,Yorkshire
info,gender,male
info,season,2018
info,date,2018/07/20
info,competition,Vitality Blast
info,venue,Old Trafford
info,city,Manchester
info,toss_winner,Yorkshire
info,toss_decision,field
info,player_of_match,LS Livingstone
info,umpire,GD Lloyd
info,umpire,MJ Saggers
info,tv_umpire,NL Bainton
info,winner,Lancashire
info,winner_runs,1
ball,1,0.1,Lancashire,JC Buttler,LS Livingstone,DJ Willey,3,0,"",""
ball,1,0.2,Lancashire,LS Livingstone,JC Buttler,DJ Willey,0,0,"",""
ball,1,0.3,Lancashire,LS Livingstone,JC Buttler,DJ Willey,0,0,"",""
ball,1,0.4,Lancashire,LS Livingstone,JC Buttler,DJ Willey,4,0,"",""
ball,1,0.5,Lancashire,LS Livingstone,JC Buttler,DJ Willey,1,0,"",""
ball,1,0.6,Lancashire,JC Buttler,LS Livingstone,DJ Willey,2,0,"",""
ball,1,1.1,Lancashire,LS Livingstone,JC Buttler,TT Bresnan,0,0,"",""
ball,1,1.2,Lancashire,LS Livingstone,JC Buttler,TT Bresnan,6,0,"",""
ball,1,1.3,Lancashire,LS Livingstone,JC Buttler,TT Bresnan,6,0,"",""
ball,1,1.4,Lancashire,LS Livingstone,JC Buttler,TT Bresnan,0,0,"",""
ball,1,1.5,Lancashire,LS Livingstone,JC Buttler,TT Bresnan,0,0,"",""
ball,1,1.6,Lancashire,LS Livingstone,JC Buttler,TT Bresnan,4,0,"",""
ball,1,2.1,Lancashire,JC Buttler,LS Livingstone,DJ Willey,0,0,"",""
ball,1,2.2,Lancashire,JC Buttler,LS Livingstone,DJ Willey,2,0,"",""
ball,1,2.3,Lancashire,JC Buttler,LS Livingstone,DJ Willey,1,0,"",""
ball,1,2.4,Lancashire,LS Livingstone,JC Buttler,DJ Willey,0,2,"",""
ball,1,2.5,Lancashire,LS Livingstone,JC Buttler,DJ Willey,3,0,"",""
ball,1,2.6,Lancashire,JC Buttler,LS Livingstone,DJ Willey,0,0,"",""
ball,1,2.7,Lancashire,JC Buttler,LS Livingstone,DJ Willey,6,0,"",""
ball,1,3.1,Lancashire,LS Livingstone,JC Buttler,SA Patterson,0,0,"",""
ball,1,3.2,Lancashire,LS Livingstone,JC Buttler,SA Patterson,0,1,"",""
ball,1,3.3,Lancashire,LS Livingstone,JC Buttler,SA Patterson,1,0,"",""
ball,1,3.4,Lancashire,JC Buttler,LS Livingstone,SA Patterson,1,0,"",""
ball,1,3.5,Lancashire,LS Livingstone,JC Buttler,SA Patterson,4,0,"",""
ball,1,3.6,Lancashire,LS Livingstone,JC Buttler,SA Patterson,1,0,"",""
ball,1,3.7,Lancashire,JC Buttler,LS Livingstone,SA Patterson,0,0,"",""
ball,1,4.1,Lancashire,LS Livingstone,JC Buttler,LE Plunkett,4,0,"",""
ball,1,4.2,Lancashire,LS Livingstone,JC Buttler,LE Plunkett,1,0,"",""
ball,1,4.3,Lancashire,JC Buttler,LS Livingstone,LE Plunkett,1,0,"",""
ball,1,4.4,Lancashire,LS Livingstone,JC Buttler,LE Plunkett,1,0,"",""
ball,1,4.5,Lancashire,JC Buttler,LS Livingstone,LE Plunkett,0,0,run out,JC Buttler
ball,1,4.6,Lancashire,LS Livingstone,AM Lilley,LE Plunkett,1,0,"",""
ball,1,5.1,Lancashire,LS Livingstone,AM Lilley,AU Rashid,1,0,"",""
ball,1,5.2,Lancashire,AM Lilley,LS Livingstone,AU Rashid,1,0,"",""
ball,1,5.3,Lancashire,LS Livingstone,AM Lilley,AU Rashid,6,0,"",""
ball,1,5.4,Lancashire,LS Livingstone,AM Lilley,AU Rashid,1,0,"",""
ball,1,5.5,Lancashire,AM Lilley,LS Livingstone,AU Rashid,3,0,"",""
ball,1,5.6,Lancashire,LS Livingstone,AM Lilley,AU Rashid,0,0,"",""
ball,1,6.1,Lancashire,AM Lilley,LS Livingstone,LE Plunkett,0,0,"",""
ball,1,6.2,Lancashire,AM Lilley,LS Livingstone,LE Plunkett,0,0,"",""
ball,1,6.3,Lancashire,AM Lilley,LS Livingstone,LE Plunkett,4,0,"",""
ball,1,6.4,Lancashire,AM Lilley,LS Livingstone,LE Plunkett,4,0,"",""
ball,1,6.5,Lancashire,AM Lilley,LS Livingstone,LE Plunkett,0,0,"",""
ball,1,6.6,Lancashire,AM Lilley,LS Livingstone,LE Plunkett,6,0,"",""
ball,1,7.1,Lancashire,LS Livingstone,AM Lilley,AU Rashid,1,0,"",""
ball,1,7.2,Lancashire,AM Lilley,LS Livingstone,AU Rashid,1,0,"",""
ball,1,7.3,Lancashire,LS Livingstone,AM Lilley,AU Rashid,6,0,"",""
ball,1,7.4,Lancashire,LS Livingstone,AM Lilley,AU Rashid,4,0,"",""
