version,1.3.0
info,team,Middlesex
info,team,Surrey
info,gender,male
info,season,2015
info,date,2015/07/23
info,competition,NatWest T20 Blast
info,venue,Lord's
info,city,London
info,toss_winner,Middlesex
info,toss_decision,bat
info,player_of_match,JA Simpson
info,umpire,GD Lloyd
info,umpire,JH Evans
info,winner,Middlesex
info,winner_runs,43
ball,1,0.1,Middlesex,NRT Gubbins,DJ Malan,JW Dernbach,0,0,"",""
ball,1,0.2,Middlesex,NRT Gubbins,DJ Malan,JW Dernbach,0,1,"",""
ball,1,0.3,Middlesex,NRT Gubbins,DJ Malan,JW Dernbach,0,0,"",""
ball,1,0.4,Middlesex,NRT Gubbins,DJ Malan,JW Dernbach,6,0,"",""
ball,1,0.5,Middlesex,NRT Gubbins,DJ Malan,JW Dernbach,0,0,"",""
ball,1,0.6,Middlesex,NRT Gubbins,DJ Malan,JW Dernbach,0,0,bowled,NRT Gubbins
ball,1,0.7,Middlesex,JA Simpson,DJ Malan,JW Dernbach,0,0,"",""
ball,1,1.1,Middlesex,DJ Malan,JA Simpson,Azhar Mahmood,4,0,"",""
ball,1,1.2,Middlesex,DJ Malan,JA Simpson,Azhar Mahmood,0,0,"",""
ball,1,1.3,Middlesex,DJ Malan,JA Simpson,Azhar Mahmood,0,0,"",""
ball,1,1.4,Middlesex,DJ Malan,JA Simpson,Azhar Mahmood,0,1,"",""
ball,1,1.5,Middlesex,DJ Malan,JA Simpson,Azhar Mahmood,1,0,"",""
ball,1,1.6,Middlesex,JA Simpson,DJ Malan,Azhar Mahmood,0,0,"",""
ball,1,1.7,Middlesex,JA Simpson,DJ Malan,Azhar Mahmood,0,0,"",""
ball,1,2.1,Middlesex,DJ Malan,JA Simpson,JW Dernbach,1,0,"",""
ball,1,2.2,Middlesex,JA Simpson,DJ Malan,JW Dernbach,4,0,"",""
ball,1,2.3,Middlesex,JA Simpson,DJ Malan,JW Dernbach,4,0,"",""
ball,1,2.4,Middlesex,JA Simpson,DJ Malan,JW Dernbach,0,0,"",""
ball,1,2.5,Middlesex,JA Simpson,DJ Malan,JW Dernbach,0,0,"",""
ball,1,2.6,Middlesex,JA Simpson,DJ Malan,JW Dernbach,1,0,"",""
ball,1,3.1,Middlesex,JA Simpson,DJ Malan,Azhar Mahmood,6,0,"",""
ball,1,3.2,Middlesex,JA Simpson,DJ Malan,Azhar Mahmood,0,0,"",""
ball,1,3.3,Middlesex,JA Simpson,DJ Malan,Azhar Mahmood,4,0,"",""
ball,1,3.4,Middlesex,JA Simpson,DJ Malan,Azhar Mahmood,0,0,"",""
ball,1,3.5,Middlesex,JA Simpson,DJ Malan,Azhar Mahmood,1,0,"",""
ball,1,3.6,Middlesex,DJ Malan,JA Simpson,Azhar Mahmood,0,0,"",""
ball,1,4.1,Middlesex,JA Simpson,DJ Malan,SM Curran,2,0,"",""
ball,1,4.2,Middlesex,JA Simpson,DJ Malan,SM Curran,1,0,"",""
ball,1,4.3,Middlesex,DJ Malan,JA Simpson,SM Curran,1,0,"",""
ball,1,4.4,Middlesex,JA Simpson,DJ Malan,SM Curran,4,0,"",""
ball,1,4.5,Middlesex,JA Simpson,DJ Malan,SM Curran,2,0,"",""
ball,1,4.6,Middlesex,JA Simpson,DJ Malan,SM Curran,1,0,"",""
ball,1,5.1,Middlesex,JA Simpson,DJ Malan,TK Curran,4,0,"",""
ball,1,5.2,Middlesex,JA Simpson,DJ Malan,TK Curran,4,0,"",""
ball,1,5.3,Middlesex,JA Simpson,DJ Malan,TK Curran,4,0,"",""
ball,1,5.4,Middlesex,JA Simpson,DJ Malan,TK Curran,0,0,"",""
ball,1,5.5,Middlesex,JA Simpson,DJ Malan,TK Curran,1,0,"",""
ball,1,5.6,Middlesex,DJ Malan,JA Simpson,TK Curran,1,0,"",""
ball,1,6.1,Middlesex,DJ Malan,JA Simpson,GJ Batty,2,0,"",""
ball,1,6.2,Middlesex,DJ Malan,JA Simpson,GJ Batty,1,0,"",""
ball,1,6.3,Middlesex,JA Simpson,DJ Malan,GJ Batty,0,0,"",""
ball,1,6.4,Middlesex,JA Simpson,DJ Malan,GJ Batty,1,0,"",""
ball,1,6.5,Middlesex,DJ Malan,JA Simpson,GJ Batty,3,0,"",""
ball,1,6.6,Middlesex,JA Simpson,DJ Malan,GJ Batty,1,0,"",""
ball,1,7.1,Middlesex,JA Simpson,DJ Malan,ZS Ansari,0,1,"",""
ball,1,7.2,Middlesex,DJ Malan,JA Simpson,ZS Ansari,1,0,"",""
ball,1,7.3,Middlesex,JA Simpson,DJ Malan,ZS Ansari,0,0,"",""
ball,1,7.4,Middlesex,JA Simpson,DJ Malan,ZS Ansari,0,0,"",""
ball,1,7.5,Middlesex,JA Simpson,DJ Malan,ZS Ansari,1,0,"",""
ball,1,7.6,Middlesex,DJ Malan,JA Simpson,ZS Ansari,1,0,"",""
ball,1,8.1,Middlesex,DJ Malan,JA Simpson,GJ Batty,0,0,"",""
ball,1,8.2,Middlesex,DJ Malan,JA Simpson,GJ Batty,1,0,"",""
ball,1,8.3,Middlesex,JA Simpson,DJ Malan,GJ Batty,0,0,"",""
ball,1,8.4,Middlesex,JA Simpson,DJ Malan,GJ Batty,0,0,"",""
ball,1,8.5,Middlesex,JA Simpson,DJ Malan,GJ Batty,1,0,"",""
ball,1,8.6,Middlesex,DJ Malan,JA Simpson,GJ Batty,0,0,"",""
ball,1,9.1,Middlesex,JA Simpson,DJ Malan,ZS Ansari,1,0,"",""
ball,1,9.2,Middlesex,DJ Malan,JA Simpson,ZS Ansari,6,0,"",""
ball,1,9.3,Middlesex,DJ Malan,JA Simpson,ZS Ansari,0,0,"",""
ball,1,9.4,Middlesex,DJ Malan,JA Simpson,ZS Ansari,0,0,caught,DJ Malan
ball,1,9.5,Middlesex,JA Simpson,EJG Morgan,ZS Ansari,1,0,"",""
ball,1,9.6,Middlesex,EJG Morgan,JA Simpson,ZS Ansari,1,0,"",""
ball,1,10.1,Middlesex,EJG Morgan,JA Simpson,GJ Batty,0,0,"",""
ball,1,10.2,Middlesex,EJG Morgan,JA Simpson,GJ Batty,3,0,"",""
ball,1,10.3,Middlesex,JA Simpson,EJG Morgan,GJ Batty,1,0,"",""
ball,1,10.4,Middlesex,EJG Morgan,JA Simpson,GJ Batty,4,0,"",""
ball,1,10.5,Middlesex,EJG Morgan,JA Simpson,GJ Batty,1,0,"",""
ball,1,10.6,Middlesex,JA Simpson,EJG Morgan,GJ Batty,1,0,"",""
ball,1,11.1,Middlesex,JA Simpson,EJG Morgan,TK Curran,1,0,"",""
ball,1,11.2,Middlesex,EJG Morgan,JA Simpson,TK Curran,0,0,"",""
ball,1,11.3,Middlesex,EJG Morgan,JA Simpson,TK Curran,0,0,"",""
ball,1,11.4,Middlesex,EJG Morgan,JA Simpson,TK Curran,0,0,"",""
ball,1,11.5,Middlesex,EJG Morgan,JA Simpson,TK Curran,0,0,"",""
ball,1,11.6,Middlesex,EJG Morgan,JA Simpson,TK Curran,1,0,"",""
ball,1,12.1,Middlesex,EJG Morgan,JA Simpson,SM Curran,1,0,"",""
ball,1,12.2,Middlesex,JA Simpson,EJG Morgan,SM Curran,1,0,"",""
ball,1,12.3,Middlesex,EJG Morgan,JA Simpson,SM Curran,1,0,"",""
ball,1,12.4,Middlesex,JA Simpson,EJG Morgan,SM Curran,0,0,caught,JA Simpson
ball,1,12.5,Middlesex,EJG Morgan,JEC Franklin,SM Curran,1,0,"",""
ball,1,12.6,Middlesex,JEC Franklin,EJG Morgan,SM Curran,0,0,"",""
ball,1,13.1,Middlesex,EJG Morgan,JEC Franklin,TK Curran,1,0,"",""
ball,1,13.2,Middlesex,JEC Franklin,EJG Morgan,TK Curran,0,0,"",""
ball,1,13.3,Middlesex,JEC Franklin,EJG Morgan,TK Curran,6,0,"",""
ball,1,13.4,Middlesex,JEC Franklin,EJG Morgan,TK Curran,1,0,"",""
ball,1,13.5,Middlesex,EJG Morgan,JEC Franklin,TK Curran,0,0,"",""
ball,1,13.6,Middlesex,EJG Morgan,JEC Franklin,TK Curran,1,0,"",""
ball,1,14.1,Middlesex,EJG Morgan,JEC Franklin,JW Dernbach,1,0,"",""
ball,1,14.2,Middlesex,JEC Franklin,EJG Morgan,JW Dernbach,0,1,"",""
ball,1,14.3,Middlesex,EJG Morgan,JEC Franklin,JW Dernbach,1,0,"",""
ball,1,14.4,Middlesex,JEC Franklin,EJG Morgan,JW Dernbach,1,0,"",""
