version,1.3.0
info,team,Warwickshire
info,team,Yorkshire
info,gender,male
info,season,2015
info,date,2015/07/24
info,competition,NatWest T20 Blast
info,venue,Headingley
info,city,Leeds
info,toss_winner,Warwickshire
info,toss_decision,bat
info,player_of_match,JA Leaning
info,umpire,PJ Hartley
info,umpire,NL Bainton
info,winner,Yorkshire
info,winner_wickets,8
ball,1,0.1,Warwickshire,TP Lewis,BB McCullum,LE Plunkett,0,0,"",""
ball,1,0.2,Warwickshire,TP Lewis,BB McCullum,LE Plunkett,4,0,"",""
ball,1,0.3,Warwickshire,TP Lewis,BB McCullum,LE Plunkett,0,0,"",""
ball,1,0.4,Warwickshire,TP Lewis,BB McCullum,LE Plunkett,0,0,caught,TP Lewis
ball,1,0.5,Warwickshire,BB McCullum,TR Ambrose,LE Plunkett,0,0,"",""
ball,1,0.6,Warwickshire,BB McCullum,TR Ambrose,LE Plunkett,0,0,"",""
ball,1,1.1,Warwickshire,TR Ambrose,BB McCullum,MD Fisher,1,0,"",""
ball,1,1.2,Warwickshire,BB McCullum,TR Ambrose,MD Fisher,0,0,"",""
ball,1,1.3,Warwickshire,BB McCullum,TR Ambrose,MD Fisher,6,0,"",""
ball,1,1.4,Warwickshire,BB McCullum,TR Ambrose,MD Fisher,0,0,"",""
ball,1,1.5,Warwickshire,BB McCullum,TR Ambrose,MD Fisher,0,0,bowled,BB McCullum
ball,1,1.6,Warwickshire,R Clarke,TR Ambrose,MD Fisher,0,0,"",""
ball,1,2.1,Warwickshire,TR Ambrose,R Clarke,LE Plunkett,0,0,"",""
ball,1,2.2,Warwickshire,TR Ambrose,R Clarke,LE Plunkett,0,0,"",""
ball,1,2.3,Warwickshire,TR Ambrose,R Clarke,LE Plunkett,0,1,"",""
ball,1,2.4,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,0,0,"",""
ball,1,2.5,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,0,0,"",""
ball,1,2.6,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,0,0,"",""
ball,1,3.1,Warwickshire,TR Ambrose,R Clarke,MD Fisher,0,0,"",""
ball,1,3.2,Warwickshire,TR Ambrose,R Clarke,MD Fisher,0,0,"",""
ball,1,3.3,Warwickshire,TR Ambrose,R Clarke,MD Fisher,0,0,"",""
ball,1,3.4,Warwickshire,TR Ambrose,R Clarke,MD Fisher,0,0,"",""
ball,1,3.5,Warwickshire,TR Ambrose,R Clarke,MD Fisher,4,0,"",""
ball,1,3.6,Warwickshire,TR Ambrose,R Clarke,MD Fisher,0,0,"",""
ball,1,4.1,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,2,0,"",""
ball,1,4.2,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,0,0,"",""
ball,1,4.3,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,4,0,"",""
ball,1,4.4,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,4,0,"",""
ball,1,4.5,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,0,1,"",""
ball,1,4.6,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,0,0,"",""
ball,1,4.7,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,0,0,"",""
ball,1,5.1,Warwickshire,TR Ambrose,R Clarke,BO Coad,0,1,"",""
ball,1,5.2,Warwickshire,TR Ambrose,R Clarke,BO Coad,0,0,"",""
ball,1,5.3,Warwickshire,TR Ambrose,R Clarke,BO Coad,2,0,"",""
ball,1,5.4,Warwickshire,TR Ambrose,R Clarke,BO Coad,1,0,"",""
ball,1,5.5,Warwickshire,R Clarke,TR Ambrose,BO Coad,1,0,"",""
ball,1,5.6,Warwickshire,TR Ambrose,R Clarke,BO Coad,4,0,"",""
ball,1,5.7,Warwickshire,TR Ambrose,R Clarke,BO Coad,4,0,"",""
ball,1,6.1,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,0,0,"",""
ball,1,6.2,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,1,0,"",""
ball,1,6.3,Warwickshire,TR Ambrose,R Clarke,LE Plunkett,2,0,"",""
ball,1,6.4,Warwickshire,TR Ambrose,R Clarke,LE Plunkett,1,0,"",""
ball,1,6.5,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,0,0,"",""
ball,1,6.6,Warwickshire,R Clarke,TR Ambrose,LE Plunkett,1,0,"",""
ball,1,7.1,Warwickshire,R Clarke,TR Ambrose,BO Coad,4,0,"",""
ball,1,7.2,Warwickshire,R Clarke,TR Ambrose,BO Coad,1,0,"",""
ball,1,7.3,Warwickshire,TR Ambrose,R Clarke,BO Coad,0,0,caught,TR Ambrose
ball,1,7.4,Warwickshire,LJ Evans,R Clarke,BO Coad,0,0,"",""
ball,1,7.5,Warwickshire,LJ Evans,R Clarke,BO Coad,0,1,"",""
ball,1,7.6,Warwickshire,R Clarke,LJ Evans,BO Coad,1,0,"",""
ball,1,8.1,Warwickshire,R Clarke,LJ Evans,RM Pyrah,0,0,"",""
ball,1,8.2,Warwickshire,R Clarke,LJ Evans,RM Pyrah,0,1,"",""
ball,1,8.3,Warwickshire,R Clarke,LJ Evans,RM Pyrah,0,0,"",""
ball,1,8.4,Warwickshire,R Clarke,LJ Evans,RM Pyrah,0,0,"",""
ball,1,8.5,Warwickshire,R Clarke,LJ Evans,RM Pyrah,1,0,"",""
ball,1,8.6,Warwickshire,LJ Evans,R Clarke,RM Pyrah,1,0,"",""
ball,1,8.7,Warwickshire,R Clarke,LJ Evans,RM Pyrah,1,0,"",""
ball,1,9.1,Warwickshire,R Clarke,LJ Evans,BO Coad,0,1,"",""
ball,1,9.2,Warwickshire,R Clarke,LJ Evans,BO Coad,0,0,caught,R Clarke
ball,1,9.3,Warwickshire,LJ Evans,CR Woakes,BO Coad,0,0,"",""
ball,1,9.4,Warwickshire,LJ Evans,CR Woakes,BO Coad,1,0,"",""
ball,1,9.5,Warwickshire,CR Woakes,LJ Evans,BO Coad,1,0,"",""
ball,1,9.6,Warwickshire,LJ Evans,CR Woakes,BO Coad,0,0,"",""
ball,1,9.7,Warwickshire,LJ Evans,CR Woakes,BO Coad,1,0,"",""
ball,1,10.1,Warwickshire,LJ Evans,CR Woakes,RM Pyrah,0,1,"",""
ball,1,10.2,Warwickshire,CR Woakes,LJ Evans,RM Pyrah,1,0,"",""
ball,1,10.3,Warwickshire,LJ Evans,CR Woakes,RM Pyrah,1,0,"",""
ball,1,10.4,Warwickshire,CR Woakes,LJ Evans,RM Pyrah,1,0,"",""
ball,1,10.5,Warwickshire,LJ Evans,CR Woakes,RM Pyrah,1,0,"",""
ball,1,10.6,Warwickshire,CR Woakes,LJ Evans,RM Pyrah,1,0,"",""
ball,1,11.1,Warwickshire,CR Woakes,LJ Evans,BO Coad,0,0,"",""
ball,1,11.2,Warwickshire,CR Woakes,LJ Evans,BO Coad,1,0,"",""
ball,1,11.3,Warwickshire,LJ Evans,CR Woakes,BO Coad,1,0,"",""
ball,1,11.4,Warwickshire,CR Woakes,LJ Evans,BO Coad,1,0,"",""
ball,1,11.5,Warwickshire,LJ Evans,CR Woakes,BO Coad,4,0,"",""
ball,1,11.6,Warwickshire,LJ Evans,CR Woakes,BO Coad,0,4,"",""
ball,1,12.1,Warwickshire,CR Woakes,LJ Evans,RM Pyrah,0,0,caught,CR Woakes
ball,1,12.2,Warwickshire,LJ Evans,A Javid,RM Pyrah,4,0,"",""
ball,1,12.3,Warwickshire,LJ Evans,A Javid,RM Pyrah,0,0,"",""
ball,1,12.4,Warwickshire,LJ Evans,A Javid,RM Pyrah,2,0,"",""
ball,1,12.5,Warwickshire,LJ Evans,A Javid,RM Pyrah,1,0,"",""
ball,1,12.6,Warwickshire,A Javid,LJ Evans,RM Pyrah,0,0,"",""
ball,1,13.1,Warwickshire,LJ Evans,A Javid,WMH Rhodes,4,0,"",""
ball,1,13.2,Warwickshire,LJ Evans,A Javid,WMH Rhodes,4,0,"",""
ball,1,13.3,Warwickshire,LJ Evans,A Javid,WMH Rhodes,0,0,caught,LJ Evans
ball,1,13.4,Warwickshire,JS Patel,A Javid,WMH Rhodes,3,0,"",""
ball,1,13.5,Warwickshire,A Javid,JS Patel,WMH Rhodes,0,0,"",""
ball,1,13.6,Warwickshire,A Javid,JS Patel,WMH Rhodes,1,0,"",""
ball,1,14.1,Warwickshire,A Javid,JS Patel,RM Pyrah,0,0,"",""
ball,1,14.2,Warwickshire,A Javid,JS Patel,RM Pyrah,0,0,"",""
ball,1,14.3,Warwickshire,A Javid,JS Patel,RM Pyrah,3,0,"",""
ball,1,14.4,Warwickshire,JS Patel,A Javid,RM Pyrah,1,0,"",""
ball,1,14.5,Warwickshire,A Javid,JS Patel,RM Pyrah,1,0,"",""
ball,1,14.6,Warwickshire,JS Patel,A Javid,RM Pyrah,0,0,caught,JS Patel
ball,1,15.1,Warwickshire,RO Gordon,A Javid,WMH Rhodes,1,0,"",""
ball,1,15.2,Warwickshire,A Javid,RO Gordon,WMH Rhodes,1,0,"",""
ball,1,15.3,Warwickshire,RO Gordon,A Javid,WMH Rhodes,0,1,"",""
ball,1,15.4,Warwickshire,A Javid,RO Gordon,WMH Rhodes,0,1,"",""
ball,1,15.5,Warwickshire,A Javid,RO Gordon,WMH Rhodes,0,1,"",""
ball,1,15.6,Warwickshire,RO Gordon,A Javid,WMH Rhodes,0,1,"",""
ball,1,15.7,Warwickshire,RO Gordon,A Javid,WMH Rhodes,6,0,"",""
ball,1,15.8,Warwickshire,RO Gordon,A Javid,WMH Rhodes,0,0,"",""
ball,1,16.1,Warwickshire,A Javid,RO Gordon,MJ Waite,4,0,"",""
ball,1,16.2,Warwickshire,A Javid,RO Gordon,MJ Waite,1,0,"",""
ball,1,16.3,Warwickshire,RO Gordon,A Javid,MJ Waite,4,0,"",""
ball,1,16.4,Warwickshire,RO Gordon,A Javid,MJ Waite,6,0,"",""
ball,1,16.5,Warwickshire,RO Gordon,A Javid,MJ Waite,1,0,"",""
ball,1,16.6,Warwickshire,A Javid,RO Gordon,MJ Waite,1,0,"",""
ball,1,17.1,Warwickshire,A Javid,RO Gordon,WMH Rhodes,1,0,"",""
ball,1,17.2,Warwickshire,RO Gordon,A Javid,WMH Rhodes,0,0,caught,RO Gordon
ball,1,17.3,Warwickshire,A Javid,OJ Hannon-Dalby,WMH Rhodes,1,0,"",""
ball,1,17.4,Warwickshire,OJ Hannon-Dalby,A Javid,WMH Rhodes,1,0,"",""
ball,1,17.5,Warwickshire,A Javid,OJ Hannon-Dalby,WMH Rhodes,1,0,"",""
ball,1,17.6,Warwickshire,OJ Hannon-Dalby,A Javid,WMH Rhodes,0,1,"",""
ball,1,17.7,Warwickshire,OJ Hannon-Dalby,A Javid,WMH Rhodes,0,0,bowled,OJ Hannon-Dalby
ball,1,18.1,Warwickshire,A Javid,JE Poysden,MD Fisher,0,1,"",""
ball,1,18.2,Warwickshire,A Javid,JE Poysden,MD Fisher,0,1,"",""
ball,1,18.3,Warwickshire,A Javid,JE Poysden,MD Fisher,6,0,"",""
ball,1,18.4,Warwickshire,A Javid,JE Poysden,MD Fisher,1,0,"",""
ball,1,18.5,Warwickshire,JE Poysden,A Javid,MD Fisher,1,0,"",""
ball,1,18.6,Warwickshire,A Javid,JE Poysden,MD Fisher,0,0,caught,A Javid
ball,2,0.1,Yorkshire,AZ Lees,WMH Rhodes,R Clarke,0,1,"",""
ball,2,0.2,Yorkshire,AZ Lees,WMH Rhodes,R Clarke,0,1,"",""
ball,2,0.3,Yorkshire,WMH Rhodes,AZ Lees,R Clarke,0,0,"",""
ball,2,0.4,Yorkshire,WMH Rhodes,AZ Lees,R Clarke,1,0,"",""
ball,2,0.5,Yorkshire,AZ Lees,WMH Rhodes,R Clarke,0,0,"",""
