version,1.3.0
info,team,Derbyshire
info,team,Northamptonshire
info,gender,male
info,season,2014
info,date,2014/07/11
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Northampton
info,toss_winner,Northamptonshire
info,toss_decision,field
info,player_of_match,RE Levi
info,umpire,RK Illingworth
info,umpire,JH Evans
info,winner,Northamptonshire
info,winner_wickets,4
ball,1,0.1,Derbyshire,CF Hughes,MJ North,DJ Willey,1,0,"",""
ball,1,0.2,Derbyshire,MJ North,CF Hughes,DJ Willey,0,0,"",""
ball,1,0.3,Derbyshire,MJ North,CF Hughes,DJ Willey,0,0,"",""
ball,1,0.4,Derbyshire,MJ North,CF Hughes,DJ Willey,0,0,"",""
ball,1,0.5,Derbyshire,MJ North,CF Hughes,DJ Willey,4,0,"",""
ball,1,0.6,Derbyshire,MJ North,CF Hughes,DJ Willey,1,0,"",""
ball,1,1.1,Derbyshire,MJ North,CF Hughes,OP Stone,0,0,"",""
ball,1,1.2,Derbyshire,MJ North,CF Hughes,OP Stone,3,0,"",""
ball,1,1.3,Derbyshire,CF Hughes,MJ North,OP Stone,0,0,"",""
ball,1,1.4,Derbyshire,CF Hughes,MJ North,OP Stone,0,0,"",""
ball,1,1.5,Derbyshire,CF Hughes,MJ North,OP Stone,1,0,"",""
ball,1,1.6,Derbyshire,MJ North,CF Hughes,OP Stone,0,0,"",""
ball,1,2.1,Derbyshire,CF Hughes,MJ North,DJ Willey,0,0,caught,CF Hughes
ball,1,2.2,Derbyshire,GD Cross,MJ North,DJ Willey,1,0,"",""
ball,1,2.3,Derbyshire,MJ North,GD Cross,DJ Willey,0,0,"",""
ball,1,2.4,Derbyshire,MJ North,GD Cross,DJ Willey,4,0,"",""
ball,1,2.5,Derbyshire,MJ North,GD Cross,DJ Willey,0,1,"",""
ball,1,2.6,Derbyshire,MJ North,GD Cross,DJ Willey,0,0,"",""
ball,1,2.7,Derbyshire,MJ North,GD Cross,DJ Willey,1,0,"",""
ball,1,3.1,Derbyshire,MJ North,GD Cross,SP Crook,1,0,"",""
ball,1,3.2,Derbyshire,GD Cross,MJ North,SP Crook,4,0,"",""
ball,1,3.3,Derbyshire,GD Cross,MJ North,SP Crook,1,0,"",""
ball,1,3.4,Derbyshire,MJ North,GD Cross,SP Crook,4,0,"",""
ball,1,3.5,Derbyshire,MJ North,GD Cross,SP Crook,1,0,"",""
ball,1,3.6,Derbyshire,GD Cross,MJ North,SP Crook,0,0,"",""
