version,1.3.0
info,team,Sussex
info,team,Gloucestershire
info,gender,male
info,season,2017
info,date,2017/07/16
info,competition,NatWest T20 Blast
info,venue,College Ground
info,city,Cheltenham
info,toss_winner,Sussex
info,toss_decision,bat
info,umpire,SC Gale
info,umpire,RJ Bailey
info,outcome,no result
ball,1,0.1,Sussex,CD Nash,LJ Wright,MD Taylor,0,0,"",""
ball,1,0.2,Sussex,CD Nash,LJ Wright,MD Taylor,1,0,"",""
ball,1,0.3,Sussex,LJ Wright,CD Nash,MD Taylor,0,0,"",""
ball,1,0.4,Sussex,LJ Wright,CD Nash,MD Taylor,1,0,"",""
ball,1,0.5,Sussex,CD Nash,LJ Wright,MD Taylor,4,0,"",""
ball,1,0.6,Sussex,CD Nash,LJ Wright,MD Taylor,0,0,"",""
ball,1,1.1,Sussex,LJ Wright,CD Nash,DA Payne,0,0,"",""
ball,1,1.2,Sussex,LJ Wright,CD Nash,DA Payne,1,0,"",""
ball,1,1.3,Sussex,CD Nash,LJ Wright,DA Payne,1,0,"",""
ball,1,1.4,Sussex,LJ Wright,CD Nash,DA Payne,0,0,"",""
ball,1,1.5,Sussex,LJ Wright,CD Nash,DA Payne,0,0,caught,LJ Wright
ball,1,1.6,Sussex,CD Nash,BC Brown,DA Payne,1,0,"",""
ball,1,2.1,Sussex,CD Nash,BC Brown,MD Taylor,0,0,"",""
ball,1,2.2,Sussex,CD Nash,BC Brown,MD Taylor,1,0,"",""
ball,1,2.3,Sussex,BC Brown,CD Nash,MD Taylor,0,0,"",""
ball,1,2.4,Sussex,BC Brown,CD Nash,MD Taylor,1,0,"",""
ball,1,2.5,Sussex,CD Nash,BC Brown,MD Taylor,0,0,"",""
ball,1,2.6,Sussex,CD Nash,BC Brown,MD Taylor,4,0,"",""
ball,1,3.1,Sussex,BC Brown,CD Nash,DA Payne,1,0,"",""
ball,1,3.2,Sussex,CD Nash,BC Brown,DA Payne,0,0,"",""
ball,1,3.3,Sussex,CD Nash,BC Brown,DA Payne,1,0,"",""
ball,1,3.4,Sussex,BC Brown,CD Nash,DA Payne,1,0,"",""
ball,1,3.5,Sussex,CD Nash,BC Brown,DA Payne,0,0,"",""
ball,1,3.6,Sussex,CD Nash,BC Brown,DA Payne,0,1,"",""
ball,1,4.1,Sussex,CD Nash,BC Brown,MD Taylor,0,0,"",""
ball,1,4.2,Sussex,CD Nash,BC Brown,MD Taylor,6,0,"",""
ball,1,4.3,Sussex,CD Nash,BC Brown,MD Taylor,0,0,"",""
ball,1,4.4,Sussex,CD Nash,BC Brown,MD Taylor,6,0,"",""
ball,1,4.5,Sussex,CD Nash,BC Brown,MD Taylor,0,0,"",""
ball,1,4.6,Sussex,CD Nash,BC Brown,MD Taylor,4,0,"",""
ball,1,5.1,Sussex,BC Brown,CD Nash,NLTC Perera,3,0,"",""
ball,1,5.2,Sussex,CD Nash,BC Brown,NLTC Perera,4,0,"",""
ball,1,5.3,Sussex,CD Nash,BC Brown,NLTC Perera,0,0,caught,CD Nash
ball,1,5.4,Sussex,LRPL Taylor,BC Brown,NLTC Perera,1,0,"",""
ball,1,5.5,Sussex,BC Brown,LRPL Taylor,NLTC Perera,4,0,"",""
ball,1,5.6,Sussex,BC Brown,LRPL Taylor,NLTC Perera,1,0,"",""
ball,1,6.1,Sussex,BC Brown,LRPL Taylor,BAC Howell,0,0,"",""
ball,1,6.2,Sussex,BC Brown,LRPL Taylor,BAC Howell,1,0,"",""
ball,1,6.3,Sussex,LRPL Taylor,BC Brown,BAC Howell,0,0,"",""
ball,1,6.4,Sussex,LRPL Taylor,BC Brown,BAC Howell,0,0,"",""
ball,1,6.5,Sussex,LRPL Taylor,BC Brown,BAC Howell,0,0,"",""
ball,1,6.6,Sussex,LRPL Taylor,BC Brown,BAC Howell,0,1,"",""
ball,1,7.1,Sussex,LRPL Taylor,BC Brown,TMJ Smith,0,0,"",""
ball,1,7.2,Sussex,LRPL Taylor,BC Brown,TMJ Smith,0,0,"",""
ball,1,7.3,Sussex,LRPL Taylor,BC Brown,TMJ Smith,1,0,"",""
ball,1,7.4,Sussex,BC Brown,LRPL Taylor,TMJ Smith,0,0,"",""
ball,1,7.5,Sussex,BC Brown,LRPL Taylor,TMJ Smith,1,0,"",""
ball,1,7.6,Sussex,LRPL Taylor,BC Brown,TMJ Smith,1,0,"",""
ball,1,8.1,Sussex,LRPL Taylor,BC Brown,BAC Howell,1,0,"",""
ball,1,8.2,Sussex,BC Brown,LRPL Taylor,BAC Howell,0,0,"",""
ball,1,8.3,Sussex,BC Brown,LRPL Taylor,BAC Howell,1,0,"",""
ball,1,8.4,Sussex,LRPL Taylor,BC Brown,BAC Howell,1,0,"",""
ball,1,8.5,Sussex,BC Brown,LRPL Taylor,BAC Howell,1,0,"",""
ball,1,8.6,Sussex,LRPL Taylor,BC Brown,BAC Howell,4,0,"",""
ball,1,9.1,Sussex,BC Brown,LRPL Taylor,TMJ Smith,4,0,"",""
ball,1,9.2,Sussex,BC Brown,LRPL Taylor,TMJ Smith,1,0,"",""
ball,1,9.3,Sussex,LRPL Taylor,BC Brown,TMJ Smith,1,0,"",""
