version,1.3.0
info,team,Glamorgan
info,team,Hampshire
info,gender,male
info,season,2015
info,date,2015/07/03
info,competition,NatWest T20 Blast
info,venue,The Rose Bowl
info,city,Southampton
info,toss_winner,Glamorgan
info,toss_decision,bat
info,player_of_match,JA Rudolph
info,umpire,SA Garratt
info,umpire,RJ Bailey
info,winner,Glamorgan
info,winner_runs,23
ball,1,0.1,Glamorgan,JA Rudolph,CA Ingram,WR Smith,1,0,"",""
ball,1,0.2,Glamorgan,CA Ingram,JA Rudolph,WR Smith,0,0,"",""
ball,1,0.3,Glamorgan,CA Ingram,JA Rudolph,WR Smith,1,0,"",""
ball,1,0.4,Glamorgan,JA Rudolph,CA Ingram,WR Smith,4,0,"",""
ball,1,0.5,Glamorgan,JA Rudolph,CA Ingram,WR Smith,0,0,"",""
ball,1,0.6,Glamorgan,JA Rudolph,CA Ingram,WR Smith,1,0,"",""
ball,1,1.1,Glamorgan,JA Rudolph,CA Ingram,CP Wood,0,0,"",""
ball,1,1.2,Glamorgan,JA Rudolph,CA Ingram,CP Wood,0,0,"",""
ball,1,1.3,Glamorgan,JA Rudolph,CA Ingram,CP Wood,4,0,"",""
ball,1,1.4,Glamorgan,JA Rudolph,CA Ingram,CP Wood,1,0,"",""
ball,1,1.5,Glamorgan,CA Ingram,JA Rudolph,CP Wood,0,0,"",""
ball,1,1.6,Glamorgan,CA Ingram,JA Rudolph,CP Wood,0,0,"",""
ball,1,2.1,Glamorgan,JA Rudolph,CA Ingram,JM Bird,4,0,"",""
ball,1,2.2,Glamorgan,JA Rudolph,CA Ingram,JM Bird,1,0,"",""
ball,1,2.3,Glamorgan,CA Ingram,JA Rudolph,JM Bird,0,0,"",""
ball,1,2.4,Glamorgan,CA Ingram,JA Rudolph,JM Bird,2,0,"",""
ball,1,2.5,Glamorgan,CA Ingram,JA Rudolph,JM Bird,4,0,"",""
ball,1,2.6,Glamorgan,CA Ingram,JA Rudolph,JM Bird,6,0,"",""
ball,1,3.1,Glamorgan,JA Rudolph,CA Ingram,GK Berg,0,0,"",""
ball,1,3.2,Glamorgan,JA Rudolph,CA Ingram,GK Berg,4,0,"",""
ball,1,3.3,Glamorgan,JA Rudolph,CA Ingram,GK Berg,2,0,"",""
ball,1,3.4,Glamorgan,JA Rudolph,CA Ingram,GK Berg,1,0,"",""
ball,1,3.5,Glamorgan,CA Ingram,JA Rudolph,GK Berg,0,0,caught,CA Ingram
ball,1,3.6,Glamorgan,JA Rudolph,BJ Wright,GK Berg,4,0,"",""
