version,1.3.0
info,team,Middlesex
info,team,Somerset
info,gender,male
info,season,2018
info,date,2018/07/19
info,competition,Vitality Blast
info,venue,Lord's
info,city,London
info,toss_winner,Middlesex
info,toss_decision,bat
info,player_of_match,JG Myburgh
info,umpire,NA Mallender
info,umpire,Joe Evans
info,winner,Somerset
info,winner_wickets,4
ball,1,0.1,Middlesex,MDE Holden,PR Stirling,MTC Waller,0,0,"",""
ball,1,0.2,Middlesex,MDE Holden,PR Stirling,MTC Waller,1,0,"",""
ball,1,0.3,Middlesex,PR Stirling,MDE Holden,MTC Waller,0,0,"",""
ball,1,0.4,Middlesex,PR Stirling,MDE Holden,MTC Waller,1,0,"",""
ball,1,0.5,Middlesex,MDE Holden,PR Stirling,MTC Waller,1,0,"",""
ball,1,0.6,Middlesex,PR Stirling,MDE Holden,MTC Waller,4,0,"",""
ball,1,1.1,Middlesex,MDE Holden,PR Stirling,L Gregory,4,0,"",""
ball,1,1.2,Middlesex,MDE Holden,PR Stirling,L Gregory,1,0,"",""
ball,1,1.3,Middlesex,PR Stirling,MDE Holden,L Gregory,4,0,"",""
ball,1,1.4,Middlesex,PR Stirling,MDE Holden,L Gregory,0,0,"",""
ball,1,1.5,Middlesex,PR Stirling,MDE Holden,L Gregory,4,0,"",""
ball,1,1.6,Middlesex,PR Stirling,MDE Holden,L Gregory,0,0,"",""
ball,1,2.1,Middlesex,MDE Holden,PR Stirling,C Overton,1,0,"",""
ball,1,2.2,Middlesex,PR Stirling,MDE Holden,C Overton,0,0,"",""
ball,1,2.3,Middlesex,PR Stirling,MDE Holden,C Overton,0,0,"",""
ball,1,2.4,Middlesex,PR Stirling,MDE Holden,C Overton,1,0,"",""
ball,1,2.5,Middlesex,MDE Holden,PR Stirling,C Overton,4,0,"",""
ball,1,2.6,Middlesex,MDE Holden,PR Stirling,C Overton,1,0,"",""
ball,1,3.1,Middlesex,MDE Holden,PR Stirling,RE van der Merwe,1,0,"",""
ball,1,3.2,Middlesex,PR Stirling,MDE Holden,RE van der Merwe,4,0,"",""
ball,1,3.3,Middlesex,PR Stirling,MDE Holden,RE van der Merwe,1,0,"",""
ball,1,3.4,Middlesex,MDE Holden,PR Stirling,RE van der Merwe,1,0,"",""
ball,1,3.5,Middlesex,PR Stirling,MDE Holden,RE van der Merwe,0,0,"",""
ball,1,3.6,Middlesex,PR Stirling,MDE Holden,RE van der Merwe,0,0,caught,PR Stirling
