version,1.3.0
info,team,Lancashire
info,team,Yorkshire
info,gender,male
info,season,2014
info,date,2014/06/06
info,competition,NatWest T20 Blast
info,venue,Old Trafford
info,city,Manchester
info,toss_winner,Lancashire
info,toss_decision,bat
info,player_of_match,AJ Finch
info,umpire,JH Evans
info,umpire,DJ Millns
info,tv_umpire,BJ Debenham
info,winner,Yorkshire
info,winner_wickets,5
ball,1,0.1,Lancashire,TC Smith,AL Davies,TT Bresnan,0,0,"",""
ball,1,0.2,Lancashire,TC Smith,AL Davies,TT Bresnan,3,0,"",""
ball,1,0.3,Lancashire,AL Davies,TC Smith,TT Bresnan,0,0,"",""
ball,1,0.4,Lancashire,AL Davies,TC Smith,TT Bresnan,1,0,"",""
ball,1,0.5,Lancashire,TC Smith,AL Davies,TT Bresnan,4,0,"",""
ball,1,0.6,Lancashire,TC Smith,AL Davies,TT Bresnan,0,0,"",""
ball,1,1.1,Lancashire,AL Davies,TC Smith,JA Brooks,1,0,"",""
ball,1,1.2,Lancashire,TC Smith,AL Davies,JA Brooks,0,0,"",""
ball,1,1.3,Lancashire,TC Smith,AL Davies,JA Brooks,0,0,"",""
ball,1,1.4,Lancashire,TC Smith,AL Davies,JA Brooks,0,1,"",""
ball,1,1.5,Lancashire,TC Smith,AL Davies,JA Brooks,2,0,"",""
ball,1,1.6,Lancashire,TC Smith,AL Davies,JA Brooks,2,0,"",""
ball,1,1.7,Lancashire,TC Smith,AL Davies,JA Brooks,3,0,"",""
ball,1,2.1,Lancashire,TC Smith,AL Davies,A Lyth,4,0,"",""
ball,1,2.2,Lancashire,TC Smith,AL Davies,A Lyth,1,0,"",""
ball,1,2.3,Lancashire,AL Davies,TC Smith,A Lyth,1,0,"",""
ball,1,2.4,Lancashire,TC Smith,AL Davies,A Lyth,0,0,"",""
ball,1,2.5,Lancashire,TC Smith,AL Davies,A Lyth,1,0,"",""
ball,1,2.6,Lancashire,AL Davies,TC Smith,A Lyth,0,0,"",""
ball,1,3.1,Lancashire,TC Smith,AL Davies,JA Brooks,6,0,"",""
ball,1,3.2,Lancashire,TC Smith,AL Davies,JA Brooks,4,0,"",""
ball,1,3.3,Lancashire,TC Smith,AL Davies,JA Brooks,4,0,"",""
ball,1,3.4,Lancashire,TC Smith,AL Davies,JA Brooks,0,0,"",""
ball,1,3.5,Lancashire,TC Smith,AL Davies,JA Brooks,1,0,"",""
ball,1,3.6,Lancashire,AL Davies,TC Smith,JA Brooks,2,0,"",""
ball,1,4.1,Lancashire,TC Smith,AL Davies,RM Pyrah,4,0,"",""
ball,1,4.2,Lancashire,TC Smith,AL Davies,RM Pyrah,4,0,"",""
ball,1,4.3,Lancashire,TC Smith,AL Davies,RM Pyrah,4,0,"",""
ball,1,4.4,Lancashire,TC Smith,AL Davies,RM Pyrah,4,0,"",""
ball,1,4.5,Lancashire,TC Smith,AL Davies,RM Pyrah,1,0,"",""
ball,1,4.6,Lancashire,AL Davies,TC Smith,RM Pyrah,0,0,caught,AL Davies
ball,1,5.1,Lancashire,KR Brown,TC Smith,TT Bresnan,0,0,"",""
ball,1,5.2,Lancashire,KR Brown,TC Smith,TT Bresnan,1,0,"",""
ball,1,5.3,Lancashire,TC Smith,KR Brown,TT Bresnan,1,0,"",""
ball,1,5.4,Lancashire,KR Brown,TC Smith,TT Bresnan,0,0,"",""
ball,1,5.5,Lancashire,KR Brown,TC Smith,TT Bresnan,4,0,"",""
