version,1.3.0
info,team,Middlesex
info,team,Kent
info,gender,male
info,season,2017
info,date,2017/07/20
info,competition,NatWest T20 Blast
info,venue,Old Deer Park
info,city,Richmond
info,toss_winner,Kent
info,toss_decision,field
info,player_of_match,BB McCullum
info,umpire,M Burns
info,umpire,NGB Cook
info,winner,Middlesex
info,winner_runs,16
ball,1,0.1,Middlesex,BB McCullum,DJ Malan,DI Stevens,0,0,"",""
ball,1,0.2,Middlesex,BB McCullum,DJ Malan,DI Stevens,0,0,"",""
ball,1,0.3,Middlesex,BB McCullum,DJ Malan,DI Stevens,4,0,"",""
ball,1,0.4,Middlesex,BB McCullum,DJ Malan,DI Stevens,0,0,"",""
ball,1,0.5,Middlesex,BB McCullum,DJ Malan,DI Stevens,1,0,"",""
ball,1,0.6,Middlesex,DJ Malan,BB McCullum,DI Stevens,0,1,"",""
ball,1,0.7,Middlesex,DJ Malan,BB McCullum,DI Stevens,0,0,"",""
ball,1,1.1,Middlesex,BB McCullum,DJ Malan,MT Coles,0,0,"",""
ball,1,1.2,Middlesex,BB McCullum,DJ Malan,MT Coles,0,0,"",""
ball,1,1.3,Middlesex,BB McCullum,DJ Malan,MT Coles,1,0,"",""
ball,1,1.4,Middlesex,DJ Malan,BB McCullum,MT Coles,4,0,"",""
ball,1,1.5,Middlesex,DJ Malan,BB McCullum,MT Coles,1,0,"",""
ball,1,1.6,Middlesex,BB McCullum,DJ Malan,MT Coles,0,0,"",""
ball,1,2.1,Middlesex,DJ Malan,BB McCullum,JDS Neesham,0,0,"",""
ball,1,2.2,Middlesex,DJ Malan,BB McCullum,JDS Neesham,2,0,"",""
ball,1,2.3,Middlesex,DJ Malan,BB McCullum,JDS Neesham,1,0,"",""
ball,1,2.4,Middlesex,BB McCullum,DJ Malan,JDS Neesham,6,0,"",""
ball,1,2.5,Middlesex,BB McCullum,DJ Malan,JDS Neesham,1,0,"",""
ball,1,2.6,Middlesex,DJ Malan,BB McCullum,JDS Neesham,1,0,"",""
ball,1,3.1,Middlesex,DJ Malan,BB McCullum,MT Coles,0,0,"",""
ball,1,3.2,Middlesex,DJ Malan,BB McCullum,MT Coles,0,0,"",""
ball,1,3.3,Middlesex,DJ Malan,BB McCullum,MT Coles,1,0,"",""
ball,1,3.4,Middlesex,BB McCullum,DJ Malan,MT Coles,6,0,"",""
ball,1,3.5,Middlesex,BB McCullum,DJ Malan,MT Coles,0,0,"",""
ball,1,3.6,Middlesex,BB McCullum,DJ Malan,MT Coles,4,0,"",""
ball,1,4.1,Middlesex,DJ Malan,BB McCullum,ME Claydon,1,0,"",""
ball,1,4.2,Middlesex,BB McCullum,DJ Malan,ME Claydon,0,0,"",""
ball,1,4.3,Middlesex,BB McCullum,DJ Malan,ME Claydon,6,0,"",""
ball,1,4.4,Middlesex,BB McCullum,DJ Malan,ME Claydon,4,0,"",""
ball,1,4.5,Middlesex,BB McCullum,DJ Malan,ME Claydon,1,0,"",""
ball,1,4.6,Middlesex,DJ Malan,BB McCullum,ME Claydon,0,0,"",""
ball,1,5.1,Middlesex,BB McCullum,DJ Malan,JDS Neesham,0,0,"",""
ball,1,5.2,Middlesex,BB McCullum,DJ Malan,JDS Neesham,0,0,"",""
ball,1,5.3,Middlesex,BB McCullum,DJ Malan,JDS Neesham,4,0,"",""
ball,1,5.4,Middlesex,BB McCullum,DJ Malan,JDS Neesham,0,0,"",""
ball,1,5.5,Middlesex,BB McCullum,DJ Malan,JDS Neesham,0,1,"",""
ball,1,5.6,Middlesex,DJ Malan,BB McCullum,JDS Neesham,1,0,"",""
ball,1,6.1,Middlesex,DJ Malan,BB McCullum,CJ Haggett,4,0,"",""
ball,1,6.2,Middlesex,DJ Malan,BB McCullum,CJ Haggett,0,0,"",""
ball,1,6.3,Middlesex,DJ Malan,BB McCullum,CJ Haggett,0,0,"",""
ball,1,6.4,Middlesex,DJ Malan,BB McCullum,CJ Haggett,1,0,"",""
ball,1,6.5,Middlesex,BB McCullum,DJ Malan,CJ Haggett,0,1,"",""
ball,1,6.6,Middlesex,DJ Malan,BB McCullum,CJ Haggett,4,0,"",""
ball,1,7.1,Middlesex,BB McCullum,DJ Malan,ME Claydon,0,0,"",""
ball,1,7.2,Middlesex,BB McCullum,DJ Malan,ME Claydon,4,0,"",""
ball,1,7.3,Middlesex,BB McCullum,DJ Malan,ME Claydon,4,0,"",""
ball,1,7.4,Middlesex,BB McCullum,DJ Malan,ME Claydon,1,0,"",""
ball,1,7.5,Middlesex,DJ Malan,BB McCullum,ME Claydon,0,0,"",""
ball,1,7.6,Middlesex,DJ Malan,BB McCullum,ME Claydon,0,0,"",""
ball,1,8.1,Middlesex,BB McCullum,DJ Malan,CJ Haggett,1,0,"",""
ball,1,8.2,Middlesex,DJ Malan,BB McCullum,CJ Haggett,4,0,"",""
