version,1.3.0
info,team,Kent
info,team,Sussex
info,gender,male
info,season,2017
info,date,2017/08/04
info,competition,NatWest T20 Blast
info,venue,St Lawrence Ground
info,city,Canterbury
info,toss_winner,Kent
info,toss_decision,bat
info,player_of_match,CD Nash
info,umpire,NGC Cowley
info,umpire,MA Gough
info,winner,Sussex
info,winner_wickets,5
ball,1,0.1,Kent,JL Denly,DJ Bell-Drummond,D Wiese,0,0,bowled,JL Denly
ball,1,0.2,Kent,SA Northeast,DJ Bell-Drummond,D Wiese,0,0,"",""
ball,1,0.3,Kent,SA Northeast,DJ Bell-Drummond,D Wiese,1,0,"",""
ball,1,0.4,Kent,DJ Bell-Drummond,SA Northeast,D Wiese,0,0,"",""
ball,1,0.5,Kent,DJ Bell-Drummond,SA Northeast,D Wiese,1,0,"",""
ball,1,0.6,Kent,SA Northeast,DJ Bell-Drummond,D Wiese,1,0,"",""
ball,1,1.1,Kent,SA Northeast,DJ Bell-Drummond,DR Briggs,1,0,"",""
ball,1,1.2,Kent,DJ Bell-Drummond,SA Northeast,DR Briggs,1,0,"",""
ball,1,1.3,Kent,SA Northeast,DJ Bell-Drummond,DR Briggs,0,0,"",""
ball,1,1.4,Kent,SA Northeast,DJ Bell-Drummond,DR Briggs,0,0,caught,SA Northeast
ball,1,1.5,Kent,SW Billings,DJ Bell-Drummond,DR Briggs,1,0,"",""
ball,1,1.6,Kent,DJ Bell-Drummond,SW Billings,DR Briggs,0,0,"",""
ball,1,2.1,Kent,SW Billings,DJ Bell-Drummond,D Wiese,1,0,"",""
ball,1,2.2,Kent,DJ Bell-Drummond,SW Billings,D Wiese,0,0,"",""
ball,1,2.3,Kent,DJ Bell-Drummond,SW Billings,D Wiese,0,0,"",""
ball,1,2.4,Kent,DJ Bell-Drummond,SW Billings,D Wiese,4,0,"",""
ball,1,2.5,Kent,DJ Bell-Drummond,SW Billings,D Wiese,0,2,"",""
ball,1,2.6,Kent,DJ Bell-Drummond,SW Billings,D Wiese,0,0,"",""
ball,1,2.7,Kent,DJ Bell-Drummond,SW Billings,D Wiese,0,1,"",""
ball,1,2.8,Kent,DJ Bell-Drummond,SW Billings,D Wiese,1,0,"",""
ball,1,3.1,Kent,DJ Bell-Drummond,SW Billings,TS Mills,0,0,"",""
ball,1,3.2,Kent,DJ Bell-Drummond,SW Billings,TS Mills,1,0,"",""
ball,1,3.3,Kent,SW Billings,DJ Bell-Drummond,TS Mills,0,0,"",""
ball,1,3.4,Kent,SW Billings,DJ Bell-Drummond,TS Mills,1,0,"",""
ball,1,3.5,Kent,DJ Bell-Drummond,SW Billings,TS Mills,4,0,"",""
ball,1,3.6,Kent,DJ Bell-Drummond,SW Billings,TS Mills,0,0,"",""
ball,1,4.1,Kent,SW Billings,DJ Bell-Drummond,D Wiese,1,0,"",""
ball,1,4.2,Kent,DJ Bell-Drummond,SW Billings,D Wiese,0,0,"",""
ball,1,4.3,Kent,DJ Bell-Drummond,SW Billings,D Wiese,0,0,"",""
ball,1,4.4,Kent,DJ Bell-Drummond,SW Billings,D Wiese,0,0,"",""
ball,1,4.5,Kent,DJ Bell-Drummond,SW Billings,D Wiese,0,0,bowled,DJ Bell-Drummond
ball,1,4.6,Kent,DI Stevens,SW Billings,D Wiese,1,0,"",""
ball,1,5.1,Kent,DI Stevens,SW Billings,JC Archer,2,0,"",""
ball,1,5.2,Kent,DI Stevens,SW Billings,JC Archer,2,0,"",""
ball,1,5.3,Kent,DI Stevens,SW Billings,JC Archer,0,0,"",""
ball,1,5.4,Kent,DI Stevens,SW Billings,JC Archer,0,6,"",""
ball,1,5.5,Kent,DI Stevens,SW Billings,JC Archer,0,0,"",""
ball,1,5.6,Kent,DI Stevens,SW Billings,JC Archer,0,0,"",""
ball,1,5.7,Kent,DI Stevens,SW Billings,JC Archer,1,0,"",""
ball,1,6.1,Kent,DI Stevens,SW Billings,D Wiese,0,0,"",""
ball,1,6.2,Kent,DI Stevens,SW Billings,D Wiese,1,0,"",""
ball,1,6.3,Kent,SW Billings,DI Stevens,D Wiese,1,0,"",""
ball,1,6.4,Kent,DI Stevens,SW Billings,D Wiese,0,0,"",""
ball,1,6.5,Kent,DI Stevens,SW Billings,D Wiese,0,1,"",""
ball,1,6.6,Kent,DI Stevens,SW Billings,D Wiese,4,0,"",""
ball,1,6.7,Kent,DI Stevens,SW Billings,D Wiese,6,0,"",""
ball,1,7.1,Kent,SW Billings,DI Stevens,DR Briggs,1,0,"",""
ball,1,7.2,Kent,DI Stevens,SW Billings,DR Briggs,1,0,"",""
ball,1,7.3,Kent,SW Billings,DI Stevens,DR Briggs,1,0,"",""
ball,1,7.4,Kent,DI Stevens,SW Billings,DR Briggs,0,0,caught,DI Stevens
ball,1,7.5,Kent,JDS Neesham,SW Billings,DR Briggs,4,0,"",""
ball,1,7.6,Kent,JDS Neesham,SW Billings,DR Briggs,1,0,"",""
ball,1,8.1,Kent,JDS Neesham,SW Billings,CJ Jordan,1,0,"",""
ball,1,8.2,Kent,SW Billings,JDS Neesham,CJ Jordan,1,0,"",""
ball,1,8.3,Kent,JDS Neesham,SW Billings,CJ Jordan,1,0,"",""
ball,1,8.4,Kent,SW Billings,JDS Neesham,CJ Jordan,4,0,"",""
ball,1,8.5,Kent,SW Billings,JDS Neesham,CJ Jordan,6,0,"",""
ball,1,8.6,Kent,SW Billings,JDS Neesham,CJ Jordan,1,0,"",""
ball,1,9.1,Kent,SW Billings,JDS Neesham,JC Archer,0,0,"",""
ball,1,9.2,Kent,SW Billings,JDS Neesham,JC Archer,1,0,"",""
ball,1,9.3,Kent,JDS Neesham,SW Billings,JC Archer,4,0,"",""
ball,1,9.4,Kent,JDS Neesham,SW Billings,JC Archer,1,0,"",""
ball,1,9.5,Kent,SW Billings,JDS Neesham,JC Archer,0,0,"",""
ball,1,9.6,Kent,SW Billings,JDS Neesham,JC Archer,1,0,"",""
ball,1,10.1,Kent,SW Billings,JDS Neesham,CJ Jordan,1,0,"",""
ball,1,10.2,Kent,JDS Neesham,SW Billings,CJ Jordan,0,0,"",""
ball,1,10.3,Kent,JDS Neesham,SW Billings,CJ Jordan,0,0,caught,JDS Neesham
ball,1,10.4,Kent,SW Billings,AJ Blake,CJ Jordan,0,0,"",""
ball,1,10.5,Kent,SW Billings,AJ Blake,CJ Jordan,4,0,"",""
ball,1,10.6,Kent,SW Billings,AJ Blake,CJ Jordan,2,0,"",""
ball,1,11.1,Kent,AJ Blake,SW Billings,TS Mills,1,2,"",""
ball,1,11.2,Kent,SW Billings,AJ Blake,TS Mills,0,1,"",""
ball,1,11.3,Kent,AJ Blake,SW Billings,TS Mills,0,0,"",""
ball,1,11.4,Kent,AJ Blake,SW Billings,TS Mills,0,0,"",""
ball,1,11.5,Kent,AJ Blake,SW Billings,TS Mills,0,1,"",""
