version,1.3.0
info,team,Middlesex
info,team,Surrey
info,gender,male
info,season,2016
info,date,2016/07/21
info,competition,NatWest T20 Blast
info,venue,Lord's
info,city,London
info,toss_winner,Surrey
info,toss_decision,bat
info,player_of_match,GJ Bailey
info,umpire,M Burns
info,umpire,JW Lloyds
info,tv_umpire,RT Robinson
info,winner,Middlesex
info,winner_wickets,5
ball,1,0.1,Surrey,JJ Roy,AJ Finch,TJ Murtagh,4,0,"",""
ball,1,0.2,Surrey,JJ Roy,AJ Finch,TJ Murtagh,4,0,"",""
ball,1,0.3,Surrey,JJ Roy,AJ Finch,TJ Murtagh,0,0,"",""
ball,1,0.4,Surrey,JJ Roy,AJ Finch,TJ Murtagh,0,0,"",""
ball,1,0.5,Surrey,JJ Roy,AJ Finch,TJ Murtagh,4,0,"",""
ball,1,0.6,Surrey,JJ Roy,AJ Finch,TJ Murtagh,1,0,"",""
ball,1,1.1,Surrey,JJ Roy,AJ Finch,JK Fuller,0,1,"",""
ball,1,1.2,Surrey,JJ Roy,AJ Finch,JK Fuller,0,0,"",""
ball,1,1.3,Surrey,JJ Roy,AJ Finch,JK Fuller,4,0,"",""
ball,1,1.4,Surrey,JJ Roy,AJ Finch,JK Fuller,1,0,"",""
ball,1,1.5,Surrey,AJ Finch,JJ Roy,JK Fuller,4,0,"",""
ball,1,1.6,Surrey,AJ Finch,JJ Roy,JK Fuller,0,0,"",""
ball,1,1.7,Surrey,AJ Finch,JJ Roy,JK Fuller,6,0,"",""
ball,1,2.1,Surrey,JJ Roy,AJ Finch,TJ Murtagh,1,0,"",""
ball,1,2.2,Surrey,AJ Finch,JJ Roy,TJ Murtagh,1,0,"",""
ball,1,2.3,Surrey,JJ Roy,AJ Finch,TJ Murtagh,0,1,"",""
ball,1,2.4,Surrey,AJ Finch,JJ Roy,TJ Murtagh,1,0,"",""
ball,1,2.5,Surrey,JJ Roy,AJ Finch,TJ Murtagh,4,0,"",""
ball,1,2.6,Surrey,JJ Roy,AJ Finch,TJ Murtagh,2,0,"",""
ball,1,3.1,Surrey,AJ Finch,JJ Roy,HW Podmore,0,0,"",""
ball,1,3.2,Surrey,AJ Finch,JJ Roy,HW Podmore,4,0,"",""
ball,1,3.3,Surrey,AJ Finch,JJ Roy,HW Podmore,1,0,"",""
ball,1,3.4,Surrey,JJ Roy,AJ Finch,HW Podmore,1,0,"",""
ball,1,3.5,Surrey,AJ Finch,JJ Roy,HW Podmore,1,0,"",""
ball,1,3.6,Surrey,JJ Roy,AJ Finch,HW Podmore,6,0,"",""
ball,1,4.1,Surrey,AJ Finch,JJ Roy,JK Fuller,2,0,"",""
ball,1,4.2,Surrey,AJ Finch,JJ Roy,JK Fuller,0,0,"",""
ball,1,4.3,Surrey,AJ Finch,JJ Roy,JK Fuller,0,1,"",""
ball,1,4.4,Surrey,AJ Finch,JJ Roy,JK Fuller,0,0,"",""
ball,1,4.5,Surrey,AJ Finch,JJ Roy,JK Fuller,2,0,"",""
ball,1,4.6,Surrey,AJ Finch,JJ Roy,JK Fuller,0,0,"",""
ball,1,4.7,Surrey,AJ Finch,JJ Roy,JK Fuller,6,0,"",""
ball,1,5.1,Surrey,JJ Roy,AJ Finch,HW Podmore,1,2,"",""
ball,1,5.2,Surrey,AJ Finch,JJ Roy,HW Podmore,1,0,"",""
ball,1,5.3,Surrey,JJ Roy,AJ Finch,HW Podmore,6,0,"",""
ball,1,5.4,Surrey,JJ Roy,AJ Finch,HW Podmore,4,0,"",""
ball,1,5.5,Surrey,JJ Roy,AJ Finch,HW Podmore,1,0,"",""
ball,1,5.6,Surrey,AJ Finch,JJ Roy,HW Podmore,1,0,"",""
ball,1,5.7,Surrey,JJ Roy,AJ Finch,HW Podmore,1,0,"",""
ball,1,6.1,Surrey,JJ Roy,AJ Finch,NA Sowter,1,0,"",""
ball,1,6.2,Surrey,AJ Finch,JJ Roy,NA Sowter,1,0,"",""
ball,1,6.3,Surrey,JJ Roy,AJ Finch,NA Sowter,2,0,"",""
ball,1,6.4,Surrey,JJ Roy,AJ Finch,NA Sowter,1,0,"",""
ball,1,6.5,Surrey,AJ Finch,JJ Roy,NA Sowter,1,0,"",""
ball,1,6.6,Surrey,JJ Roy,AJ Finch,NA Sowter,1,0,"",""
ball,1,7.1,Surrey,JJ Roy,AJ Finch,JEC Franklin,0,0,caught,JJ Roy
ball,1,7.2,Surrey,AJ Finch,SM Davies,JEC Franklin,0,0,"",""
ball,1,7.3,Surrey,AJ Finch,SM Davies,JEC Franklin,1,0,"",""
ball,1,7.4,Surrey,SM Davies,AJ Finch,JEC Franklin,4,0,"",""
ball,1,7.5,Surrey,SM Davies,AJ Finch,JEC Franklin,1,0,"",""
ball,1,7.6,Surrey,AJ Finch,SM Davies,JEC Franklin,3,0,"",""
ball,1,8.1,Surrey,AJ Finch,SM Davies,NA Sowter,0,1,"",""
ball,1,8.2,Surrey,SM Davies,AJ Finch,NA Sowter,0,0,caught,SM Davies
ball,1,8.3,Surrey,RJ Burns,AJ Finch,NA Sowter,1,0,"",""
ball,1,8.4,Surrey,AJ Finch,RJ Burns,NA Sowter,4,0,"",""
ball,1,8.5,Surrey,AJ Finch,RJ Burns,NA Sowter,1,0,"",""
ball,1,8.6,Surrey,RJ Burns,AJ Finch,NA Sowter,2,0,"",""
ball,1,9.1,Surrey,AJ Finch,RJ Burns,JEC Franklin,2,0,"",""
ball,1,9.2,Surrey,AJ Finch,RJ Burns,JEC Franklin,1,0,"",""
ball,1,9.3,Surrey,RJ Burns,AJ Finch,JEC Franklin,1,0,"",""
ball,1,9.4,Surrey,AJ Finch,RJ Burns,JEC Franklin,1,0,"",""
ball,1,9.5,Surrey,RJ Burns,AJ Finch,JEC Franklin,1,0,"",""
ball,1,9.6,Surrey,AJ Finch,RJ Burns,JEC Franklin,0,0,"",""
ball,1,10.1,Surrey,RJ Burns,AJ Finch,PR Stirling,1,0,"",""
ball,1,10.2,Surrey,AJ Finch,RJ Burns,PR Stirling,1,0,"",""
ball,1,10.3,Surrey,RJ Burns,AJ Finch,PR Stirling,1,0,"",""
ball,1,10.4,Surrey,AJ Finch,RJ Burns,PR Stirling,1,0,"",""
ball,1,10.5,Surrey,RJ Burns,AJ Finch,PR Stirling,0,0,"",""
ball,1,10.6,Surrey,RJ Burns,AJ Finch,PR Stirling,6,0,"",""
ball,1,11.1,Surrey,AJ Finch,RJ Burns,RF Higgins,1,0,"",""
ball,1,11.2,Surrey,RJ Burns,AJ Finch,RF Higgins,1,0,"",""
ball,1,11.3,Surrey,AJ Finch,RJ Burns,RF Higgins,1,0,"",""
ball,1,11.4,Surrey,RJ Burns,AJ Finch,RF Higgins,1,0,"",""
ball,1,11.5,Surrey,AJ Finch,RJ Burns,RF Higgins,2,0,"",""
ball,1,11.6,Surrey,AJ Finch,RJ Burns,RF Higgins,0,0,"",""
ball,1,12.1,Surrey,RJ Burns,AJ Finch,NA Sowter,0,0,caught,RJ Burns
ball,1,12.2,Surrey,AJ Finch,CH Morris,NA Sowter,1,0,"",""
ball,1,12.3,Surrey,CH Morris,AJ Finch,NA Sowter,0,1,"",""
ball,1,12.4,Surrey,AJ Finch,CH Morris,NA Sowter,1,0,"",""
ball,1,12.5,Surrey,CH Morris,AJ Finch,NA Sowter,0,0,"",""
ball,1,12.6,Surrey,CH Morris,AJ Finch,NA Sowter,0,0,"",""
ball,1,13.1,Surrey,AJ Finch,CH Morris,RF Higgins,1,0,"",""
ball,1,13.2,Surrey,CH Morris,AJ Finch,RF Higgins,1,0,"",""
ball,1,13.3,Surrey,AJ Finch,CH Morris,RF Higgins,1,0,"",""
ball,1,13.4,Surrey,CH Morris,AJ Finch,RF Higgins,1,0,"",""
ball,1,13.5,Surrey,AJ Finch,CH Morris,RF Higgins,0,0,"",""
ball,1,13.6,Surrey,AJ Finch,CH Morris,RF Higgins,0,1,"",""
ball,1,13.7,Surrey,AJ Finch,CH Morris,RF Higgins,1,0,"",""
ball,1,14.1,Surrey,AJ Finch,CH Morris,NA Sowter,2,0,"",""
ball,1,14.2,Surrey,AJ Finch,CH Morris,NA Sowter,6,0,"",""
ball,1,14.3,Surrey,AJ Finch,CH Morris,NA Sowter,1,0,"",""
ball,1,14.4,Surrey,CH Morris,AJ Finch,NA Sowter,1,0,"",""
ball,1,14.5,Surrey,AJ Finch,CH Morris,NA Sowter,1,0,"",""
ball,1,14.6,Surrey,CH Morris,AJ Finch,NA Sowter,1,0,"",""
ball,1,15.1,Surrey,CH Morris,AJ Finch,RF Higgins,0,1,"",""
ball,1,15.2,Surrey,AJ Finch,CH Morris,RF Higgins,1,0,"",""
ball,1,15.3,Surrey,CH Morris,AJ Finch,RF Higgins,2,0,"",""
ball,1,15.4,Surrey,CH Morris,AJ Finch,RF Higgins,0,0,"",""
ball,1,15.5,Surrey,CH Morris,AJ Finch,RF Higgins,1,0,"",""
ball,1,15.6,Surrey,AJ Finch,CH Morris,RF Higgins,1,0,"",""
ball,1,16.1,Surrey,AJ Finch,CH Morris,HW Podmore,1,0,"",""
ball,1,16.2,Surrey,CH Morris,AJ Finch,HW Podmore,2,0,"",""
ball,1,16.3,Surrey,CH Morris,AJ Finch,HW Podmore,1,0,"",""
ball,1,16.4,Surrey,AJ Finch,CH Morris,HW Podmore,0,0,"",""
ball,1,16.5,Surrey,AJ Finch,CH Morris,HW Podmore,1,0,"",""
ball,1,16.6,Surrey,CH Morris,AJ Finch,HW Podmore,6,0,"",""
ball,1,17.1,Surrey,AJ Finch,CH Morris,JK Fuller,4,2,"",""
ball,1,17.2,Surrey,AJ Finch,CH Morris,JK Fuller,0,0,"",""
ball,1,17.3,Surrey,AJ Finch,CH Morris,JK Fuller,1,0,"",""
ball,1,17.4,Surrey,CH Morris,AJ Finch,JK Fuller,1,0,"",""
ball,1,17.5,Surrey,AJ Finch,CH Morris,JK Fuller,1,0,"",""
ball,1,17.6,Surrey,CH Morris,AJ Finch,JK Fuller,1,0,"",""
ball,1,17.7,Surrey,AJ Finch,CH Morris,JK Fuller,1,0,"",""
ball,1,18.1,Surrey,AJ Finch,CH Morris,HW Podmore,0,1,"",""
ball,1,18.2,Surrey,CH Morris,AJ Finch,HW Podmore,1,2,"",""
ball,1,18.3,Surrey,AJ Finch,CH Morris,RF Higgins,0,1,"",""
ball,1,18.4,Surrey,CH Morris,AJ Finch,RF Higgins,6,0,"",""
ball,1,18.5,Surrey,CH Morris,AJ Finch,RF Higgins,0,0,caught,CH Morris
ball,1,18.6,Surrey,AJ Finch,SM Curran,RF Higgins,1,0,"",""
ball,1,18.7,Surrey,SM Curran,AJ Finch,RF Higgins,0,1,"",""
ball,1,18.8,Surrey,SM Curran,AJ Finch,RF Higgins,4,0,"",""
ball,1,19.1,Surrey,AJ Finch,SM Curran,JK Fuller,0,0,caught,AJ Finch
ball,1,19.2,Surrey,SM Curran,Azhar Mahmood,JK Fuller,0,0,"",""
ball,1,19.3,Surrey,SM Curran,Azhar Mahmood,JK Fuller,0,0,caught,SM Curran
ball,1,19.4,Surrey,Azhar Mahmood,BT Foakes,JK Fuller,0,0,"",""
ball,1,19.5,Surrey,Azhar Mahmood,BT Foakes,JK Fuller,2,0,"",""
ball,1,19.6,Surrey,Azhar Mahmood,BT Foakes,JK Fuller,1,0,"",""
ball,2,0.1,Middlesex,PR Stirling,NRT Gubbins,SM Curran,0,0,"",""
ball,2,0.2,Middlesex,PR Stirling,NRT Gubbins,SM Curran,4,0,"",""
ball,2,0.3,Middlesex,PR Stirling,NRT Gubbins,SM Curran,0,2,"",""
ball,2,0.4,Middlesex,PR Stirling,NRT Gubbins,SM Curran,4,0,"",""
ball,2,0.5,Middlesex,PR Stirling,NRT Gubbins,SM Curran,6,0,"",""
ball,2,0.6,Middlesex,PR Stirling,NRT Gubbins,SM Curran,0,0,"",""
ball,2,0.7,Middlesex,PR Stirling,NRT Gubbins,SM Curran,0,0,"",""
ball,2,1.1,Middlesex,NRT Gubbins,PR Stirling,JW Dernbach,0,0,"",""
ball,2,1.2,Middlesex,NRT Gubbins,PR Stirling,JW Dernbach,4,0,"",""
ball,2,1.3,Middlesex,NRT Gubbins,PR Stirling,JW Dernbach,0,0,"",""
ball,2,1.4,Middlesex,NRT Gubbins,PR Stirling,JW Dernbach,0,0,caught,NRT Gubbins
ball,2,1.5,Middlesex,PR Stirling,EJG Morgan,JW Dernbach,4,0,"",""
ball,2,1.6,Middlesex,PR Stirling,EJG Morgan,JW Dernbach,4,0,"",""
ball,2,2.1,Middlesex,EJG Morgan,PR Stirling,Azhar Mahmood,0,0,"",""
ball,2,2.2,Middlesex,EJG Morgan,PR Stirling,Azhar Mahmood,1,0,"",""
ball,2,2.3,Middlesex,PR Stirling,EJG Morgan,Azhar Mahmood,1,0,"",""
ball,2,2.4,Middlesex,EJG Morgan,PR Stirling,Azhar Mahmood,0,0,"",""
ball,2,2.5,Middlesex,EJG Morgan,PR Stirling,Azhar Mahmood,4,2,"",""
ball,2,2.6,Middlesex,EJG Morgan,PR Stirling,Azhar Mahmood,6,0,"",""
ball,2,2.7,Middlesex,EJG Morgan,PR Stirling,Azhar Mahmood,0,0,"",""
ball,2,3.1,Middlesex,PR Stirling,EJG Morgan,CH Morris,4,0,"",""
ball,2,3.2,Middlesex,PR Stirling,EJG Morgan,CH Morris,2,0,"",""
ball,2,3.3,Middlesex,PR Stirling,EJG Morgan,CH Morris,0,1,"",""
ball,2,3.4,Middlesex,PR Stirling,EJG Morgan,CH Morris,0,1,"",""
ball,2,3.5,Middlesex,EJG Morgan,PR Stirling,CH Morris,1,0,"",""
ball,2,3.6,Middlesex,PR Stirling,EJG Morgan,CH Morris,4,0,"",""
ball,2,3.7,Middlesex,PR Stirling,EJG Morgan,CH Morris,1,0,"",""
ball,2,4.1,Middlesex,PR Stirling,EJG Morgan,JW Dernbach,0,0,caught,PR Stirling
ball,2,4.2,Middlesex,EJG Morgan,GJ Bailey,JW Dernbach,0,0,"",""
ball,2,4.3,Middlesex,EJG Morgan,GJ Bailey,JW Dernbach,4,0,"",""
ball,2,4.4,Middlesex,EJG Morgan,GJ Bailey,JW Dernbach,0,0,"",""
ball,2,4.5,Middlesex,EJG Morgan,GJ Bailey,JW Dernbach,1,0,"",""
ball,2,4.6,Middlesex,GJ Bailey,EJG Morgan,JW Dernbach,1,0,"",""
ball,2,5.1,Middlesex,GJ Bailey,EJG Morgan,CH Morris,0,0,"",""
ball,2,5.2,Middlesex,GJ Bailey,EJG Morgan,CH Morris,0,0,"",""
ball,2,5.3,Middlesex,GJ Bailey,EJG Morgan,CH Morris,0,0,"",""
ball,2,5.4,Middlesex,GJ Bailey,EJG Morgan,CH Morris,0,1,"",""
ball,2,5.5,Middlesex,GJ Bailey,EJG Morgan,CH Morris,0,0,"",""
ball,2,5.6,Middlesex,GJ Bailey,EJG Morgan,CH Morris,0,0,"",""
ball,2,5.7,Middlesex,GJ Bailey,EJG Morgan,CH Morris,1,0,"",""
ball,2,6.1,Middlesex,GJ Bailey,EJG Morgan,GJ Batty,0,0,"",""
ball,2,6.2,Middlesex,GJ Bailey,EJG Morgan,GJ Batty,1,0,"",""
ball,2,6.3,Middlesex,EJG Morgan,GJ Bailey,GJ Batty,1,0,"",""
ball,2,6.4,Middlesex,GJ Bailey,EJG Morgan,GJ Batty,1,0,"",""
ball,2,6.5,Middlesex,EJG Morgan,GJ Bailey,GJ Batty,1,0,"",""
ball,2,6.6,Middlesex,GJ Bailey,EJG Morgan,GJ Batty,4,0,"",""
ball,2,7.1,Middlesex,EJG Morgan,GJ Bailey,Azhar Mahmood,1,0,"",""
ball,2,7.2,Middlesex,GJ Bailey,EJG Morgan,Azhar Mahmood,4,0,"",""
ball,2,7.3,Middlesex,GJ Bailey,EJG Morgan,Azhar Mahmood,0,0,"",""
ball,2,7.4,Middlesex,GJ Bailey,EJG Morgan,Azhar Mahmood,1,0,"",""
ball,2,7.5,Middlesex,EJG Morgan,GJ Bailey,Azhar Mahmood,4,0,"",""
ball,2,7.6,Middlesex,EJG Morgan,GJ Bailey,Azhar Mahmood,2,0,"",""
ball,2,8.1,Middlesex,GJ Bailey,EJG Morgan,GJ Batty,1,0,"",""
ball,2,8.2,Middlesex,EJG Morgan,GJ Bailey,GJ Batty,4,0,"",""
ball,2,8.3,Middlesex,EJG Morgan,GJ Bailey,GJ Batty,1,0,"",""
ball,2,8.4,Middlesex,GJ Bailey,EJG Morgan,GJ Batty,2,0,"",""
ball,2,8.5,Middlesex,GJ Bailey,EJG Morgan,GJ Batty,1,0,"",""
ball,2,8.6,Middlesex,EJG Morgan,GJ Bailey,GJ Batty,2,0,"",""
ball,2,9.1,Middlesex,GJ Bailey,EJG Morgan,SM Curran,0,0,"",""
ball,2,9.2,Middlesex,GJ Bailey,EJG Morgan,SM Curran,4,0,"",""
ball,2,9.3,Middlesex,GJ Bailey,EJG Morgan,SM Curran,4,0,"",""
ball,2,9.4,Middlesex,GJ Bailey,EJG Morgan,SM Curran,4,0,"",""
ball,2,9.5,Middlesex,GJ Bailey,EJG Morgan,SM Curran,1,0,"",""
ball,2,9.6,Middlesex,EJG Morgan,GJ Bailey,SM Curran,4,0,"",""
ball,2,10.1,Middlesex,GJ Bailey,EJG Morgan,DP Sibley,0,2,"",""
ball,2,10.2,Middlesex,EJG Morgan,GJ Bailey,DP Sibley,4,0,"",""
ball,2,10.3,Middlesex,EJG Morgan,GJ Bailey,DP Sibley,1,0,"",""
ball,2,10.4,Middlesex,GJ Bailey,EJG Morgan,DP Sibley,1,0,"",""
ball,2,10.5,Middlesex,EJG Morgan,GJ Bailey,DP Sibley,0,0,"",""
ball,2,10.6,Middlesex,EJG Morgan,GJ Bailey,DP Sibley,0,0,caught,EJG Morgan
ball,2,10.7,Middlesex,JA Simpson,GJ Bailey,DP Sibley,1,0,"",""
ball,2,11.1,Middlesex,JA Simpson,GJ Bailey,CH Morris,0,0,"",""
ball,2,11.2,Middlesex,JA Simpson,GJ Bailey,CH Morris,4,0,"",""
ball,2,11.3,Middlesex,JA Simpson,GJ Bailey,CH Morris,0,0,"",""
ball,2,11.4,Middlesex,JA Simpson,GJ Bailey,CH Morris,2,0,"",""
ball,2,11.5,Middlesex,JA Simpson,GJ Bailey,CH Morris,4,0,"",""
ball,2,11.6,Middlesex,JA Simpson,GJ Bailey,CH Morris,0,0,"",""
ball,2,12.1,Middlesex,GJ Bailey,JA Simpson,DP Sibley,1,0,"",""
ball,2,12.2,Middlesex,JA Simpson,GJ Bailey,DP Sibley,6,0,"",""
ball,2,12.3,Middlesex,JA Simpson,GJ Bailey,DP Sibley,2,0,"",""
ball,2,12.4,Middlesex,JA Simpson,GJ Bailey,DP Sibley,1,0,"",""
ball,2,12.5,Middlesex,GJ Bailey,JA Simpson,DP Sibley,1,0,"",""
ball,2,12.6,Middlesex,JA Simpson,GJ Bailey,DP Sibley,4,0,"",""
ball,2,13.1,Middlesex,GJ Bailey,JA Simpson,Azhar Mahmood,1,0,"",""
ball,2,13.2,Middlesex,JA Simpson,GJ Bailey,Azhar Mahmood,0,0,"",""
ball,2,13.3,Middlesex,JA Simpson,GJ Bailey,Azhar Mahmood,1,0,"",""
ball,2,13.4,Middlesex,GJ Bailey,JA Simpson,Azhar Mahmood,0,2,"",""
ball,2,13.5,Middlesex,GJ Bailey,JA Simpson,Azhar Mahmood,1,0,"",""
ball,2,13.6,Middlesex,JA Simpson,GJ Bailey,Azhar Mahmood,0,0,"",""
ball,2,13.7,Middlesex,JA Simpson,GJ Bailey,Azhar Mahmood,2,0,"",""
ball,2,14.1,Middlesex,GJ Bailey,JA Simpson,GJ Batty,2,0,"",""
