version,1.3.0
info,team,Lancashire
info,team,Derbyshire
info,gender,male
info,season,2015
info,date,2015/05/29
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Derby
info,toss_winner,Derbyshire
info,toss_decision,field
info,player_of_match,WA White
info,umpire,PJ Hartley
info,umpire,NL Bainton
info,tv_umpire,JW Lloyds
info,winner,Derbyshire
info,winner_wickets,5
ball,1,0.1,Lancashire,LS Livingstone,AG Prince,TM Dilshan,1,0,"",""
ball,1,0.2,Lancashire,AG Prince,LS Livingstone,TM Dilshan,1,0,"",""
ball,1,0.3,Lancashire,LS Livingstone,AG Prince,TM Dilshan,1,0,"",""
ball,1,0.4,Lancashire,AG Prince,LS Livingstone,TM Dilshan,0,0,"",""
ball,1,0.5,Lancashire,AG Prince,LS Livingstone,TM Dilshan,1,0,"",""
ball,1,0.6,Lancashire,LS Livingstone,AG Prince,TM Dilshan,1,0,"",""
ball,1,1.1,Lancashire,LS Livingstone,AG Prince,SJ Thakor,0,0,"",""
ball,1,1.2,Lancashire,LS Livingstone,AG Prince,SJ Thakor,4,0,"",""
ball,1,1.3,Lancashire,LS Livingstone,AG Prince,SJ Thakor,0,0,"",""
ball,1,1.4,Lancashire,LS Livingstone,AG Prince,SJ Thakor,1,0,"",""
ball,1,1.5,Lancashire,AG Prince,LS Livingstone,SJ Thakor,0,0,"",""
ball,1,1.6,Lancashire,AG Prince,LS Livingstone,SJ Thakor,2,0,"",""
ball,1,2.1,Lancashire,LS Livingstone,AG Prince,BD Cotton,0,0,bowled,LS Livingstone
ball,1,2.2,Lancashire,KR Brown,AG Prince,BD Cotton,0,0,"",""
ball,1,2.3,Lancashire,KR Brown,AG Prince,BD Cotton,0,0,"",""
ball,1,2.4,Lancashire,KR Brown,AG Prince,BD Cotton,0,6,"",""
ball,1,2.5,Lancashire,KR Brown,AG Prince,BD Cotton,4,0,"",""
ball,1,2.6,Lancashire,KR Brown,AG Prince,BD Cotton,1,0,"",""
ball,1,2.7,Lancashire,AG Prince,KR Brown,BD Cotton,0,0,"",""
ball,1,3.1,Lancashire,KR Brown,AG Prince,SJ Thakor,0,0,"",""
ball,1,3.2,Lancashire,KR Brown,AG Prince,SJ Thakor,0,0,"",""
ball,1,3.3,Lancashire,KR Brown,AG Prince,SJ Thakor,0,0,"",""
ball,1,3.4,Lancashire,KR Brown,AG Prince,SJ Thakor,0,0,"",""
ball,1,3.5,Lancashire,KR Brown,AG Prince,SJ Thakor,4,0,"",""
ball,1,3.6,Lancashire,KR Brown,AG Prince,SJ Thakor,1,0,"",""
ball,1,4.1,Lancashire,KR Brown,AG Prince,WA White,0,0,"",""
ball,1,4.2,Lancashire,KR Brown,AG Prince,WA White,0,0,"",""
ball,1,4.3,Lancashire,KR Brown,AG Prince,WA White,0,0,"",""
ball,1,4.4,Lancashire,KR Brown,AG Prince,WA White,0,0,bowled,KR Brown
ball,1,4.5,Lancashire,PJ Horton,AG Prince,WA White,0,0,"",""
ball,1,4.6,Lancashire,PJ Horton,AG Prince,WA White,0,0,"",""
ball,1,5.1,Lancashire,AG Prince,PJ Horton,BD Cotton,0,0,"",""
ball,1,5.2,Lancashire,AG Prince,PJ Horton,BD Cotton,0,0,bowled,AG Prince
ball,1,5.3,Lancashire,SJ Croft,PJ Horton,BD Cotton,1,0,"",""
ball,1,5.4,Lancashire,PJ Horton,SJ Croft,BD Cotton,0,0,"",""
ball,1,5.5,Lancashire,PJ Horton,SJ Croft,BD Cotton,0,0,"",""
ball,1,5.6,Lancashire,PJ Horton,SJ Croft,BD Cotton,1,0,"",""
ball,1,6.1,Lancashire,PJ Horton,SJ Croft,WA White,1,0,"",""
ball,1,6.2,Lancashire,SJ Croft,PJ Horton,WA White,1,0,"",""
ball,1,6.3,Lancashire,PJ Horton,SJ Croft,WA White,0,0,"",""
ball,1,6.4,Lancashire,PJ Horton,SJ Croft,WA White,2,0,"",""
ball,1,6.5,Lancashire,PJ Horton,SJ Croft,WA White,0,0,"",""
ball,1,6.6,Lancashire,PJ Horton,SJ Croft,WA White,1,0,"",""
ball,1,7.1,Lancashire,PJ Horton,SJ Croft,AP Palladino,1,0,"",""
ball,1,7.2,Lancashire,SJ Croft,PJ Horton,AP Palladino,0,0,"",""
ball,1,7.3,Lancashire,SJ Croft,PJ Horton,AP Palladino,0,0,"",""
ball,1,7.4,Lancashire,SJ Croft,PJ Horton,AP Palladino,1,0,"",""
ball,1,7.5,Lancashire,PJ Horton,SJ Croft,AP Palladino,0,5,"",""
ball,1,7.6,Lancashire,PJ Horton,SJ Croft,AP Palladino,0,0,"",""
ball,1,7.7,Lancashire,PJ Horton,SJ Croft,AP Palladino,1,0,"",""
ball,1,8.1,Lancashire,PJ Horton,SJ Croft,TM Dilshan,0,0,"",""
ball,1,8.2,Lancashire,PJ Horton,SJ Croft,TM Dilshan,1,0,"",""
ball,1,8.3,Lancashire,SJ Croft,PJ Horton,TM Dilshan,0,0,caught,SJ Croft
ball,1,8.4,Lancashire,JP Faulkner,PJ Horton,TM Dilshan,1,0,"",""
ball,1,8.5,Lancashire,PJ Horton,JP Faulkner,TM Dilshan,0,1,"",""
ball,1,8.6,Lancashire,PJ Horton,JP Faulkner,TM Dilshan,1,0,"",""
ball,1,8.7,Lancashire,JP Faulkner,PJ Horton,TM Dilshan,0,0,"",""
ball,1,9.1,Lancashire,PJ Horton,JP Faulkner,AP Palladino,1,0,"",""
ball,1,9.2,Lancashire,JP Faulkner,PJ Horton,AP Palladino,1,0,"",""
ball,1,9.3,Lancashire,PJ Horton,JP Faulkner,AP Palladino,1,0,"",""
ball,1,9.4,Lancashire,JP Faulkner,PJ Horton,AP Palladino,1,0,"",""
ball,1,9.5,Lancashire,PJ Horton,JP Faulkner,AP Palladino,1,0,"",""
ball,1,9.6,Lancashire,JP Faulkner,PJ Horton,AP Palladino,1,0,"",""
