version,1.3.0
info,team,Hampshire
info,team,Glamorgan
info,gender,male
info,season,2016
info,date,2016/07/14
info,competition,NatWest T20 Blast
info,venue,The Rose Bowl
info,city,Southampton
info,toss_winner,Glamorgan
info,toss_decision,field
info,player_of_match,LA Dawson
info,umpire,RJ Evans
info,umpire,NJ Llong
info,winner,Hampshire
info,winner_runs,25
ball,1,0.1,Hampshire,TP Alsop,AJA Wheater,GG Wagg,4,0,"",""
ball,1,0.2,Hampshire,TP Alsop,AJA Wheater,GG Wagg,1,0,"",""
ball,1,0.3,Hampshire,AJA Wheater,TP Alsop,GG Wagg,0,0,"",""
ball,1,0.4,Hampshire,AJA Wheater,TP Alsop,GG Wagg,0,0,"",""
ball,1,0.5,Hampshire,AJA Wheater,TP Alsop,GG Wagg,0,0,"",""
ball,1,0.6,Hampshire,AJA Wheater,TP Alsop,GG Wagg,1,0,"",""
ball,1,1.1,Hampshire,AJA Wheater,TP Alsop,SW Tait,0,1,"",""
ball,1,1.2,Hampshire,AJA Wheater,TP Alsop,SW Tait,0,0,"",""
ball,1,1.3,Hampshire,AJA Wheater,TP Alsop,SW Tait,1,0,"",""
ball,1,1.4,Hampshire,TP Alsop,AJA Wheater,SW Tait,0,1,"",""
ball,1,1.5,Hampshire,TP Alsop,AJA Wheater,SW Tait,0,0,"",""
ball,1,1.6,Hampshire,TP Alsop,AJA Wheater,SW Tait,1,0,"",""
ball,1,1.7,Hampshire,AJA Wheater,TP Alsop,SW Tait,4,0,"",""
ball,1,1.8,Hampshire,AJA Wheater,TP Alsop,SW Tait,4,0,"",""
ball,1,2.1,Hampshire,TP Alsop,AJA Wheater,GG Wagg,0,0,caught,TP Alsop
ball,1,2.2,Hampshire,SM Ervine,AJA Wheater,GG Wagg,0,0,"",""
ball,1,2.3,Hampshire,SM Ervine,AJA Wheater,GG Wagg,0,0,caught,SM Ervine
ball,1,2.4,Hampshire,LA Dawson,AJA Wheater,GG Wagg,0,0,"",""
ball,1,2.5,Hampshire,LA Dawson,AJA Wheater,GG Wagg,0,0,"",""
ball,1,2.6,Hampshire,LA Dawson,AJA Wheater,GG Wagg,2,0,"",""
ball,1,3.1,Hampshire,AJA Wheater,LA Dawson,MG Hogan,2,0,"",""
ball,1,3.2,Hampshire,AJA Wheater,LA Dawson,MG Hogan,2,0,"",""
ball,1,3.3,Hampshire,AJA Wheater,LA Dawson,MG Hogan,0,0,caught,AJA Wheater
ball,1,3.4,Hampshire,Shahid Afridi,LA Dawson,MG Hogan,1,0,"",""
ball,1,3.5,Hampshire,LA Dawson,Shahid Afridi,MG Hogan,1,0,"",""
ball,1,3.6,Hampshire,Shahid Afridi,LA Dawson,MG Hogan,0,0,"",""
ball,1,4.1,Hampshire,LA Dawson,Shahid Afridi,T van der Gugten,1,0,"",""
ball,1,4.2,Hampshire,Shahid Afridi,LA Dawson,T van der Gugten,1,0,"",""
ball,1,4.3,Hampshire,LA Dawson,Shahid Afridi,T van der Gugten,0,0,"",""
ball,1,4.4,Hampshire,LA Dawson,Shahid Afridi,T van der Gugten,4,0,"",""
ball,1,4.5,Hampshire,LA Dawson,Shahid Afridi,T van der Gugten,0,0,"",""
ball,1,4.6,Hampshire,LA Dawson,Shahid Afridi,T van der Gugten,2,0,"",""
ball,1,5.1,Hampshire,Shahid Afridi,LA Dawson,MG Hogan,0,0,"",""
ball,1,5.2,Hampshire,Shahid Afridi,LA Dawson,MG Hogan,4,0,"",""
ball,1,5.3,Hampshire,Shahid Afridi,LA Dawson,MG Hogan,1,0,"",""
ball,1,5.4,Hampshire,LA Dawson,Shahid Afridi,MG Hogan,0,0,"",""
ball,1,5.5,Hampshire,LA Dawson,Shahid Afridi,MG Hogan,3,0,"",""
ball,1,5.6,Hampshire,Shahid Afridi,LA Dawson,MG Hogan,1,0,"",""
ball,1,6.1,Hampshire,Shahid Afridi,LA Dawson,T van der Gugten,0,0,"",""
ball,1,6.2,Hampshire,Shahid Afridi,LA Dawson,T van der Gugten,4,0,"",""
ball,1,6.3,Hampshire,Shahid Afridi,LA Dawson,T van der Gugten,4,0,"",""
ball,1,6.4,Hampshire,Shahid Afridi,LA Dawson,T van der Gugten,4,0,"",""
ball,1,6.5,Hampshire,Shahid Afridi,LA Dawson,T van der Gugten,1,0,"",""
ball,1,6.6,Hampshire,LA Dawson,Shahid Afridi,T van der Gugten,1,0,"",""
ball,1,7.1,Hampshire,LA Dawson,Shahid Afridi,CAJ Meschede,1,0,"",""
ball,1,7.2,Hampshire,Shahid Afridi,LA Dawson,CAJ Meschede,0,0,"",""
ball,1,7.3,Hampshire,Shahid Afridi,LA Dawson,CAJ Meschede,1,0,"",""
ball,1,7.4,Hampshire,LA Dawson,Shahid Afridi,CAJ Meschede,1,0,"",""
ball,1,7.5,Hampshire,Shahid Afridi,LA Dawson,CAJ Meschede,1,0,"",""
ball,1,7.6,Hampshire,LA Dawson,Shahid Afridi,CAJ Meschede,1,0,"",""
ball,1,8.1,Hampshire,LA Dawson,Shahid Afridi,CA Ingram,1,0,"",""
ball,1,8.2,Hampshire,Shahid Afridi,LA Dawson,CA Ingram,1,0,"",""
ball,1,8.3,Hampshire,LA Dawson,Shahid Afridi,CA Ingram,2,0,"",""
ball,1,8.4,Hampshire,LA Dawson,Shahid Afridi,CA Ingram,1,0,"",""
ball,1,8.5,Hampshire,Shahid Afridi,LA Dawson,CA Ingram,1,0,"",""
ball,1,8.6,Hampshire,LA Dawson,Shahid Afridi,CA Ingram,1,0,"",""
ball,1,9.1,Hampshire,LA Dawson,Shahid Afridi,CAJ Meschede,0,0,"",""
ball,1,9.2,Hampshire,LA Dawson,Shahid Afridi,CAJ Meschede,0,0,"",""
ball,1,9.3,Hampshire,LA Dawson,Shahid Afridi,CAJ Meschede,1,0,"",""
ball,1,9.4,Hampshire,Shahid Afridi,LA Dawson,CAJ Meschede,0,0,caught,Shahid Afridi
ball,1,9.5,Hampshire,LA Dawson,JJ Weatherley,CAJ Meschede,1,0,"",""
ball,1,9.6,Hampshire,JJ Weatherley,LA Dawson,CAJ Meschede,1,0,"",""
ball,1,10.1,Hampshire,JJ Weatherley,LA Dawson,CA Ingram,0,0,"",""
ball,1,10.2,Hampshire,JJ Weatherley,LA Dawson,CA Ingram,1,0,"",""
ball,1,10.3,Hampshire,LA Dawson,JJ Weatherley,CA Ingram,0,0,"",""
ball,1,10.4,Hampshire,LA Dawson,JJ Weatherley,CA Ingram,1,0,"",""
ball,1,10.5,Hampshire,JJ Weatherley,LA Dawson,CA Ingram,1,0,"",""
ball,1,10.6,Hampshire,LA Dawson,JJ Weatherley,CA Ingram,0,0,"",""
ball,1,11.1,Hampshire,JJ Weatherley,LA Dawson,CAJ Meschede,0,0,"",""
ball,1,11.2,Hampshire,JJ Weatherley,LA Dawson,CAJ Meschede,0,0,"",""
ball,1,11.3,Hampshire,JJ Weatherley,LA Dawson,CAJ Meschede,0,0,"",""
ball,1,11.4,Hampshire,JJ Weatherley,LA Dawson,CAJ Meschede,1,0,"",""
ball,1,11.5,Hampshire,LA Dawson,JJ Weatherley,CAJ Meschede,1,0,"",""
ball,1,11.6,Hampshire,JJ Weatherley,LA Dawson,CAJ Meschede,1,0,"",""
ball,1,12.1,Hampshire,JJ Weatherley,LA Dawson,CA Ingram,4,0,"",""
ball,1,12.2,Hampshire,JJ Weatherley,LA Dawson,CA Ingram,1,0,"",""
ball,1,12.3,Hampshire,LA Dawson,JJ Weatherley,CA Ingram,1,0,"",""
ball,1,12.4,Hampshire,JJ Weatherley,LA Dawson,CA Ingram,2,0,"",""
ball,1,12.5,Hampshire,JJ Weatherley,LA Dawson,CA Ingram,2,0,"",""
ball,1,12.6,Hampshire,JJ Weatherley,LA Dawson,CA Ingram,0,0,"",""
ball,1,13.1,Hampshire,LA Dawson,JJ Weatherley,CAJ Meschede,1,0,"",""
ball,1,13.2,Hampshire,JJ Weatherley,LA Dawson,CAJ Meschede,1,0,"",""
ball,1,13.3,Hampshire,LA Dawson,JJ Weatherley,CAJ Meschede,1,0,"",""
ball,1,13.4,Hampshire,JJ Weatherley,LA Dawson,CAJ Meschede,1,0,"",""
ball,1,13.5,Hampshire,LA Dawson,JJ Weatherley,CAJ Meschede,6,0,"",""
ball,1,13.6,Hampshire,LA Dawson,JJ Weatherley,CAJ Meschede,1,0,"",""
ball,1,14.1,Hampshire,LA Dawson,JJ Weatherley,CA Ingram,2,0,"",""
ball,1,14.2,Hampshire,LA Dawson,JJ Weatherley,CA Ingram,1,0,"",""
ball,1,14.3,Hampshire,JJ Weatherley,LA Dawson,CA Ingram,1,0,"",""
ball,1,14.4,Hampshire,LA Dawson,JJ Weatherley,CA Ingram,0,0,"",""
ball,1,14.5,Hampshire,LA Dawson,JJ Weatherley,CA Ingram,2,0,"",""
ball,1,14.6,Hampshire,LA Dawson,JJ Weatherley,CA Ingram,2,0,"",""
ball,1,15.1,Hampshire,JJ Weatherley,LA Dawson,T van der Gugten,1,0,"",""
ball,1,15.2,Hampshire,LA Dawson,JJ Weatherley,T van der Gugten,2,0,"",""
ball,1,15.3,Hampshire,LA Dawson,JJ Weatherley,T van der Gugten,0,0,"",""
ball,1,15.4,Hampshire,LA Dawson,JJ Weatherley,T van der Gugten,2,0,"",""
ball,1,15.5,Hampshire,LA Dawson,JJ Weatherley,T van der Gugten,1,0,"",""
ball,1,15.6,Hampshire,JJ Weatherley,LA Dawson,T van der Gugten,1,0,"",""
ball,1,16.1,Hampshire,JJ Weatherley,LA Dawson,GG Wagg,1,0,"",""
ball,1,16.2,Hampshire,LA Dawson,JJ Weatherley,GG Wagg,4,0,"",""
ball,1,16.3,Hampshire,LA Dawson,JJ Weatherley,GG Wagg,1,0,"",""
ball,1,16.4,Hampshire,JJ Weatherley,LA Dawson,GG Wagg,6,0,"",""
ball,1,16.5,Hampshire,JJ Weatherley,LA Dawson,GG Wagg,1,0,"",""
ball,1,16.6,Hampshire,LA Dawson,JJ Weatherley,GG Wagg,1,0,"",""
ball,1,17.1,Hampshire,LA Dawson,JJ Weatherley,MG Hogan,1,0,"",""
ball,1,17.2,Hampshire,JJ Weatherley,LA Dawson,MG Hogan,1,0,"",""
ball,1,17.3,Hampshire,LA Dawson,JJ Weatherley,MG Hogan,1,0,"",""
ball,1,17.4,Hampshire,JJ Weatherley,LA Dawson,MG Hogan,1,0,"",""
ball,1,17.5,Hampshire,LA Dawson,JJ Weatherley,MG Hogan,0,0,"",""
ball,1,17.6,Hampshire,LA Dawson,JJ Weatherley,MG Hogan,2,0,"",""
ball,1,18.1,Hampshire,JJ Weatherley,LA Dawson,GG Wagg,4,0,"",""
ball,1,18.2,Hampshire,JJ Weatherley,LA Dawson,GG Wagg,4,0,"",""
ball,1,18.3,Hampshire,JJ Weatherley,LA Dawson,GG Wagg,6,0,"",""
ball,1,18.4,Hampshire,JJ Weatherley,LA Dawson,GG Wagg,0,0,caught,JJ Weatherley
ball,1,18.5,Hampshire,LA Dawson,LD McManus,GG Wagg,2,0,"",""
ball,1,18.6,Hampshire,LA Dawson,LD McManus,GG Wagg,0,0,"",""
ball,1,19.1,Hampshire,LD McManus,LA Dawson,MG Hogan,0,0,bowled,LD McManus
ball,1,19.2,Hampshire,GM Andrew,LA Dawson,MG Hogan,1,0,"",""
ball,1,19.3,Hampshire,LA Dawson,GM Andrew,MG Hogan,4,0,"",""
ball,1,19.4,Hampshire,LA Dawson,GM Andrew,MG Hogan,6,0,"",""
ball,1,19.5,Hampshire,LA Dawson,GM Andrew,MG Hogan,4,0,"",""
ball,1,19.6,Hampshire,LA Dawson,GM Andrew,MG Hogan,2,0,"",""
ball,2,0.1,Glamorgan,DL Lloyd,MA Wallace,BJ Taylor,2,0,"",""
ball,2,0.2,Glamorgan,DL Lloyd,MA Wallace,BJ Taylor,1,0,"",""
ball,2,0.3,Glamorgan,MA Wallace,DL Lloyd,BJ Taylor,1,0,"",""
ball,2,0.4,Glamorgan,DL Lloyd,MA Wallace,BJ Taylor,1,0,"",""
ball,2,0.5,Glamorgan,MA Wallace,DL Lloyd,BJ Taylor,1,0,"",""
ball,2,0.6,Glamorgan,DL Lloyd,MA Wallace,BJ Taylor,1,0,"",""
ball,2,1.1,Glamorgan,DL Lloyd,MA Wallace,GT Griffiths,0,0,"",""
ball,2,1.2,Glamorgan,DL Lloyd,MA Wallace,GT Griffiths,4,0,"",""
ball,2,1.3,Glamorgan,DL Lloyd,MA Wallace,GT Griffiths,1,0,"",""
ball,2,1.4,Glamorgan,MA Wallace,DL Lloyd,GT Griffiths,1,0,"",""
ball,2,1.5,Glamorgan,DL Lloyd,MA Wallace,GT Griffiths,0,0,"",""
ball,2,1.6,Glamorgan,DL Lloyd,MA Wallace,GT Griffiths,1,0,"",""
ball,2,2.1,Glamorgan,DL Lloyd,MA Wallace,BTJ Wheal,1,0,"",""
ball,2,2.2,Glamorgan,MA Wallace,DL Lloyd,BTJ Wheal,4,0,"",""
ball,2,2.3,Glamorgan,MA Wallace,DL Lloyd,BTJ Wheal,0,0,"",""
ball,2,2.4,Glamorgan,MA Wallace,DL Lloyd,BTJ Wheal,0,0,"",""
ball,2,2.5,Glamorgan,MA Wallace,DL Lloyd,BTJ Wheal,0,0,"",""
ball,2,2.6,Glamorgan,MA Wallace,DL Lloyd,BTJ Wheal,1,0,"",""
ball,2,3.1,Glamorgan,MA Wallace,DL Lloyd,GT Griffiths,2,0,"",""
ball,2,3.2,Glamorgan,MA Wallace,DL Lloyd,GT Griffiths,0,0,"",""
ball,2,3.3,Glamorgan,MA Wallace,DL Lloyd,GT Griffiths,1,0,"",""
ball,2,3.4,Glamorgan,DL Lloyd,MA Wallace,GT Griffiths,1,0,"",""
ball,2,3.5,Glamorgan,MA Wallace,DL Lloyd,GT Griffiths,0,0,"",""
ball,2,3.6,Glamorgan,MA Wallace,DL Lloyd,GT Griffiths,1,0,"",""
ball,2,4.1,Glamorgan,MA Wallace,DL Lloyd,GM Andrew,2,0,"",""
ball,2,4.2,Glamorgan,MA Wallace,DL Lloyd,GM Andrew,1,0,"",""
ball,2,4.3,Glamorgan,DL Lloyd,MA Wallace,GM Andrew,0,1,"",""
ball,2,4.4,Glamorgan,MA Wallace,DL Lloyd,GM Andrew,4,0,"",""
ball,2,4.5,Glamorgan,MA Wallace,DL Lloyd,GM Andrew,4,0,"",""
ball,2,4.6,Glamorgan,MA Wallace,DL Lloyd,GM Andrew,4,0,"",""
