version,1.3.0
info,team,Northamptonshire
info,team,Derbyshire
info,gender,male
info,season,2016
info,date,2016/05/27
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Northampton
info,toss_winner,Northamptonshire
info,toss_decision,field
info,player_of_match,RE Levi
info,umpire,NL Bainton
info,umpire,GD Lloyd
info,winner,Northamptonshire
info,winner_wickets,3
ball,1,0.1,Derbyshire,HD Rutherford,WJ Durston,RK Kleinveldt,4,0,"",""
ball,1,0.2,Derbyshire,HD Rutherford,WJ Durston,RK Kleinveldt,0,0,"",""
ball,1,0.3,Derbyshire,HD Rutherford,WJ Durston,RK Kleinveldt,0,1,"",""
ball,1,0.4,Derbyshire,HD Rutherford,WJ Durston,RK Kleinveldt,0,0,"",""
ball,1,0.5,Derbyshire,HD Rutherford,WJ Durston,RK Kleinveldt,0,1,"",""
ball,1,0.6,Derbyshire,WJ Durston,HD Rutherford,RK Kleinveldt,1,0,"",""
ball,1,0.7,Derbyshire,HD Rutherford,WJ Durston,RK Kleinveldt,1,0,"",""
ball,1,1.1,Derbyshire,HD Rutherford,WJ Durston,OP Stone,1,0,"",""
ball,1,1.2,Derbyshire,WJ Durston,HD Rutherford,OP Stone,0,0,"",""
ball,1,1.3,Derbyshire,WJ Durston,HD Rutherford,OP Stone,4,0,"",""
ball,1,1.4,Derbyshire,WJ Durston,HD Rutherford,OP Stone,1,0,"",""
ball,1,1.5,Derbyshire,HD Rutherford,WJ Durston,OP Stone,0,0,"",""
ball,1,1.6,Derbyshire,HD Rutherford,WJ Durston,OP Stone,0,0,"",""
ball,1,2.1,Derbyshire,WJ Durston,HD Rutherford,RK Kleinveldt,0,1,"",""
ball,1,2.2,Derbyshire,HD Rutherford,WJ Durston,RK Kleinveldt,2,0,"",""
ball,1,2.3,Derbyshire,HD Rutherford,WJ Durston,RK Kleinveldt,2,0,"",""
ball,1,2.4,Derbyshire,HD Rutherford,WJ Durston,RK Kleinveldt,0,0,"",""
ball,1,2.5,Derbyshire,HD Rutherford,WJ Durston,RK Kleinveldt,0,0,caught,HD Rutherford
ball,1,2.6,Derbyshire,CF Hughes,WJ Durston,RK Kleinveldt,0,0,"",""
ball,1,3.1,Derbyshire,WJ Durston,CF Hughes,OP Stone,1,0,"",""
ball,1,3.2,Derbyshire,CF Hughes,WJ Durston,OP Stone,4,0,"",""
ball,1,3.3,Derbyshire,CF Hughes,WJ Durston,OP Stone,4,0,"",""
ball,1,3.4,Derbyshire,CF Hughes,WJ Durston,OP Stone,0,1,"",""
ball,1,3.5,Derbyshire,WJ Durston,CF Hughes,OP Stone,0,1,"",""
ball,1,3.6,Derbyshire,CF Hughes,WJ Durston,OP Stone,4,0,"",""
ball,1,4.1,Derbyshire,WJ Durston,CF Hughes,SP Crook,4,0,"",""
ball,1,4.2,Derbyshire,WJ Durston,CF Hughes,SP Crook,2,0,"",""
ball,1,4.3,Derbyshire,WJ Durston,CF Hughes,SP Crook,6,0,"",""
ball,1,4.4,Derbyshire,WJ Durston,CF Hughes,SP Crook,1,0,"",""
ball,1,4.5,Derbyshire,CF Hughes,WJ Durston,SP Crook,1,0,"",""
ball,1,4.6,Derbyshire,WJ Durston,CF Hughes,SP Crook,6,0,"",""
ball,1,5.1,Derbyshire,CF Hughes,WJ Durston,OP Stone,0,0,"",""
ball,1,5.2,Derbyshire,CF Hughes,WJ Durston,OP Stone,0,0,"",""
ball,1,5.3,Derbyshire,CF Hughes,WJ Durston,OP Stone,1,0,"",""
ball,1,5.4,Derbyshire,WJ Durston,CF Hughes,OP Stone,6,0,"",""
ball,1,5.5,Derbyshire,WJ Durston,CF Hughes,OP Stone,4,0,"",""
ball,1,5.6,Derbyshire,WJ Durston,CF Hughes,OP Stone,0,0,"",""
ball,1,6.1,Derbyshire,CF Hughes,WJ Durston,S Prasanna,1,0,"",""
ball,1,6.2,Derbyshire,WJ Durston,CF Hughes,S Prasanna,1,0,"",""
ball,1,6.3,Derbyshire,CF Hughes,WJ Durston,S Prasanna,2,0,"",""
ball,1,6.4,Derbyshire,CF Hughes,WJ Durston,S Prasanna,6,0,"",""
ball,1,6.5,Derbyshire,CF Hughes,WJ Durston,S Prasanna,1,0,"",""
ball,1,6.6,Derbyshire,WJ Durston,CF Hughes,S Prasanna,1,0,"",""
ball,1,7.1,Derbyshire,WJ Durston,CF Hughes,Azharullah,0,0,"",""
ball,1,7.2,Derbyshire,WJ Durston,CF Hughes,Azharullah,2,0,"",""
ball,1,7.3,Derbyshire,WJ Durston,CF Hughes,Azharullah,1,0,"",""
ball,1,7.4,Derbyshire,CF Hughes,WJ Durston,Azharullah,1,0,"",""
ball,1,7.5,Derbyshire,WJ Durston,CF Hughes,Azharullah,1,0,"",""
ball,1,7.6,Derbyshire,CF Hughes,WJ Durston,Azharullah,4,0,"",""
ball,1,8.1,Derbyshire,WJ Durston,CF Hughes,S Prasanna,4,0,"",""
ball,1,8.2,Derbyshire,WJ Durston,CF Hughes,S Prasanna,1,0,"",""
ball,1,8.3,Derbyshire,CF Hughes,WJ Durston,S Prasanna,0,0,"",""
ball,1,8.4,Derbyshire,CF Hughes,WJ Durston,S Prasanna,0,1,"",""
ball,1,8.5,Derbyshire,CF Hughes,WJ Durston,S Prasanna,1,0,"",""
ball,1,8.6,Derbyshire,WJ Durston,CF Hughes,S Prasanna,0,0,stumped,WJ Durston
ball,1,8.7,Derbyshire,NT Broom,CF Hughes,S Prasanna,0,0,"",""
ball,1,9.1,Derbyshire,CF Hughes,NT Broom,Azharullah,0,0,"",""
ball,1,9.2,Derbyshire,CF Hughes,NT Broom,Azharullah,1,0,"",""
ball,1,9.3,Derbyshire,NT Broom,CF Hughes,Azharullah,4,0,"",""
ball,1,9.4,Derbyshire,NT Broom,CF Hughes,Azharullah,4,0,"",""
ball,1,9.5,Derbyshire,NT Broom,CF Hughes,Azharullah,1,0,"",""
ball,1,9.6,Derbyshire,CF Hughes,NT Broom,Azharullah,4,0,"",""
ball,1,10.1,Derbyshire,NT Broom,CF Hughes,S Prasanna,0,0,"",""
ball,1,10.2,Derbyshire,NT Broom,CF Hughes,S Prasanna,0,0,caught,NT Broom
ball,1,10.3,Derbyshire,WL Madsen,CF Hughes,S Prasanna,1,0,"",""
ball,1,10.4,Derbyshire,CF Hughes,WL Madsen,S Prasanna,1,0,"",""
ball,1,10.5,Derbyshire,WL Madsen,CF Hughes,S Prasanna,0,0,"",""
ball,1,10.6,Derbyshire,WL Madsen,CF Hughes,S Prasanna,0,1,"",""
ball,1,11.1,Derbyshire,WL Madsen,CF Hughes,JJ Cobb,1,0,"",""
ball,1,11.2,Derbyshire,CF Hughes,WL Madsen,JJ Cobb,2,0,"",""
ball,1,11.3,Derbyshire,CF Hughes,WL Madsen,JJ Cobb,0,0,"",""
ball,1,11.4,Derbyshire,CF Hughes,WL Madsen,JJ Cobb,1,0,"",""
ball,1,11.5,Derbyshire,WL Madsen,CF Hughes,JJ Cobb,1,0,"",""
ball,1,11.6,Derbyshire,CF Hughes,WL Madsen,JJ Cobb,1,0,"",""
ball,1,12.1,Derbyshire,CF Hughes,WL Madsen,GG White,1,0,"",""
ball,1,12.2,Derbyshire,WL Madsen,CF Hughes,GG White,2,0,"",""
ball,1,12.3,Derbyshire,WL Madsen,CF Hughes,GG White,1,0,"",""
