version,1.3.0
info,team,Hampshire
info,team,Gloucestershire
info,gender,male
info,season,2014
info,date,2014/06/20
info,competition,NatWest T20 Blast
info,venue,The Rose Bowl
info,city,Southampton
info,toss_winner,Hampshire
info,toss_decision,bat
info,player_of_match,JHK Adams
info,umpire,MJ Saggers
info,umpire,RJ Bailey
info,winner,Hampshire
info,winner_runs,2
ball,1,0.1,Hampshire,MA Carberry,JM Vince,DA Payne,0,0,"",""
ball,1,0.2,Hampshire,MA Carberry,JM Vince,DA Payne,0,0,"",""
ball,1,0.3,Hampshire,MA Carberry,JM Vince,DA Payne,0,0,"",""
ball,1,0.4,Hampshire,MA Carberry,JM Vince,DA Payne,0,0,"",""
ball,1,0.5,Hampshire,MA Carberry,JM Vince,DA Payne,0,0,"",""
ball,1,0.6,Hampshire,MA Carberry,JM Vince,DA Payne,0,0,"",""
ball,1,1.1,Hampshire,JM Vince,MA Carberry,GJ McCarter,4,0,"",""
ball,1,1.2,Hampshire,JM Vince,MA Carberry,GJ McCarter,4,0,"",""
ball,1,1.3,Hampshire,JM Vince,MA Carberry,GJ McCarter,0,0,"",""
ball,1,1.4,Hampshire,JM Vince,MA Carberry,GJ McCarter,0,0,"",""
ball,1,1.5,Hampshire,JM Vince,MA Carberry,GJ McCarter,1,0,"",""
ball,1,1.6,Hampshire,MA Carberry,JM Vince,GJ McCarter,1,0,"",""
ball,1,2.1,Hampshire,MA Carberry,JM Vince,DA Payne,0,0,"",""
ball,1,2.2,Hampshire,MA Carberry,JM Vince,DA Payne,4,0,"",""
ball,1,2.3,Hampshire,MA Carberry,JM Vince,DA Payne,0,0,"",""
ball,1,2.4,Hampshire,MA Carberry,JM Vince,DA Payne,0,0,caught,MA Carberry
ball,1,2.5,Hampshire,JHK Adams,JM Vince,DA Payne,0,0,"",""
ball,1,2.6,Hampshire,JHK Adams,JM Vince,DA Payne,0,2,"",""
ball,1,3.1,Hampshire,JM Vince,JHK Adams,TMJ Smith,0,0,"",""
ball,1,3.2,Hampshire,JM Vince,JHK Adams,TMJ Smith,0,0,"",""
ball,1,3.3,Hampshire,JM Vince,JHK Adams,TMJ Smith,3,0,"",""
ball,1,3.4,Hampshire,JHK Adams,JM Vince,TMJ Smith,2,0,"",""
ball,1,3.5,Hampshire,JHK Adams,JM Vince,TMJ Smith,1,0,"",""
ball,1,3.6,Hampshire,JM Vince,JHK Adams,TMJ Smith,4,0,"",""
ball,1,4.1,Hampshire,JHK Adams,JM Vince,GJ McCarter,3,0,"",""
ball,1,4.2,Hampshire,JM Vince,JHK Adams,GJ McCarter,0,0,"",""
ball,1,4.3,Hampshire,JM Vince,JHK Adams,GJ McCarter,0,0,"",""
ball,1,4.4,Hampshire,JM Vince,JHK Adams,GJ McCarter,4,0,"",""
ball,1,4.5,Hampshire,JM Vince,JHK Adams,GJ McCarter,6,0,"",""
ball,1,4.6,Hampshire,JM Vince,JHK Adams,GJ McCarter,1,0,"",""
ball,1,5.1,Hampshire,JM Vince,JHK Adams,TMJ Smith,0,0,"",""
ball,1,5.2,Hampshire,JM Vince,JHK Adams,TMJ Smith,4,0,"",""
ball,1,5.3,Hampshire,JM Vince,JHK Adams,TMJ Smith,0,0,"",""
ball,1,5.4,Hampshire,JM Vince,JHK Adams,TMJ Smith,4,0,"",""
ball,1,5.5,Hampshire,JM Vince,JHK Adams,TMJ Smith,4,0,"",""
ball,1,5.6,Hampshire,JM Vince,JHK Adams,TMJ Smith,0,0,caught,JM Vince
ball,1,6.1,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,0,0,"",""
ball,1,6.2,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,1,0,"",""
ball,1,6.3,Hampshire,JHK Adams,GJ Maxwell,JMR Taylor,1,0,"",""
ball,1,6.4,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,0,1,"",""
ball,1,6.5,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,0,0,"",""
ball,1,6.6,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,1,0,"",""
ball,1,6.7,Hampshire,JHK Adams,GJ Maxwell,JMR Taylor,1,0,"",""
ball,1,7.1,Hampshire,JHK Adams,GJ Maxwell,BAC Howell,1,0,"",""
ball,1,7.2,Hampshire,GJ Maxwell,JHK Adams,BAC Howell,1,0,"",""
ball,1,7.3,Hampshire,JHK Adams,GJ Maxwell,BAC Howell,4,0,"",""
ball,1,7.4,Hampshire,JHK Adams,GJ Maxwell,BAC Howell,1,0,"",""
ball,1,7.5,Hampshire,GJ Maxwell,JHK Adams,BAC Howell,1,0,"",""
ball,1,7.6,Hampshire,JHK Adams,GJ Maxwell,BAC Howell,1,0,"",""
ball,1,8.1,Hampshire,JHK Adams,GJ Maxwell,JMR Taylor,1,0,"",""
ball,1,8.2,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,2,0,"",""
ball,1,8.3,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,2,0,"",""
ball,1,8.4,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,6,0,"",""
ball,1,8.5,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,6,0,"",""
ball,1,8.6,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,0,1,"",""
ball,1,8.7,Hampshire,GJ Maxwell,JHK Adams,JMR Taylor,0,2,"",""
ball,1,8.8,Hampshire,JHK Adams,GJ Maxwell,JMR Taylor,1,0,"",""
ball,1,9.1,Hampshire,JHK Adams,GJ Maxwell,BAC Howell,0,0,"",""
ball,1,9.2,Hampshire,JHK Adams,GJ Maxwell,BAC Howell,4,0,"",""
ball,1,9.3,Hampshire,JHK Adams,GJ Maxwell,BAC Howell,2,0,"",""
ball,1,9.4,Hampshire,JHK Adams,GJ Maxwell,BAC Howell,0,0,"",""
ball,1,9.5,Hampshire,JHK Adams,GJ Maxwell,BAC Howell,4,0,"",""
ball,1,9.6,Hampshire,JHK Adams,GJ Maxwell,BAC Howell,0,0,"",""
ball,1,10.1,Hampshire,GJ Maxwell,JHK Adams,DA Payne,4,0,"",""
ball,1,10.2,Hampshire,GJ Maxwell,JHK Adams,DA Payne,4,0,"",""
ball,1,10.3,Hampshire,GJ Maxwell,JHK Adams,DA Payne,0,1,"",""
ball,1,10.4,Hampshire,JHK Adams,GJ Maxwell,DA Payne,1,0,"",""
ball,1,10.5,Hampshire,GJ Maxwell,JHK Adams,DA Payne,1,0,"",""
ball,1,10.6,Hampshire,JHK Adams,GJ Maxwell,DA Payne,4,0,"",""
ball,1,11.1,Hampshire,GJ Maxwell,JHK Adams,TMJ Smith,1,0,"",""
ball,1,11.2,Hampshire,JHK Adams,GJ Maxwell,TMJ Smith,6,0,"",""
ball,1,11.3,Hampshire,JHK Adams,GJ Maxwell,TMJ Smith,1,0,"",""
ball,1,11.4,Hampshire,GJ Maxwell,JHK Adams,TMJ Smith,0,0,bowled,GJ Maxwell
ball,1,11.5,Hampshire,SM Ervine,JHK Adams,TMJ Smith,1,0,"",""
ball,1,11.6,Hampshire,JHK Adams,SM Ervine,TMJ Smith,0,0,"",""
ball,1,12.1,Hampshire,SM Ervine,JHK Adams,JMR Taylor,1,0,"",""
ball,1,12.2,Hampshire,JHK Adams,SM Ervine,JMR Taylor,1,0,"",""
ball,1,12.3,Hampshire,SM Ervine,JHK Adams,JMR Taylor,1,0,"",""
ball,1,12.4,Hampshire,JHK Adams,SM Ervine,JMR Taylor,1,0,"",""
ball,1,12.5,Hampshire,SM Ervine,JHK Adams,JMR Taylor,2,0,"",""
ball,1,12.6,Hampshire,SM Ervine,JHK Adams,JMR Taylor,1,0,"",""
ball,1,13.1,Hampshire,SM Ervine,JHK Adams,CDJ Dent,0,0,"",""
ball,1,13.2,Hampshire,SM Ervine,JHK Adams,CDJ Dent,2,0,"",""
ball,1,13.3,Hampshire,SM Ervine,JHK Adams,CDJ Dent,1,0,"",""
ball,1,13.4,Hampshire,JHK Adams,SM Ervine,CDJ Dent,0,0,"",""
ball,1,13.5,Hampshire,JHK Adams,SM Ervine,CDJ Dent,1,0,"",""
ball,1,13.6,Hampshire,SM Ervine,JHK Adams,CDJ Dent,0,0,caught,SM Ervine
ball,1,14.1,Hampshire,AJA Wheater,JHK Adams,JMR Taylor,0,1,"",""
ball,1,14.2,Hampshire,AJA Wheater,JHK Adams,JMR Taylor,1,0,"",""
ball,1,14.3,Hampshire,JHK Adams,AJA Wheater,JMR Taylor,1,0,"",""
ball,1,14.4,Hampshire,AJA Wheater,JHK Adams,JMR Taylor,1,0,"",""
ball,1,14.5,Hampshire,JHK Adams,AJA Wheater,JMR Taylor,1,0,"",""
ball,1,14.6,Hampshire,AJA Wheater,JHK Adams,JMR Taylor,1,0,"",""
ball,1,14.7,Hampshire,JHK Adams,AJA Wheater,JMR Taylor,1,0,"",""
ball,1,15.1,Hampshire,JHK Adams,AJA Wheater,TMJ Smith,1,0,"",""
ball,1,15.2,Hampshire,AJA Wheater,JHK Adams,TMJ Smith,0,0,"",""
ball,1,15.3,Hampshire,AJA Wheater,JHK Adams,TMJ Smith,1,0,"",""
ball,1,15.4,Hampshire,JHK Adams,AJA Wheater,TMJ Smith,1,0,"",""
ball,1,15.5,Hampshire,AJA Wheater,JHK Adams,TMJ Smith,1,0,"",""
ball,1,15.6,Hampshire,JHK Adams,AJA Wheater,TMJ Smith,0,0,"",""
ball,1,16.1,Hampshire,AJA Wheater,JHK Adams,GJ McCarter,1,0,"",""
ball,1,16.2,Hampshire,JHK Adams,AJA Wheater,GJ McCarter,2,0,"",""
ball,1,16.3,Hampshire,JHK Adams,AJA Wheater,GJ McCarter,6,0,"",""
ball,1,16.4,Hampshire,JHK Adams,AJA Wheater,GJ McCarter,0,0,"",""
ball,1,16.5,Hampshire,JHK Adams,AJA Wheater,GJ McCarter,1,0,"",""
ball,1,16.6,Hampshire,AJA Wheater,JHK Adams,GJ McCarter,0,0,"",""
ball,1,17.1,Hampshire,JHK Adams,AJA Wheater,BAC Howell,1,0,"",""
ball,1,17.2,Hampshire,AJA Wheater,JHK Adams,BAC Howell,0,0,"",""
ball,1,17.3,Hampshire,AJA Wheater,JHK Adams,BAC Howell,0,3,"",""
ball,1,17.4,Hampshire,JHK Adams,AJA Wheater,BAC Howell,1,0,"",""
ball,1,17.5,Hampshire,AJA Wheater,JHK Adams,BAC Howell,0,0,"",""
ball,1,17.6,Hampshire,AJA Wheater,JHK Adams,BAC Howell,0,0,bowled,AJA Wheater
ball,1,18.1,Hampshire,JHK Adams,WR Smith,GJ McCarter,2,0,"",""
ball,1,18.2,Hampshire,JHK Adams,WR Smith,GJ McCarter,2,0,"",""
ball,1,18.3,Hampshire,JHK Adams,WR Smith,GJ McCarter,4,0,"",""
ball,1,18.4,Hampshire,JHK Adams,WR Smith,GJ McCarter,1,0,"",""
ball,1,18.5,Hampshire,WR Smith,JHK Adams,GJ McCarter,2,0,"",""
ball,1,18.6,Hampshire,WR Smith,JHK Adams,GJ McCarter,4,0,"",""
ball,1,19.1,Hampshire,JHK Adams,WR Smith,DA Payne,1,0,"",""
ball,1,19.2,Hampshire,WR Smith,JHK Adams,DA Payne,2,0,"",""
ball,1,19.3,Hampshire,WR Smith,JHK Adams,DA Payne,2,0,"",""
ball,1,19.4,Hampshire,WR Smith,JHK Adams,DA Payne,0,0,caught and bowled,WR Smith
ball,1,19.5,Hampshire,CP Wood,JHK Adams,DA Payne,1,0,"",""
ball,1,19.6,Hampshire,JHK Adams,CP Wood,DA Payne,1,0,"",""
ball,2,0.1,Gloucestershire,APR Gidman,M Klinger,WR Smith,1,0,"",""
ball,2,0.2,Gloucestershire,M Klinger,APR Gidman,WR Smith,1,0,"",""
ball,2,0.3,Gloucestershire,APR Gidman,M Klinger,WR Smith,6,0,"",""
ball,2,0.4,Gloucestershire,APR Gidman,M Klinger,WR Smith,0,1,"",""
ball,2,0.5,Gloucestershire,APR Gidman,M Klinger,WR Smith,1,0,"",""
ball,2,0.6,Gloucestershire,M Klinger,APR Gidman,WR Smith,1,0,"",""
ball,2,0.7,Gloucestershire,APR Gidman,M Klinger,WR Smith,1,0,"",""
ball,2,1.1,Gloucestershire,APR Gidman,M Klinger,CP Wood,0,0,"",""
ball,2,1.2,Gloucestershire,APR Gidman,M Klinger,CP Wood,4,0,"",""
ball,2,1.3,Gloucestershire,APR Gidman,M Klinger,CP Wood,0,0,"",""
ball,2,1.4,Gloucestershire,APR Gidman,M Klinger,CP Wood,0,0,"",""
ball,2,1.5,Gloucestershire,APR Gidman,M Klinger,CP Wood,4,0,"",""
ball,2,1.6,Gloucestershire,APR Gidman,M Klinger,CP Wood,0,0,"",""
ball,2,2.1,Gloucestershire,M Klinger,APR Gidman,KJ Abbott,1,0,"",""
ball,2,2.2,Gloucestershire,APR Gidman,M Klinger,KJ Abbott,4,0,"",""
ball,2,2.3,Gloucestershire,APR Gidman,M Klinger,KJ Abbott,1,0,"",""
ball,2,2.4,Gloucestershire,M Klinger,APR Gidman,KJ Abbott,0,0,"",""
ball,2,2.5,Gloucestershire,M Klinger,APR Gidman,KJ Abbott,0,0,"",""
ball,2,2.6,Gloucestershire,M Klinger,APR Gidman,KJ Abbott,1,0,"",""
ball,2,3.1,Gloucestershire,M Klinger,APR Gidman,MT Coles,0,0,"",""
ball,2,3.2,Gloucestershire,M Klinger,APR Gidman,MT Coles,0,1,"",""
ball,2,3.3,Gloucestershire,APR Gidman,M Klinger,MT Coles,1,0,"",""
ball,2,3.4,Gloucestershire,M Klinger,APR Gidman,MT Coles,0,0,"",""
ball,2,3.5,Gloucestershire,M Klinger,APR Gidman,MT Coles,6,0,"",""
ball,2,3.6,Gloucestershire,M Klinger,APR Gidman,MT Coles,0,0,"",""
ball,2,4.1,Gloucestershire,APR Gidman,M Klinger,KJ Abbott,4,0,"",""
ball,2,4.2,Gloucestershire,APR Gidman,M Klinger,KJ Abbott,0,0,"",""
ball,2,4.3,Gloucestershire,APR Gidman,M Klinger,KJ Abbott,0,0,"",""
ball,2,4.4,Gloucestershire,APR Gidman,M Klinger,KJ Abbott,4,0,"",""
ball,2,4.5,Gloucestershire,APR Gidman,M Klinger,KJ Abbott,0,0,"",""
ball,2,4.6,Gloucestershire,APR Gidman,M Klinger,KJ Abbott,0,0,"",""
ball,2,5.1,Gloucestershire,M Klinger,APR Gidman,DR Briggs,0,0,"",""
