version,1.3.0
info,team,Middlesex
info,team,Essex
info,gender,male
info,season,2018
info,date,2018/08/16
info,competition,Vitality Blast
info,venue,Lord's
info,city,London
info,toss_winner,Essex
info,toss_decision,field
info,player_of_match,DW Lawrence
info,umpire,RT Robinson
info,umpire,BJ Debenham
info,winner,Essex
info,winner_wickets,6
ball,1,0.1,Middlesex,PR Stirling,DJ Malan,SJ Cook,1,0,"",""
ball,1,0.2,Middlesex,DJ Malan,PR Stirling,SJ Cook,4,0,"",""
ball,1,0.3,Middlesex,DJ Malan,PR Stirling,SJ Cook,4,0,"",""
ball,1,0.4,Middlesex,DJ Malan,PR Stirling,SJ Cook,0,0,"",""
ball,1,0.5,Middlesex,DJ Malan,PR Stirling,SJ Cook,0,0,"",""
ball,1,0.6,Middlesex,DJ Malan,PR Stirling,SJ Cook,0,0,caught,DJ Malan
ball,1,1.1,Middlesex,PR Stirling,JA Simpson,PM Siddle,0,0,"",""
ball,1,1.2,Middlesex,PR Stirling,JA Simpson,PM Siddle,2,0,"",""
ball,1,1.3,Middlesex,PR Stirling,JA Simpson,PM Siddle,1,0,"",""
ball,1,1.4,Middlesex,JA Simpson,PR Stirling,PM Siddle,0,0,"",""
ball,1,1.5,Middlesex,JA Simpson,PR Stirling,PM Siddle,0,0,"",""
ball,1,1.6,Middlesex,JA Simpson,PR Stirling,PM Siddle,0,0,"",""
ball,1,2.1,Middlesex,PR Stirling,JA Simpson,SJ Cook,4,0,"",""
ball,1,2.2,Middlesex,PR Stirling,JA Simpson,SJ Cook,4,0,"",""
ball,1,2.3,Middlesex,PR Stirling,JA Simpson,SJ Cook,0,0,"",""
ball,1,2.4,Middlesex,PR Stirling,JA Simpson,SJ Cook,0,1,"",""
ball,1,2.5,Middlesex,JA Simpson,PR Stirling,SJ Cook,0,0,"",""
ball,1,2.6,Middlesex,JA Simpson,PR Stirling,SJ Cook,0,0,"",""
ball,1,3.1,Middlesex,PR Stirling,JA Simpson,PM Siddle,0,0,"",""
ball,1,3.2,Middlesex,PR Stirling,JA Simpson,PM Siddle,0,0,"",""
ball,1,3.3,Middlesex,PR Stirling,JA Simpson,PM Siddle,4,0,"",""
ball,1,3.4,Middlesex,PR Stirling,JA Simpson,PM Siddle,0,0,"",""
ball,1,3.5,Middlesex,PR Stirling,JA Simpson,PM Siddle,1,0,"",""
ball,1,3.6,Middlesex,JA Simpson,PR Stirling,PM Siddle,6,0,"",""
ball,1,4.1,Middlesex,PR Stirling,JA Simpson,MT Coles,4,0,"",""
ball,1,4.2,Middlesex,PR Stirling,JA Simpson,MT Coles,4,0,"",""
ball,1,4.3,Middlesex,PR Stirling,JA Simpson,MT Coles,1,0,"",""
ball,1,4.4,Middlesex,JA Simpson,PR Stirling,MT Coles,1,0,"",""
ball,1,4.5,Middlesex,PR Stirling,JA Simpson,MT Coles,4,0,"",""
ball,1,4.6,Middlesex,PR Stirling,JA Simpson,MT Coles,1,0,"",""
ball,1,5.1,Middlesex,PR Stirling,JA Simpson,SJ Cook,6,0,"",""
ball,1,5.2,Middlesex,PR Stirling,JA Simpson,SJ Cook,0,0,"",""
ball,1,5.3,Middlesex,PR Stirling,JA Simpson,SJ Cook,0,0,"",""
ball,1,5.4,Middlesex,PR Stirling,JA Simpson,SJ Cook,0,0,"",""
ball,1,5.5,Middlesex,PR Stirling,JA Simpson,SJ Cook,6,0,"",""
ball,1,5.6,Middlesex,PR Stirling,JA Simpson,SJ Cook,0,0,"",""
ball,1,6.1,Middlesex,JA Simpson,PR Stirling,SR Harmer,4,0,"",""
ball,1,6.2,Middlesex,JA Simpson,PR Stirling,SR Harmer,1,0,"",""
ball,1,6.3,Middlesex,PR Stirling,JA Simpson,SR Harmer,4,0,"",""
ball,1,6.4,Middlesex,PR Stirling,JA Simpson,SR Harmer,1,0,"",""
ball,1,6.5,Middlesex,JA Simpson,PR Stirling,SR Harmer,0,0,"",""
ball,1,6.6,Middlesex,JA Simpson,PR Stirling,SR Harmer,0,0,"",""
ball,1,7.1,Middlesex,PR Stirling,JA Simpson,PI Walter,1,0,"",""
ball,1,7.2,Middlesex,JA Simpson,PR Stirling,PI Walter,2,0,"",""
ball,1,7.3,Middlesex,JA Simpson,PR Stirling,PI Walter,1,0,"",""
ball,1,7.4,Middlesex,PR Stirling,JA Simpson,PI Walter,0,0,"",""
ball,1,7.5,Middlesex,PR Stirling,JA Simpson,PI Walter,1,0,"",""
ball,1,7.6,Middlesex,JA Simpson,PR Stirling,PI Walter,1,0,"",""
ball,1,8.1,Middlesex,JA Simpson,PR Stirling,SR Harmer,0,0,caught and bowled,JA Simpson
ball,1,8.2,Middlesex,EJG Morgan,PR Stirling,SR Harmer,0,0,"",""
ball,1,8.3,Middlesex,EJG Morgan,PR Stirling,SR Harmer,1,0,"",""
