version,1.3.0
info,team,Nottinghamshire
info,team,Worcestershire
info,gender,male
info,season,2015
info,date,2015/06/07
info,competition,NatWest T20 Blast
info,venue,"County Ground, New Road"
info,city,Worcester
info,toss_winner,Worcestershire
info,toss_decision,field
info,player_of_match,SR Patel
info,umpire,AG Wharf
info,umpire,PK Baldwin
info,tv_umpire,JW Lloyds
info,winner,Nottinghamshire
info,winner_runs,11
ball,1,0.1,Nottinghamshire,MH Wessels,AD Hales,JD Shantry,1,0,"",""
ball,1,0.2,Nottinghamshire,AD Hales,MH Wessels,JD Shantry,0,0,"",""
ball,1,0.3,Nottinghamshire,AD Hales,MH Wessels,JD Shantry,1,0,"",""
ball,1,0.4,Nottinghamshire,MH Wessels,AD Hales,JD Shantry,4,0,"",""
ball,1,0.5,Nottinghamshire,MH Wessels,AD Hales,JD Shantry,0,0,caught,MH Wessels
ball,1,0.6,Nottinghamshire,AD Hales,SJ Mullaney,JD Shantry,0,0,caught,AD Hales
ball,1,1.1,Nottinghamshire,SJ Mullaney,BRM Taylor,J Leach,0,0,"",""
ball,1,1.2,Nottinghamshire,SJ Mullaney,BRM Taylor,J Leach,0,0,"",""
ball,1,1.3,Nottinghamshire,SJ Mullaney,BRM Taylor,J Leach,3,0,"",""
ball,1,1.4,Nottinghamshire,BRM Taylor,SJ Mullaney,J Leach,1,0,"",""
ball,1,1.5,Nottinghamshire,SJ Mullaney,BRM Taylor,J Leach,0,0,"",""
ball,1,1.6,Nottinghamshire,SJ Mullaney,BRM Taylor,J Leach,0,0,"",""
ball,1,2.1,Nottinghamshire,BRM Taylor,SJ Mullaney,JD Shantry,1,0,"",""
ball,1,2.2,Nottinghamshire,SJ Mullaney,BRM Taylor,JD Shantry,4,0,"",""
ball,1,2.3,Nottinghamshire,SJ Mullaney,BRM Taylor,JD Shantry,1,0,"",""
ball,1,2.4,Nottinghamshire,BRM Taylor,SJ Mullaney,JD Shantry,1,0,"",""
ball,1,2.5,Nottinghamshire,SJ Mullaney,BRM Taylor,JD Shantry,6,0,"",""
