version,1.3.0
info,team,Durham
info,team,Lancashire
info,gender,male
info,season,2019
info,date,2019/08/02
info,competition,Vitality Blast
info,venue,Riverside Ground
info,city,Chester-le-Street
info,toss_winner,Durham
info,toss_decision,bat
info,player_of_match,LS Livingstone
info,umpire,Tom Lungley
info,umpire,RJ Bailey
info,winner,Lancashire
info,winner_wickets,5
ball,1,0.1,Durham,S Steel,DJM Short,SJ Croft,4,0,"",""
ball,1,0.2,Durham,S Steel,DJM Short,SJ Croft,1,0,"",""
ball,1,0.3,Durham,DJM Short,S Steel,SJ Croft,0,0,"",""
ball,1,0.4,Durham,DJM Short,S Steel,SJ Croft,1,0,"",""
ball,1,0.5,Durham,S Steel,DJM Short,SJ Croft,1,0,"",""
ball,1,0.6,Durham,DJM Short,S Steel,SJ Croft,2,0,"",""
ball,1,1.1,Durham,S Steel,DJM Short,S Mahmood,0,0,"",""
ball,1,1.2,Durham,S Steel,DJM Short,S Mahmood,0,0,"",""
ball,1,1.3,Durham,S Steel,DJM Short,S Mahmood,0,0,caught,S Steel
ball,1,1.4,Durham,G Clark,DJM Short,S Mahmood,4,0,"",""
ball,1,1.5,Durham,G Clark,DJM Short,S Mahmood,2,0,"",""
ball,1,1.6,Durham,G Clark,DJM Short,S Mahmood,0,0,"",""
ball,1,2.1,Durham,DJM Short,G Clark,RJ Gleeson,0,0,"",""
ball,1,2.2,Durham,DJM Short,G Clark,RJ Gleeson,4,0,"",""
ball,1,2.3,Durham,DJM Short,G Clark,RJ Gleeson,0,1,"",""
ball,1,2.4,Durham,G Clark,DJM Short,RJ Gleeson,1,0,"",""
ball,1,2.5,Durham,DJM Short,G Clark,RJ Gleeson,1,0,"",""
ball,1,2.6,Durham,G Clark,DJM Short,RJ Gleeson,0,0,"",""
ball,1,3.1,Durham,DJM Short,G Clark,JP Faulkner,4,0,"",""
ball,1,3.2,Durham,DJM Short,G Clark,JP Faulkner,0,0,"",""
ball,1,3.3,Durham,DJM Short,G Clark,JP Faulkner,1,0,"",""
ball,1,3.4,Durham,G Clark,DJM Short,JP Faulkner,0,0,"",""
ball,1,3.5,Durham,G Clark,DJM Short,JP Faulkner,1,0,"",""
ball,1,3.6,Durham,DJM Short,G Clark,JP Faulkner,1,0,"",""
ball,1,4.1,Durham,DJM Short,G Clark,S Mahmood,1,0,"",""
ball,1,4.2,Durham,G Clark,DJM Short,S Mahmood,4,0,"",""
ball,1,4.3,Durham,G Clark,DJM Short,S Mahmood,0,0,"",""
ball,1,4.4,Durham,G Clark,DJM Short,S Mahmood,1,0,"",""
ball,1,4.5,Durham,DJM Short,G Clark,S Mahmood,1,0,"",""
ball,1,4.6,Durham,G Clark,DJM Short,S Mahmood,4,0,"",""
ball,1,5.1,Durham,DJM Short,G Clark,RJ Gleeson,0,0,"",""
ball,1,5.2,Durham,DJM Short,G Clark,RJ Gleeson,4,0,"",""
ball,1,5.3,Durham,DJM Short,G Clark,RJ Gleeson,4,0,"",""
ball,1,5.4,Durham,DJM Short,G Clark,RJ Gleeson,0,0,caught,DJM Short
ball,1,5.5,Durham,G Clark,BA Raine,RJ Gleeson,0,0,"",""
ball,1,5.6,Durham,G Clark,BA Raine,RJ Gleeson,0,0,"",""
ball,1,6.1,Durham,BA Raine,G Clark,LS Livingstone,0,0,"",""
ball,1,6.2,Durham,BA Raine,G Clark,LS Livingstone,1,0,"",""
ball,1,6.3,Durham,G Clark,BA Raine,LS Livingstone,1,0,"",""
ball,1,6.4,Durham,BA Raine,G Clark,LS Livingstone,1,0,"",""
ball,1,6.5,Durham,G Clark,BA Raine,LS Livingstone,6,0,"",""
ball,1,6.6,Durham,G Clark,BA Raine,LS Livingstone,1,0,"",""
ball,1,7.1,Durham,G Clark,BA Raine,GJ Maxwell,1,0,"",""
ball,1,7.2,Durham,BA Raine,G Clark,GJ Maxwell,1,0,"",""
ball,1,7.3,Durham,G Clark,BA Raine,GJ Maxwell,1,0,"",""
ball,1,7.4,Durham,BA Raine,G Clark,GJ Maxwell,1,0,"",""
ball,1,7.5,Durham,G Clark,BA Raine,GJ Maxwell,0,0,"",""
ball,1,7.6,Durham,G Clark,BA Raine,GJ Maxwell,2,0,"",""
ball,1,8.1,Durham,BA Raine,G Clark,MW Parkinson,4,0,"",""
ball,1,8.2,Durham,BA Raine,G Clark,MW Parkinson,0,0,lbw,BA Raine
ball,1,8.3,Durham,AZ Lees,G Clark,MW Parkinson,1,0,"",""
ball,1,8.4,Durham,G Clark,AZ Lees,MW Parkinson,1,0,"",""
ball,1,8.5,Durham,AZ Lees,G Clark,MW Parkinson,1,0,"",""
ball,1,8.6,Durham,G Clark,AZ Lees,MW Parkinson,0,0,bowled,G Clark
ball,1,9.1,Durham,AZ Lees,PSP Handscomb,GJ Maxwell,1,0,"",""
ball,1,9.2,Durham,PSP Handscomb,AZ Lees,GJ Maxwell,1,0,"",""
ball,1,9.3,Durham,AZ Lees,PSP Handscomb,GJ Maxwell,1,0,"",""
ball,1,9.4,Durham,PSP Handscomb,AZ Lees,GJ Maxwell,1,0,"",""
ball,1,9.5,Durham,AZ Lees,PSP Handscomb,GJ Maxwell,0,0,"",""
ball,1,9.6,Durham,AZ Lees,PSP Handscomb,GJ Maxwell,2,0,"",""
ball,1,10.1,Durham,PSP Handscomb,AZ Lees,MW Parkinson,1,0,"",""
ball,1,10.2,Durham,AZ Lees,PSP Handscomb,MW Parkinson,1,0,"",""
ball,1,10.3,Durham,PSP Handscomb,AZ Lees,MW Parkinson,1,0,"",""
ball,1,10.4,Durham,AZ Lees,PSP Handscomb,MW Parkinson,4,0,"",""
ball,1,10.5,Durham,AZ Lees,PSP Handscomb,MW Parkinson,1,0,"",""
ball,1,10.6,Durham,PSP Handscomb,AZ Lees,MW Parkinson,2,0,"",""
ball,1,11.1,Durham,AZ Lees,PSP Handscomb,GJ Maxwell,1,0,"",""
ball,1,11.2,Durham,PSP Handscomb,AZ Lees,GJ Maxwell,1,0,"",""
ball,1,11.3,Durham,AZ Lees,PSP Handscomb,GJ Maxwell,0,0,"",""
ball,1,11.4,Durham,AZ Lees,PSP Handscomb,GJ Maxwell,0,0,"",""
ball,1,11.5,Durham,AZ Lees,PSP Handscomb,GJ Maxwell,0,0,"",""
ball,1,11.6,Durham,AZ Lees,PSP Handscomb,GJ Maxwell,1,0,"",""
ball,1,12.1,Durham,AZ Lees,PSP Handscomb,JP Faulkner,1,0,"",""
ball,1,12.2,Durham,PSP Handscomb,AZ Lees,JP Faulkner,1,0,"",""
ball,1,12.3,Durham,AZ Lees,PSP Handscomb,JP Faulkner,0,0,"",""
ball,1,12.4,Durham,AZ Lees,PSP Handscomb,JP Faulkner,4,0,"",""
ball,1,12.5,Durham,AZ Lees,PSP Handscomb,JP Faulkner,0,0,"",""
ball,1,12.6,Durham,AZ Lees,PSP Handscomb,JP Faulkner,1,0,"",""
ball,1,13.1,Durham,AZ Lees,PSP Handscomb,RJ Gleeson,0,1,"",""
ball,1,13.2,Durham,AZ Lees,PSP Handscomb,RJ Gleeson,1,0,"",""
ball,1,13.3,Durham,PSP Handscomb,AZ Lees,RJ Gleeson,1,0,"",""
ball,1,13.4,Durham,AZ Lees,PSP Handscomb,RJ Gleeson,1,0,"",""
ball,1,13.5,Durham,PSP Handscomb,AZ Lees,RJ Gleeson,0,0,"",""
ball,1,13.6,Durham,PSP Handscomb,AZ Lees,RJ Gleeson,2,0,"",""
ball,1,13.7,Durham,PSP Handscomb,AZ Lees,RJ Gleeson,0,0,caught,PSP Handscomb
ball,1,14.1,Durham,AZ Lees,SW Poynter,LS Livingstone,0,0,"",""
ball,1,14.2,Durham,AZ Lees,SW Poynter,LS Livingstone,1,0,"",""
ball,1,14.3,Durham,SW Poynter,AZ Lees,LS Livingstone,1,0,"",""
ball,1,14.4,Durham,AZ Lees,SW Poynter,LS Livingstone,0,0,"",""
ball,1,14.5,Durham,AZ Lees,SW Poynter,LS Livingstone,1,0,"",""
ball,1,14.6,Durham,SW Poynter,AZ Lees,LS Livingstone,1,0,"",""
ball,1,15.1,Durham,SW Poynter,AZ Lees,MW Parkinson,1,0,"",""
ball,1,15.2,Durham,AZ Lees,SW Poynter,MW Parkinson,1,0,"",""
ball,1,15.3,Durham,SW Poynter,AZ Lees,MW Parkinson,0,0,caught,SW Poynter
ball,1,15.4,Durham,AZ Lees,BA Carse,MW Parkinson,1,0,"",""
ball,1,15.5,Durham,BA Carse,AZ Lees,MW Parkinson,1,0,"",""
ball,1,15.6,Durham,AZ Lees,BA Carse,MW Parkinson,1,0,"",""
ball,1,16.1,Durham,AZ Lees,BA Carse,JP Faulkner,0,1,"",""
ball,1,16.2,Durham,AZ Lees,BA Carse,JP Faulkner,0,0,"",""
ball,1,16.3,Durham,AZ Lees,BA Carse,JP Faulkner,2,0,"",""
ball,1,16.4,Durham,AZ Lees,BA Carse,JP Faulkner,1,0,"",""
ball,1,16.5,Durham,BA Carse,AZ Lees,JP Faulkner,1,0,"",""
ball,1,16.6,Durham,AZ Lees,BA Carse,JP Faulkner,2,0,"",""
ball,1,16.7,Durham,AZ Lees,BA Carse,JP Faulkner,1,0,"",""
ball,1,17.1,Durham,AZ Lees,BA Carse,MW Parkinson,3,0,"",""
ball,1,17.2,Durham,BA Carse,AZ Lees,MW Parkinson,1,0,"",""
ball,1,17.3,Durham,AZ Lees,BA Carse,MW Parkinson,2,0,"",""
ball,1,17.4,Durham,AZ Lees,BA Carse,MW Parkinson,1,0,"",""
ball,1,17.5,Durham,BA Carse,AZ Lees,MW Parkinson,1,0,"",""
ball,1,17.6,Durham,AZ Lees,BA Carse,MW Parkinson,0,0,caught,AZ Lees
ball,1,18.1,Durham,L Trevaskis,BA Carse,LS Livingstone,1,0,"",""
ball,1,18.2,Durham,BA Carse,L Trevaskis,LS Livingstone,1,0,"",""
ball,1,18.3,Durham,L Trevaskis,BA Carse,LS Livingstone,0,0,bowled,L Trevaskis
ball,1,18.4,Durham,MJ Potts,BA Carse,LS Livingstone,1,0,"",""
ball,1,18.5,Durham,BA Carse,MJ Potts,LS Livingstone,4,0,"",""
ball,1,18.6,Durham,BA Carse,MJ Potts,LS Livingstone,0,0,caught,BA Carse
ball,1,19.1,Durham,NJ Rimmington,MJ Potts,JP Faulkner,1,0,"",""
ball,1,19.2,Durham,MJ Potts,NJ Rimmington,JP Faulkner,1,0,"",""
ball,1,19.3,Durham,NJ Rimmington,MJ Potts,JP Faulkner,1,0,"",""
ball,1,19.4,Durham,MJ Potts,NJ Rimmington,JP Faulkner,1,0,"",""
ball,1,19.5,Durham,NJ Rimmington,MJ Potts,JP Faulkner,0,0,caught,NJ Rimmington
ball,2,0.1,Lancashire,AL Davies,LS Livingstone,L Trevaskis,4,0,"",""
ball,2,0.2,Lancashire,AL Davies,LS Livingstone,L Trevaskis,4,0,"",""
ball,2,0.3,Lancashire,AL Davies,LS Livingstone,L Trevaskis,0,0,"",""
ball,2,0.4,Lancashire,AL Davies,LS Livingstone,L Trevaskis,0,0,"",""
ball,2,0.5,Lancashire,AL Davies,LS Livingstone,L Trevaskis,0,0,"",""
ball,2,0.6,Lancashire,AL Davies,LS Livingstone,L Trevaskis,1,0,"",""
ball,2,1.1,Lancashire,AL Davies,LS Livingstone,BA Carse,0,0,"",""
ball,2,1.2,Lancashire,AL Davies,LS Livingstone,BA Carse,0,0,"",""
ball,2,1.3,Lancashire,AL Davies,LS Livingstone,BA Carse,0,0,"",""
ball,2,1.4,Lancashire,AL Davies,LS Livingstone,BA Carse,0,0,"",""
ball,2,1.5,Lancashire,AL Davies,LS Livingstone,BA Carse,0,0,"",""
ball,2,1.6,Lancashire,AL Davies,LS Livingstone,BA Carse,0,0,"",""
ball,2,2.1,Lancashire,LS Livingstone,AL Davies,MJ Potts,2,0,"",""
ball,2,2.2,Lancashire,LS Livingstone,AL Davies,MJ Potts,4,0,"",""
ball,2,2.3,Lancashire,LS Livingstone,AL Davies,MJ Potts,4,0,"",""
ball,2,2.4,Lancashire,LS Livingstone,AL Davies,MJ Potts,0,0,"",""
ball,2,2.5,Lancashire,LS Livingstone,AL Davies,MJ Potts,1,0,"",""
ball,2,2.6,Lancashire,AL Davies,LS Livingstone,MJ Potts,4,0,"",""
ball,2,3.1,Lancashire,LS Livingstone,AL Davies,BA Carse,4,0,"",""
ball,2,3.2,Lancashire,LS Livingstone,AL Davies,BA Carse,1,0,"",""
ball,2,3.3,Lancashire,AL Davies,LS Livingstone,BA Carse,4,0,"",""
ball,2,3.4,Lancashire,AL Davies,LS Livingstone,BA Carse,1,0,"",""
ball,2,3.5,Lancashire,LS Livingstone,AL Davies,BA Carse,1,0,"",""
ball,2,3.6,Lancashire,AL Davies,LS Livingstone,BA Carse,0,0,"",""
