version,1.3.0
info,team,Gloucestershire
info,team,Somerset
info,gender,male
info,season,2018
info,date,2018/07/06
info,competition,Vitality Blast
info,venue,The Cooper Associates County Ground
info,city,Taunton
info,toss_winner,Somerset
info,toss_decision,field
info,player_of_match,PD Trego
info,umpire,BV Taylor
info,umpire,JW Lloyds
info,winner,Somerset
info,winner_wickets,6
ball,1,0.1,Gloucestershire,Miles Hammond,M Klinger,MTC Waller,4,0,"",""
ball,1,0.2,Gloucestershire,Miles Hammond,M Klinger,MTC Waller,1,0,"",""
ball,1,0.3,Gloucestershire,M Klinger,Miles Hammond,MTC Waller,0,0,"",""
ball,1,0.4,Gloucestershire,M Klinger,Miles Hammond,MTC Waller,0,0,"",""
ball,1,0.5,Gloucestershire,M Klinger,Miles Hammond,MTC Waller,1,0,"",""
ball,1,0.6,Gloucestershire,Miles Hammond,M Klinger,MTC Waller,2,0,"",""
ball,1,1.1,Gloucestershire,M Klinger,Miles Hammond,L Gregory,0,0,"",""
ball,1,1.2,Gloucestershire,M Klinger,Miles Hammond,L Gregory,4,0,"",""
ball,1,1.3,Gloucestershire,M Klinger,Miles Hammond,L Gregory,0,0,"",""
ball,1,1.4,Gloucestershire,M Klinger,Miles Hammond,L Gregory,0,0,"",""
ball,1,1.5,Gloucestershire,M Klinger,Miles Hammond,L Gregory,1,0,"",""
ball,1,1.6,Gloucestershire,Miles Hammond,M Klinger,L Gregory,1,0,"",""
ball,1,2.1,Gloucestershire,Miles Hammond,M Klinger,JH Davey,4,0,"",""
ball,1,2.2,Gloucestershire,Miles Hammond,M Klinger,JH Davey,0,0,"",""
ball,1,2.3,Gloucestershire,Miles Hammond,M Klinger,JH Davey,4,0,"",""
ball,1,2.4,Gloucestershire,Miles Hammond,M Klinger,JH Davey,0,0,caught,Miles Hammond
ball,1,2.5,Gloucestershire,IA Cockbain,M Klinger,JH Davey,0,0,"",""
ball,1,2.6,Gloucestershire,IA Cockbain,M Klinger,JH Davey,0,0,"",""
ball,1,3.1,Gloucestershire,M Klinger,IA Cockbain,RE van der Merwe,1,0,"",""
ball,1,3.2,Gloucestershire,IA Cockbain,M Klinger,RE van der Merwe,1,0,"",""
ball,1,3.3,Gloucestershire,M Klinger,IA Cockbain,RE van der Merwe,1,0,"",""
ball,1,3.4,Gloucestershire,IA Cockbain,M Klinger,RE van der Merwe,0,0,"",""
ball,1,3.5,Gloucestershire,IA Cockbain,M Klinger,RE van der Merwe,2,0,"",""
ball,1,3.6,Gloucestershire,IA Cockbain,M Klinger,RE van der Merwe,1,0,"",""
ball,1,4.1,Gloucestershire,IA Cockbain,M Klinger,CJ Anderson,4,0,"",""
ball,1,4.2,Gloucestershire,IA Cockbain,M Klinger,CJ Anderson,0,0,"",""
ball,1,4.3,Gloucestershire,IA Cockbain,M Klinger,CJ Anderson,0,0,"",""
ball,1,4.4,Gloucestershire,IA Cockbain,M Klinger,CJ Anderson,2,0,"",""
ball,1,4.5,Gloucestershire,IA Cockbain,M Klinger,CJ Anderson,4,0,"",""
ball,1,4.6,Gloucestershire,IA Cockbain,M Klinger,CJ Anderson,4,0,"",""
ball,1,5.1,Gloucestershire,M Klinger,IA Cockbain,L Gregory,1,0,"",""
ball,1,5.2,Gloucestershire,IA Cockbain,M Klinger,L Gregory,4,0,"",""
ball,1,5.3,Gloucestershire,IA Cockbain,M Klinger,L Gregory,0,0,caught,IA Cockbain
ball,1,5.4,Gloucestershire,M Klinger,BAC Howell,L Gregory,0,0,"",""
ball,1,5.5,Gloucestershire,M Klinger,BAC Howell,L Gregory,0,1,"",""
ball,1,5.6,Gloucestershire,M Klinger,BAC Howell,L Gregory,6,0,"",""
ball,1,5.7,Gloucestershire,M Klinger,BAC Howell,L Gregory,0,0,"",""
ball,1,6.1,Gloucestershire,BAC Howell,M Klinger,MTC Waller,1,0,"",""
ball,1,6.2,Gloucestershire,M Klinger,BAC Howell,MTC Waller,1,0,"",""
ball,1,6.3,Gloucestershire,BAC Howell,M Klinger,MTC Waller,1,0,"",""
