version,1.3.0
info,team,Durham
info,team,Northamptonshire
info,gender,male
info,season,2015
info,date,2015/05/15
info,competition,NatWest T20 Blast
info,venue,Riverside Ground
info,city,Chester-le-Street
info,toss_winner,Northamptonshire
info,toss_decision,field
info,player_of_match,CS MacLeod
info,umpire,RA Kettleborough
info,umpire,PJ Hartley
info,winner,Durham
info,winner_runs,41
info,method,D/L
ball,1,0.1,Durham,MD Stoneman,P Mustard,RK Kleinveldt,0,0,"",""
ball,1,0.2,Durham,MD Stoneman,P Mustard,RK Kleinveldt,0,1,"",""
ball,1,0.3,Durham,MD Stoneman,P Mustard,RK Kleinveldt,0,0,"",""
ball,1,0.4,Durham,MD Stoneman,P Mustard,RK Kleinveldt,0,0,"",""
ball,1,0.5,Durham,MD Stoneman,P Mustard,RK Kleinveldt,0,0,bowled,MD Stoneman
ball,1,0.6,Durham,CS MacLeod,P Mustard,RK Kleinveldt,0,0,"",""
ball,1,0.7,Durham,CS MacLeod,P Mustard,RK Kleinveldt,0,0,"",""
ball,1,1.1,Durham,P Mustard,CS MacLeod,DJ Willey,0,0,"",""
ball,1,1.2,Durham,P Mustard,CS MacLeod,DJ Willey,1,0,"",""
ball,1,1.3,Durham,CS MacLeod,P Mustard,DJ Willey,0,0,"",""
ball,1,1.4,Durham,CS MacLeod,P Mustard,DJ Willey,4,0,"",""
ball,1,1.5,Durham,CS MacLeod,P Mustard,DJ Willey,4,0,"",""
ball,1,1.6,Durham,CS MacLeod,P Mustard,DJ Willey,4,0,"",""
ball,1,2.1,Durham,P Mustard,CS MacLeod,RK Kleinveldt,0,0,"",""
ball,1,2.2,Durham,P Mustard,CS MacLeod,RK Kleinveldt,0,0,"",""
ball,1,2.3,Durham,P Mustard,CS MacLeod,RK Kleinveldt,0,0,"",""
ball,1,2.4,Durham,P Mustard,CS MacLeod,RK Kleinveldt,1,0,"",""
ball,1,2.5,Durham,CS MacLeod,P Mustard,RK Kleinveldt,0,0,"",""
ball,1,2.6,Durham,CS MacLeod,P Mustard,RK Kleinveldt,1,0,"",""
ball,1,3.1,Durham,CS MacLeod,P Mustard,OP Stone,2,0,"",""
ball,1,3.2,Durham,CS MacLeod,P Mustard,OP Stone,4,0,"",""
ball,1,3.3,Durham,CS MacLeod,P Mustard,OP Stone,4,0,"",""
ball,1,3.4,Durham,CS MacLeod,P Mustard,OP Stone,0,0,"",""
ball,1,3.5,Durham,CS MacLeod,P Mustard,OP Stone,0,0,"",""
ball,1,3.6,Durham,CS MacLeod,P Mustard,OP Stone,2,0,"",""
ball,1,4.1,Durham,P Mustard,CS MacLeod,SP Crook,0,0,"",""
ball,1,4.2,Durham,P Mustard,CS MacLeod,SP Crook,4,0,"",""
ball,1,4.3,Durham,P Mustard,CS MacLeod,SP Crook,1,0,"",""
ball,1,4.4,Durham,CS MacLeod,P Mustard,SP Crook,4,0,"",""
ball,1,4.5,Durham,CS MacLeod,P Mustard,SP Crook,2,0,"",""
ball,1,4.6,Durham,CS MacLeod,P Mustard,SP Crook,1,0,"",""
ball,1,5.1,Durham,CS MacLeod,P Mustard,OP Stone,4,2,"",""
ball,1,5.2,Durham,CS MacLeod,P Mustard,OP Stone,4,0,"",""
ball,1,5.3,Durham,CS MacLeod,P Mustard,OP Stone,4,0,"",""
ball,1,5.4,Durham,CS MacLeod,P Mustard,OP Stone,0,0,"",""
ball,1,5.5,Durham,CS MacLeod,P Mustard,OP Stone,4,0,"",""
ball,1,5.6,Durham,CS MacLeod,P Mustard,OP Stone,4,0,"",""
ball,1,5.7,Durham,CS MacLeod,P Mustard,OP Stone,0,0,"",""
ball,1,6.1,Durham,P Mustard,CS MacLeod,SP Crook,4,0,"",""
ball,1,6.2,Durham,P Mustard,CS MacLeod,SP Crook,1,0,"",""
ball,1,6.3,Durham,CS MacLeod,P Mustard,SP Crook,1,0,"",""
ball,1,6.4,Durham,P Mustard,CS MacLeod,SP Crook,1,0,"",""
ball,1,6.5,Durham,CS MacLeod,P Mustard,SP Crook,2,0,"",""
ball,1,6.6,Durham,CS MacLeod,P Mustard,SP Crook,0,1,"",""
ball,1,7.1,Durham,CS MacLeod,P Mustard,Shahid Afridi,1,0,"",""
ball,1,7.2,Durham,P Mustard,CS MacLeod,Shahid Afridi,0,0,"",""
ball,1,7.3,Durham,P Mustard,CS MacLeod,Shahid Afridi,4,0,"",""
ball,1,7.4,Durham,P Mustard,CS MacLeod,Shahid Afridi,1,0,"",""
ball,1,7.5,Durham,CS MacLeod,P Mustard,Shahid Afridi,4,0,"",""
ball,1,7.6,Durham,CS MacLeod,P Mustard,Shahid Afridi,0,0,"",""
ball,1,8.1,Durham,P Mustard,CS MacLeod,JJ Cobb,1,0,"",""
ball,1,8.2,Durham,CS MacLeod,P Mustard,JJ Cobb,0,1,"",""
ball,1,8.3,Durham,P Mustard,CS MacLeod,JJ Cobb,1,0,"",""
ball,1,8.4,Durham,CS MacLeod,P Mustard,JJ Cobb,0,0,caught,CS MacLeod
ball,1,8.5,Durham,PD Collingwood,P Mustard,JJ Cobb,1,0,"",""
ball,1,8.6,Durham,P Mustard,PD Collingwood,JJ Cobb,1,0,"",""
ball,1,9.1,Durham,P Mustard,PD Collingwood,Shahid Afridi,1,0,"",""
ball,1,9.2,Durham,PD Collingwood,P Mustard,Shahid Afridi,1,0,"",""
ball,1,9.3,Durham,P Mustard,PD Collingwood,Shahid Afridi,1,0,"",""
ball,1,9.4,Durham,PD Collingwood,P Mustard,Shahid Afridi,1,0,"",""
ball,1,9.5,Durham,P Mustard,PD Collingwood,Shahid Afridi,0,0,"",""
ball,1,9.6,Durham,P Mustard,PD Collingwood,Shahid Afridi,1,0,"",""
ball,1,10.1,Durham,P Mustard,PD Collingwood,JJ Cobb,6,0,"",""
ball,1,10.2,Durham,P Mustard,PD Collingwood,JJ Cobb,2,0,"",""
ball,1,10.3,Durham,P Mustard,PD Collingwood,JJ Cobb,0,1,"",""
ball,1,10.4,Durham,PD Collingwood,P Mustard,JJ Cobb,0,1,"",""
ball,1,10.5,Durham,P Mustard,PD Collingwood,JJ Cobb,1,0,"",""
ball,1,10.6,Durham,PD Collingwood,P Mustard,JJ Cobb,1,0,"",""
ball,1,11.1,Durham,PD Collingwood,P Mustard,GG White,1,0,"",""
ball,1,11.2,Durham,P Mustard,PD Collingwood,GG White,4,0,"",""
ball,1,11.3,Durham,P Mustard,PD Collingwood,GG White,1,0,"",""
ball,1,11.4,Durham,PD Collingwood,P Mustard,GG White,2,0,"",""
ball,1,11.5,Durham,PD Collingwood,P Mustard,GG White,2,0,"",""
ball,1,11.6,Durham,PD Collingwood,P Mustard,GG White,1,0,"",""
ball,1,12.1,Durham,PD Collingwood,P Mustard,JJ Cobb,1,0,"",""
ball,1,12.2,Durham,P Mustard,PD Collingwood,JJ Cobb,2,0,"",""
ball,1,12.3,Durham,P Mustard,PD Collingwood,JJ Cobb,1,0,"",""
ball,1,12.4,Durham,PD Collingwood,P Mustard,JJ Cobb,1,0,"",""
ball,1,12.5,Durham,P Mustard,PD Collingwood,JJ Cobb,1,0,"",""
ball,1,12.6,Durham,PD Collingwood,P Mustard,JJ Cobb,1,0,"",""
ball,1,13.1,Durham,PD Collingwood,P Mustard,GG White,4,0,"",""
ball,1,13.2,Durham,PD Collingwood,P Mustard,GG White,1,0,"",""
ball,1,13.3,Durham,P Mustard,PD Collingwood,GG White,4,0,"",""
ball,1,13.4,Durham,P Mustard,PD Collingwood,GG White,1,0,"",""
ball,1,13.5,Durham,PD Collingwood,P Mustard,GG White,1,0,"",""
ball,1,13.6,Durham,P Mustard,PD Collingwood,GG White,4,0,"",""
ball,1,14.1,Durham,PD Collingwood,P Mustard,JJ Cobb,1,0,"",""
ball,1,14.2,Durham,P Mustard,PD Collingwood,JJ Cobb,0,0,caught,P Mustard
ball,1,14.3,Durham,PD Collingwood,GJ Muchall,JJ Cobb,0,0,"",""
ball,1,14.4,Durham,PD Collingwood,GJ Muchall,JJ Cobb,1,0,"",""
ball,1,14.5,Durham,GJ Muchall,PD Collingwood,JJ Cobb,1,0,"",""
ball,1,14.6,Durham,PD Collingwood,GJ Muchall,JJ Cobb,6,0,"",""
ball,1,15.1,Durham,GJ Muchall,PD Collingwood,DJ Willey,0,0,"",""
ball,1,15.2,Durham,GJ Muchall,PD Collingwood,DJ Willey,0,0,"",""
ball,1,15.3,Durham,GJ Muchall,PD Collingwood,DJ Willey,1,0,"",""
ball,1,15.4,Durham,PD Collingwood,GJ Muchall,DJ Willey,0,0,caught,PD Collingwood
ball,1,15.5,Durham,GJ Muchall,JW Hastings,DJ Willey,0,0,"",""
ball,1,15.6,Durham,GJ Muchall,JW Hastings,DJ Willey,0,0,"",""
ball,1,16.1,Durham,JW Hastings,GJ Muchall,Shahid Afridi,2,0,"",""
ball,1,16.2,Durham,JW Hastings,GJ Muchall,Shahid Afridi,1,0,"",""
ball,1,16.3,Durham,GJ Muchall,JW Hastings,Shahid Afridi,1,0,"",""
ball,1,16.4,Durham,JW Hastings,GJ Muchall,Shahid Afridi,0,1,"",""
ball,1,16.5,Durham,JW Hastings,GJ Muchall,Shahid Afridi,0,0,caught,JW Hastings
ball,1,16.6,Durham,RD Pringle,GJ Muchall,Shahid Afridi,0,0,"",""
ball,1,16.7,Durham,RD Pringle,GJ Muchall,Shahid Afridi,1,0,"",""
ball,1,17.1,Durham,RD Pringle,GJ Muchall,DJ Willey,1,0,"",""
ball,1,17.2,Durham,GJ Muchall,RD Pringle,DJ Willey,1,0,"",""
ball,1,17.3,Durham,RD Pringle,GJ Muchall,DJ Willey,4,0,"",""
ball,1,17.4,Durham,RD Pringle,GJ Muchall,DJ Willey,0,0,"",""
ball,1,17.5,Durham,RD Pringle,GJ Muchall,DJ Willey,2,0,"",""
ball,1,17.6,Durham,RD Pringle,GJ Muchall,DJ Willey,0,0,"",""
ball,1,18.1,Durham,GJ Muchall,RD Pringle,Shahid Afridi,1,0,"",""
ball,1,18.2,Durham,RD Pringle,GJ Muchall,Shahid Afridi,0,0,"",""
