version,1.3.0
info,team,Middlesex
info,team,Sussex
info,gender,male
info,season,2017
info,date,2017/07/28
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Hove
info,toss_winner,Middlesex
info,toss_decision,bat
info,umpire,NGB Cook
info,umpire,RJ Bailey
info,tv_umpire,NL Bainton
info,outcome,no result
ball,1,0.1,Middlesex,NRT Gubbins,BB McCullum,DR Briggs,0,0,"",""
ball,1,0.2,Middlesex,NRT Gubbins,BB McCullum,DR Briggs,0,0,"",""
ball,1,0.3,Middlesex,NRT Gubbins,BB McCullum,DR Briggs,0,0,"",""
ball,1,0.4,Middlesex,NRT Gubbins,BB McCullum,DR Briggs,0,0,"",""
ball,1,0.5,Middlesex,NRT Gubbins,BB McCullum,DR Briggs,1,0,"",""
ball,1,0.6,Middlesex,BB McCullum,NRT Gubbins,DR Briggs,0,0,"",""
ball,1,1.1,Middlesex,NRT Gubbins,BB McCullum,D Wiese,0,0,"",""
ball,1,1.2,Middlesex,NRT Gubbins,BB McCullum,D Wiese,1,0,"",""
ball,1,1.3,Middlesex,BB McCullum,NRT Gubbins,D Wiese,1,0,"",""
ball,1,1.4,Middlesex,NRT Gubbins,BB McCullum,D Wiese,0,0,caught,NRT Gubbins
ball,1,1.5,Middlesex,JA Simpson,BB McCullum,D Wiese,0,0,"",""
ball,1,1.6,Middlesex,JA Simpson,BB McCullum,D Wiese,1,0,"",""
ball,1,2.1,Middlesex,JA Simpson,BB McCullum,DR Briggs,1,0,"",""
ball,1,2.2,Middlesex,BB McCullum,JA Simpson,DR Briggs,4,0,"",""
ball,1,2.3,Middlesex,BB McCullum,JA Simpson,DR Briggs,0,0,"",""
ball,1,2.4,Middlesex,BB McCullum,JA Simpson,DR Briggs,0,0,"",""
ball,1,2.5,Middlesex,BB McCullum,JA Simpson,DR Briggs,0,0,"",""
ball,1,2.6,Middlesex,BB McCullum,JA Simpson,DR Briggs,4,0,"",""
ball,1,3.1,Middlesex,JA Simpson,BB McCullum,D Wiese,4,0,"",""
ball,1,3.2,Middlesex,JA Simpson,BB McCullum,D Wiese,1,0,"",""
ball,1,3.3,Middlesex,BB McCullum,JA Simpson,D Wiese,6,0,"",""
ball,1,3.4,Middlesex,BB McCullum,JA Simpson,D Wiese,6,0,"",""
ball,1,3.5,Middlesex,BB McCullum,JA Simpson,D Wiese,0,0,"",""
ball,1,3.6,Middlesex,BB McCullum,JA Simpson,D Wiese,1,0,"",""
ball,1,4.1,Middlesex,BB McCullum,JA Simpson,JC Archer,1,0,"",""
ball,1,4.2,Middlesex,JA Simpson,BB McCullum,JC Archer,0,0,"",""
ball,1,4.3,Middlesex,JA Simpson,BB McCullum,JC Archer,0,1,"",""
ball,1,4.4,Middlesex,BB McCullum,JA Simpson,JC Archer,1,0,"",""
ball,1,4.5,Middlesex,JA Simpson,BB McCullum,JC Archer,4,0,"",""
ball,1,4.6,Middlesex,JA Simpson,BB McCullum,JC Archer,0,0,"",""
ball,1,5.1,Middlesex,BB McCullum,JA Simpson,CJ Jordan,2,0,"",""
ball,1,5.2,Middlesex,BB McCullum,JA Simpson,CJ Jordan,0,0,caught,BB McCullum
ball,1,5.3,Middlesex,EJG Morgan,JA Simpson,CJ Jordan,0,0,"",""
ball,1,5.4,Middlesex,EJG Morgan,JA Simpson,CJ Jordan,4,0,"",""
ball,1,5.5,Middlesex,EJG Morgan,JA Simpson,CJ Jordan,0,0,"",""
ball,1,5.6,Middlesex,EJG Morgan,JA Simpson,CJ Jordan,0,0,"",""
ball,1,6.1,Middlesex,JA Simpson,EJG Morgan,JC Archer,0,0,caught,JA Simpson
ball,1,6.2,Middlesex,EJG Morgan,JEC Franklin,JC Archer,0,0,"",""
ball,1,6.3,Middlesex,EJG Morgan,JEC Franklin,JC Archer,0,0,caught,EJG Morgan
ball,1,6.4,Middlesex,GFB Scott,JEC Franklin,JC Archer,4,0,"",""
ball,1,6.5,Middlesex,GFB Scott,JEC Franklin,JC Archer,0,0,"",""
ball,1,6.6,Middlesex,GFB Scott,JEC Franklin,JC Archer,0,0,"",""
ball,1,7.1,Middlesex,JEC Franklin,GFB Scott,CJ Jordan,0,0,"",""
ball,1,7.2,Middlesex,JEC Franklin,GFB Scott,CJ Jordan,0,0,"",""
ball,1,7.3,Middlesex,JEC Franklin,GFB Scott,CJ Jordan,0,0,"",""
ball,1,7.4,Middlesex,JEC Franklin,GFB Scott,CJ Jordan,4,0,"",""
ball,1,7.5,Middlesex,JEC Franklin,GFB Scott,CJ Jordan,0,0,"",""
ball,1,7.6,Middlesex,JEC Franklin,GFB Scott,CJ Jordan,1,0,"",""
ball,1,8.1,Middlesex,JEC Franklin,GFB Scott,JC Archer,0,0,"",""
ball,1,8.2,Middlesex,JEC Franklin,GFB Scott,JC Archer,1,0,"",""
ball,1,8.3,Middlesex,GFB Scott,JEC Franklin,JC Archer,0,0,"",""
ball,1,8.4,Middlesex,GFB Scott,JEC Franklin,JC Archer,0,6,"",""
ball,1,8.5,Middlesex,GFB Scott,JEC Franklin,JC Archer,0,0,"",""
ball,1,8.6,Middlesex,GFB Scott,JEC Franklin,JC Archer,0,0,"",""
ball,1,8.7,Middlesex,GFB Scott,JEC Franklin,JC Archer,0,0,"",""
ball,1,9.1,Middlesex,JEC Franklin,GFB Scott,GHS Garton,1,0,"",""
ball,1,9.2,Middlesex,GFB Scott,JEC Franklin,GHS Garton,0,0,"",""
ball,1,9.3,Middlesex,GFB Scott,JEC Franklin,GHS Garton,4,0,"",""
ball,1,9.4,Middlesex,GFB Scott,JEC Franklin,GHS Garton,1,0,"",""
ball,1,9.5,Middlesex,JEC Franklin,GFB Scott,GHS Garton,2,0,"",""
ball,1,9.6,Middlesex,JEC Franklin,GFB Scott,GHS Garton,0,0,"",""
ball,1,10.1,Middlesex,GFB Scott,JEC Franklin,DR Briggs,0,0,"",""
ball,1,10.2,Middlesex,GFB Scott,JEC Franklin,DR Briggs,0,0,"",""
ball,1,10.3,Middlesex,GFB Scott,JEC Franklin,DR Briggs,0,0,"",""
ball,1,10.4,Middlesex,GFB Scott,JEC Franklin,DR Briggs,0,0,"",""
ball,1,10.5,Middlesex,GFB Scott,JEC Franklin,DR Briggs,0,0,"",""
ball,1,10.6,Middlesex,GFB Scott,JEC Franklin,DR Briggs,1,0,"",""
ball,1,11.1,Middlesex,GFB Scott,JEC Franklin,GHS Garton,1,0,"",""
ball,1,11.2,Middlesex,JEC Franklin,GFB Scott,GHS Garton,0,0,"",""
ball,1,11.3,Middlesex,JEC Franklin,GFB Scott,GHS Garton,1,0,"",""
ball,1,11.4,Middlesex,GFB Scott,JEC Franklin,GHS Garton,2,0,"",""
ball,1,11.5,Middlesex,GFB Scott,JEC Franklin,GHS Garton,1,0,"",""
ball,1,11.6,Middlesex,JEC Franklin,GFB Scott,GHS Garton,0,0,"",""
ball,1,12.1,Middlesex,GFB Scott,JEC Franklin,DR Briggs,1,0,"",""
