version,1.3.0
info,team,Kent
info,team,Surrey
info,gender,male
info,season,2019
info,date,2019/08/23
info,competition,Vitality Blast
info,venue,St Lawrence Ground
info,city,Canterbury
info,toss_winner,Surrey
info,toss_decision,bat
info,player_of_match,WG Jacks
info,umpire,PR Pollard
info,umpire,NJ Llong
info,winner,Surrey
info,winner_runs,1
ball,1,0.1,Surrey,MD Stoneman,AJ Finch,FJ Klaassen,0,0,"",""
ball,1,0.2,Surrey,MD Stoneman,AJ Finch,FJ Klaassen,0,0,"",""
ball,1,0.3,Surrey,MD Stoneman,AJ Finch,FJ Klaassen,0,0,"",""
ball,1,0.4,Surrey,MD Stoneman,AJ Finch,FJ Klaassen,0,0,"",""
ball,1,0.5,Surrey,MD Stoneman,AJ Finch,FJ Klaassen,0,0,"",""
ball,1,0.6,Surrey,MD Stoneman,AJ Finch,FJ Klaassen,4,0,"",""
ball,1,1.1,Surrey,AJ Finch,MD Stoneman,ME Milnes,4,0,"",""
ball,1,1.2,Surrey,AJ Finch,MD Stoneman,ME Milnes,0,0,"",""
ball,1,1.3,Surrey,AJ Finch,MD Stoneman,ME Milnes,4,0,"",""
ball,1,1.4,Surrey,AJ Finch,MD Stoneman,ME Milnes,0,0,"",""
ball,1,1.5,Surrey,AJ Finch,MD Stoneman,ME Milnes,4,0,"",""
ball,1,1.6,Surrey,AJ Finch,MD Stoneman,ME Milnes,6,0,"",""
ball,1,2.1,Surrey,MD Stoneman,AJ Finch,GC Viljoen,2,0,"",""
ball,1,2.2,Surrey,MD Stoneman,AJ Finch,GC Viljoen,1,0,"",""
ball,1,2.3,Surrey,AJ Finch,MD Stoneman,GC Viljoen,2,0,"",""
ball,1,2.4,Surrey,AJ Finch,MD Stoneman,GC Viljoen,0,0,"",""
ball,1,2.5,Surrey,AJ Finch,MD Stoneman,GC Viljoen,1,0,"",""
ball,1,2.6,Surrey,MD Stoneman,AJ Finch,GC Viljoen,0,0,"",""
ball,1,3.1,Surrey,AJ Finch,MD Stoneman,FJ Klaassen,4,0,"",""
ball,1,3.2,Surrey,AJ Finch,MD Stoneman,FJ Klaassen,0,0,"",""
ball,1,3.3,Surrey,AJ Finch,MD Stoneman,FJ Klaassen,0,0,caught and bowled,AJ Finch
ball,1,3.4,Surrey,SM Curran,MD Stoneman,FJ Klaassen,0,0,"",""
ball,1,3.5,Surrey,SM Curran,MD Stoneman,FJ Klaassen,0,0,"",""
ball,1,3.6,Surrey,SM Curran,MD Stoneman,FJ Klaassen,0,0,"",""
ball,1,4.1,Surrey,MD Stoneman,SM Curran,GC Viljoen,0,0,"",""
ball,1,4.2,Surrey,MD Stoneman,SM Curran,GC Viljoen,1,0,"",""
ball,1,4.3,Surrey,SM Curran,MD Stoneman,GC Viljoen,4,0,"",""
ball,1,4.4,Surrey,SM Curran,MD Stoneman,GC Viljoen,0,0,"",""
ball,1,4.5,Surrey,SM Curran,MD Stoneman,GC Viljoen,0,0,"",""
ball,1,4.6,Surrey,SM Curran,MD Stoneman,GC Viljoen,4,0,"",""
ball,1,5.1,Surrey,MD Stoneman,SM Curran,ME Milnes,4,0,"",""
ball,1,5.2,Surrey,MD Stoneman,SM Curran,ME Milnes,0,0,"",""
ball,1,5.3,Surrey,MD Stoneman,SM Curran,ME Milnes,0,1,"",""
ball,1,5.4,Surrey,SM Curran,MD Stoneman,ME Milnes,1,0,"",""
ball,1,5.5,Surrey,MD Stoneman,SM Curran,ME Milnes,1,0,"",""
ball,1,5.6,Surrey,SM Curran,MD Stoneman,ME Milnes,1,0,"",""
ball,1,6.1,Surrey,SM Curran,MD Stoneman,MK O'Riordan,2,0,"",""
ball,1,6.2,Surrey,SM Curran,MD Stoneman,MK O'Riordan,1,0,"",""
ball,1,6.3,Surrey,MD Stoneman,SM Curran,MK O'Riordan,0,0,"",""
ball,1,6.4,Surrey,MD Stoneman,SM Curran,MK O'Riordan,1,0,"",""
ball,1,6.5,Surrey,SM Curran,MD Stoneman,MK O'Riordan,1,0,"",""
