version,1.3.0
info,team,Derbyshire
info,team,Worcestershire
info,gender,male
info,season,2018
info,date,2018/07/08
info,competition,Vitality Blast
info,venue,County Ground
info,city,Derby
info,toss_winner,Worcestershire
info,toss_decision,field
info,umpire,GD Lloyd
info,umpire,PR Pollard
info,winner,Worcestershire
info,winner_wickets,6
ball,1,0.1,Derbyshire,BT Slater,MJJ Critchley,L Wood,0,0,"",""
ball,1,0.2,Derbyshire,BT Slater,MJJ Critchley,L Wood,4,0,"",""
ball,1,0.3,Derbyshire,BT Slater,MJJ Critchley,L Wood,0,0,"",""
ball,1,0.4,Derbyshire,BT Slater,MJJ Critchley,L Wood,1,0,"",""
ball,1,0.5,Derbyshire,MJJ Critchley,BT Slater,L Wood,0,0,"",""
ball,1,0.6,Derbyshire,MJJ Critchley,BT Slater,L Wood,0,0,"",""
ball,1,1.1,Derbyshire,BT Slater,MJJ Critchley,PR Brown,4,0,"",""
ball,1,1.2,Derbyshire,BT Slater,MJJ Critchley,PR Brown,4,0,"",""
ball,1,1.3,Derbyshire,BT Slater,MJJ Critchley,PR Brown,1,0,"",""
ball,1,1.4,Derbyshire,MJJ Critchley,BT Slater,PR Brown,4,0,"",""
ball,1,1.5,Derbyshire,MJJ Critchley,BT Slater,PR Brown,0,0,"",""
ball,1,1.6,Derbyshire,MJJ Critchley,BT Slater,PR Brown,0,0,"",""
ball,1,2.1,Derbyshire,BT Slater,MJJ Critchley,L Wood,1,0,"",""
ball,1,2.2,Derbyshire,MJJ Critchley,BT Slater,L Wood,0,0,"",""
ball,1,2.3,Derbyshire,MJJ Critchley,BT Slater,L Wood,0,0,caught,MJJ Critchley
ball,1,2.4,Derbyshire,BT Slater,CS MacLeod,L Wood,0,0,"",""
ball,1,2.5,Derbyshire,BT Slater,CS MacLeod,L Wood,1,0,"",""
ball,1,2.6,Derbyshire,CS MacLeod,BT Slater,L Wood,0,0,"",""
ball,1,3.1,Derbyshire,BT Slater,CS MacLeod,DY Pennington,1,0,"",""
