version,1.3.0
info,team,Worcestershire
info,team,Derbyshire
info,gender,male
info,season,2014
info,date,2014/07/25
info,competition,NatWest T20 Blast
info,venue,"County Ground, New Road"
info,city,Worcester
info,toss_winner,Derbyshire
info,toss_decision,field
info,player_of_match,RA Whiteley
info,umpire,SC Gale
info,umpire,RJ Bailey
info,winner,Worcestershire
info,winner_runs,28
ball,1,0.1,Worcestershire,DKH Mitchell,RK Oliver,WJ Durston,4,0,"",""
ball,1,0.2,Worcestershire,DKH Mitchell,RK Oliver,WJ Durston,1,0,"",""
ball,1,0.3,Worcestershire,RK Oliver,DKH Mitchell,WJ Durston,0,0,"",""
ball,1,0.4,Worcestershire,RK Oliver,DKH Mitchell,WJ Durston,1,0,"",""
ball,1,0.5,Worcestershire,DKH Mitchell,RK Oliver,WJ Durston,0,0,"",""
ball,1,0.6,Worcestershire,DKH Mitchell,RK Oliver,WJ Durston,3,0,"",""
ball,1,1.1,Worcestershire,DKH Mitchell,RK Oliver,BD Cotton,4,0,"",""
ball,1,1.2,Worcestershire,DKH Mitchell,RK Oliver,BD Cotton,4,0,"",""
ball,1,1.3,Worcestershire,DKH Mitchell,RK Oliver,BD Cotton,2,0,"",""
ball,1,1.4,Worcestershire,DKH Mitchell,RK Oliver,BD Cotton,0,0,"",""
ball,1,1.5,Worcestershire,DKH Mitchell,RK Oliver,BD Cotton,0,0,"",""
ball,1,1.6,Worcestershire,DKH Mitchell,RK Oliver,BD Cotton,4,0,"",""
ball,1,2.1,Worcestershire,RK Oliver,DKH Mitchell,M Higginbottom,2,0,"",""
ball,1,2.2,Worcestershire,RK Oliver,DKH Mitchell,M Higginbottom,1,0,"",""
ball,1,2.3,Worcestershire,DKH Mitchell,RK Oliver,M Higginbottom,0,0,"",""
ball,1,2.4,Worcestershire,DKH Mitchell,RK Oliver,M Higginbottom,4,0,"",""
ball,1,2.5,Worcestershire,DKH Mitchell,RK Oliver,M Higginbottom,0,0,"",""
ball,1,2.6,Worcestershire,DKH Mitchell,RK Oliver,M Higginbottom,3,0,"",""
ball,1,3.1,Worcestershire,DKH Mitchell,RK Oliver,GTG Cork,1,0,"",""
ball,1,3.2,Worcestershire,RK Oliver,DKH Mitchell,GTG Cork,4,0,"",""
ball,1,3.3,Worcestershire,RK Oliver,DKH Mitchell,GTG Cork,0,0,"",""
ball,1,3.4,Worcestershire,RK Oliver,DKH Mitchell,GTG Cork,0,0,caught,RK Oliver
ball,1,3.5,Worcestershire,DKH Mitchell,T Kohler-Cadmore,GTG Cork,1,0,"",""
ball,1,3.6,Worcestershire,T Kohler-Cadmore,DKH Mitchell,GTG Cork,0,0,"",""
ball,1,4.1,Worcestershire,DKH Mitchell,T Kohler-Cadmore,BD Cotton,1,0,"",""
ball,1,4.2,Worcestershire,T Kohler-Cadmore,DKH Mitchell,BD Cotton,4,0,"",""
ball,1,4.3,Worcestershire,T Kohler-Cadmore,DKH Mitchell,BD Cotton,1,0,"",""
ball,1,4.4,Worcestershire,DKH Mitchell,T Kohler-Cadmore,BD Cotton,4,0,"",""
ball,1,4.5,Worcestershire,DKH Mitchell,T Kohler-Cadmore,BD Cotton,0,0,caught,DKH Mitchell
ball,1,4.6,Worcestershire,C Munro,T Kohler-Cadmore,BD Cotton,0,0,"",""
ball,1,5.1,Worcestershire,T Kohler-Cadmore,C Munro,GTG Cork,1,0,"",""
ball,1,5.2,Worcestershire,C Munro,T Kohler-Cadmore,GTG Cork,0,0,"",""
ball,1,5.3,Worcestershire,C Munro,T Kohler-Cadmore,GTG Cork,4,0,"",""
ball,1,5.4,Worcestershire,C Munro,T Kohler-Cadmore,GTG Cork,4,0,"",""
ball,1,5.5,Worcestershire,C Munro,T Kohler-Cadmore,GTG Cork,4,0,"",""
ball,1,5.6,Worcestershire,C Munro,T Kohler-Cadmore,GTG Cork,2,0,"",""
ball,1,6.1,Worcestershire,T Kohler-Cadmore,C Munro,DJ Wainwright,0,0,"",""
ball,1,6.2,Worcestershire,T Kohler-Cadmore,C Munro,DJ Wainwright,0,0,"",""
ball,1,6.3,Worcestershire,T Kohler-Cadmore,C Munro,DJ Wainwright,6,0,"",""
ball,1,6.4,Worcestershire,T Kohler-Cadmore,C Munro,DJ Wainwright,1,0,"",""
ball,1,6.5,Worcestershire,C Munro,T Kohler-Cadmore,DJ Wainwright,1,0,"",""
