version,1.3.0
info,team,Leicestershire
info,team,Northamptonshire
info,gender,male
info,season,2018
info,date,2018/08/17
info,competition,Vitality Blast
info,venue,Grace Road
info,city,Leicester
info,toss_winner,Northamptonshire
info,toss_decision,field
info,player_of_match,HE Dearden
info,umpire,RT Robinson
info,umpire,MJ Saggers
info,winner,Northamptonshire
info,winner_wickets,4
ball,1,0.1,Leicestershire,HJ Swindells,EJH Eckersley,RJ Gleeson,0,1,"",""
ball,1,0.2,Leicestershire,HJ Swindells,EJH Eckersley,RJ Gleeson,0,0,"",""
ball,1,0.3,Leicestershire,HJ Swindells,EJH Eckersley,RJ Gleeson,0,0,"",""
ball,1,0.4,Leicestershire,HJ Swindells,EJH Eckersley,RJ Gleeson,0,0,"",""
ball,1,0.5,Leicestershire,HJ Swindells,EJH Eckersley,RJ Gleeson,0,0,"",""
ball,1,0.6,Leicestershire,HJ Swindells,EJH Eckersley,RJ Gleeson,1,0,"",""
ball,1,0.7,Leicestershire,EJH Eckersley,HJ Swindells,RJ Gleeson,0,0,"",""
ball,1,1.1,Leicestershire,HJ Swindells,EJH Eckersley,G Wade,1,2,"",""
ball,1,1.2,Leicestershire,EJH Eckersley,HJ Swindells,G Wade,4,0,"",""
ball,1,1.3,Leicestershire,EJH Eckersley,HJ Swindells,G Wade,0,2,"",""
ball,1,1.4,Leicestershire,EJH Eckersley,HJ Swindells,JJ Cobb,1,0,"",""
ball,1,1.5,Leicestershire,HJ Swindells,EJH Eckersley,JJ Cobb,1,0,"",""
ball,1,1.6,Leicestershire,EJH Eckersley,HJ Swindells,JJ Cobb,1,0,"",""
ball,1,1.7,Leicestershire,HJ Swindells,EJH Eckersley,JJ Cobb,0,1,"",""
ball,1,1.8,Leicestershire,EJH Eckersley,HJ Swindells,JJ Cobb,0,0,"",""
ball,1,2.1,Leicestershire,HJ Swindells,EJH Eckersley,RJ Gleeson,0,0,"",""
ball,1,2.2,Leicestershire,HJ Swindells,EJH Eckersley,RJ Gleeson,3,0,"",""
ball,1,2.3,Leicestershire,EJH Eckersley,HJ Swindells,RJ Gleeson,0,1,"",""
ball,1,2.4,Leicestershire,HJ Swindells,EJH Eckersley,RJ Gleeson,2,2,"",""
ball,1,2.5,Leicestershire,HJ Swindells,EJH Eckersley,RJ Gleeson,1,0,"",""
ball,1,2.6,Leicestershire,EJH Eckersley,HJ Swindells,RJ Gleeson,0,0,caught,EJH Eckersley
ball,1,2.7,Leicestershire,HJ Swindells,ZJ Chappell,RJ Gleeson,0,0,"",""
ball,1,3.1,Leicestershire,ZJ Chappell,HJ Swindells,LA Procter,1,0,"",""
ball,1,3.2,Leicestershire,HJ Swindells,ZJ Chappell,LA Procter,4,0,"",""
ball,1,3.3,Leicestershire,HJ Swindells,ZJ Chappell,LA Procter,1,0,"",""
ball,1,3.4,Leicestershire,ZJ Chappell,HJ Swindells,LA Procter,1,0,"",""
ball,1,3.5,Leicestershire,HJ Swindells,ZJ Chappell,LA Procter,0,0,caught,HJ Swindells
ball,1,3.6,Leicestershire,ZJ Chappell,CN Ackermann,LA Procter,0,0,"",""
ball,1,4.1,Leicestershire,CN Ackermann,ZJ Chappell,NL Buck,0,0,"",""
ball,1,4.2,Leicestershire,CN Ackermann,ZJ Chappell,NL Buck,0,0,"",""
ball,1,4.3,Leicestershire,CN Ackermann,ZJ Chappell,NL Buck,0,0,"",""
ball,1,4.4,Leicestershire,CN Ackermann,ZJ Chappell,NL Buck,0,0,"",""
ball,1,4.5,Leicestershire,CN Ackermann,ZJ Chappell,NL Buck,0,2,"",""
ball,1,4.6,Leicestershire,CN Ackermann,ZJ Chappell,NL Buck,0,0,"",""
ball,1,4.7,Leicestershire,CN Ackermann,ZJ Chappell,NL Buck,1,0,"",""
ball,1,5.1,Leicestershire,CN Ackermann,ZJ Chappell,LA Procter,0,0,"",""
ball,1,5.2,Leicestershire,CN Ackermann,ZJ Chappell,LA Procter,0,0,caught,CN Ackermann
ball,1,5.3,Leicestershire,A Javid,ZJ Chappell,LA Procter,0,0,"",""
