version,1.3.0
info,team,Worcestershire
info,team,Northamptonshire
info,gender,male
info,season,2015
info,date,2015/06/05
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Northampton
info,toss_winner,Worcestershire
info,toss_decision,bat
info,player_of_match,MM Ali
info,umpire,GD Lloyd
info,umpire,NGB Cook
info,winner,Worcestershire
info,winner_runs,14
ball,1,0.1,Worcestershire,MM Ali,DKH Mitchell,DJ Willey,0,1,"",""
ball,1,0.2,Worcestershire,MM Ali,DKH Mitchell,DJ Willey,1,0,"",""
ball,1,0.3,Worcestershire,DKH Mitchell,MM Ali,DJ Willey,1,0,"",""
ball,1,0.4,Worcestershire,MM Ali,DKH Mitchell,DJ Willey,4,0,"",""
ball,1,0.5,Worcestershire,MM Ali,DKH Mitchell,DJ Willey,0,0,"",""
ball,1,0.6,Worcestershire,MM Ali,DKH Mitchell,DJ Willey,1,0,"",""
ball,1,0.7,Worcestershire,DKH Mitchell,MM Ali,DJ Willey,0,0,"",""
ball,1,1.1,Worcestershire,MM Ali,DKH Mitchell,RK Kleinveldt,0,0,"",""
ball,1,1.2,Worcestershire,MM Ali,DKH Mitchell,RK Kleinveldt,0,0,"",""
ball,1,1.3,Worcestershire,MM Ali,DKH Mitchell,RK Kleinveldt,0,0,"",""
ball,1,1.4,Worcestershire,MM Ali,DKH Mitchell,RK Kleinveldt,4,0,"",""
ball,1,1.5,Worcestershire,MM Ali,DKH Mitchell,RK Kleinveldt,0,0,"",""
ball,1,1.6,Worcestershire,MM Ali,DKH Mitchell,RK Kleinveldt,1,0,"",""
ball,1,2.1,Worcestershire,MM Ali,DKH Mitchell,DJ Willey,1,0,"",""
ball,1,2.2,Worcestershire,DKH Mitchell,MM Ali,DJ Willey,0,0,"",""
ball,1,2.3,Worcestershire,DKH Mitchell,MM Ali,DJ Willey,0,0,"",""
ball,1,2.4,Worcestershire,DKH Mitchell,MM Ali,DJ Willey,1,0,"",""
ball,1,2.5,Worcestershire,MM Ali,DKH Mitchell,DJ Willey,0,0,"",""
ball,1,2.6,Worcestershire,MM Ali,DKH Mitchell,DJ Willey,0,0,"",""
ball,1,3.1,Worcestershire,DKH Mitchell,MM Ali,RK Kleinveldt,1,0,"",""
ball,1,3.2,Worcestershire,MM Ali,DKH Mitchell,RK Kleinveldt,1,0,"",""
ball,1,3.3,Worcestershire,DKH Mitchell,MM Ali,RK Kleinveldt,1,0,"",""
ball,1,3.4,Worcestershire,MM Ali,DKH Mitchell,RK Kleinveldt,0,0,"",""
ball,1,3.5,Worcestershire,MM Ali,DKH Mitchell,RK Kleinveldt,4,0,"",""
ball,1,3.6,Worcestershire,MM Ali,DKH Mitchell,RK Kleinveldt,4,0,"",""
ball,1,4.1,Worcestershire,DKH Mitchell,MM Ali,DJ Willey,0,0,"",""
ball,1,4.2,Worcestershire,DKH Mitchell,MM Ali,DJ Willey,0,0,"",""
ball,1,4.3,Worcestershire,DKH Mitchell,MM Ali,DJ Willey,4,0,"",""
ball,1,4.4,Worcestershire,DKH Mitchell,MM Ali,DJ Willey,1,0,"",""
ball,1,4.5,Worcestershire,MM Ali,DKH Mitchell,DJ Willey,6,0,"",""
ball,1,4.6,Worcestershire,MM Ali,DKH Mitchell,DJ Willey,1,0,"",""
