version,1.3.0
info,team,Middlesex
info,team,Hampshire
info,gender,male
info,season,2018
info,date,2018/07/26
info,competition,Vitality Blast
info,venue,Lord's
info,city,London
info,toss_winner,Hampshire
info,toss_decision,field
info,player_of_match,AC Agar
info,umpire,NA Mallender
info,umpire,NL Bainton
info,tv_umpire,Joe Evans
info,winner,Middlesex
info,winner_runs,22
ball,1,0.1,Middlesex,PR Stirling,MDE Holden,CP Wood,0,1,"",""
ball,1,0.2,Middlesex,MDE Holden,PR Stirling,CP Wood,0,0,"",""
ball,1,0.3,Middlesex,MDE Holden,PR Stirling,CP Wood,0,0,"",""
ball,1,0.4,Middlesex,MDE Holden,PR Stirling,CP Wood,0,0,"",""
ball,1,0.5,Middlesex,MDE Holden,PR Stirling,CP Wood,0,0,"",""
ball,1,0.6,Middlesex,MDE Holden,PR Stirling,CP Wood,1,0,"",""
ball,1,1.1,Middlesex,MDE Holden,PR Stirling,RA Stevenson,0,1,"",""
ball,1,1.2,Middlesex,PR Stirling,MDE Holden,RA Stevenson,4,0,"",""
ball,1,1.3,Middlesex,PR Stirling,MDE Holden,RA Stevenson,1,0,"",""
ball,1,1.4,Middlesex,MDE Holden,PR Stirling,RA Stevenson,1,0,"",""
ball,1,1.5,Middlesex,PR Stirling,MDE Holden,RA Stevenson,1,0,"",""
ball,1,1.6,Middlesex,MDE Holden,PR Stirling,RA Stevenson,4,0,"",""
ball,1,2.1,Middlesex,PR Stirling,MDE Holden,CP Wood,1,0,"",""
ball,1,2.2,Middlesex,MDE Holden,PR Stirling,CP Wood,1,0,"",""
ball,1,2.3,Middlesex,PR Stirling,MDE Holden,CP Wood,1,0,"",""
ball,1,2.4,Middlesex,MDE Holden,PR Stirling,CP Wood,4,0,"",""
ball,1,2.5,Middlesex,MDE Holden,PR Stirling,CP Wood,3,0,"",""
ball,1,2.6,Middlesex,PR Stirling,MDE Holden,CP Wood,1,0,"",""
ball,1,3.1,Middlesex,PR Stirling,MDE Holden,FH Edwards,6,0,"",""
ball,1,3.2,Middlesex,PR Stirling,MDE Holden,FH Edwards,0,0,"",""
ball,1,3.3,Middlesex,PR Stirling,MDE Holden,FH Edwards,0,1,"",""
ball,1,3.4,Middlesex,MDE Holden,PR Stirling,FH Edwards,0,0,"",""
ball,1,3.5,Middlesex,MDE Holden,PR Stirling,FH Edwards,4,0,"",""
ball,1,3.6,Middlesex,MDE Holden,PR Stirling,FH Edwards,1,0,"",""
ball,1,4.1,Middlesex,MDE Holden,PR Stirling,Mujeeb Ur Rahman,0,0,"",""
ball,1,4.2,Middlesex,MDE Holden,PR Stirling,Mujeeb Ur Rahman,1,0,"",""
ball,1,4.3,Middlesex,PR Stirling,MDE Holden,Mujeeb Ur Rahman,4,0,"",""
ball,1,4.4,Middlesex,PR Stirling,MDE Holden,Mujeeb Ur Rahman,0,0,"",""
ball,1,4.5,Middlesex,PR Stirling,MDE Holden,Mujeeb Ur Rahman,1,0,"",""
ball,1,4.6,Middlesex,MDE Holden,PR Stirling,Mujeeb Ur Rahman,0,0,"",""
ball,1,5.1,Middlesex,PR Stirling,MDE Holden,RA Stevenson,0,0,"",""
ball,1,5.2,Middlesex,PR Stirling,MDE Holden,RA Stevenson,0,0,"",""
ball,1,5.3,Middlesex,PR Stirling,MDE Holden,RA Stevenson,6,0,"",""
ball,1,5.4,Middlesex,PR Stirling,MDE Holden,RA Stevenson,4,0,"",""
ball,1,5.5,Middlesex,PR Stirling,MDE Holden,RA Stevenson,1,0,"",""
ball,1,5.6,Middlesex,MDE Holden,PR Stirling,RA Stevenson,0,0,"",""
ball,1,6.1,Middlesex,PR Stirling,MDE Holden,LA Dawson,1,0,"",""
ball,1,6.2,Middlesex,MDE Holden,PR Stirling,LA Dawson,1,0,"",""
ball,1,6.3,Middlesex,PR Stirling,MDE Holden,LA Dawson,1,0,"",""
ball,1,6.4,Middlesex,MDE Holden,PR Stirling,LA Dawson,1,0,"",""
ball,1,6.5,Middlesex,PR Stirling,MDE Holden,LA Dawson,0,0,run out,MDE Holden
ball,1,6.6,Middlesex,PR Stirling,EJG Morgan,LA Dawson,1,0,"",""
ball,1,7.1,Middlesex,PR Stirling,EJG Morgan,C Munro,1,0,"",""
ball,1,7.2,Middlesex,EJG Morgan,PR Stirling,C Munro,1,0,"",""
ball,1,7.3,Middlesex,PR Stirling,EJG Morgan,C Munro,4,0,"",""
ball,1,7.4,Middlesex,PR Stirling,EJG Morgan,C Munro,1,0,"",""
ball,1,7.5,Middlesex,EJG Morgan,PR Stirling,C Munro,1,0,"",""
ball,1,7.6,Middlesex,PR Stirling,EJG Morgan,C Munro,0,0,"",""
ball,1,8.1,Middlesex,EJG Morgan,PR Stirling,LA Dawson,0,0,"",""
ball,1,8.2,Middlesex,EJG Morgan,PR Stirling,LA Dawson,0,0,caught,EJG Morgan
ball,1,8.3,Middlesex,PR Stirling,NRT Gubbins,LA Dawson,0,0,"",""
ball,1,8.4,Middlesex,PR Stirling,NRT Gubbins,LA Dawson,1,0,"",""
ball,1,8.5,Middlesex,NRT Gubbins,PR Stirling,LA Dawson,0,0,"",""
ball,1,8.6,Middlesex,NRT Gubbins,PR Stirling,LA Dawson,1,0,"",""
ball,1,9.1,Middlesex,NRT Gubbins,PR Stirling,Mujeeb Ur Rahman,0,4,"",""
ball,1,9.2,Middlesex,NRT Gubbins,PR Stirling,Mujeeb Ur Rahman,0,0,"",""
ball,1,9.3,Middlesex,NRT Gubbins,PR Stirling,Mujeeb Ur Rahman,0,0,"",""
ball,1,9.4,Middlesex,NRT Gubbins,PR Stirling,Mujeeb Ur Rahman,0,1,"",""
ball,1,9.5,Middlesex,PR Stirling,NRT Gubbins,Mujeeb Ur Rahman,1,0,"",""
ball,1,9.6,Middlesex,NRT Gubbins,PR Stirling,Mujeeb Ur Rahman,4,0,"",""
