version,1.3.0
info,team,Hampshire
info,team,Kent
info,gender,male
info,season,2014
info,date,2014/06/05
info,competition,NatWest T20 Blast
info,venue,The Rose Bowl
info,city,Southampton
info,toss_winner,Hampshire
info,toss_decision,bat
info,player_of_match,MA Carberry
info,umpire,GD Lloyd
info,umpire,P Willey
info,tv_umpire,NGC Cowley
info,winner,Hampshire
info,winner_runs,22
ball,1,0.1,Hampshire,MA Carberry,JM Vince,DI Stevens,0,0,"",""
ball,1,0.2,Hampshire,MA Carberry,JM Vince,DI Stevens,0,0,"",""
ball,1,0.3,Hampshire,MA Carberry,JM Vince,DI Stevens,1,0,"",""
ball,1,0.4,Hampshire,JM Vince,MA Carberry,DI Stevens,1,0,"",""
ball,1,0.5,Hampshire,MA Carberry,JM Vince,DI Stevens,1,0,"",""
ball,1,0.6,Hampshire,JM Vince,MA Carberry,DI Stevens,4,0,"",""
ball,1,1.1,Hampshire,MA Carberry,JM Vince,DE Bollinger,0,0,"",""
ball,1,1.2,Hampshire,MA Carberry,JM Vince,DE Bollinger,0,1,"",""
ball,1,1.3,Hampshire,JM Vince,MA Carberry,DE Bollinger,0,0,"",""
ball,1,1.4,Hampshire,JM Vince,MA Carberry,DE Bollinger,0,0,"",""
ball,1,1.5,Hampshire,JM Vince,MA Carberry,DE Bollinger,0,0,caught,JM Vince
ball,1,1.6,Hampshire,JHK Adams,MA Carberry,DE Bollinger,1,0,"",""
ball,1,2.1,Hampshire,JHK Adams,MA Carberry,DI Stevens,2,0,"",""
ball,1,2.2,Hampshire,JHK Adams,MA Carberry,DI Stevens,0,0,"",""
ball,1,2.3,Hampshire,JHK Adams,MA Carberry,DI Stevens,4,0,"",""
ball,1,2.4,Hampshire,JHK Adams,MA Carberry,DI Stevens,3,0,"",""
ball,1,2.5,Hampshire,MA Carberry,JHK Adams,DI Stevens,0,0,"",""
ball,1,2.6,Hampshire,MA Carberry,JHK Adams,DI Stevens,0,0,"",""
ball,1,3.1,Hampshire,JHK Adams,MA Carberry,DE Bollinger,0,0,"",""
ball,1,3.2,Hampshire,JHK Adams,MA Carberry,DE Bollinger,4,0,"",""
ball,1,3.3,Hampshire,JHK Adams,MA Carberry,DE Bollinger,0,0,"",""
ball,1,3.4,Hampshire,JHK Adams,MA Carberry,DE Bollinger,0,0,"",""
ball,1,3.5,Hampshire,JHK Adams,MA Carberry,DE Bollinger,1,0,"",""
ball,1,3.6,Hampshire,MA Carberry,JHK Adams,DE Bollinger,0,0,"",""
ball,1,4.1,Hampshire,JHK Adams,MA Carberry,DI Stevens,1,0,"",""
ball,1,4.2,Hampshire,MA Carberry,JHK Adams,DI Stevens,0,0,"",""
ball,1,4.3,Hampshire,MA Carberry,JHK Adams,DI Stevens,1,0,"",""
ball,1,4.4,Hampshire,JHK Adams,MA Carberry,DI Stevens,4,0,"",""
ball,1,4.5,Hampshire,JHK Adams,MA Carberry,DI Stevens,4,0,"",""
ball,1,4.6,Hampshire,JHK Adams,MA Carberry,DI Stevens,4,0,"",""
ball,1,5.1,Hampshire,MA Carberry,JHK Adams,ME Claydon,1,0,"",""
ball,1,5.2,Hampshire,JHK Adams,MA Carberry,ME Claydon,4,0,"",""
ball,1,5.3,Hampshire,JHK Adams,MA Carberry,ME Claydon,1,0,"",""
ball,1,5.4,Hampshire,MA Carberry,JHK Adams,ME Claydon,0,0,"",""
ball,1,5.5,Hampshire,MA Carberry,JHK Adams,ME Claydon,4,0,"",""
ball,1,5.6,Hampshire,MA Carberry,JHK Adams,ME Claydon,0,0,"",""
ball,1,6.1,Hampshire,JHK Adams,MA Carberry,JC Tredwell,1,0,"",""
ball,1,6.2,Hampshire,MA Carberry,JHK Adams,JC Tredwell,0,0,"",""
ball,1,6.3,Hampshire,MA Carberry,JHK Adams,JC Tredwell,1,0,"",""
ball,1,6.4,Hampshire,JHK Adams,MA Carberry,JC Tredwell,0,0,"",""
ball,1,6.5,Hampshire,JHK Adams,MA Carberry,JC Tredwell,1,0,"",""
ball,1,6.6,Hampshire,MA Carberry,JHK Adams,JC Tredwell,1,0,"",""
ball,1,7.1,Hampshire,MA Carberry,JHK Adams,AEN Riley,0,0,"",""
ball,1,7.2,Hampshire,MA Carberry,JHK Adams,AEN Riley,0,0,"",""
ball,1,7.3,Hampshire,MA Carberry,JHK Adams,AEN Riley,1,0,"",""
ball,1,7.4,Hampshire,JHK Adams,MA Carberry,AEN Riley,4,0,"",""
ball,1,7.5,Hampshire,JHK Adams,MA Carberry,AEN Riley,0,0,"",""
ball,1,7.6,Hampshire,JHK Adams,MA Carberry,AEN Riley,6,0,"",""
ball,1,8.1,Hampshire,MA Carberry,JHK Adams,JC Tredwell,4,0,"",""
ball,1,8.2,Hampshire,MA Carberry,JHK Adams,JC Tredwell,2,0,"",""
ball,1,8.3,Hampshire,MA Carberry,JHK Adams,JC Tredwell,2,0,"",""
ball,1,8.4,Hampshire,MA Carberry,JHK Adams,JC Tredwell,1,0,"",""
ball,1,8.5,Hampshire,JHK Adams,MA Carberry,JC Tredwell,0,0,"",""
ball,1,8.6,Hampshire,JHK Adams,MA Carberry,JC Tredwell,1,0,"",""
ball,1,9.1,Hampshire,JHK Adams,MA Carberry,AEN Riley,1,0,"",""
ball,1,9.2,Hampshire,MA Carberry,JHK Adams,AEN Riley,1,0,"",""
ball,1,9.3,Hampshire,JHK Adams,MA Carberry,AEN Riley,0,0,lbw,JHK Adams
ball,1,9.4,Hampshire,GJ Maxwell,MA Carberry,AEN Riley,1,0,"",""
ball,1,9.5,Hampshire,MA Carberry,GJ Maxwell,AEN Riley,1,0,"",""
ball,1,9.6,Hampshire,GJ Maxwell,MA Carberry,AEN Riley,0,0,"",""
ball,1,10.1,Hampshire,MA Carberry,GJ Maxwell,JC Tredwell,1,0,"",""
ball,1,10.2,Hampshire,GJ Maxwell,MA Carberry,JC Tredwell,6,0,"",""
ball,1,10.3,Hampshire,GJ Maxwell,MA Carberry,JC Tredwell,0,0,caught,GJ Maxwell
ball,1,10.4,Hampshire,OA Shah,MA Carberry,JC Tredwell,1,0,"",""
ball,1,10.5,Hampshire,MA Carberry,OA Shah,JC Tredwell,0,0,"",""
ball,1,10.6,Hampshire,MA Carberry,OA Shah,JC Tredwell,0,0,"",""
ball,1,11.1,Hampshire,OA Shah,MA Carberry,AEN Riley,1,0,"",""
ball,1,11.2,Hampshire,MA Carberry,OA Shah,AEN Riley,0,0,"",""
ball,1,11.3,Hampshire,MA Carberry,OA Shah,AEN Riley,0,0,"",""
ball,1,11.4,Hampshire,MA Carberry,OA Shah,AEN Riley,0,0,"",""
ball,1,11.5,Hampshire,MA Carberry,OA Shah,AEN Riley,4,0,"",""
ball,1,11.6,Hampshire,MA Carberry,OA Shah,AEN Riley,1,0,"",""
ball,1,12.1,Hampshire,MA Carberry,OA Shah,JC Tredwell,1,0,"",""
ball,1,12.2,Hampshire,OA Shah,MA Carberry,JC Tredwell,0,0,"",""
ball,1,12.3,Hampshire,OA Shah,MA Carberry,JC Tredwell,1,0,"",""
ball,1,12.4,Hampshire,MA Carberry,OA Shah,JC Tredwell,0,0,"",""
ball,1,12.5,Hampshire,MA Carberry,OA Shah,JC Tredwell,4,0,"",""
ball,1,12.6,Hampshire,MA Carberry,OA Shah,JC Tredwell,0,1,"",""
ball,1,12.7,Hampshire,MA Carberry,OA Shah,JC Tredwell,4,0,"",""
ball,1,13.1,Hampshire,OA Shah,MA Carberry,AEN Riley,2,0,"",""
ball,1,13.2,Hampshire,OA Shah,MA Carberry,AEN Riley,0,0,"",""
ball,1,13.3,Hampshire,OA Shah,MA Carberry,AEN Riley,0,0,"",""
ball,1,13.4,Hampshire,OA Shah,MA Carberry,AEN Riley,1,0,"",""
ball,1,13.5,Hampshire,MA Carberry,OA Shah,AEN Riley,0,0,"",""
ball,1,13.6,Hampshire,MA Carberry,OA Shah,AEN Riley,1,0,"",""
ball,1,14.1,Hampshire,MA Carberry,OA Shah,DI Stevens,0,0,"",""
ball,1,14.2,Hampshire,MA Carberry,OA Shah,DI Stevens,2,0,"",""
ball,1,14.3,Hampshire,MA Carberry,OA Shah,DI Stevens,4,0,"",""
ball,1,14.4,Hampshire,MA Carberry,OA Shah,DI Stevens,6,0,"",""
ball,1,14.5,Hampshire,MA Carberry,OA Shah,DI Stevens,0,0,"",""
ball,1,14.6,Hampshire,MA Carberry,OA Shah,DI Stevens,2,0,"",""
ball,1,15.1,Hampshire,OA Shah,MA Carberry,ME Claydon,1,0,"",""
ball,1,15.2,Hampshire,MA Carberry,OA Shah,ME Claydon,1,0,"",""
ball,1,15.3,Hampshire,OA Shah,MA Carberry,ME Claydon,0,2,"",""
ball,1,15.4,Hampshire,OA Shah,MA Carberry,ME Claydon,0,0,"",""
ball,1,15.5,Hampshire,OA Shah,MA Carberry,ME Claydon,2,0,"",""
ball,1,15.6,Hampshire,OA Shah,MA Carberry,ME Claydon,1,0,"",""
ball,1,15.7,Hampshire,MA Carberry,OA Shah,ME Claydon,4,0,"",""
ball,1,16.1,Hampshire,OA Shah,MA Carberry,DE Bollinger,1,0,"",""
ball,1,16.2,Hampshire,MA Carberry,OA Shah,DE Bollinger,0,0,"",""
ball,1,16.3,Hampshire,MA Carberry,OA Shah,DE Bollinger,6,0,"",""
ball,1,16.4,Hampshire,MA Carberry,OA Shah,DE Bollinger,1,0,"",""
ball,1,16.5,Hampshire,OA Shah,MA Carberry,DE Bollinger,0,0,caught,OA Shah
ball,1,16.6,Hampshire,MA Carberry,SM Ervine,DE Bollinger,0,4,"",""
ball,1,17.1,Hampshire,SM Ervine,MA Carberry,ME Claydon,0,0,"",""
ball,1,17.2,Hampshire,SM Ervine,MA Carberry,ME Claydon,1,0,"",""
ball,1,17.3,Hampshire,MA Carberry,SM Ervine,ME Claydon,4,0,"",""
ball,1,17.4,Hampshire,MA Carberry,SM Ervine,ME Claydon,2,0,"",""
ball,1,17.5,Hampshire,MA Carberry,SM Ervine,ME Claydon,1,0,"",""
ball,1,17.6,Hampshire,SM Ervine,MA Carberry,ME Claydon,0,0,caught,SM Ervine
ball,1,18.1,Hampshire,MA Carberry,AJA Wheater,DE Bollinger,2,0,"",""
ball,1,18.2,Hampshire,MA Carberry,AJA Wheater,DE Bollinger,0,0,bowled,MA Carberry
ball,1,18.3,Hampshire,WR Smith,AJA Wheater,DE Bollinger,1,0,"",""
ball,1,18.4,Hampshire,AJA Wheater,WR Smith,DE Bollinger,0,0,run out,AJA Wheater
ball,1,18.5,Hampshire,WR Smith,CP Wood,DE Bollinger,1,0,"",""
