version,1.3.0
info,team,Durham
info,team,Northamptonshire
info,gender,male
info,season,2016
info,date,2016/08/20
info,competition,NatWest T20 Blast
info,venue,Edgbaston
info,city,Birmingham
info,toss_winner,Durham
info,toss_decision,bat
info,player_of_match,JJ Cobb
info,umpire,NA Mallender
info,umpire,RT Robinson
info,reserve_umpire,AG Wharf
info,tv_umpire,DJ Millns
info,winner,Northamptonshire
info,winner_wickets,4
ball,1,0.1,Durham,MD Stoneman,KK Jennings,BW Sanderson,1,0,"",""
ball,1,0.2,Durham,KK Jennings,MD Stoneman,BW Sanderson,0,0,"",""
ball,1,0.3,Durham,KK Jennings,MD Stoneman,BW Sanderson,0,0,"",""
ball,1,0.4,Durham,KK Jennings,MD Stoneman,BW Sanderson,0,2,"",""
ball,1,0.5,Durham,KK Jennings,MD Stoneman,BW Sanderson,4,0,"",""
ball,1,0.6,Durham,KK Jennings,MD Stoneman,BW Sanderson,1,0,"",""
ball,1,0.7,Durham,MD Stoneman,KK Jennings,BW Sanderson,0,0,"",""
ball,1,1.1,Durham,KK Jennings,MD Stoneman,RK Kleinveldt,0,0,"",""
ball,1,1.2,Durham,KK Jennings,MD Stoneman,RK Kleinveldt,4,0,"",""
ball,1,1.3,Durham,KK Jennings,MD Stoneman,RK Kleinveldt,1,0,"",""
ball,1,1.4,Durham,MD Stoneman,KK Jennings,RK Kleinveldt,1,0,"",""
ball,1,1.5,Durham,KK Jennings,MD Stoneman,RK Kleinveldt,1,0,"",""
ball,1,1.6,Durham,MD Stoneman,KK Jennings,RK Kleinveldt,1,0,"",""
ball,1,2.1,Durham,MD Stoneman,KK Jennings,Azharullah,0,0,"",""
ball,1,2.2,Durham,MD Stoneman,KK Jennings,Azharullah,0,0,caught and bowled,MD Stoneman
ball,1,2.3,Durham,BA Stokes,KK Jennings,Azharullah,1,0,"",""
ball,1,2.4,Durham,KK Jennings,BA Stokes,Azharullah,0,0,"",""
ball,1,2.5,Durham,KK Jennings,BA Stokes,Azharullah,0,0,"",""
ball,1,2.6,Durham,KK Jennings,BA Stokes,Azharullah,0,0,"",""
ball,1,3.1,Durham,BA Stokes,KK Jennings,RK Kleinveldt,4,0,"",""
ball,1,3.2,Durham,BA Stokes,KK Jennings,RK Kleinveldt,4,0,"",""
ball,1,3.3,Durham,BA Stokes,KK Jennings,RK Kleinveldt,0,0,"",""
ball,1,3.4,Durham,BA Stokes,KK Jennings,RK Kleinveldt,4,0,"",""
ball,1,3.5,Durham,BA Stokes,KK Jennings,RK Kleinveldt,1,0,"",""
ball,1,3.6,Durham,KK Jennings,BA Stokes,RK Kleinveldt,0,0,"",""
ball,1,4.1,Durham,BA Stokes,KK Jennings,BW Sanderson,4,0,"",""
ball,1,4.2,Durham,BA Stokes,KK Jennings,BW Sanderson,0,0,caught,BA Stokes
ball,1,4.3,Durham,MJ Richardson,KK Jennings,BW Sanderson,0,0,"",""
ball,1,4.4,Durham,MJ Richardson,KK Jennings,BW Sanderson,0,0,"",""
ball,1,4.5,Durham,MJ Richardson,KK Jennings,BW Sanderson,1,0,"",""
ball,1,4.6,Durham,KK Jennings,MJ Richardson,BW Sanderson,0,1,"",""
ball,1,4.7,Durham,KK Jennings,MJ Richardson,BW Sanderson,0,0,"",""
ball,1,5.1,Durham,MJ Richardson,KK Jennings,Azharullah,0,0,"",""
ball,1,5.2,Durham,MJ Richardson,KK Jennings,Azharullah,2,0,"",""
ball,1,5.3,Durham,MJ Richardson,KK Jennings,Azharullah,0,0,"",""
ball,1,5.4,Durham,MJ Richardson,KK Jennings,Azharullah,1,0,"",""
ball,1,5.5,Durham,KK Jennings,MJ Richardson,Azharullah,0,0,"",""
ball,1,5.6,Durham,KK Jennings,MJ Richardson,Azharullah,1,0,"",""
ball,1,6.1,Durham,KK Jennings,MJ Richardson,SP Crook,0,0,"",""
ball,1,6.2,Durham,KK Jennings,MJ Richardson,SP Crook,3,0,"",""
ball,1,6.3,Durham,MJ Richardson,KK Jennings,SP Crook,0,0,caught,MJ Richardson
ball,1,6.4,Durham,JTA Burnham,KK Jennings,SP Crook,0,0,"",""
ball,1,6.5,Durham,JTA Burnham,KK Jennings,SP Crook,0,0,"",""
ball,1,6.6,Durham,JTA Burnham,KK Jennings,SP Crook,0,0,"",""
ball,1,7.1,Durham,KK Jennings,JTA Burnham,JJ Cobb,2,0,"",""
ball,1,7.2,Durham,KK Jennings,JTA Burnham,JJ Cobb,2,0,"",""
ball,1,7.3,Durham,KK Jennings,JTA Burnham,JJ Cobb,2,0,run out,JTA Burnham
ball,1,7.4,Durham,PD Collingwood,KK Jennings,JJ Cobb,1,0,"",""
ball,1,7.5,Durham,KK Jennings,PD Collingwood,JJ Cobb,1,0,"",""
ball,1,7.6,Durham,PD Collingwood,KK Jennings,JJ Cobb,1,0,"",""
ball,1,8.1,Durham,PD Collingwood,KK Jennings,GG White,0,2,"",""
ball,1,8.2,Durham,KK Jennings,PD Collingwood,GG White,1,0,"",""
ball,1,8.3,Durham,PD Collingwood,KK Jennings,GG White,1,0,"",""
ball,1,8.4,Durham,KK Jennings,PD Collingwood,GG White,0,0,"",""
ball,1,8.5,Durham,KK Jennings,PD Collingwood,GG White,1,0,"",""
ball,1,8.6,Durham,PD Collingwood,KK Jennings,GG White,1,0,"",""
ball,1,8.7,Durham,KK Jennings,PD Collingwood,GG White,2,0,"",""
ball,1,9.1,Durham,PD Collingwood,KK Jennings,SP Crook,0,0,"",""
ball,1,9.2,Durham,PD Collingwood,KK Jennings,SP Crook,1,0,"",""
ball,1,9.3,Durham,KK Jennings,PD Collingwood,SP Crook,0,0,"",""
ball,1,9.4,Durham,KK Jennings,PD Collingwood,SP Crook,4,0,"",""
ball,1,9.5,Durham,KK Jennings,PD Collingwood,SP Crook,2,0,"",""
ball,1,9.6,Durham,KK Jennings,PD Collingwood,SP Crook,1,0,"",""
ball,1,10.1,Durham,KK Jennings,PD Collingwood,GG White,6,0,"",""
ball,1,10.2,Durham,KK Jennings,PD Collingwood,GG White,1,0,"",""
ball,1,10.3,Durham,PD Collingwood,KK Jennings,GG White,1,0,"",""
ball,1,10.4,Durham,KK Jennings,PD Collingwood,GG White,1,0,"",""
ball,1,10.5,Durham,PD Collingwood,KK Jennings,GG White,1,0,"",""
ball,1,10.6,Durham,KK Jennings,PD Collingwood,GG White,1,0,"",""
ball,1,11.1,Durham,KK Jennings,PD Collingwood,SP Crook,1,0,"",""
ball,1,11.2,Durham,PD Collingwood,KK Jennings,SP Crook,1,0,"",""
ball,1,11.3,Durham,KK Jennings,PD Collingwood,SP Crook,0,0,"",""
ball,1,11.4,Durham,KK Jennings,PD Collingwood,SP Crook,1,0,"",""
ball,1,11.5,Durham,PD Collingwood,KK Jennings,SP Crook,1,0,"",""
ball,1,11.6,Durham,KK Jennings,PD Collingwood,SP Crook,1,0,"",""
ball,1,12.1,Durham,KK Jennings,PD Collingwood,BW Sanderson,4,0,"",""
ball,1,12.2,Durham,KK Jennings,PD Collingwood,BW Sanderson,1,0,"",""
ball,1,12.3,Durham,PD Collingwood,KK Jennings,BW Sanderson,0,0,caught,PD Collingwood
ball,1,12.4,Durham,KK Jennings,RD Pringle,BW Sanderson,1,0,"",""
ball,1,12.5,Durham,RD Pringle,KK Jennings,BW Sanderson,0,0,"",""
ball,1,12.6,Durham,RD Pringle,KK Jennings,BW Sanderson,1,0,"",""
ball,1,13.1,Durham,RD Pringle,KK Jennings,GG White,0,0,"",""
ball,1,13.2,Durham,RD Pringle,KK Jennings,GG White,0,0,"",""
ball,1,13.3,Durham,RD Pringle,KK Jennings,GG White,0,1,"",""
ball,1,13.4,Durham,KK Jennings,RD Pringle,GG White,1,0,"",""
ball,1,13.5,Durham,RD Pringle,KK Jennings,GG White,1,0,"",""
ball,1,13.6,Durham,KK Jennings,RD Pringle,GG White,1,0,"",""
ball,1,14.1,Durham,KK Jennings,RD Pringle,BW Sanderson,2,0,"",""
ball,1,14.2,Durham,KK Jennings,RD Pringle,BW Sanderson,6,0,"",""
ball,1,14.3,Durham,KK Jennings,RD Pringle,BW Sanderson,1,0,"",""
ball,1,14.4,Durham,RD Pringle,KK Jennings,BW Sanderson,0,0,caught,RD Pringle
ball,1,14.5,Durham,SG Borthwick,KK Jennings,BW Sanderson,0,0,"",""
ball,1,14.6,Durham,SG Borthwick,KK Jennings,BW Sanderson,1,0,"",""
ball,1,15.1,Durham,SG Borthwick,KK Jennings,SP Crook,0,0,"",""
ball,1,15.2,Durham,SG Borthwick,KK Jennings,SP Crook,1,0,"",""
ball,1,15.3,Durham,KK Jennings,SG Borthwick,SP Crook,2,0,"",""
ball,1,15.4,Durham,KK Jennings,SG Borthwick,SP Crook,6,0,"",""
ball,1,15.5,Durham,KK Jennings,SG Borthwick,SP Crook,0,1,"",""
ball,1,15.6,Durham,SG Borthwick,KK Jennings,SP Crook,1,0,"",""
ball,1,16.1,Durham,SG Borthwick,KK Jennings,RK Kleinveldt,1,0,"",""
ball,1,16.2,Durham,KK Jennings,SG Borthwick,RK Kleinveldt,2,0,"",""
ball,1,16.3,Durham,KK Jennings,SG Borthwick,RK Kleinveldt,2,0,"",""
ball,1,16.4,Durham,KK Jennings,SG Borthwick,RK Kleinveldt,6,0,"",""
ball,1,16.5,Durham,KK Jennings,SG Borthwick,RK Kleinveldt,4,0,"",""
ball,1,16.6,Durham,KK Jennings,SG Borthwick,RK Kleinveldt,1,0,"",""
ball,1,17.1,Durham,KK Jennings,SG Borthwick,Azharullah,1,0,"",""
ball,1,17.2,Durham,SG Borthwick,KK Jennings,Azharullah,2,0,"",""
ball,1,17.3,Durham,SG Borthwick,KK Jennings,Azharullah,1,0,"",""
ball,1,17.4,Durham,KK Jennings,SG Borthwick,Azharullah,1,0,"",""
ball,1,17.5,Durham,SG Borthwick,KK Jennings,Azharullah,1,0,"",""
ball,1,17.6,Durham,KK Jennings,SG Borthwick,Azharullah,1,0,"",""
ball,1,18.1,Durham,KK Jennings,SG Borthwick,RK Kleinveldt,0,1,"",""
ball,1,18.2,Durham,KK Jennings,SG Borthwick,RK Kleinveldt,0,0,caught,KK Jennings
ball,1,18.3,Durham,SG Borthwick,U Arshad,RK Kleinveldt,0,1,"",""
ball,1,18.4,Durham,U Arshad,SG Borthwick,RK Kleinveldt,0,1,"",""
ball,1,18.5,Durham,SG Borthwick,U Arshad,RK Kleinveldt,2,0,"",""
ball,1,18.6,Durham,SG Borthwick,U Arshad,RK Kleinveldt,0,0,caught,SG Borthwick
ball,1,18.7,Durham,MA Wood,U Arshad,RK Kleinveldt,0,0,"",""
ball,1,19.1,Durham,U Arshad,MA Wood,Azharullah,1,0,"",""
ball,1,19.2,Durham,U Arshad,MA Wood,Azharullah,1,0,"",""
ball,1,19.3,Durham,MA Wood,U Arshad,Azharullah,4,0,"",""
ball,1,19.4,Durham,MA Wood,U Arshad,Azharullah,1,0,"",""
ball,1,19.5,Durham,U Arshad,MA Wood,Azharullah,0,0,"",""
ball,1,19.6,Durham,U Arshad,MA Wood,Azharullah,2,0,"",""
ball,2,0.1,Northamptonshire,RE Levi,AM Rossington,C Rushworth,1,0,"",""
ball,2,0.2,Northamptonshire,AM Rossington,RE Levi,C Rushworth,0,0,"",""
ball,2,0.3,Northamptonshire,AM Rossington,RE Levi,C Rushworth,1,0,"",""
ball,2,0.4,Northamptonshire,RE Levi,AM Rossington,C Rushworth,0,0,"",""
ball,2,0.5,Northamptonshire,RE Levi,AM Rossington,C Rushworth,1,0,"",""
ball,2,0.6,Northamptonshire,AM Rossington,RE Levi,C Rushworth,1,0,"",""
ball,2,1.1,Northamptonshire,AM Rossington,RE Levi,MA Wood,0,0,caught,AM Rossington
ball,2,1.2,Northamptonshire,JJ Cobb,RE Levi,MA Wood,0,0,run out,RE Levi
ball,2,1.3,Northamptonshire,BM Duckett,JJ Cobb,MA Wood,0,0,"",""
ball,2,1.4,Northamptonshire,BM Duckett,JJ Cobb,MA Wood,0,0,"",""
ball,2,1.5,Northamptonshire,BM Duckett,JJ Cobb,MA Wood,4,0,"",""
ball,2,1.6,Northamptonshire,BM Duckett,JJ Cobb,MA Wood,0,0,"",""
ball,2,2.1,Northamptonshire,JJ Cobb,BM Duckett,C Rushworth,1,0,"",""
ball,2,2.2,Northamptonshire,BM Duckett,JJ Cobb,C Rushworth,0,0,lbw,BM Duckett
ball,2,2.3,Northamptonshire,AG Wakely,JJ Cobb,C Rushworth,1,0,"",""
ball,2,2.4,Northamptonshire,JJ Cobb,AG Wakely,C Rushworth,4,0,"",""
ball,2,2.5,Northamptonshire,JJ Cobb,AG Wakely,C Rushworth,0,0,"",""
ball,2,2.6,Northamptonshire,JJ Cobb,AG Wakely,C Rushworth,0,0,"",""
ball,2,3.1,Northamptonshire,AG Wakely,JJ Cobb,MA Wood,0,0,"",""
ball,2,3.2,Northamptonshire,AG Wakely,JJ Cobb,MA Wood,0,0,"",""
ball,2,3.3,Northamptonshire,AG Wakely,JJ Cobb,MA Wood,1,0,"",""
