version,1.3.0
info,team,Essex
info,team,Glamorgan
info,gender,male
info,season,2018
info,date,2018/07/13
info,competition,Vitality Blast
info,venue,County Ground
info,city,Chelmsford
info,toss_winner,Glamorgan
info,toss_decision,field
info,player_of_match,CB Cooke
info,umpire,JH Evans
info,umpire,RJ Warren
info,winner,Glamorgan
info,winner_wickets,2
ball,1,0.1,Essex,AJA Wheater,V Chopra,AG Salter,0,1,"",""
ball,1,0.2,Essex,AJA Wheater,V Chopra,AG Salter,0,0,"",""
ball,1,0.3,Essex,AJA Wheater,V Chopra,AG Salter,0,0,"",""
ball,1,0.4,Essex,AJA Wheater,V Chopra,AG Salter,2,0,"",""
ball,1,0.5,Essex,AJA Wheater,V Chopra,AG Salter,0,1,"",""
ball,1,0.6,Essex,V Chopra,AJA Wheater,AG Salter,0,1,"",""
ball,1,0.7,Essex,V Chopra,AJA Wheater,AG Salter,1,0,"",""
ball,1,0.8,Essex,AJA Wheater,V Chopra,AG Salter,4,0,"",""
ball,1,1.1,Essex,V Chopra,AJA Wheater,CAJ Meschede,2,0,"",""
ball,1,1.2,Essex,V Chopra,AJA Wheater,CAJ Meschede,0,0,"",""
ball,1,1.3,Essex,V Chopra,AJA Wheater,CAJ Meschede,0,0,"",""
ball,1,1.4,Essex,V Chopra,AJA Wheater,CAJ Meschede,4,0,"",""
ball,1,1.5,Essex,V Chopra,AJA Wheater,CAJ Meschede,1,0,"",""
ball,1,1.6,Essex,AJA Wheater,V Chopra,CAJ Meschede,4,0,"",""
ball,1,2.1,Essex,V Chopra,AJA Wheater,T van der Gugten,0,0,"",""
ball,1,2.2,Essex,V Chopra,AJA Wheater,T van der Gugten,1,0,"",""
ball,1,2.3,Essex,AJA Wheater,V Chopra,T van der Gugten,0,0,"",""
ball,1,2.4,Essex,AJA Wheater,V Chopra,T van der Gugten,4,0,"",""
ball,1,2.5,Essex,AJA Wheater,V Chopra,T van der Gugten,1,0,"",""
ball,1,2.6,Essex,V Chopra,AJA Wheater,T van der Gugten,0,0,"",""
ball,1,3.1,Essex,AJA Wheater,V Chopra,MG Hogan,1,0,"",""
ball,1,3.2,Essex,V Chopra,AJA Wheater,MG Hogan,1,0,"",""
ball,1,3.3,Essex,AJA Wheater,V Chopra,MG Hogan,1,0,"",""
ball,1,3.4,Essex,V Chopra,AJA Wheater,MG Hogan,1,0,"",""
ball,1,3.5,Essex,AJA Wheater,V Chopra,MG Hogan,4,0,"",""
ball,1,3.6,Essex,AJA Wheater,V Chopra,MG Hogan,1,0,"",""
ball,1,4.1,Essex,AJA Wheater,V Chopra,T van der Gugten,1,0,"",""
ball,1,4.2,Essex,V Chopra,AJA Wheater,T van der Gugten,1,0,"",""
ball,1,4.3,Essex,AJA Wheater,V Chopra,T van der Gugten,4,0,"",""
ball,1,4.4,Essex,AJA Wheater,V Chopra,T van der Gugten,0,0,"",""
ball,1,4.5,Essex,AJA Wheater,V Chopra,T van der Gugten,1,0,"",""
ball,1,4.6,Essex,V Chopra,AJA Wheater,T van der Gugten,4,0,"",""
ball,1,5.1,Essex,AJA Wheater,V Chopra,MG Hogan,1,0,"",""
ball,1,5.2,Essex,V Chopra,AJA Wheater,MG Hogan,0,0,caught,V Chopra
ball,1,5.3,Essex,AJA Wheater,T Westley,MG Hogan,0,0,"",""
