version,1.3.0
info,team,Durham
info,team,Leicestershire
info,gender,male
info,season,2015
info,date,2015/07/03
info,competition,NatWest T20 Blast
info,venue,Riverside Ground
info,city,Chester-le-Street
info,toss_winner,Leicestershire
info,toss_decision,field
info,player_of_match,MD Stoneman
info,umpire,BJ Debenham
info,umpire,NGB Cook
info,winner,Durham
info,winner_runs,38
ball,1,0.1,Durham,P Mustard,MD Stoneman,JKH Naik,4,0,"",""
ball,1,0.2,Durham,P Mustard,MD Stoneman,JKH Naik,4,0,"",""
ball,1,0.3,Durham,P Mustard,MD Stoneman,JKH Naik,0,0,"",""
ball,1,0.4,Durham,P Mustard,MD Stoneman,JKH Naik,1,0,"",""
ball,1,0.5,Durham,MD Stoneman,P Mustard,JKH Naik,0,0,"",""
ball,1,0.6,Durham,MD Stoneman,P Mustard,JKH Naik,1,0,"",""
ball,1,1.1,Durham,MD Stoneman,P Mustard,BA Raine,0,0,"",""
ball,1,1.2,Durham,MD Stoneman,P Mustard,BA Raine,4,0,"",""
ball,1,1.3,Durham,MD Stoneman,P Mustard,BA Raine,4,0,"",""
ball,1,1.4,Durham,MD Stoneman,P Mustard,BA Raine,1,0,"",""
ball,1,1.5,Durham,P Mustard,MD Stoneman,BA Raine,1,0,"",""
ball,1,1.6,Durham,MD Stoneman,P Mustard,BA Raine,2,0,"",""
ball,1,2.1,Durham,P Mustard,MD Stoneman,CJ McKay,1,0,"",""
ball,1,2.2,Durham,MD Stoneman,P Mustard,CJ McKay,4,0,"",""
ball,1,2.3,Durham,MD Stoneman,P Mustard,CJ McKay,2,0,"",""
ball,1,2.4,Durham,MD Stoneman,P Mustard,CJ McKay,1,0,"",""
ball,1,2.5,Durham,P Mustard,MD Stoneman,CJ McKay,0,0,"",""
ball,1,2.6,Durham,P Mustard,MD Stoneman,CJ McKay,1,0,"",""
ball,1,3.1,Durham,P Mustard,MD Stoneman,BA Raine,0,0,"",""
ball,1,3.2,Durham,P Mustard,MD Stoneman,BA Raine,0,0,"",""
ball,1,3.3,Durham,P Mustard,MD Stoneman,BA Raine,4,0,"",""
ball,1,3.4,Durham,P Mustard,MD Stoneman,BA Raine,1,0,"",""
ball,1,3.5,Durham,MD Stoneman,P Mustard,BA Raine,4,0,"",""
ball,1,3.6,Durham,MD Stoneman,P Mustard,BA Raine,0,1,"",""
ball,1,3.7,Durham,MD Stoneman,P Mustard,BA Raine,4,0,"",""
ball,1,4.1,Durham,P Mustard,MD Stoneman,CJ McKay,0,0,caught,P Mustard
ball,1,4.2,Durham,CS MacLeod,MD Stoneman,CJ McKay,0,0,"",""
ball,1,4.3,Durham,CS MacLeod,MD Stoneman,CJ McKay,0,0,"",""
ball,1,4.4,Durham,CS MacLeod,MD Stoneman,CJ McKay,1,0,"",""
ball,1,4.5,Durham,MD Stoneman,CS MacLeod,CJ McKay,0,0,"",""
ball,1,4.6,Durham,MD Stoneman,CS MacLeod,CJ McKay,2,0,"",""
ball,1,5.1,Durham,CS MacLeod,MD Stoneman,OH Freckingham,4,0,"",""
ball,1,5.2,Durham,CS MacLeod,MD Stoneman,OH Freckingham,2,0,"",""
ball,1,5.3,Durham,CS MacLeod,MD Stoneman,OH Freckingham,0,0,"",""
ball,1,5.4,Durham,CS MacLeod,MD Stoneman,OH Freckingham,0,0,"",""
ball,1,5.5,Durham,CS MacLeod,MD Stoneman,OH Freckingham,1,0,"",""
ball,1,5.6,Durham,MD Stoneman,CS MacLeod,OH Freckingham,1,0,"",""
ball,1,6.1,Durham,MD Stoneman,CS MacLeod,JKH Naik,0,0,"",""
ball,1,6.2,Durham,MD Stoneman,CS MacLeod,JKH Naik,1,0,"",""
ball,1,6.3,Durham,CS MacLeod,MD Stoneman,JKH Naik,2,0,"",""
ball,1,6.4,Durham,CS MacLeod,MD Stoneman,JKH Naik,0,0,stumped,CS MacLeod
ball,1,6.5,Durham,PD Collingwood,MD Stoneman,JKH Naik,1,0,"",""
ball,1,6.6,Durham,MD Stoneman,PD Collingwood,JKH Naik,1,0,"",""
ball,1,7.1,Durham,MD Stoneman,PD Collingwood,RJ Sayer,1,0,"",""
ball,1,7.2,Durham,PD Collingwood,MD Stoneman,RJ Sayer,0,0,"",""
ball,1,7.3,Durham,PD Collingwood,MD Stoneman,RJ Sayer,1,0,"",""
ball,1,7.4,Durham,MD Stoneman,PD Collingwood,RJ Sayer,1,0,"",""
ball,1,7.5,Durham,PD Collingwood,MD Stoneman,RJ Sayer,1,0,"",""
ball,1,7.6,Durham,MD Stoneman,PD Collingwood,RJ Sayer,0,0,"",""
ball,1,8.1,Durham,PD Collingwood,MD Stoneman,JKH Naik,0,0,"",""
ball,1,8.2,Durham,PD Collingwood,MD Stoneman,JKH Naik,4,0,"",""
ball,1,8.3,Durham,PD Collingwood,MD Stoneman,JKH Naik,0,0,"",""
ball,1,8.4,Durham,PD Collingwood,MD Stoneman,JKH Naik,0,1,"",""
ball,1,8.5,Durham,MD Stoneman,PD Collingwood,JKH Naik,0,0,"",""
ball,1,8.6,Durham,MD Stoneman,PD Collingwood,JKH Naik,1,0,"",""
ball,1,9.1,Durham,MD Stoneman,PD Collingwood,RJ Sayer,2,0,"",""
ball,1,9.2,Durham,MD Stoneman,PD Collingwood,RJ Sayer,1,0,"",""
ball,1,9.3,Durham,PD Collingwood,MD Stoneman,RJ Sayer,1,0,"",""
ball,1,9.4,Durham,MD Stoneman,PD Collingwood,RJ Sayer,0,0,"",""
ball,1,9.5,Durham,MD Stoneman,PD Collingwood,RJ Sayer,0,0,"",""
ball,1,9.6,Durham,MD Stoneman,PD Collingwood,RJ Sayer,2,0,"",""
ball,1,10.1,Durham,PD Collingwood,MD Stoneman,KJ O'Brien,1,0,"",""
ball,1,10.2,Durham,MD Stoneman,PD Collingwood,KJ O'Brien,0,0,"",""
ball,1,10.3,Durham,MD Stoneman,PD Collingwood,KJ O'Brien,2,0,"",""
ball,1,10.4,Durham,MD Stoneman,PD Collingwood,KJ O'Brien,4,0,"",""
ball,1,10.5,Durham,MD Stoneman,PD Collingwood,KJ O'Brien,1,0,"",""
ball,1,10.6,Durham,PD Collingwood,MD Stoneman,KJ O'Brien,0,0,bowled,PD Collingwood
ball,1,11.1,Durham,MD Stoneman,GJ Muchall,RJ Sayer,1,0,"",""
ball,1,11.2,Durham,GJ Muchall,MD Stoneman,RJ Sayer,1,0,"",""
ball,1,11.3,Durham,MD Stoneman,GJ Muchall,RJ Sayer,0,0,"",""
ball,1,11.4,Durham,MD Stoneman,GJ Muchall,RJ Sayer,1,0,"",""
ball,1,11.5,Durham,GJ Muchall,MD Stoneman,RJ Sayer,0,0,caught,GJ Muchall
ball,1,11.6,Durham,RD Pringle,MD Stoneman,RJ Sayer,0,0,"",""
ball,1,12.1,Durham,MD Stoneman,RD Pringle,OH Freckingham,1,0,"",""
ball,1,12.2,Durham,RD Pringle,MD Stoneman,OH Freckingham,0,0,"",""
ball,1,12.3,Durham,RD Pringle,MD Stoneman,OH Freckingham,1,0,"",""
ball,1,12.4,Durham,MD Stoneman,RD Pringle,OH Freckingham,4,0,"",""
ball,1,12.5,Durham,MD Stoneman,RD Pringle,OH Freckingham,1,0,"",""
ball,1,12.6,Durham,RD Pringle,MD Stoneman,OH Freckingham,2,0,"",""
ball,1,13.1,Durham,MD Stoneman,RD Pringle,RJ Sayer,0,0,"",""
ball,1,13.2,Durham,MD Stoneman,RD Pringle,RJ Sayer,0,0,"",""
ball,1,13.3,Durham,MD Stoneman,RD Pringle,RJ Sayer,1,0,"",""
ball,1,13.4,Durham,RD Pringle,MD Stoneman,RJ Sayer,0,0,caught,RD Pringle
ball,1,13.5,Durham,U Arshad,MD Stoneman,RJ Sayer,1,0,"",""
ball,1,13.6,Durham,MD Stoneman,U Arshad,RJ Sayer,1,0,"",""
ball,1,14.1,Durham,MD Stoneman,U Arshad,JKH Naik,0,1,"",""
ball,1,14.2,Durham,MD Stoneman,U Arshad,JKH Naik,0,0,"",""
ball,1,14.3,Durham,MD Stoneman,U Arshad,JKH Naik,1,0,"",""
ball,1,14.4,Durham,U Arshad,MD Stoneman,JKH Naik,1,0,"",""
ball,1,14.5,Durham,MD Stoneman,U Arshad,JKH Naik,2,0,"",""
ball,1,14.6,Durham,MD Stoneman,U Arshad,JKH Naik,1,0,"",""
ball,1,14.7,Durham,U Arshad,MD Stoneman,JKH Naik,0,1,"",""
ball,1,15.1,Durham,U Arshad,MD Stoneman,KJ O'Brien,1,0,"",""
ball,1,15.2,Durham,MD Stoneman,U Arshad,KJ O'Brien,1,0,"",""
ball,1,15.3,Durham,U Arshad,MD Stoneman,KJ O'Brien,0,0,"",""
