version,1.3.0
info,team,Durham
info,team,Worcestershire
info,gender,male
info,season,2015
info,date,2015/07/05
info,competition,NatWest T20 Blast
info,venue,"County Ground, New Road"
info,city,Worcester
info,toss_winner,Worcestershire
info,toss_decision,field
info,player_of_match,Saeed Ajmal
info,umpire,JH Evans
info,umpire,RJ Bailey
info,tv_umpire,NL Bainton
info,winner,Worcestershire
info,winner_wickets,5
ball,1,0.1,Durham,MD Stoneman,P Mustard,JD Shantry,0,0,"",""
ball,1,0.2,Durham,MD Stoneman,P Mustard,JD Shantry,1,0,"",""
ball,1,0.3,Durham,P Mustard,MD Stoneman,JD Shantry,0,0,"",""
ball,1,0.4,Durham,P Mustard,MD Stoneman,JD Shantry,0,0,"",""
ball,1,0.5,Durham,P Mustard,MD Stoneman,JD Shantry,0,0,"",""
ball,1,0.6,Durham,P Mustard,MD Stoneman,JD Shantry,0,0,"",""
ball,1,1.1,Durham,MD Stoneman,P Mustard,J Leach,0,0,"",""
ball,1,1.2,Durham,MD Stoneman,P Mustard,J Leach,4,0,"",""
ball,1,1.3,Durham,MD Stoneman,P Mustard,J Leach,1,0,"",""
ball,1,1.4,Durham,P Mustard,MD Stoneman,J Leach,0,0,"",""
ball,1,1.5,Durham,P Mustard,MD Stoneman,J Leach,1,0,"",""
ball,1,1.6,Durham,MD Stoneman,P Mustard,J Leach,0,0,"",""
ball,1,2.1,Durham,P Mustard,MD Stoneman,JD Shantry,0,0,"",""
ball,1,2.2,Durham,P Mustard,MD Stoneman,JD Shantry,4,0,"",""
ball,1,2.3,Durham,P Mustard,MD Stoneman,JD Shantry,1,0,"",""
ball,1,2.4,Durham,MD Stoneman,P Mustard,JD Shantry,0,0,"",""
ball,1,2.5,Durham,MD Stoneman,P Mustard,JD Shantry,1,0,"",""
ball,1,2.6,Durham,P Mustard,MD Stoneman,JD Shantry,0,0,"",""
ball,1,3.1,Durham,MD Stoneman,P Mustard,J Leach,4,0,"",""
ball,1,3.2,Durham,MD Stoneman,P Mustard,J Leach,1,0,"",""
ball,1,3.3,Durham,P Mustard,MD Stoneman,J Leach,1,0,"",""
ball,1,3.4,Durham,MD Stoneman,P Mustard,J Leach,0,0,"",""
ball,1,3.5,Durham,MD Stoneman,P Mustard,J Leach,0,0,caught,MD Stoneman
ball,1,3.6,Durham,CS MacLeod,P Mustard,J Leach,0,0,"",""
ball,1,4.1,Durham,P Mustard,CS MacLeod,JD Shantry,0,0,"",""
ball,1,4.2,Durham,P Mustard,CS MacLeod,JD Shantry,0,0,"",""
ball,1,4.3,Durham,P Mustard,CS MacLeod,JD Shantry,0,0,"",""
ball,1,4.4,Durham,P Mustard,CS MacLeod,JD Shantry,1,0,"",""
ball,1,4.5,Durham,CS MacLeod,P Mustard,JD Shantry,0,0,"",""
ball,1,4.6,Durham,CS MacLeod,P Mustard,JD Shantry,4,0,"",""
ball,1,5.1,Durham,P Mustard,CS MacLeod,Saeed Ajmal,1,0,"",""
ball,1,5.2,Durham,CS MacLeod,P Mustard,Saeed Ajmal,0,1,"",""
ball,1,5.3,Durham,P Mustard,CS MacLeod,Saeed Ajmal,0,0,"",""
ball,1,5.4,Durham,P Mustard,CS MacLeod,Saeed Ajmal,0,0,"",""
ball,1,5.5,Durham,P Mustard,CS MacLeod,Saeed Ajmal,0,0,"",""
ball,1,5.6,Durham,P Mustard,CS MacLeod,Saeed Ajmal,1,0,"",""
ball,1,6.1,Durham,P Mustard,CS MacLeod,DKH Mitchell,1,0,"",""
ball,1,6.2,Durham,CS MacLeod,P Mustard,DKH Mitchell,0,0,"",""
ball,1,6.3,Durham,CS MacLeod,P Mustard,DKH Mitchell,4,0,"",""
ball,1,6.4,Durham,CS MacLeod,P Mustard,DKH Mitchell,1,0,"",""
ball,1,6.5,Durham,P Mustard,CS MacLeod,DKH Mitchell,6,0,"",""
ball,1,6.6,Durham,P Mustard,CS MacLeod,DKH Mitchell,6,0,"",""
ball,1,7.1,Durham,CS MacLeod,P Mustard,BL D'Oliveira,0,0,"",""
ball,1,7.2,Durham,CS MacLeod,P Mustard,BL D'Oliveira,1,0,"",""
ball,1,7.3,Durham,P Mustard,CS MacLeod,BL D'Oliveira,1,0,"",""
ball,1,7.4,Durham,CS MacLeod,P Mustard,BL D'Oliveira,2,0,"",""
ball,1,7.5,Durham,CS MacLeod,P Mustard,BL D'Oliveira,0,0,"",""
ball,1,7.6,Durham,CS MacLeod,P Mustard,BL D'Oliveira,0,0,"",""
ball,1,8.1,Durham,P Mustard,CS MacLeod,EG Barnard,1,0,"",""
ball,1,8.2,Durham,CS MacLeod,P Mustard,EG Barnard,2,0,"",""
ball,1,8.3,Durham,CS MacLeod,P Mustard,EG Barnard,2,0,"",""
ball,1,8.4,Durham,CS MacLeod,P Mustard,EG Barnard,1,0,"",""
