version,1.3.0
info,team,Worcestershire
info,team,Nottinghamshire
info,gender,male
info,season,2016
info,date,2016/06/18
info,competition,NatWest T20 Blast
info,venue,"County Ground, New Road"
info,city,Worcester
info,toss_winner,Nottinghamshire
info,toss_decision,field
info,player_of_match,AD Russell
info,umpire,M Burns
info,umpire,MA Gough
info,tv_umpire,DJ Millns
info,winner,Nottinghamshire
info,winner_wickets,4
ball,1,0.1,Worcestershire,T Kohler-Cadmore,MM Ali,AD Russell,2,0,"",""
ball,1,0.2,Worcestershire,T Kohler-Cadmore,MM Ali,AD Russell,0,0,"",""
ball,1,0.3,Worcestershire,T Kohler-Cadmore,MM Ali,AD Russell,0,0,"",""
ball,1,0.4,Worcestershire,T Kohler-Cadmore,MM Ali,AD Russell,1,0,"",""
ball,1,0.5,Worcestershire,MM Ali,T Kohler-Cadmore,AD Russell,0,0,"",""
ball,1,0.6,Worcestershire,MM Ali,T Kohler-Cadmore,AD Russell,0,0,"",""
ball,1,1.1,Worcestershire,T Kohler-Cadmore,MM Ali,HF Gurney,0,0,"",""
ball,1,1.2,Worcestershire,T Kohler-Cadmore,MM Ali,HF Gurney,0,1,"",""
ball,1,1.3,Worcestershire,T Kohler-Cadmore,MM Ali,HF Gurney,4,0,"",""
ball,1,1.4,Worcestershire,T Kohler-Cadmore,MM Ali,HF Gurney,0,0,"",""
ball,1,1.5,Worcestershire,T Kohler-Cadmore,MM Ali,HF Gurney,4,0,"",""
ball,1,1.6,Worcestershire,T Kohler-Cadmore,MM Ali,HF Gurney,1,0,"",""
ball,1,1.7,Worcestershire,MM Ali,T Kohler-Cadmore,HF Gurney,2,0,"",""
ball,1,2.1,Worcestershire,T Kohler-Cadmore,MM Ali,AD Russell,1,0,"",""
ball,1,2.2,Worcestershire,MM Ali,T Kohler-Cadmore,AD Russell,1,0,"",""
ball,1,2.3,Worcestershire,T Kohler-Cadmore,MM Ali,AD Russell,1,0,"",""
ball,1,2.4,Worcestershire,MM Ali,T Kohler-Cadmore,AD Russell,0,0,"",""
ball,1,2.5,Worcestershire,MM Ali,T Kohler-Cadmore,AD Russell,4,0,"",""
ball,1,2.6,Worcestershire,MM Ali,T Kohler-Cadmore,AD Russell,1,0,"",""
ball,1,3.1,Worcestershire,MM Ali,T Kohler-Cadmore,JT Ball,1,0,"",""
ball,1,3.2,Worcestershire,T Kohler-Cadmore,MM Ali,JT Ball,1,0,"",""
ball,1,3.3,Worcestershire,MM Ali,T Kohler-Cadmore,JT Ball,0,0,"",""
ball,1,3.4,Worcestershire,MM Ali,T Kohler-Cadmore,JT Ball,2,0,"",""
ball,1,3.5,Worcestershire,MM Ali,T Kohler-Cadmore,JT Ball,0,1,"",""
ball,1,3.6,Worcestershire,MM Ali,T Kohler-Cadmore,JT Ball,1,0,"",""
ball,1,3.7,Worcestershire,T Kohler-Cadmore,MM Ali,JT Ball,1,0,"",""
ball,1,4.1,Worcestershire,T Kohler-Cadmore,MM Ali,HF Gurney,1,0,"",""
ball,1,4.2,Worcestershire,MM Ali,T Kohler-Cadmore,HF Gurney,4,0,"",""
ball,1,4.3,Worcestershire,MM Ali,T Kohler-Cadmore,HF Gurney,0,0,"",""
ball,1,4.4,Worcestershire,MM Ali,T Kohler-Cadmore,HF Gurney,1,0,"",""
ball,1,4.5,Worcestershire,T Kohler-Cadmore,MM Ali,HF Gurney,6,0,"",""
ball,1,4.6,Worcestershire,T Kohler-Cadmore,MM Ali,HF Gurney,1,0,"",""
ball,1,5.1,Worcestershire,T Kohler-Cadmore,MM Ali,JT Ball,4,0,"",""
ball,1,5.2,Worcestershire,T Kohler-Cadmore,MM Ali,JT Ball,1,0,"",""
ball,1,5.3,Worcestershire,MM Ali,T Kohler-Cadmore,JT Ball,4,0,"",""
ball,1,5.4,Worcestershire,MM Ali,T Kohler-Cadmore,JT Ball,0,0,"",""
ball,1,5.5,Worcestershire,MM Ali,T Kohler-Cadmore,JT Ball,1,0,"",""
ball,1,5.6,Worcestershire,T Kohler-Cadmore,MM Ali,JT Ball,1,0,"",""
ball,1,6.1,Worcestershire,T Kohler-Cadmore,MM Ali,SJ Mullaney,0,0,bowled,T Kohler-Cadmore
ball,1,6.2,Worcestershire,JM Clarke,MM Ali,SJ Mullaney,0,0,"",""
ball,1,6.3,Worcestershire,JM Clarke,MM Ali,SJ Mullaney,1,0,"",""
ball,1,6.4,Worcestershire,MM Ali,JM Clarke,SJ Mullaney,2,0,"",""
