version,1.3.0
info,team,Durham
info,team,Northamptonshire
info,gender,male
info,season,2017
info,date,2017/07/09
info,competition,NatWest T20 Blast
info,venue,Riverside Ground
info,city,Chester-le-Street
info,toss_winner,Northamptonshire
info,toss_decision,field
info,player_of_match,BM Duckett
info,umpire,NA Mallender
info,umpire,NGB Cook
info,winner,Northamptonshire
info,winner_wickets,6
ball,1,0.1,Durham,AJ Hickey,G Clark,RJ Gleeson,0,1,"",""
ball,1,0.2,Durham,AJ Hickey,G Clark,RJ Gleeson,0,0,"",""
ball,1,0.3,Durham,AJ Hickey,G Clark,RJ Gleeson,4,0,"",""
ball,1,0.4,Durham,AJ Hickey,G Clark,RJ Gleeson,0,0,"",""
ball,1,0.5,Durham,AJ Hickey,G Clark,RJ Gleeson,1,0,"",""
ball,1,0.6,Durham,G Clark,AJ Hickey,RJ Gleeson,0,0,"",""
ball,1,0.7,Durham,G Clark,AJ Hickey,RJ Gleeson,0,0,"",""
ball,1,1.1,Durham,AJ Hickey,G Clark,BW Sanderson,1,0,"",""
ball,1,1.2,Durham,G Clark,AJ Hickey,BW Sanderson,4,0,"",""
ball,1,1.3,Durham,G Clark,AJ Hickey,BW Sanderson,0,0,caught,G Clark
ball,1,1.4,Durham,MJ Richardson,AJ Hickey,BW Sanderson,0,0,"",""
ball,1,1.5,Durham,MJ Richardson,AJ Hickey,BW Sanderson,1,0,"",""
ball,1,1.6,Durham,AJ Hickey,MJ Richardson,BW Sanderson,1,0,"",""
ball,1,2.1,Durham,AJ Hickey,MJ Richardson,RJ Gleeson,0,0,"",""
ball,1,2.2,Durham,AJ Hickey,MJ Richardson,RJ Gleeson,0,1,"",""
ball,1,2.3,Durham,MJ Richardson,AJ Hickey,RJ Gleeson,0,0,"",""
ball,1,2.4,Durham,MJ Richardson,AJ Hickey,RJ Gleeson,2,0,"",""
ball,1,2.5,Durham,MJ Richardson,AJ Hickey,RJ Gleeson,3,0,"",""
ball,1,2.6,Durham,AJ Hickey,MJ Richardson,RJ Gleeson,0,0,"",""
ball,1,3.1,Durham,MJ Richardson,AJ Hickey,RK Kleinveldt,1,0,"",""
