version,1.3.0
info,team,Nottinghamshire
info,team,Durham
info,gender,male
info,season,2015
info,date,2015/07/17
info,competition,NatWest T20 Blast
info,venue,Riverside Ground
info,city,Chester-le-Street
info,toss_winner,Durham
info,toss_decision,field
info,player_of_match,MH Wessels
info,umpire,RJ Evans
info,umpire,NA Mallender
info,winner,Nottinghamshire
info,winner_runs,42
ball,1,0.1,Nottinghamshire,MJ Lumb,AD Hales,JW Hastings,0,0,"",""
ball,1,0.2,Nottinghamshire,MJ Lumb,AD Hales,JW Hastings,0,0,"",""
ball,1,0.3,Nottinghamshire,MJ Lumb,AD Hales,JW Hastings,4,0,"",""
ball,1,0.4,Nottinghamshire,MJ Lumb,AD Hales,JW Hastings,0,1,"",""
ball,1,0.5,Nottinghamshire,MJ Lumb,AD Hales,JW Hastings,0,0,"",""
ball,1,0.6,Nottinghamshire,MJ Lumb,AD Hales,JW Hastings,0,0,"",""
ball,1,0.7,Nottinghamshire,MJ Lumb,AD Hales,JW Hastings,2,0,"",""
ball,1,1.1,Nottinghamshire,AD Hales,MJ Lumb,C Rushworth,0,0,"",""
ball,1,1.2,Nottinghamshire,AD Hales,MJ Lumb,C Rushworth,2,0,"",""
ball,1,1.3,Nottinghamshire,AD Hales,MJ Lumb,C Rushworth,0,0,"",""
ball,1,1.4,Nottinghamshire,AD Hales,MJ Lumb,C Rushworth,0,0,"",""
ball,1,1.5,Nottinghamshire,AD Hales,MJ Lumb,C Rushworth,0,0,"",""
ball,1,1.6,Nottinghamshire,AD Hales,MJ Lumb,C Rushworth,1,0,"",""
ball,1,2.1,Nottinghamshire,AD Hales,MJ Lumb,JW Hastings,0,0,"",""
ball,1,2.2,Nottinghamshire,AD Hales,MJ Lumb,JW Hastings,0,0,caught,AD Hales
ball,1,2.3,Nottinghamshire,MJ Lumb,MH Wessels,JW Hastings,0,0,"",""
ball,1,2.4,Nottinghamshire,MJ Lumb,MH Wessels,JW Hastings,1,0,"",""
ball,1,2.5,Nottinghamshire,MH Wessels,MJ Lumb,JW Hastings,1,0,"",""
ball,1,2.6,Nottinghamshire,MJ Lumb,MH Wessels,JW Hastings,1,0,"",""
ball,1,3.1,Nottinghamshire,MJ Lumb,MH Wessels,C Rushworth,1,0,"",""
ball,1,3.2,Nottinghamshire,MH Wessels,MJ Lumb,C Rushworth,1,0,"",""
ball,1,3.3,Nottinghamshire,MJ Lumb,MH Wessels,C Rushworth,4,0,"",""
ball,1,3.4,Nottinghamshire,MJ Lumb,MH Wessels,C Rushworth,0,4,"",""
ball,1,3.5,Nottinghamshire,MJ Lumb,MH Wessels,C Rushworth,1,0,"",""
