version,1.3.0
info,team,Sussex
info,team,Surrey
info,gender,male
info,season,2014
info,date,2014/06/13
info,competition,NatWest T20 Blast
info,venue,Kennington Oval
info,city,London
info,toss_winner,Surrey
info,toss_decision,field
info,player_of_match,JJ Roy
info,umpire,MR Benson
info,umpire,SA Garratt
info,winner,Surrey
info,winner_wickets,10
ball,1,0.1,Sussex,LJ Wright,MW Machan,Azhar Mahmood,0,0,"",""
ball,1,0.2,Sussex,LJ Wright,MW Machan,Azhar Mahmood,0,0,"",""
ball,1,0.3,Sussex,LJ Wright,MW Machan,Azhar Mahmood,0,0,"",""
ball,1,0.4,Sussex,LJ Wright,MW Machan,Azhar Mahmood,2,0,"",""
ball,1,0.5,Sussex,LJ Wright,MW Machan,Azhar Mahmood,0,1,"",""
ball,1,0.6,Sussex,LJ Wright,MW Machan,Azhar Mahmood,0,0,"",""
ball,1,0.7,Sussex,LJ Wright,MW Machan,Azhar Mahmood,1,0,"",""
ball,1,1.1,Sussex,LJ Wright,MW Machan,JW Dernbach,6,0,"",""
ball,1,1.2,Sussex,LJ Wright,MW Machan,JW Dernbach,4,0,"",""
ball,1,1.3,Sussex,LJ Wright,MW Machan,JW Dernbach,1,0,"",""
ball,1,1.4,Sussex,MW Machan,LJ Wright,JW Dernbach,1,0,"",""
ball,1,1.5,Sussex,LJ Wright,MW Machan,JW Dernbach,1,0,"",""
ball,1,1.6,Sussex,MW Machan,LJ Wright,JW Dernbach,1,0,"",""
ball,1,2.1,Sussex,MW Machan,LJ Wright,Azhar Mahmood,1,0,"",""
ball,1,2.2,Sussex,LJ Wright,MW Machan,Azhar Mahmood,1,0,"",""
ball,1,2.3,Sussex,MW Machan,LJ Wright,Azhar Mahmood,0,0,"",""
ball,1,2.4,Sussex,MW Machan,LJ Wright,Azhar Mahmood,1,0,"",""
ball,1,2.5,Sussex,LJ Wright,MW Machan,Azhar Mahmood,0,0,"",""
ball,1,2.6,Sussex,LJ Wright,MW Machan,Azhar Mahmood,1,0,"",""
ball,1,3.1,Sussex,LJ Wright,MW Machan,KJ O'Brien,0,0,"",""
ball,1,3.2,Sussex,LJ Wright,MW Machan,KJ O'Brien,4,0,"",""
ball,1,3.3,Sussex,LJ Wright,MW Machan,KJ O'Brien,0,0,"",""
ball,1,3.4,Sussex,LJ Wright,MW Machan,KJ O'Brien,2,0,"",""
ball,1,3.5,Sussex,LJ Wright,MW Machan,KJ O'Brien,1,0,"",""
ball,1,3.6,Sussex,MW Machan,LJ Wright,KJ O'Brien,1,0,"",""
ball,1,4.1,Sussex,MW Machan,LJ Wright,TK Curran,1,0,"",""
ball,1,4.2,Sussex,LJ Wright,MW Machan,TK Curran,1,0,"",""
ball,1,4.3,Sussex,MW Machan,LJ Wright,TK Curran,0,0,"",""
ball,1,4.4,Sussex,MW Machan,LJ Wright,TK Curran,1,0,"",""
ball,1,4.5,Sussex,LJ Wright,MW Machan,TK Curran,1,0,"",""
ball,1,4.6,Sussex,MW Machan,LJ Wright,TK Curran,2,0,"",""
ball,1,5.1,Sussex,LJ Wright,MW Machan,JW Dernbach,1,0,"",""
ball,1,5.2,Sussex,MW Machan,LJ Wright,JW Dernbach,1,0,"",""
ball,1,5.3,Sussex,LJ Wright,MW Machan,JW Dernbach,2,0,"",""
ball,1,5.4,Sussex,LJ Wright,MW Machan,JW Dernbach,1,0,"",""
