version,1.3.0
info,team,Glamorgan
info,team,Gloucestershire
info,gender,male
info,season,2019
info,date,2019/08/01
info,competition,Vitality Blast
info,venue,Sophia Gardens
info,city,Cardiff
info,toss_winner,Gloucestershire
info,toss_decision,field
info,player_of_match,AJ Tye
info,umpire,NA Mallender
info,umpire,JH Evans
info,tv_umpire,PK Baldwin
info,outcome,tie
ball,1,0.1,Glamorgan,DL Lloyd,Fakhar Zaman,DA Payne,2,0,"",""
ball,1,0.2,Glamorgan,DL Lloyd,Fakhar Zaman,DA Payne,2,0,"",""
ball,1,0.3,Glamorgan,DL Lloyd,Fakhar Zaman,DA Payne,1,0,"",""
ball,1,0.4,Glamorgan,Fakhar Zaman,DL Lloyd,DA Payne,0,0,"",""
ball,1,0.5,Glamorgan,Fakhar Zaman,DL Lloyd,DA Payne,0,0,"",""
ball,1,0.6,Glamorgan,Fakhar Zaman,DL Lloyd,DA Payne,1,0,"",""
ball,1,1.1,Glamorgan,Fakhar Zaman,DL Lloyd,GL van Buuren,0,0,"",""
ball,1,1.2,Glamorgan,Fakhar Zaman,DL Lloyd,GL van Buuren,4,0,"",""
ball,1,1.3,Glamorgan,Fakhar Zaman,DL Lloyd,GL van Buuren,4,0,"",""
ball,1,1.4,Glamorgan,Fakhar Zaman,DL Lloyd,GL van Buuren,4,0,"",""
ball,1,1.5,Glamorgan,Fakhar Zaman,DL Lloyd,GL van Buuren,0,0,"",""
ball,1,1.6,Glamorgan,Fakhar Zaman,DL Lloyd,GL van Buuren,1,0,"",""
ball,1,2.1,Glamorgan,Fakhar Zaman,DL Lloyd,DA Payne,4,0,"",""
ball,1,2.2,Glamorgan,Fakhar Zaman,DL Lloyd,DA Payne,0,0,"",""
ball,1,2.3,Glamorgan,Fakhar Zaman,DL Lloyd,DA Payne,1,0,"",""
ball,1,2.4,Glamorgan,DL Lloyd,Fakhar Zaman,DA Payne,1,0,"",""
ball,1,2.5,Glamorgan,Fakhar Zaman,DL Lloyd,DA Payne,4,0,"",""
ball,1,2.6,Glamorgan,Fakhar Zaman,DL Lloyd,DA Payne,0,0,"",""
ball,1,3.1,Glamorgan,DL Lloyd,Fakhar Zaman,RF Higgins,1,0,"",""
ball,1,3.2,Glamorgan,Fakhar Zaman,DL Lloyd,RF Higgins,1,0,"",""
ball,1,3.3,Glamorgan,DL Lloyd,Fakhar Zaman,RF Higgins,4,0,"",""
ball,1,3.4,Glamorgan,DL Lloyd,Fakhar Zaman,RF Higgins,0,0,"",""
ball,1,3.5,Glamorgan,DL Lloyd,Fakhar Zaman,RF Higgins,4,0,"",""
ball,1,3.6,Glamorgan,DL Lloyd,Fakhar Zaman,RF Higgins,4,0,"",""
ball,1,4.1,Glamorgan,Fakhar Zaman,DL Lloyd,AJ Tye,0,0,"",""
ball,1,4.2,Glamorgan,Fakhar Zaman,DL Lloyd,AJ Tye,1,0,"",""
ball,1,4.3,Glamorgan,DL Lloyd,Fakhar Zaman,AJ Tye,1,0,"",""
ball,1,4.4,Glamorgan,Fakhar Zaman,DL Lloyd,AJ Tye,0,0,"",""
ball,1,4.5,Glamorgan,Fakhar Zaman,DL Lloyd,AJ Tye,4,0,"",""
ball,1,4.6,Glamorgan,Fakhar Zaman,DL Lloyd,AJ Tye,0,0,"",""
ball,1,5.1,Glamorgan,DL Lloyd,Fakhar Zaman,DA Payne,4,0,"",""
ball,1,5.2,Glamorgan,DL Lloyd,Fakhar Zaman,DA Payne,2,0,"",""
ball,1,5.3,Glamorgan,DL Lloyd,Fakhar Zaman,DA Payne,1,0,"",""
ball,1,5.4,Glamorgan,Fakhar Zaman,DL Lloyd,DA Payne,1,0,"",""
ball,1,5.5,Glamorgan,DL Lloyd,Fakhar Zaman,DA Payne,0,0,"",""
ball,1,5.6,Glamorgan,DL Lloyd,Fakhar Zaman,DA Payne,2,0,"",""
ball,1,6.1,Glamorgan,Fakhar Zaman,DL Lloyd,BAC Howell,0,0,"",""
ball,1,6.2,Glamorgan,Fakhar Zaman,DL Lloyd,BAC Howell,0,1,"",""
ball,1,6.3,Glamorgan,Fakhar Zaman,DL Lloyd,BAC Howell,1,0,"",""
ball,1,6.4,Glamorgan,DL Lloyd,Fakhar Zaman,BAC Howell,2,0,"",""
ball,1,6.5,Glamorgan,DL Lloyd,Fakhar Zaman,BAC Howell,1,0,"",""
ball,1,6.6,Glamorgan,Fakhar Zaman,DL Lloyd,BAC Howell,0,0,"",""
ball,1,6.7,Glamorgan,Fakhar Zaman,DL Lloyd,BAC Howell,1,0,"",""
ball,1,7.1,Glamorgan,Fakhar Zaman,DL Lloyd,TMJ Smith,0,0,"",""
ball,1,7.2,Glamorgan,Fakhar Zaman,DL Lloyd,TMJ Smith,1,0,"",""
ball,1,7.3,Glamorgan,DL Lloyd,Fakhar Zaman,TMJ Smith,1,0,"",""
ball,1,7.4,Glamorgan,Fakhar Zaman,DL Lloyd,TMJ Smith,4,0,"",""
ball,1,7.5,Glamorgan,Fakhar Zaman,DL Lloyd,TMJ Smith,1,0,"",""
ball,1,7.6,Glamorgan,DL Lloyd,Fakhar Zaman,TMJ Smith,1,0,"",""
ball,1,8.1,Glamorgan,DL Lloyd,Fakhar Zaman,BAC Howell,1,0,"",""
ball,1,8.2,Glamorgan,Fakhar Zaman,DL Lloyd,BAC Howell,1,0,"",""
ball,1,8.3,Glamorgan,DL Lloyd,Fakhar Zaman,BAC Howell,0,0,caught,DL Lloyd
ball,1,8.4,Glamorgan,Fakhar Zaman,CA Ingram,BAC Howell,1,0,"",""
ball,1,8.5,Glamorgan,CA Ingram,Fakhar Zaman,BAC Howell,0,0,"",""
ball,1,8.6,Glamorgan,CA Ingram,Fakhar Zaman,BAC Howell,0,0,"",""
ball,1,9.1,Glamorgan,Fakhar Zaman,CA Ingram,AJ Tye,1,0,"",""
ball,1,9.2,Glamorgan,CA Ingram,Fakhar Zaman,AJ Tye,1,0,"",""
ball,1,9.3,Glamorgan,Fakhar Zaman,CA Ingram,AJ Tye,2,0,"",""
ball,1,9.4,Glamorgan,Fakhar Zaman,CA Ingram,AJ Tye,1,0,"",""
ball,1,9.5,Glamorgan,CA Ingram,Fakhar Zaman,AJ Tye,0,0,"",""
ball,1,9.6,Glamorgan,CA Ingram,Fakhar Zaman,AJ Tye,0,0,"",""
ball,1,10.1,Glamorgan,Fakhar Zaman,CA Ingram,BAC Howell,0,0,"",""
ball,1,10.2,Glamorgan,Fakhar Zaman,CA Ingram,BAC Howell,6,0,"",""
ball,1,10.3,Glamorgan,Fakhar Zaman,CA Ingram,BAC Howell,4,0,"",""
ball,1,10.4,Glamorgan,Fakhar Zaman,CA Ingram,BAC Howell,1,0,"",""
ball,1,10.5,Glamorgan,CA Ingram,Fakhar Zaman,BAC Howell,1,0,"",""
ball,1,10.6,Glamorgan,Fakhar Zaman,CA Ingram,BAC Howell,1,0,"",""
ball,1,11.1,Glamorgan,Fakhar Zaman,CA Ingram,TMJ Smith,1,0,"",""
ball,1,11.2,Glamorgan,CA Ingram,Fakhar Zaman,TMJ Smith,1,0,"",""
ball,1,11.3,Glamorgan,Fakhar Zaman,CA Ingram,TMJ Smith,0,0,"",""
ball,1,11.4,Glamorgan,Fakhar Zaman,CA Ingram,TMJ Smith,1,0,"",""
ball,1,11.5,Glamorgan,CA Ingram,Fakhar Zaman,TMJ Smith,4,0,"",""
ball,1,11.6,Glamorgan,CA Ingram,Fakhar Zaman,TMJ Smith,2,0,"",""
ball,1,12.1,Glamorgan,Fakhar Zaman,CA Ingram,RF Higgins,0,0,caught,Fakhar Zaman
ball,1,12.2,Glamorgan,CA Ingram,CB Cooke,RF Higgins,1,0,"",""
ball,1,12.3,Glamorgan,CB Cooke,CA Ingram,RF Higgins,1,0,"",""
ball,1,12.4,Glamorgan,CA Ingram,CB Cooke,RF Higgins,1,0,"",""
ball,1,12.5,Glamorgan,CB Cooke,CA Ingram,RF Higgins,1,0,"",""
ball,1,12.6,Glamorgan,CA Ingram,CB Cooke,RF Higgins,1,0,"",""
ball,1,13.1,Glamorgan,CA Ingram,CB Cooke,TMJ Smith,0,0,caught,CA Ingram
ball,1,13.2,Glamorgan,CB Cooke,WT Root,TMJ Smith,1,0,"",""
ball,1,13.3,Glamorgan,WT Root,CB Cooke,TMJ Smith,0,0,"",""
ball,1,13.4,Glamorgan,WT Root,CB Cooke,TMJ Smith,1,0,"",""
ball,1,13.5,Glamorgan,CB Cooke,WT Root,TMJ Smith,1,0,"",""
ball,1,13.6,Glamorgan,WT Root,CB Cooke,TMJ Smith,0,1,"",""
ball,1,14.1,Glamorgan,WT Root,CB Cooke,RF Higgins,1,0,"",""
ball,1,14.2,Glamorgan,CB Cooke,WT Root,RF Higgins,1,0,"",""
ball,1,14.3,Glamorgan,WT Root,CB Cooke,RF Higgins,0,0,"",""
ball,1,14.4,Glamorgan,WT Root,CB Cooke,RF Higgins,1,0,"",""
ball,1,14.5,Glamorgan,CB Cooke,WT Root,RF Higgins,6,0,"",""
ball,1,14.6,Glamorgan,CB Cooke,WT Root,RF Higgins,1,0,"",""
ball,1,15.1,Glamorgan,CB Cooke,WT Root,TMJ Smith,2,0,"",""
ball,1,15.2,Glamorgan,CB Cooke,WT Root,TMJ Smith,6,0,"",""
ball,1,15.3,Glamorgan,CB Cooke,WT Root,TMJ Smith,1,0,"",""
ball,1,15.4,Glamorgan,WT Root,CB Cooke,TMJ Smith,2,0,"",""
ball,1,15.5,Glamorgan,WT Root,CB Cooke,TMJ Smith,0,0,"",""
ball,1,15.6,Glamorgan,WT Root,CB Cooke,TMJ Smith,1,0,"",""
ball,1,16.1,Glamorgan,WT Root,CB Cooke,AJ Tye,0,0,"",""
ball,1,16.2,Glamorgan,WT Root,CB Cooke,AJ Tye,0,0,"",""
ball,1,16.3,Glamorgan,WT Root,CB Cooke,AJ Tye,2,0,"",""
ball,1,16.4,Glamorgan,WT Root,CB Cooke,AJ Tye,2,0,"",""
ball,1,16.5,Glamorgan,WT Root,CB Cooke,AJ Tye,0,0,"",""
ball,1,16.6,Glamorgan,WT Root,CB Cooke,AJ Tye,2,0,"",""
ball,1,17.1,Glamorgan,CB Cooke,WT Root,BAC Howell,6,0,"",""
ball,1,17.2,Glamorgan,CB Cooke,WT Root,BAC Howell,2,0,"",""
ball,1,17.3,Glamorgan,CB Cooke,WT Root,BAC Howell,2,0,"",""
ball,1,17.4,Glamorgan,CB Cooke,WT Root,BAC Howell,6,0,"",""
ball,1,17.5,Glamorgan,CB Cooke,WT Root,BAC Howell,0,0,"",""
ball,1,17.6,Glamorgan,CB Cooke,WT Root,BAC Howell,1,0,"",""
ball,1,18.1,Glamorgan,CB Cooke,WT Root,AJ Tye,1,0,"",""
ball,1,18.2,Glamorgan,WT Root,CB Cooke,AJ Tye,4,0,"",""
ball,1,18.3,Glamorgan,WT Root,CB Cooke,AJ Tye,0,1,"",""
ball,1,18.4,Glamorgan,CB Cooke,WT Root,AJ Tye,1,0,"",""
ball,1,18.5,Glamorgan,WT Root,CB Cooke,AJ Tye,2,0,"",""
ball,1,18.6,Glamorgan,WT Root,CB Cooke,AJ Tye,1,0,"",""
ball,1,19.1,Glamorgan,WT Root,CB Cooke,DA Payne,1,0,"",""
ball,1,19.2,Glamorgan,CB Cooke,WT Root,DA Payne,0,0,run out,WT Root
ball,1,19.3,Glamorgan,CB Cooke,JL Lawlor,DA Payne,1,0,"",""
ball,1,19.4,Glamorgan,JL Lawlor,CB Cooke,DA Payne,2,0,"",""
ball,1,19.5,Glamorgan,JL Lawlor,CB Cooke,DA Payne,0,0,caught,JL Lawlor
ball,1,19.6,Glamorgan,CB Cooke,DA Douthwaite,DA Payne,1,0,"",""
ball,2,0.1,Gloucestershire,Miles Hammond,M Klinger,AG Salter,0,0,caught and bowled,Miles Hammond
ball,2,0.2,Gloucestershire,James Bracey,M Klinger,AG Salter,1,0,"",""
ball,2,0.3,Gloucestershire,M Klinger,James Bracey,AG Salter,1,0,"",""
ball,2,0.4,Gloucestershire,James Bracey,M Klinger,AG Salter,0,0,"",""
ball,2,0.5,Gloucestershire,James Bracey,M Klinger,AG Salter,1,0,"",""
ball,2,0.6,Gloucestershire,M Klinger,James Bracey,AG Salter,1,0,"",""
ball,2,1.1,Gloucestershire,M Klinger,James Bracey,LJ Carey,4,0,"",""
ball,2,1.2,Gloucestershire,M Klinger,James Bracey,LJ Carey,1,0,"",""
ball,2,1.3,Gloucestershire,James Bracey,M Klinger,LJ Carey,0,0,"",""
ball,2,1.4,Gloucestershire,James Bracey,M Klinger,LJ Carey,0,0,"",""
ball,2,1.5,Gloucestershire,James Bracey,M Klinger,LJ Carey,4,0,"",""
ball,2,1.6,Gloucestershire,James Bracey,M Klinger,LJ Carey,0,1,"",""
ball,2,1.7,Gloucestershire,James Bracey,M Klinger,LJ Carey,2,0,"",""
ball,2,2.1,Gloucestershire,M Klinger,James Bracey,M de Lange,4,0,"",""
ball,2,2.2,Gloucestershire,M Klinger,James Bracey,M de Lange,0,0,"",""
ball,2,2.3,Gloucestershire,M Klinger,James Bracey,M de Lange,1,0,"",""
ball,2,2.4,Gloucestershire,James Bracey,M Klinger,M de Lange,0,0,"",""
ball,2,2.5,Gloucestershire,James Bracey,M Klinger,M de Lange,0,0,caught,James Bracey
ball,2,2.6,Gloucestershire,IA Cockbain,M Klinger,M de Lange,0,0,"",""
ball,2,3.1,Gloucestershire,M Klinger,IA Cockbain,LJ Carey,1,0,"",""
ball,2,3.2,Gloucestershire,IA Cockbain,M Klinger,LJ Carey,2,0,"",""
ball,2,3.3,Gloucestershire,IA Cockbain,M Klinger,LJ Carey,0,0,"",""
ball,2,3.4,Gloucestershire,IA Cockbain,M Klinger,LJ Carey,0,0,"",""
ball,2,3.5,Gloucestershire,IA Cockbain,M Klinger,LJ Carey,4,0,"",""
ball,2,3.6,Gloucestershire,IA Cockbain,M Klinger,LJ Carey,0,0,"",""
ball,2,4.1,Gloucestershire,M Klinger,IA Cockbain,M de Lange,0,0,"",""
ball,2,4.2,Gloucestershire,M Klinger,IA Cockbain,M de Lange,3,0,"",""
ball,2,4.3,Gloucestershire,IA Cockbain,M Klinger,M de Lange,1,0,"",""
ball,2,4.4,Gloucestershire,M Klinger,IA Cockbain,M de Lange,0,0,"",""
ball,2,4.5,Gloucestershire,M Klinger,IA Cockbain,M de Lange,4,0,"",""
ball,2,4.6,Gloucestershire,M Klinger,IA Cockbain,M de Lange,0,0,"",""
ball,2,5.1,Gloucestershire,IA Cockbain,M Klinger,LJ Carey,1,0,"",""
ball,2,5.2,Gloucestershire,M Klinger,IA Cockbain,LJ Carey,2,0,"",""
ball,2,5.3,Gloucestershire,M Klinger,IA Cockbain,LJ Carey,0,1,"",""
ball,2,5.4,Gloucestershire,M Klinger,IA Cockbain,LJ Carey,1,0,"",""
ball,2,5.5,Gloucestershire,IA Cockbain,M Klinger,LJ Carey,4,0,"",""
ball,2,5.6,Gloucestershire,IA Cockbain,M Klinger,LJ Carey,0,0,"",""
ball,2,5.7,Gloucestershire,IA Cockbain,M Klinger,LJ Carey,1,0,"",""
ball,2,6.1,Gloucestershire,IA Cockbain,M Klinger,DA Douthwaite,1,0,"",""
ball,2,6.2,Gloucestershire,M Klinger,IA Cockbain,DA Douthwaite,4,0,"",""
ball,2,6.3,Gloucestershire,M Klinger,IA Cockbain,DA Douthwaite,0,0,"",""
ball,2,6.4,Gloucestershire,M Klinger,IA Cockbain,DA Douthwaite,0,0,"",""
ball,2,6.5,Gloucestershire,M Klinger,IA Cockbain,DA Douthwaite,0,0,caught,M Klinger
ball,2,6.6,Gloucestershire,RF Higgins,IA Cockbain,DA Douthwaite,0,0,"",""
ball,2,7.1,Gloucestershire,IA Cockbain,RF Higgins,GG Wagg,0,0,"",""
ball,2,7.2,Gloucestershire,IA Cockbain,RF Higgins,GG Wagg,0,0,"",""
ball,2,7.3,Gloucestershire,IA Cockbain,RF Higgins,GG Wagg,1,0,"",""
ball,2,7.4,Gloucestershire,RF Higgins,IA Cockbain,GG Wagg,0,0,"",""
ball,2,7.5,Gloucestershire,RF Higgins,IA Cockbain,GG Wagg,1,0,"",""
ball,2,7.6,Gloucestershire,IA Cockbain,RF Higgins,GG Wagg,1,0,"",""
ball,2,8.1,Gloucestershire,IA Cockbain,RF Higgins,DA Douthwaite,0,0,"",""
ball,2,8.2,Gloucestershire,IA Cockbain,RF Higgins,DA Douthwaite,1,0,"",""
ball,2,8.3,Gloucestershire,RF Higgins,IA Cockbain,DA Douthwaite,4,0,"",""
ball,2,8.4,Gloucestershire,RF Higgins,IA Cockbain,DA Douthwaite,4,0,"",""
ball,2,8.5,Gloucestershire,RF Higgins,IA Cockbain,DA Douthwaite,1,0,"",""
ball,2,8.6,Gloucestershire,IA Cockbain,RF Higgins,DA Douthwaite,0,0,"",""
ball,2,9.1,Gloucestershire,RF Higgins,IA Cockbain,GG Wagg,4,0,"",""
ball,2,9.2,Gloucestershire,RF Higgins,IA Cockbain,GG Wagg,1,0,"",""
ball,2,9.3,Gloucestershire,IA Cockbain,RF Higgins,GG Wagg,1,0,"",""
ball,2,9.4,Gloucestershire,RF Higgins,IA Cockbain,GG Wagg,1,0,"",""
ball,2,9.5,Gloucestershire,IA Cockbain,RF Higgins,GG Wagg,1,0,"",""
ball,2,9.6,Gloucestershire,RF Higgins,IA Cockbain,GG Wagg,1,0,"",""
ball,2,10.1,Gloucestershire,RF Higgins,IA Cockbain,DL Lloyd,1,0,"",""
ball,2,10.2,Gloucestershire,IA Cockbain,RF Higgins,DL Lloyd,4,0,"",""
ball,2,10.3,Gloucestershire,IA Cockbain,RF Higgins,DL Lloyd,0,0,"",""
ball,2,10.4,Gloucestershire,IA Cockbain,RF Higgins,DL Lloyd,0,0,"",""
ball,2,10.5,Gloucestershire,IA Cockbain,RF Higgins,DL Lloyd,1,0,"",""
ball,2,10.6,Gloucestershire,RF Higgins,IA Cockbain,DL Lloyd,1,0,"",""
ball,2,11.1,Gloucestershire,RF Higgins,IA Cockbain,CA Ingram,4,0,"",""
ball,2,11.2,Gloucestershire,RF Higgins,IA Cockbain,CA Ingram,1,0,"",""
ball,2,11.3,Gloucestershire,IA Cockbain,RF Higgins,CA Ingram,1,0,"",""
ball,2,11.4,Gloucestershire,RF Higgins,IA Cockbain,CA Ingram,0,0,"",""
ball,2,11.5,Gloucestershire,RF Higgins,IA Cockbain,CA Ingram,1,0,"",""
ball,2,11.6,Gloucestershire,IA Cockbain,RF Higgins,CA Ingram,1,0,"",""
ball,2,12.1,Gloucestershire,IA Cockbain,RF Higgins,GG Wagg,1,0,"",""
ball,2,12.2,Gloucestershire,RF Higgins,IA Cockbain,GG Wagg,0,0,"",""
ball,2,12.3,Gloucestershire,RF Higgins,IA Cockbain,GG Wagg,1,0,"",""
ball,2,12.4,Gloucestershire,IA Cockbain,RF Higgins,GG Wagg,4,0,"",""
ball,2,12.5,Gloucestershire,IA Cockbain,RF Higgins,GG Wagg,2,0,"",""
ball,2,12.6,Gloucestershire,IA Cockbain,RF Higgins,GG Wagg,6,0,"",""
ball,2,13.1,Gloucestershire,RF Higgins,IA Cockbain,AG Salter,1,0,"",""
ball,2,13.2,Gloucestershire,IA Cockbain,RF Higgins,AG Salter,1,0,"",""
ball,2,13.3,Gloucestershire,RF Higgins,IA Cockbain,AG Salter,1,0,"",""
ball,2,13.4,Gloucestershire,IA Cockbain,RF Higgins,AG Salter,0,0,caught,IA Cockbain
ball,2,13.5,Gloucestershire,RF Higgins,JMR Taylor,AG Salter,0,0,"",""
ball,2,13.6,Gloucestershire,RF Higgins,JMR Taylor,AG Salter,1,0,"",""
