version,1.3.0
info,team,Yorkshire
info,team,Leicestershire
info,gender,male
info,season,2014
info,date,2014/07/01
info,competition,NatWest T20 Blast
info,venue,Headingley
info,city,Leeds
info,toss_winner,Leicestershire
info,toss_decision,field
info,player_of_match,AJ Finch
info,player_of_match,A Lyth
info,umpire,P Willey
info,umpire,SJ O'Shaughnessy
info,tv_umpire,NGC Cowley
info,winner,Yorkshire
info,winner_runs,14
ball,1,0.1,Yorkshire,AW Gale,AJ Finch,CE Shreck,0,0,"",""
ball,1,0.2,Yorkshire,AW Gale,AJ Finch,CE Shreck,0,0,"",""
ball,1,0.3,Yorkshire,AW Gale,AJ Finch,CE Shreck,0,0,"",""
ball,1,0.4,Yorkshire,AW Gale,AJ Finch,CE Shreck,4,0,"",""
ball,1,0.5,Yorkshire,AW Gale,AJ Finch,CE Shreck,4,0,"",""
ball,1,0.6,Yorkshire,AW Gale,AJ Finch,CE Shreck,0,0,"",""
ball,1,1.1,Yorkshire,AJ Finch,AW Gale,NL Buck,1,0,"",""
ball,1,1.2,Yorkshire,AW Gale,AJ Finch,NL Buck,4,0,"",""
ball,1,1.3,Yorkshire,AW Gale,AJ Finch,NL Buck,0,0,"",""
ball,1,1.4,Yorkshire,AW Gale,AJ Finch,NL Buck,0,0,"",""
ball,1,1.5,Yorkshire,AW Gale,AJ Finch,NL Buck,0,0,"",""
ball,1,1.6,Yorkshire,AW Gale,AJ Finch,NL Buck,1,0,"",""
ball,1,2.1,Yorkshire,AW Gale,AJ Finch,BA Raine,4,0,"",""
ball,1,2.2,Yorkshire,AW Gale,AJ Finch,BA Raine,2,0,"",""
ball,1,2.3,Yorkshire,AW Gale,AJ Finch,BA Raine,0,4,"",""
ball,1,2.4,Yorkshire,AW Gale,AJ Finch,BA Raine,1,0,"",""
ball,1,2.5,Yorkshire,AJ Finch,AW Gale,BA Raine,0,0,"",""
ball,1,2.6,Yorkshire,AJ Finch,AW Gale,BA Raine,0,0,"",""
ball,1,3.1,Yorkshire,AW Gale,AJ Finch,NL Buck,2,0,"",""
ball,1,3.2,Yorkshire,AW Gale,AJ Finch,NL Buck,2,0,"",""
ball,1,3.3,Yorkshire,AW Gale,AJ Finch,NL Buck,1,0,"",""
ball,1,3.4,Yorkshire,AJ Finch,AW Gale,NL Buck,0,2,"",""
ball,1,3.5,Yorkshire,AJ Finch,AW Gale,NL Buck,0,0,"",""
ball,1,3.6,Yorkshire,AJ Finch,AW Gale,NL Buck,1,2,"",""
ball,1,3.7,Yorkshire,AW Gale,AJ Finch,NL Buck,0,0,"",""
ball,1,3.8,Yorkshire,AW Gale,AJ Finch,NL Buck,0,0,"",""
ball,1,4.1,Yorkshire,AJ Finch,AW Gale,CE Shreck,1,0,"",""
ball,1,4.2,Yorkshire,AW Gale,AJ Finch,CE Shreck,1,0,"",""
ball,1,4.3,Yorkshire,AJ Finch,AW Gale,CE Shreck,0,1,"",""
ball,1,4.4,Yorkshire,AJ Finch,AW Gale,CE Shreck,0,0,"",""
ball,1,4.5,Yorkshire,AJ Finch,AW Gale,CE Shreck,0,0,"",""
ball,1,4.6,Yorkshire,AJ Finch,AW Gale,CE Shreck,0,0,"",""
ball,1,4.7,Yorkshire,AJ Finch,AW Gale,CE Shreck,0,0,"",""
ball,1,5.1,Yorkshire,AW Gale,AJ Finch,BA Raine,1,0,"",""
ball,1,5.2,Yorkshire,AJ Finch,AW Gale,BA Raine,2,0,"",""
ball,1,5.3,Yorkshire,AJ Finch,AW Gale,BA Raine,0,0,bowled,AJ Finch
ball,1,5.4,Yorkshire,AZ Lees,AW Gale,BA Raine,0,0,lbw,AZ Lees
ball,1,5.5,Yorkshire,JM Bairstow,AW Gale,BA Raine,0,0,"",""
ball,1,5.6,Yorkshire,JM Bairstow,AW Gale,BA Raine,0,0,"",""
ball,1,6.1,Yorkshire,AW Gale,JM Bairstow,JKH Naik,0,0,"",""
ball,1,6.2,Yorkshire,AW Gale,JM Bairstow,JKH Naik,1,0,"",""
ball,1,6.3,Yorkshire,JM Bairstow,AW Gale,JKH Naik,1,0,"",""
ball,1,6.4,Yorkshire,AW Gale,JM Bairstow,JKH Naik,0,0,"",""
ball,1,6.5,Yorkshire,AW Gale,JM Bairstow,JKH Naik,1,0,"",""
ball,1,6.6,Yorkshire,JM Bairstow,AW Gale,JKH Naik,1,0,"",""
ball,1,7.1,Yorkshire,JM Bairstow,AW Gale,JJ Cobb,0,4,"",""
ball,1,7.2,Yorkshire,JM Bairstow,AW Gale,JJ Cobb,1,0,"",""
ball,1,7.3,Yorkshire,AW Gale,JM Bairstow,JJ Cobb,1,0,"",""
ball,1,7.4,Yorkshire,JM Bairstow,AW Gale,JJ Cobb,0,0,"",""
ball,1,7.5,Yorkshire,JM Bairstow,AW Gale,JJ Cobb,2,0,"",""
ball,1,7.6,Yorkshire,JM Bairstow,AW Gale,JJ Cobb,1,0,"",""
ball,1,8.1,Yorkshire,JM Bairstow,AW Gale,JKH Naik,0,0,"",""
ball,1,8.2,Yorkshire,JM Bairstow,AW Gale,JKH Naik,1,0,"",""
ball,1,8.3,Yorkshire,AW Gale,JM Bairstow,JKH Naik,2,0,"",""
ball,1,8.4,Yorkshire,AW Gale,JM Bairstow,JKH Naik,1,0,"",""
ball,1,8.5,Yorkshire,JM Bairstow,AW Gale,JKH Naik,4,0,"",""
ball,1,8.6,Yorkshire,JM Bairstow,AW Gale,JKH Naik,1,0,"",""
ball,1,9.1,Yorkshire,JM Bairstow,AW Gale,JJ Cobb,1,0,"",""
ball,1,9.2,Yorkshire,AW Gale,JM Bairstow,JJ Cobb,2,0,"",""
ball,1,9.3,Yorkshire,AW Gale,JM Bairstow,JJ Cobb,2,0,"",""
ball,1,9.4,Yorkshire,AW Gale,JM Bairstow,JJ Cobb,1,0,"",""
ball,1,9.5,Yorkshire,JM Bairstow,AW Gale,JJ Cobb,1,0,"",""
ball,1,9.6,Yorkshire,AW Gale,JM Bairstow,JJ Cobb,0,0,"",""
ball,1,10.1,Yorkshire,JM Bairstow,AW Gale,JKH Naik,2,0,"",""
ball,1,10.2,Yorkshire,JM Bairstow,AW Gale,JKH Naik,2,0,"",""
ball,1,10.3,Yorkshire,JM Bairstow,AW Gale,JKH Naik,1,0,"",""
ball,1,10.4,Yorkshire,AW Gale,JM Bairstow,JKH Naik,3,0,"",""
ball,1,10.5,Yorkshire,JM Bairstow,AW Gale,JKH Naik,1,0,"",""
ball,1,10.6,Yorkshire,AW Gale,JM Bairstow,JKH Naik,1,0,"",""
ball,1,11.1,Yorkshire,AW Gale,JM Bairstow,BA Raine,0,0,"",""
ball,1,11.2,Yorkshire,AW Gale,JM Bairstow,BA Raine,1,0,"",""
ball,1,11.3,Yorkshire,JM Bairstow,AW Gale,BA Raine,0,4,"",""
ball,1,11.4,Yorkshire,JM Bairstow,AW Gale,BA Raine,1,0,"",""
ball,1,11.5,Yorkshire,AW Gale,JM Bairstow,BA Raine,4,0,"",""
ball,1,11.6,Yorkshire,AW Gale,JM Bairstow,BA Raine,1,0,"",""
ball,1,12.1,Yorkshire,AW Gale,JM Bairstow,JKH Naik,1,0,"",""
ball,1,12.2,Yorkshire,JM Bairstow,AW Gale,JKH Naik,6,0,"",""
ball,1,12.3,Yorkshire,JM Bairstow,AW Gale,JKH Naik,2,0,"",""
ball,1,12.4,Yorkshire,JM Bairstow,AW Gale,JKH Naik,0,0,caught,JM Bairstow
ball,1,12.5,Yorkshire,AW Gale,A Lyth,JKH Naik,0,0,"",""
ball,1,12.6,Yorkshire,AW Gale,A Lyth,JKH Naik,1,0,"",""
ball,1,13.1,Yorkshire,AW Gale,A Lyth,JJ Cobb,0,0,"",""
