version,1.3.0
info,team,Surrey
info,team,Middlesex
info,gender,male
info,season,2018
info,date,2018/07/05
info,competition,Vitality Blast
info,venue,Lord's
info,city,London
info,toss_winner,Surrey
info,toss_decision,bat
info,player_of_match,PR Stirling
info,umpire,NL Bainton
info,umpire,DJ Millns
info,tv_umpire,GD Lloyd
info,winner,Middlesex
info,winner_wickets,3
ball,1,0.1,Surrey,RJ Burns,WG Jacks,TG Helm,1,0,"",""
ball,1,0.2,Surrey,WG Jacks,RJ Burns,TG Helm,2,0,"",""
ball,1,0.3,Surrey,WG Jacks,RJ Burns,TG Helm,1,0,"",""
ball,1,0.4,Surrey,RJ Burns,WG Jacks,TG Helm,0,0,"",""
ball,1,0.5,Surrey,RJ Burns,WG Jacks,TG Helm,4,0,"",""
ball,1,0.6,Surrey,RJ Burns,WG Jacks,TG Helm,4,0,"",""
ball,1,1.1,Surrey,WG Jacks,RJ Burns,PR Stirling,0,0,"",""
ball,1,1.2,Surrey,WG Jacks,RJ Burns,PR Stirling,0,0,caught and bowled,WG Jacks
ball,1,1.3,Surrey,BT Foakes,RJ Burns,PR Stirling,1,0,"",""
ball,1,1.4,Surrey,RJ Burns,BT Foakes,PR Stirling,1,0,"",""
ball,1,1.5,Surrey,BT Foakes,RJ Burns,PR Stirling,4,0,"",""
ball,1,1.6,Surrey,BT Foakes,RJ Burns,PR Stirling,1,0,"",""
ball,1,2.1,Surrey,BT Foakes,RJ Burns,JK Fuller,1,0,"",""
ball,1,2.2,Surrey,RJ Burns,BT Foakes,JK Fuller,4,0,"",""
ball,1,2.3,Surrey,RJ Burns,BT Foakes,JK Fuller,1,0,"",""
ball,1,2.4,Surrey,BT Foakes,RJ Burns,JK Fuller,0,0,"",""
ball,1,2.5,Surrey,BT Foakes,RJ Burns,JK Fuller,1,0,"",""
ball,1,2.6,Surrey,RJ Burns,BT Foakes,JK Fuller,4,0,"",""
ball,1,3.1,Surrey,BT Foakes,RJ Burns,DJ Bravo,0,1,"",""
ball,1,3.2,Surrey,BT Foakes,RJ Burns,DJ Bravo,4,0,"",""
ball,1,3.3,Surrey,BT Foakes,RJ Burns,DJ Bravo,4,0,"",""
ball,1,3.4,Surrey,BT Foakes,RJ Burns,DJ Bravo,1,0,"",""
ball,1,3.5,Surrey,RJ Burns,BT Foakes,DJ Bravo,1,0,"",""
ball,1,3.6,Surrey,BT Foakes,RJ Burns,DJ Bravo,1,0,"",""
ball,1,3.7,Surrey,RJ Burns,BT Foakes,DJ Bravo,1,0,"",""
ball,1,4.1,Surrey,RJ Burns,BT Foakes,TG Helm,1,0,"",""
ball,1,4.2,Surrey,BT Foakes,RJ Burns,TG Helm,0,0,"",""
ball,1,4.3,Surrey,BT Foakes,RJ Burns,TG Helm,0,1,"",""
ball,1,4.4,Surrey,RJ Burns,BT Foakes,TG Helm,0,0,"",""
ball,1,4.5,Surrey,RJ Burns,BT Foakes,TG Helm,4,0,"",""
ball,1,4.6,Surrey,RJ Burns,BT Foakes,TG Helm,0,0,"",""
ball,1,5.1,Surrey,BT Foakes,RJ Burns,PR Stirling,1,0,"",""
ball,1,5.2,Surrey,RJ Burns,BT Foakes,PR Stirling,4,0,"",""
ball,1,5.3,Surrey,RJ Burns,BT Foakes,PR Stirling,0,0,"",""
ball,1,5.4,Surrey,RJ Burns,BT Foakes,PR Stirling,0,0,"",""
ball,1,5.5,Surrey,RJ Burns,BT Foakes,PR Stirling,1,0,"",""
ball,1,5.6,Surrey,BT Foakes,RJ Burns,PR Stirling,1,0,"",""
ball,1,6.1,Surrey,BT Foakes,RJ Burns,RH Patel,0,0,"",""
ball,1,6.2,Surrey,BT Foakes,RJ Burns,RH Patel,0,0,"",""
