version,1.3.0
info,team,Yorkshire
info,team,Nottinghamshire
info,gender,male
info,season,2017
info,date,2017/07/07
info,competition,NatWest T20 Blast
info,venue,Headingley
info,city,Leeds
info,toss_winner,Yorkshire
info,toss_decision,bat
info,player_of_match,A Lyth
info,umpire,NA Mallender
info,umpire,SJ O'Shaughnessy
info,winner,Yorkshire
info,winner_runs,48
ball,1,0.1,Yorkshire,A Lyth,T Kohler-Cadmore,L Wood,0,0,"",""
ball,1,0.2,Yorkshire,A Lyth,T Kohler-Cadmore,L Wood,0,1,"",""
ball,1,0.3,Yorkshire,A Lyth,T Kohler-Cadmore,L Wood,6,0,"",""
ball,1,0.4,Yorkshire,A Lyth,T Kohler-Cadmore,L Wood,0,0,"",""
ball,1,0.5,Yorkshire,A Lyth,T Kohler-Cadmore,L Wood,4,0,"",""
ball,1,0.6,Yorkshire,A Lyth,T Kohler-Cadmore,L Wood,0,0,"",""
ball,1,0.7,Yorkshire,A Lyth,T Kohler-Cadmore,L Wood,4,0,"",""
ball,1,1.1,Yorkshire,T Kohler-Cadmore,A Lyth,HF Gurney,4,0,"",""
ball,1,1.2,Yorkshire,T Kohler-Cadmore,A Lyth,HF Gurney,0,0,"",""
ball,1,1.3,Yorkshire,T Kohler-Cadmore,A Lyth,HF Gurney,1,0,"",""
ball,1,1.4,Yorkshire,A Lyth,T Kohler-Cadmore,HF Gurney,1,0,"",""
ball,1,1.5,Yorkshire,T Kohler-Cadmore,A Lyth,HF Gurney,0,0,caught,T Kohler-Cadmore
ball,1,1.6,Yorkshire,A Lyth,DJ Willey,HF Gurney,1,0,"",""
ball,1,2.1,Yorkshire,A Lyth,DJ Willey,LJ Fletcher,4,0,"",""
ball,1,2.2,Yorkshire,A Lyth,DJ Willey,LJ Fletcher,4,0,"",""
ball,1,2.3,Yorkshire,A Lyth,DJ Willey,LJ Fletcher,1,0,"",""
ball,1,2.4,Yorkshire,DJ Willey,A Lyth,LJ Fletcher,1,0,"",""
ball,1,2.5,Yorkshire,A Lyth,DJ Willey,LJ Fletcher,1,0,"",""
ball,1,2.6,Yorkshire,DJ Willey,A Lyth,LJ Fletcher,1,0,"",""
ball,1,3.1,Yorkshire,DJ Willey,A Lyth,HF Gurney,0,1,"",""
ball,1,3.2,Yorkshire,DJ Willey,A Lyth,HF Gurney,1,0,"",""
ball,1,3.3,Yorkshire,A Lyth,DJ Willey,HF Gurney,1,0,"",""
ball,1,3.4,Yorkshire,DJ Willey,A Lyth,HF Gurney,1,0,"",""
ball,1,3.5,Yorkshire,A Lyth,DJ Willey,HF Gurney,4,0,"",""
ball,1,3.6,Yorkshire,A Lyth,DJ Willey,HF Gurney,0,0,"",""
ball,1,3.7,Yorkshire,A Lyth,DJ Willey,HF Gurney,0,0,"",""
ball,1,4.1,Yorkshire,DJ Willey,A Lyth,DT Christian,3,0,"",""
ball,1,4.2,Yorkshire,A Lyth,DJ Willey,DT Christian,4,0,"",""
ball,1,4.3,Yorkshire,A Lyth,DJ Willey,DT Christian,1,0,"",""
ball,1,4.4,Yorkshire,DJ Willey,A Lyth,DT Christian,0,0,"",""
ball,1,4.5,Yorkshire,DJ Willey,A Lyth,DT Christian,4,0,"",""
ball,1,4.6,Yorkshire,DJ Willey,A Lyth,DT Christian,4,0,"",""
ball,1,5.1,Yorkshire,A Lyth,DJ Willey,LJ Fletcher,0,0,"",""
ball,1,5.2,Yorkshire,A Lyth,DJ Willey,LJ Fletcher,1,0,"",""
ball,1,5.3,Yorkshire,DJ Willey,A Lyth,LJ Fletcher,1,0,"",""
ball,1,5.4,Yorkshire,A Lyth,DJ Willey,LJ Fletcher,1,0,"",""
ball,1,5.5,Yorkshire,DJ Willey,A Lyth,LJ Fletcher,4,0,"",""
ball,1,5.6,Yorkshire,DJ Willey,A Lyth,LJ Fletcher,1,0,"",""
ball,1,6.1,Yorkshire,DJ Willey,A Lyth,SR Patel,4,0,"",""
ball,1,6.2,Yorkshire,DJ Willey,A Lyth,SR Patel,0,0,caught,DJ Willey
ball,1,6.3,Yorkshire,A Lyth,SE Marsh,SR Patel,1,0,"",""
ball,1,6.4,Yorkshire,SE Marsh,A Lyth,SR Patel,0,0,"",""
ball,1,6.5,Yorkshire,SE Marsh,A Lyth,SR Patel,1,0,"",""
ball,1,6.6,Yorkshire,A Lyth,SE Marsh,SR Patel,1,0,"",""
ball,1,7.1,Yorkshire,A Lyth,SE Marsh,IS Sodhi,3,0,"",""
ball,1,7.2,Yorkshire,SE Marsh,A Lyth,IS Sodhi,1,0,"",""
ball,1,7.3,Yorkshire,A Lyth,SE Marsh,IS Sodhi,1,0,"",""
ball,1,7.4,Yorkshire,SE Marsh,A Lyth,IS Sodhi,1,0,"",""
ball,1,7.5,Yorkshire,A Lyth,SE Marsh,IS Sodhi,1,0,"",""
ball,1,7.6,Yorkshire,SE Marsh,A Lyth,IS Sodhi,0,0,"",""
ball,1,8.1,Yorkshire,A Lyth,SE Marsh,SR Patel,0,0,"",""
ball,1,8.2,Yorkshire,A Lyth,SE Marsh,SR Patel,1,0,"",""
ball,1,8.3,Yorkshire,SE Marsh,A Lyth,SR Patel,1,0,"",""
ball,1,8.4,Yorkshire,A Lyth,SE Marsh,SR Patel,1,0,"",""
ball,1,8.5,Yorkshire,SE Marsh,A Lyth,SR Patel,1,0,"",""
ball,1,8.6,Yorkshire,A Lyth,SE Marsh,SR Patel,1,0,"",""
ball,1,9.1,Yorkshire,A Lyth,SE Marsh,IS Sodhi,1,0,"",""
ball,1,9.2,Yorkshire,SE Marsh,A Lyth,IS Sodhi,2,0,"",""
ball,1,9.3,Yorkshire,SE Marsh,A Lyth,IS Sodhi,1,0,"",""
ball,1,9.4,Yorkshire,A Lyth,SE Marsh,IS Sodhi,6,0,"",""
ball,1,9.5,Yorkshire,A Lyth,SE Marsh,IS Sodhi,1,0,"",""
ball,1,9.6,Yorkshire,SE Marsh,A Lyth,IS Sodhi,2,0,"",""
ball,1,10.1,Yorkshire,A Lyth,SE Marsh,SR Patel,1,0,"",""
ball,1,10.2,Yorkshire,SE Marsh,A Lyth,SR Patel,0,2,"",""
ball,1,10.3,Yorkshire,SE Marsh,A Lyth,SR Patel,4,0,"",""
ball,1,10.4,Yorkshire,SE Marsh,A Lyth,SR Patel,1,0,"",""
